"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	33	168	2	1	0	0	0	0	0	0	2
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	33	170	1	1	0	0	0	0	0	0	2
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	34	170	1	1	0	0	0	0	0	0	4
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+4(g2+su(2))+2(so(7)+2 su(2))"	35	170	1	1	0	0	0	0	0	0	3
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	33	149	1	0	1	0	0	0	0	0	2
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	32	169	1	1	0	0	0	0	0	0	2
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	169	1	1	0	0	0	0	0	0	3
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	34	169	1	1	0	0	0	0	0	0	8
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	169	1	1	0	0	0	0	0	0	2
28	155	"4 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	171	0	1	0	0	0	0	0	0	3
28	156	"3 e7+e6+f5+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f5+2(g2+su(2))+3(so(7)+2 su(2))"	28	232	0	1	0	0	0	0	0	0	2
28	158	"4 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	34	229	1	0	0	0	0	0	0	0	4
28	158	"4 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	33	228	1	0	0	0	0	0	0	0	5
28	166	"5 e6+f5+7 su(3)"	"5 e6+2 f5+7 su(3)"	28	262	0	0	0	1	0	0	0	0	3
28	166	"5 e6+f5+7 su(3)"	"5 e6+2 f5+so(8)+7 su(3)"	28	234	0	0	1	1	0	0	0	0	2
28	166	"5 e6+f5+7 su(3)"	"6 e6+2 f5+7 su(3)"	30	184	0	0	0	1	1	0	0	0	2
28	166	"5 e6+f5+7 su(3)"	"6 e6+f5+7 su(3)"	28	236	0	0	0	0	1	0	0	0	2
28	166	"5 e6+f5+7 su(3)"	"6 e6+f5+8 su(3)"	28	228	0	1	0	0	1	0	0	0	2
28	166	"5 e6+f5+7 su(3)"	"6 e6+f5+so(8)+7 su(3)"	29	208	0	0	1	0	1	0	0	0	2
28	174	"3 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	33	236	1	0	0	0	0	0	0	0	2
28	174	"3 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	34	236	1	0	0	0	0	0	0	0	3
28	185	"5 e6+f5+6 su(3)+g2+su(2)"	"5 e6+2 f5+6 su(3)+g2+su(2)"	28	261	0	0	0	1	0	0	0	0	3
28	185	"5 e6+f5+6 su(3)+g2+su(2)"	"5 e6+2 f5+so(8)+6 su(3)+g2+su(2)"	28	233	0	0	1	1	0	0	0	0	2
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+2 su(3)+4(so(7)+2 su(2))"	32	169	1	1	0	0	1	0	0	0	3
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+2 su(3)+4(so(7)+2 su(2))"	33	169	1	1	0	0	1	0	0	0	2
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	32	177	1	0	0	0	1	0	0	0	4
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	33	177	1	0	0	0	1	0	0	0	3
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 so(8)+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	221	0	1	1	0	0	0	0	0	2
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	229	0	0	1	0	0	0	0	0	2
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	249	0	1	0	0	0	0	0	0	3
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	28	248	1	1	0	0	0	0	0	0	2
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+4(so(7)+2 su(2))"	33	255	1	0	0	0	0	0	0	0	2
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+4(so(7)+2 su(2))"	34	255	1	0	0	0	0	0	0	0	3
28	187	"3 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	33	236	1	0	0	0	0	0	0	0	2
28	187	"3 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+4(so(7)+2 su(2))"	34	236	1	0	0	0	0	0	0	0	3
28	191	"e8+4 e6+f5+4 su(3)+g2+su(2)"	"e8+4 e6+f5+4 su(3)+2(g2+su(2))"	28	150	0	1	0	0	0	0	0	0	2
