"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	93	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	163	1	0	0	0	0	0	0	0	""	"s1:20→1"
20	93	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	163	1	0	0	0	0	0	0	0	"{s1:2→1, 18→1, s1:2→1, 18→2, s1:2→2, 18→1, s1:2→2, 18→2, s1:2→2, 18→3, s1:2→3, 18→1, s1:2→3, 18→2, s1:2→4, 18→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	93	"e8+2 f5+so(8)+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	163	1	0	0	0	0	0	0	0	"{s1:18→1, s1:18→2, s1:18→3, s1:2→1, s1:2→1, 18→3, s1:2→2, s1:2→3, s1:2→4}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
20	94	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:20→1}"
20	94	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	25	178	0	1	0	0	0	0	0	0	""	"s1:19→1"
20	95	"3 e7+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	24	148	0	1	0	0	0	0	0	0	""	"s1:20→1, 1→1"
20	95	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	96	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	23	176	0	1	0	0	0	0	0	0	""	"s1:20→1, 3→1"
20	96	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	0	1	0	0	0	0	0	0	""	"s1:3→1, 1→1"
20	96	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	1	0	0	0	0	0	0	""	"{s1:20→1, s1:3→1}"
20	97	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	20	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	97	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	24	148	1	0	0	0	0	0	0	0	"{s1:20→1, s1:4→1, 11→1, 18→1, 20→1}"	"{s1:1→1, s1:1→1}"
20	97	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	25	148	1	0	0	0	0	0	0	0	"{s1:11→1, s1:11→1, 18→1, 20→1, s1:11→1, 20→1, s1:18→1, 20→1, s1:4→1, s1:4→1, 11→1, s1:4→1, 11→1, 20→1, s1:4→1, 18→1, 20→1, s1:4→1, 20→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	98	"e8+e6+f5+so(8)+su(3)+2(g2+su(2))"	"e8+e6+f5+so(8)+2 su(3)+2(g2+su(2))"	20	140	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	99	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	25	175	0	0	1	0	0	0	0	0	"s1:18→1"	""
20	99	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	20	195	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	20	203	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	22	203	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:19→1"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	25	203	1	0	0	0	0	0	0	0	"{s1:15→1, 20→1, s1:15→1, 20→2, s1:1→1, 2→3, s1:1→1, 2→4, s1:1→2, 2→3, s1:20→1, s1:2→1, 20→3, s1:2→1, 20→4, s1:2→3, s1:2→4, 4→1}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	26	203	1	0	0	0	0	0	0	0	"{s1:15→1, 20→3, s1:15→1, 20→4, s1:2→4}"	"{s1:19→1, s1:19→1, s1:19→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	27	203	1	0	0	0	0	0	0	0	"{s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	20	153	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	177	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	1	0	0	0	0	0	0	"{s1:20→1, s1:2→1}"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	197	0	1	0	0	0	0	0	0	"s1:2→1, 20→1"	""
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	20	176	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	23	176	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:19→1"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	176	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 20→1, s1:1→1, 2→1, 20→2, s1:1→1, 2→1, 20→3, s1:1→1, 2→1, 9→1, s1:1→1, 2→1, 9→1, 20→1, s1:1→1, 2→1, 9→1, 20→2, s1:2→1, 20→1, s1:2→1, 9→1, s1:2→1, 9→1, 20→1, s1:2→1, 9→1, 20→2, s1:2→1, 9→1, 20→3, s1:9→1, s1:9→1, 20→1, s1:9→1, 20→2}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	1	0	0	0	0	0	0	0	"{s1:20→1, s1:2→1, 20→2, s1:2→1, 20→3, s1:9→1, 20→3, s1:9→1, 20→4}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	26	176	1	0	0	0	0	0	0	0	"{s1:20→2, s1:2→1, 20→4}"	"{s1:19→1, s1:19→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	20	126	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	170	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	170	0	1	0	0	0	0	0	0	"s1:20→2"	""
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	170	0	1	0	0	0	0	0	0	"{s1:20→3, s1:20→4, s1:20→5}"	""
20	103	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:20→1}"
20	103	"3 e7+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	25	150	0	1	0	0	0	0	0	0	""	"s1:19→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(so(7)+2 su(2))"	20	128	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+2(so(7)+2 su(2))"	20	198	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+2(so(7)+2 su(2))"	20	154	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	178	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	1	0	0	0	0	0	0	""	"s1:3→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	197	0	1	0	0	0	0	0	0	"s1:20→1"	"s1:3→1"
20	105	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	0	1	0	0	0	0	0	0	""	"s1:3→1, 1→1"
20	105	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	178	0	1	0	0	0	0	0	0	""	"{s1:20→1, s1:3→1}"
20	105	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	25	178	0	1	0	0	0	0	0	0	""	"s1:19→1"
20	106	"e8+e6+f5+so(8)+2 su(3)+g2+su(2)"	"e8+e6+f5+so(8)+2 su(3)+2(g2+su(2))"	20	140	0	1	0	0	0	0	0	0	""	"s1:1→1"
20	106	"e8+e6+f5+so(8)+2 su(3)+g2+su(2)"	"e8+e6+f5+so(8)+3 su(3)+g2+su(2)"	26	141	0	1	0	0	0	0	0	0	"s1:19→1"	""
20	108	"3 e6+f5+6 su(3)"	"3 e6+2 f5+6 su(3)"	22	194	0	0	0	1	0	0	0	0	"s1:20→1"	""
20	108	"3 e6+f5+6 su(3)"	"3 e6+f5+5 su(3)+g2+su(2)"	20	245	1	0	0	0	0	0	0	0	""	"s1:19→1"
20	108	"3 e6+f5+6 su(3)"	"3 e6+f5+7 su(3)"	20	238	0	1	0	0	0	0	0	0	"s1:20→1"	""
20	108	"3 e6+f5+6 su(3)"	"3 e6+f5+so(8)+6 su(3)"	21	218	0	0	1	0	0	0	0	0	"s1:20→1"	""
20	108	"3 e6+f5+6 su(3)"	"4 e6+f5+6 su(3)"	23	168	0	0	0	0	1	0	0	0	"s1:20→1"	""
20	109	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	141	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	109	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	20	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
20	109	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	24	148	1	0	0	0	0	0	0	0	"s1:4→1, 11→1, 19→1"	"s1:1→1"
20	109	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	25	148	1	0	0	0	0	0	0	0	"{s1:11→1, s1:11→1, 19→1, s1:19→1, s1:4→1, s1:4→1, 11→1, s1:4→1, 19→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+2 f5+3 su(3)+so(7)+2 su(2)"	20	207	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+4 su(3)+so(7)+2 su(2)"	20	251	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1}"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+so(8)+3 su(3)+so(7)+2 su(2)"	20	231	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+so(7)+2 su(2)"	20	181	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+so(7)+2 su(2)"	20	154	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+so(7)+2 su(2)"	20	126	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+2 e6+3(so(7)+2 su(2))"	20	125	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+f5+3(so(7)+2 su(2))"	20	151	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+so(8)+3(so(7)+2 su(2))"	20	175	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	20	195	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	22	195	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+3(so(7)+2 su(2))"	20	98	0	0	0	0	0	1	0	0	"s1:1→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"3 e7+e6+3(so(7)+2 su(2))"	20	70	0	0	0	0	0	0	1	0	"s1:1→1"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+su(3)+2(g2+su(2))"	20	146	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+e6+f5+2 so(8)+su(3)+2(g2+su(2))"	20	120	0	0	0	0	1	0	0	0	"s1:1→1"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	20	190	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	22	190	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	20	197	1	0	0	0	0	0	0	0	""	"s1:2→1"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	22	197	1	0	0	0	0	0	0	0	"s1:20→1"	"s1:2→1"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	25	197	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→3, 20→1, s1:1→4, 20→1, s1:20→3}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	26	197	1	0	0	0	0	0	0	0	"{s1:1→2, s1:20→4, s1:20→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	27	197	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+su(3)+2(g2+su(2))"	20	170	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+su(3)+2(g2+su(2))"	23	170	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	114	"3 e6+f5+5 su(3)"	"3 e6+2 f5+5 su(3)"	20	202	0	0	0	1	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	114	"3 e6+f5+5 su(3)"	"3 e6+2 f5+5 su(3)"	22	202	0	0	0	1	0	0	0	0	"s1:1→1, 20→1"	""
20	114	"3 e6+f5+5 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	20	253	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:19→1, s1:19→1}"
20	114	"3 e6+f5+5 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	25	253	1	0	0	0	0	0	0	0	"{s1:1→5, s1:20→1, s1:4→1, 20→4, s1:4→4}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	114	"3 e6+f5+5 su(3)"	"3 e6+f5+4 su(3)+g2+su(2)"	27	253	1	0	0	0	0	0	0	0	"{s1:20→2, s1:20→3, s1:20→4, s1:20→5}"	"{s1:19→1, s1:19→1, s1:19→1, s1:19→1}"
20	114	"3 e6+f5+5 su(3)"	"3 e6+f5+6 su(3)"	20	246	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 20→1, s1:20→1, s1:4→1}"	""
20	114	"3 e6+f5+5 su(3)"	"3 e6+f5+so(8)+5 su(3)"	20	226	0	0	1	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	114	"3 e6+f5+5 su(3)"	"3 e6+f5+so(8)+5 su(3)"	21	226	0	0	1	0	0	0	0	0	"s1:1→1, 20→1"	""
20	114	"3 e6+f5+5 su(3)"	"4 e6+f5+5 su(3)"	20	176	0	0	0	0	1	0	0	0	"{s1:1→1, s1:20→1}"	""
20	114	"3 e6+f5+5 su(3)"	"4 e6+f5+5 su(3)"	23	176	0	0	0	0	1	0	0	0	"s1:1→1, 20→1"	""
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	20	169	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	169	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	25	169	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:20→1"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	20	176	1	0	0	0	0	0	0	0	""	"s1:2→1"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	24	176	1	0	0	0	0	0	0	0	"{s1:11→1, s1:11→1, 19→1, s1:19→1, s1:1→1, 11→1, s1:1→1, 11→1, 19→1, s1:1→1, 19→1, s1:1→2, 11→1, s1:1→2, 11→1, 19→1, s1:1→2, 19→1, s1:1→3, 11→1, 19→1, s1:1→3, 19→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	25	176	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→3, 11→1, s1:1→4, 11→1, s1:1→4, 19→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	26	176	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	20	126	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	150	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	170	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	170	0	1	0	0	0	0	0	0	"s1:1→2"	""
20	115	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	170	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	20	196	0	1	0	0	0	0	0	0	""	"s1:20→1"
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	22	196	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:20→1"
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	20	203	1	0	0	0	0	0	0	0	""	"s1:2→1"
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	25	203	1	0	0	0	0	0	0	0	"{s1:17→1, 19→3, s1:17→1, 19→4, s1:19→3, s1:19→4, s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	26	203	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	27	203	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	20	153	0	0	0	1	0	0	0	0	"s1:1→1"	""
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	177	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	116	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	197	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	117	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	177	0	0	1	0	0	0	0	0	"s1:1→1"	""
20	117	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	203	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→4, 20→1, s1:20→5}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
20	117	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	26	203	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:4→1, s1:4→1, s1:4→1}"
20	117	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	197	0	1	0	0	0	0	0	0	"{s1:1→1, s1:20→1}"	""
20	117	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	197	0	1	0	0	0	0	0	0	"s1:1→1, 20→1"	""
20	118	"2 e7+e6+f5+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	145	0	1	0	0	0	0	0	0	"s1:1→1"	""
20	119	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	195	0	1	0	0	0	0	0	0	"s1:2→1"	""
20	120	"e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+3(so(7)+2 su(2))"	20	98	0	0	0	0	0	0	1	0	"s1:20→1"	""
