"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+3(g2+su(2))"	21	243	2	1	0	0	0	0	0	0	"s1:20→1 / s2:1→1 / s3:1→1"	"s2:21→1 / s3:19→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+g2+su(2)+so(7)+2 su(2)"	21	242	2	1	0	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:20→1"	"s2:21→1 / s3:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+so(8)+5 su(3)+so(7)+2 su(2)"	22	215	1	1	1	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:20→1"	"s3:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+4 su(3)+2(g2+su(2))"	26	166	1	1	0	0	1	0	0	0	"{s1:20→1 / s2:1→1 / s3:1→1, 4→1, s1:20→1 / s2:1→1 / s3:4→1}"	"{s3:22→1, s3:22→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+4 su(3)+2(g2+su(2))"	28	166	1	1	0	0	1	0	0	0	"s1:20→1 / s2:1→1 / s3:1→2, 4→1"	"s3:22→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	24	165	1	1	0	0	1	0	0	0	"s1:20→1 / s2:1→1"	"s3:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	26	165	1	1	0	0	1	0	0	0	"{s1:20→1 / s2:1→1 / s3:1→1, 4→1, s1:20→1 / s2:1→1 / s3:4→1}"	"{s3:2→1, s3:2→1}"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	28	165	1	1	0	0	1	0	0	0	"s1:20→1 / s2:1→1 / s3:1→2, 4→1"	"s3:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	32	165	1	1	0	0	1	0	0	0	"s1:20→1 / s2:1→1 / s3:1→4, 4→1"	"s3:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+6 su(3)+g2+su(2)"	28	159	0	2	0	0	1	0	0	0	"s1:20→1 / s2:1→1 / s3:1→1"	""
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+so(8)+4 su(3)+so(7)+2 su(2)"	25	145	1	0	1	0	1	0	0	0	"s1:20→1 / s2:1→1"	"s3:2→1"
20	151	"3 e6+f5+4 su(3)+g2+su(2)"	"4 e6+f5+so(8)+4 su(3)+so(7)+2 su(2)"	27	145	1	0	1	0	1	0	0	0	"s1:20→1 / s2:1→1 / s3:4→1"	"s3:2→1"
20	152	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	24	167	1	1	1	0	0	0	0	0	"s1:1→1 / s3:18→1"	"s2:20→1 / s3:2→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	153	0	3	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:20→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	27	160	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s3:2→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(g2+su(2))+2(so(7)+2 su(2))"	25	160	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 18→1, s2:1→1 / s3:1→2, 18→1, s2:1→1 / s3:1→3, 18→1, s2:1→1 / s3:1→4, 18→1}"	"{s1:20→1 / s3:22→1, s1:20→1 / s3:22→1, s1:20→1 / s3:22→1, s1:20→1 / s3:22→1}"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(g2+su(2))+2(so(7)+2 su(2))"	27	160	1	2	0	0	0	0	0	0	"s2:1→1 / s3:18→1"	"s1:20→1 / s3:22→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	167	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→1, 18→1"	"s2:2→1 / s3:21→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	25	167	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→2, 18→1"	"s2:2→1 / s3:21→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	27	167	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→1"	"s2:2→1 / s3:21→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	28	167	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→2"	"s2:2→1 / s3:21→1"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	25	139	1	1	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s3:18→1}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	159	1	2	0	0	0	0	0	0	"{s2:1→1, s2:1→1 / s3:1→1, 18→1}"	"{s1:20→1 / s3:2→1, s1:20→1 / s3:2→1}"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	159	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:18→1, s2:1→1 / s3:1→2, 18→1, s2:1→1 / s3:1→3, 18→1, s2:1→1 / s3:1→4, 18→1}"	"{s1:20→1 / s3:2→1, s1:20→1 / s3:2→1, s1:20→1 / s3:2→1, s1:20→1 / s3:2→1}"
20	153	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	159	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→1"	"s1:20→1 / s3:2→1"
20	154	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	166	1	1	1	0	0	0	0	0	"s1:1→1 / s3:19→1"	"s2:20→1 / s3:4→1"
20	154	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	166	1	1	1	0	0	0	0	0	"{s1:1→1 / s3:19→2, s1:1→1 / s3:19→3}"	"{s2:20→1 / s3:4→1, s2:20→1 / s3:4→1}"
20	154	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	23	187	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 3→1, 19→2, s2:1→1 / s3:3→1, 19→1}"	"{s1:20→1 / s3:22→1, s1:20→1 / s3:22→1}"
20	154	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	186	1	2	0	0	0	0	0	0	"s2:1→1 / s3:1→1, 19→1"	"s1:20→1 / s3:4→1"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	166	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:3→1, 18→1, s1:1→1 / s2:20→1 / s3:3→1, 18→2, s1:1→1 / s2:20→1 / s3:3→1, 18→3}"	"{s3:22→1, s3:22→1, s3:22→1}"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	28	166	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3}"	"{s3:22→1, s3:22→1, s3:22→1}"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+2 so(8)+su(3)+3(so(7)+2 su(2))"	24	165	1	1	1	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	"s3:4→1"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+2 so(8)+su(3)+3(so(7)+2 su(2))"	25	165	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3}"	"{s3:4→1, s3:4→1}"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+2 su(3)+3(so(7)+2 su(2))"	23	185	1	2	0	0	0	0	0	0	"s1:20→1 / s2:1→1 / s3:1→1, 18→1"	"s3:4→1"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+2 su(3)+3(so(7)+2 su(2))"	24	185	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:1→1 / s3:1→2, 18→1, s1:20→1 / s2:1→1 / s3:1→2, 18→2, s1:20→1 / s2:1→1 / s3:1→3, 18→1, s1:20→1 / s2:1→1 / s3:1→3, 18→2}"	"{s3:4→1, s3:4→1, s3:4→1, s3:4→1}"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+g2+su(2)+3(so(7)+2 su(2))"	23	192	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→1, 20→1, s1:1→1 / s2:20→1 / s3:1→1, 18→1, 20→2, s1:1→1 / s2:20→1 / s3:20→1, s1:1→1 / s2:20→1 / s3:3→1, 18→1, s1:1→1 / s2:20→1 / s3:3→1, 18→1, 20→1, s1:1→1 / s2:20→1 / s3:3→1, 18→1, 20→2, s1:20→1 / s2:1→1 / s3:1→2, 18→1, s1:20→1 / s2:1→1 / s3:1→3, 18→1, s1:20→1 / s2:1→1 / s3:1→4, 18→1}"	"{s2:21→1 / s3:4→1, s2:21→1 / s3:4→1, s2:21→1 / s3:4→1, s2:21→1 / s3:4→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:4→1, s2:21→1 / s3:4→1, s2:21→1 / s3:4→1}"
20	155	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	186	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:1→1 / s3:1→1, 3→1, 18→1, s1:20→1 / s2:1→1 / s3:3→1, 18→1}"	"{s3:21→1, s3:22→1}"
20	169	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(g2+su(2))+2(so(7)+2 su(2))"	23	187	1	2	0	0	0	0	0	0	"{s1:20→1 / s3:2→1, 4→1, 16→1, 20→1, s1:20→1 / s3:2→1, 4→1, 16→1, 20→2}"	"{s2:1→1 / s3:21→1, s2:1→1 / s3:21→1}"
20	170	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	23	185	2	1	0	0	0	0	0	0	"{s3:2→1, 4→1, 19→2, s3:2→1, 4→1, 19→2}"	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:20→1}"
20	170	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	24	185	2	1	0	0	0	0	0	0	"{s3:2→1, s3:2→1, 19→1, s3:2→1, 19→1, s3:2→1, 4→1, 19→1, s3:2→1, 4→1, 19→1, s3:4→1, 19→1, s3:4→1, 19→1, s3:4→1, 19→2, s3:4→1, 19→2}"	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:20→1, s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:20→1, s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:20→1, s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:20→1}"
20	170	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	192	3	0	0	0	0	0	0	0	"{s2:2→1 / s3:2→1, s2:2→1 / s3:2→1, 4→1, 19→1}"	"{s1:20→1 / s2:20→1 / s3:18→1, s1:20→1 / s2:18→1 / s3:20→1}"
20	175	"3 e6+f5+6 su(3)"	"3 e6+2 f5+4 su(3)+2(g2+su(2))"	23	192	2	0	0	1	0	0	0	0	"s1:20→1 / s2:2→1"	"s2:19→1 / s3:1→1"
20	175	"3 e6+f5+6 su(3)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	24	165	2	0	0	0	1	0	0	0	"s1:20→1"	"s2:1→1 / s3:1→1"
20	175	"3 e6+f5+6 su(3)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	27	165	2	0	0	0	1	0	0	0	"s1:20→1 / s3:2→1"	"s2:1→1 / s3:1→1"
20	175	"3 e6+f5+6 su(3)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	28	165	2	0	0	0	1	0	0	0	"{s1:20→1 / s2:2→1 / s3:2→1, s1:20→1 / s2:2→1 / s3:2→2, s1:20→1 / s3:2→2, s1:20→1 / s3:2→3, s1:20→1 / s3:2→4, s1:20→1 / s3:2→5}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	175	"3 e6+f5+6 su(3)"	"4 e6+f5+6 su(3)+g2+su(2)"	27	159	1	1	0	0	1	0	0	0	"s1:20→1 / s2:2→1"	"s3:1→1"
20	175	"3 e6+f5+6 su(3)"	"4 e6+f5+6 su(3)+g2+su(2)"	28	159	1	1	0	0	1	0	0	0	"{s1:20→1 / s2:2→1 / s3:2→1, s1:20→1 / s2:2→1 / s3:2→1, s1:20→1 / s2:2→2}"	"{s3:1→1, s3:22→1, s3:1→1}"
20	175	"3 e6+f5+6 su(3)"	"4 e6+f5+8 su(3)"	28	152	0	2	0	0	1	0	0	0	"s1:20→1 / s2:2→1 / s3:2→1"	""
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+4(g2+su(2))"	25	136	2	0	0	1	0	0	0	0	"{s1:20→1 / s2:2→1, s1:20→1 / s2:2→1, 6→1, s1:20→1 / s2:6→1}"	"{s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+4(g2+su(2))"	29	136	2	0	0	1	0	0	0	0	"s1:20→1"	"s2:19→1 / s3:1→1"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	135	2	0	0	1	0	0	0	0	"{s1:20→1, s1:20→1 / s3:6→1}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f5+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	109	2	0	0	0	1	0	0	0	"{s1:20→1, s1:20→1 / s3:6→1}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	179	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:20→1 / s3:20→1, s1:20→1 / s2:20→1 / s3:6→1, 20→4, s1:20→1 / s2:2→1, 20→1 / s3:2→1, 20→1, s1:20→1 / s2:2→1, 20→1 / s3:2→1, 20→2, s1:20→1 / s3:20→1, s1:20→1 / s3:6→1, 20→2, s1:20→1 / s3:6→1, 20→3, s1:20→1 / s3:6→1, 20→4}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	179	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:20→1 / s3:20→2, s1:20→1 / s2:20→1 / s3:6→1, 20→3, s1:20→1 / s2:20→2 / s3:20→2}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3 su(3)+3(g2+su(2))"	25	173	1	2	0	0	0	0	0	0	"s1:20→1 / s2:2→1, 20→2"	"s3:19→1"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3 su(3)+3(g2+su(2))"	26	173	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:20→1 / s3:20→1, s1:20→1 / s2:20→1 / s3:2→1, 20→4}"	"{s3:1→1, s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3 su(3)+3(g2+su(2))"	27	173	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:20→1, s1:20→1 / s2:20→1 / s3:20→1, s1:20→1 / s2:20→1 / s3:20→2, s1:20→1 / s2:20→1 / s3:20→3, s1:20→1 / s2:20→1 / s3:20→4, s1:20→1 / s2:20→1 / s3:2→1, 20→3}"	"{s3:19→1, s3:19→1, s3:1→1, s3:1→1, s3:1→1, s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3 su(3)+3(g2+su(2))"	28	173	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:20→1 / s3:20→1, s1:20→1 / s2:20→2}"	"{s3:22→1, s3:19→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+3 su(3)+3(g2+su(2))"	32	173	1	2	0	0	0	0	0	0	"s1:20→1 / s2:20→1 / s3:6→1, 20→4"	"s3:1→1"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+5 su(3)+2(g2+su(2))"	28	166	0	3	0	0	0	0	0	0	"s1:20→1 / s2:20→1 / s3:20→1"	""
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+su(3)+4(g2+su(2))"	24	180	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:2→1, 20→1, s1:20→1 / s2:2→1, 20→1, s1:20→1 / s2:2→1, 20→1 / s3:20→1, s1:20→1 / s2:2→1, 20→1 / s3:20→1, s1:20→1 / s2:2→1, 20→1 / s3:2→1, 20→1, s1:20→1 / s2:2→1, 20→2, s1:20→1 / s2:2→1, 20→2, s1:20→1 / s2:2→1, 20→2 / s3:20→1, s1:20→1 / s2:2→1, 20→2 / s3:20→1, s1:20→1 / s2:2→1, 6→1, 20→2, s1:20→1 / s2:2→1, 6→1, 20→2, s1:20→1 / s2:2→1, 6→1, 20→3, s1:20→1 / s2:2→1, 6→1, 20→3, s1:20→1 / s2:6→1, 20→1, s1:20→1 / s2:6→1, 20→1, s1:20→1 / s2:6→1, 20→2, s1:20→1 / s2:6→1, 20→2, s1:20→1 / s2:6→1, 20→3, s1:20→1 / s2:6→1, 20→3, s1:20→1 / s2:6→1, 20→3 / s3:20→1, s1:20→1 / s2:6→1, 20→3 / s3:20→1, s1:20→1 / s2:6→1, 20→4, s1:20→1 / s2:6→1, 20→4, s1:20→1 / s2:6→1, 20→4 / s3:20→1, s1:20→1 / s2:6→1, 20→4 / s3:20→1, s1:20→1 / s3:2→1, 20→3, s1:20→1 / s3:6→1, 20→3, s1:20→1 / s3:6→1, 20→4, s1:20→1 / s3:6→1, 20→4}"	"{s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:21→1 / s3:19→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:21→1, s2:19→1 / s3:1→1, s2:19→1 / s3:21→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+su(3)+4(g2+su(2))"	25	180	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:2→1, s1:20→1 / s2:2→1, 20→3 / s3:20→1, s1:20→1 / s2:2→1, 20→3 / s3:20→1, s1:20→1 / s2:2→1, 20→4 / s3:20→1, s1:20→1 / s2:2→1, 20→4 / s3:20→1, s1:20→1 / s2:2→1, 6→1, 20→1, s1:20→1 / s3:20→1, s1:20→1 / s3:20→2, s1:20→1 / s3:2→1, 20→2, s1:20→1 / s3:2→1, 20→2, s1:20→1 / s3:2→1, 20→3, s1:20→1 / s3:2→1, 20→4, s1:20→1 / s3:2→1, 20→4, s1:20→1 / s3:2→2, 20→3}"	"{s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:21→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:1→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+4(g2+su(2))"	24	160	2	0	1	0	0	0	0	0	"{s1:20→1 / s2:2→1, s1:20→1 / s2:2→1, 6→1, 20→1, s1:20→1 / s2:6→1, s1:20→1 / s2:6→1, 20→1}"	"{s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:1→1, s2:19→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+4(g2+su(2))"	25	160	2	0	1	0	0	0	0	0	"{s1:20→1 / s2:2→1, 20→1, s1:20→1 / s2:2→1, 6→1}"	"{s2:19→1 / s3:1→1, s2:19→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+4(g2+su(2))"	26	160	2	0	1	0	0	0	0	0	"s1:20→1 / s3:20→1"	"s2:19→1 / s3:1→1"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+4(g2+su(2))"	29	160	2	0	1	0	0	0	0	0	"s1:20→1"	"s2:19→1 / s3:1→1"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	159	2	0	1	0	0	0	0	0	"{s1:20→1, s1:20→1 / s3:6→1, 20→1, s1:20→1 / s3:6→1, 20→2, s1:20→1 / s3:6→1, 20→3}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	159	2	0	1	0	0	0	0	0	"{s1:20→1 / s2:20→1 / s3:20→1, s1:20→1 / s3:20→1, s1:20→1 / s3:6→1, s1:20→1 / s3:6→1, 20→4}"	"{s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1, s2:1→1 / s3:1→1}"
20	176	"e8+f5+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+3 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	159	2	0	1	0	0	0	0	0	"s1:20→1 / s3:20→2"	"s2:1→1 / s3:1→1"
20	187	"4 e6+4 su(3)"	"4 e6+6 su(3)+g2+su(2)"	22	211	0	3	0	0	0	0	0	0	"{s1:17→1 / s2:4→1 / s3:1→1, s2:4→1 / s3:1→1, 17→1}"	"{s3:20→1, s1:20→1}"
20	187	"4 e6+4 su(3)"	"4 e6+7 su(3)"	22	212	0	3	0	0	0	0	0	0	"{s1:17→1 / s2:1→1 / s3:1→1, 4→1, 19→1, s1:17→1 / s2:4→1 / s3:1→2, 19→1, s1:4→1, 17→1 / s2:1→1 / s3:1→1, 19→1, s1:4→1 / s2:1→1, 19→1 / s3:1→1, 17→1}"	""
20	187	"4 e6+4 su(3)"	"4 e6+f5+5 su(3)+g2+su(2)"	24	167	0	2	0	1	0	0	0	0	"{s1:1→1 / s3:17→1, s1:1→1 / s3:4→1, 17→1}"	"{s2:20→1, s2:20→1}"
20	187	"4 e6+4 su(3)"	"4 e6+f5+6 su(3)"	24	168	0	2	0	1	0	0	0	0	"s1:1→1 / s2:17→1 / s3:4→1, 19→1"	""
20	187	"4 e6+4 su(3)"	"4 e6+so(8)+5 su(3)+g2+su(2)"	23	191	0	2	1	0	0	0	0	0	"s1:1→1 / s3:4→1, 17→1"	"s2:20→1"
20	187	"4 e6+4 su(3)"	"4 e6+so(8)+6 su(3)"	23	192	0	2	1	0	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:1→1, 19→1, s1:1→1 / s2:17→1 / s3:1→1, 4→1, 19→1, s1:1→1 / s2:4→1, 17→1 / s3:1→1, 19→1}"	""
20	187	"4 e6+4 su(3)"	"5 e6+5 su(3)+g2+su(2)"	25	141	0	2	0	0	1	0	0	0	"{s1:1→1 / s3:17→1, s1:1→1 / s3:4→1, 17→1}"	"{s2:20→1, s2:20→1}"
