"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
15	166	"2 e6+f4+4 su(3)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	18	192	2	0	0	0	0	0	0	0	10
15	166	"2 e6+f4+4 su(3)"	"2 e6+f4+4 su(3)+so(7)+2 su(2)"	19	184	1	1	0	0	0	0	0	0	6
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	157	2	1	0	0	0	0	0	0	4
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	20	157	2	1	0	0	0	0	0	0	6
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	22	157	2	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	23	157	2	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+2(so(7)+2 su(2))"	24	157	2	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	168	1	0	0	0	0	0	0	0	4
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	21	168	1	0	0	0	0	0	0	0	5
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	161	0	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	19	159	1	1	0	0	0	0	0	0	3
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	20	159	1	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(g2+su(2))+so(7)+2 su(2)"	24	159	1	1	0	0	0	0	0	0	4
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(so(7)+2 su(2))"	20	164	3	0	0	0	0	0	0	0	3
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+3(so(7)+2 su(2))"	21	164	3	0	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	19	166	2	0	0	0	0	0	0	0	8
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	166	2	0	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	21	166	2	0	0	0	0	0	0	0	6
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	160	0	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	19	167	1	0	0	0	0	0	0	0	5
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+2(so(7)+2 su(2))"	21	167	1	0	0	0	0	0	0	0	5
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	158	1	1	0	0	0	0	0	0	3
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	158	1	1	0	0	0	0	0	0	3
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	158	1	1	0	0	0	0	0	0	2
15	167	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	158	1	1	0	0	0	0	0	0	3
15	168	"e8+so(8)+su(3)+g2+su(2)"	"e8+so(8)+2(g2+su(2))"	20	141	1	0	0	0	0	0	0	0	2
15	169	"e7+e6+f4+2 su(3)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	3
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3(so(7)+2 su(2))"	23	58	1	0	0	0	0	0	1	0	3
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e6+3(so(7)+2 su(2))"	21	113	1	0	0	0	1	0	0	0	6
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+2(g2+su(2))+2(so(7)+2 su(2))"	19	184	1	1	0	0	0	0	0	0	9
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+3(so(7)+2 su(2))"	22	175	1	2	0	0	0	0	0	0	2
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	18	191	1	0	0	0	0	0	0	0	5
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	20	191	1	0	0	0	0	0	0	0	4
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+3(so(7)+2 su(2))"	21	191	1	0	0	0	0	0	0	0	2
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+f4+3(so(7)+2 su(2))"	20	139	1	0	0	1	0	0	0	0	12
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+g2+su(2)+3(so(7)+2 su(2))"	19	182	2	1	0	0	0	0	0	0	13
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3(so(7)+2 su(2))"	19	163	1	0	1	0	0	0	0	0	9
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3(so(7)+2 su(2))"	20	163	1	0	1	0	0	0	0	0	3
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3(so(7)+2 su(2))"	21	163	1	0	1	0	0	0	0	0	3
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3(so(7)+2 su(2))"	22	163	1	0	1	0	0	0	0	0	3
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e6+su(3)+3(so(7)+2 su(2))"	19	183	1	1	0	0	0	0	0	0	9
15	173	"e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+3(so(7)+2 su(2))"	22	86	1	0	0	0	0	1	0	0	3
15	174	"e7+e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	135	1	1	0	0	0	0	0	0	2
15	174	"e7+e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	3
15	177	"e7+e6+f4+3(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	0	0	0	0	3
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	141	1	0	0	1	0	0	0	0	5
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	165	1	0	1	0	0	0	0	0	4
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	165	1	0	1	0	0	0	0	0	4
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	165	1	0	1	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	158	0	1	1	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	193	1	0	0	0	0	0	0	0	6
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	193	1	0	0	0	0	0	0	0	6
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	193	1	0	0	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	193	1	0	0	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	177	1	2	0	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	177	1	2	0	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	186	0	1	0	0	0	0	0	0	2
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	178	0	2	0	0	0	0	0	0	3
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	185	1	1	0	0	0	0	0	0	10
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	185	1	1	0	0	0	0	0	0	15
15	179	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	183	2	1	0	0	0	0	0	0	2
15	180	"e7+2 f4+so(8)+su(3)+2(g2+su(2))"	"e7+2 f4+so(8)+3(g2+su(2))"	20	143	1	0	0	0	0	0	0	0	2
15	181	"2 e7'+f4+2(so(7)+2 su(2))"	"2 e7'+f4+3(so(7)+2 su(2))"	20	140	1	1	0	0	0	0	0	0	3
15	182	"2 e6+2 f4+3 su(3)"	"2 e6+2 f4+2 su(3)+2(g2+su(2))"	20	141	1	1	0	0	0	0	0	0	2
15	182	"2 e6+2 f4+3 su(3)"	"2 e6+2 f4+2 su(3)+g2+su(2)"	20	150	1	0	0	0	0	0	0	0	4
15	185	"e7+e6+f4+2(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	1	0	0	0	0	0	0	9
15	187	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	0	0	0	0	3
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	19	163	2	2	0	0	0	0	0	0	29
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	21	163	2	2	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	25	163	2	2	0	0	0	0	0	0	6
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)"	15	176	0	1	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	165	1	2	0	0	0	0	0	0	50
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	165	1	2	0	0	0	0	0	0	22
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	165	1	2	0	0	0	0	0	0	4
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	165	1	2	0	0	0	0	0	0	6
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	165	1	2	0	0	0	0	0	0	4
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	18	174	1	1	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	19	174	1	1	0	0	0	0	0	0	82
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	20	174	1	1	0	0	0	0	0	0	34
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	21	174	1	1	0	0	0	0	0	0	12
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	22	174	1	1	0	0	0	0	0	0	8
15	191	"3 e6+2 su(3)"	"3 e6+2 su(3)+so(7)+2 su(2)"	23	174	1	1	0	0	0	0	0	0	6
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	15	177	0	1	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	18	177	0	1	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	19	177	0	1	0	0	0	0	0	0	7
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	20	177	0	1	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)"	21	177	0	1	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	19	159	0	3	0	0	0	0	0	0	3
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	19	155	2	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	20	155	2	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	27	155	2	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+g2+su(2)"	17	168	0	2	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+g2+su(2)"	19	168	0	2	0	0	0	0	0	0	8
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	1	3	0	0	0	0	0	0	10
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	1	3	0	0	0	0	0	0	14
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	1	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	157	1	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	0	2	0	0	0	0	0	0	3
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	1	2	0	0	0	0	0	0	36
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	166	1	2	0	0	0	0	0	0	26
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	21	166	1	2	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	22	166	1	2	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)"	19	169	0	2	0	0	0	0	0	0	7
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)"	21	169	0	2	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	160	0	3	0	0	0	0	0	0	4
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+g2+su(2)"	26	160	0	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	158	1	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	20	158	1	3	0	0	0	0	0	0	2
15	191	"3 e6+2 su(3)"	"3 e6+5 su(3)"	26	161	0	3	0	0	0	0	0	0	2
15	192	"e7'+2 e6+su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	15	147	0	1	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	18	168	1	1	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	19	168	1	1	0	0	0	0	0	0	33
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	20	168	1	1	0	0	0	0	0	0	42
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	21	168	1	1	0	0	0	0	0	0	17
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	22	168	1	1	0	0	0	0	0	0	7
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	23	168	1	1	0	0	0	0	0	0	5
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	27	168	1	1	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	2	1	0	0	0	0	0	0	81
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	166	2	1	0	0	0	0	0	0	72
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	21	166	2	1	0	0	0	0	0	0	17
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	22	166	2	1	0	0	0	0	0	0	6
15	193	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	23	166	2	1	0	0	0	0	0	0	3
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	15	169	0	1	0	0	0	0	0	0	3
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	18	169	0	1	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	19	169	0	1	0	0	0	0	0	0	13
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	20	169	0	1	0	0	0	0	0	0	9
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)"	21	169	0	1	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	160	1	2	0	0	0	0	0	0	31
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	20	160	1	2	0	0	0	0	0	0	52
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	21	160	1	2	0	0	0	0	0	0	16
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	22	160	1	2	0	0	0	0	0	0	16
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	23	160	1	2	0	0	0	0	0	0	8
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	24	160	1	2	0	0	0	0	0	0	6
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	27	160	1	2	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	158	2	2	0	0	0	0	0	0	17
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	20	158	2	2	0	0	0	0	0	0	32
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	21	158	2	2	0	0	0	0	0	0	6
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	23	158	2	2	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	25	158	2	2	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	17	161	0	2	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	19	161	0	2	0	0	0	0	0	0	33
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	20	161	0	2	0	0	0	0	0	0	28
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	21	161	0	2	0	0	0	0	0	0	8
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	22	161	0	2	0	0	0	0	0	0	6
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	23	161	0	2	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)"	24	161	0	2	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	152	1	3	0	0	0	0	0	0	14
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	21	152	1	3	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	23	152	1	3	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	24	152	1	3	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	50	152	1	3	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	19	153	0	3	0	0	0	0	0	0	8
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	20	153	0	3	0	0	0	0	0	0	27
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	21	153	0	3	0	0	0	0	0	0	5
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	22	153	0	3	0	0	0	0	0	0	7
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	23	153	0	3	0	0	0	0	0	0	5
15	193	"3 e6+3 su(3)"	"3 e6+6 su(3)"	27	153	0	3	0	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+7 su(3)"	20	145	0	4	0	0	0	0	0	0	3
15	193	"3 e6+3 su(3)"	"3 e6+7 su(3)"	24	145	0	4	0	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)"	19	117	0	1	0	1	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)"	21	117	0	1	0	1	0	0	0	0	5
15	193	"3 e6+3 su(3)"	"3 e6+f4+5 su(3)"	21	109	0	2	0	1	0	0	0	0	6
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	18	141	0	1	1	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	20	141	0	1	1	0	0	0	0	0	9
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	21	141	0	1	1	0	0	0	0	0	3
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	20	133	0	2	1	0	0	0	0	0	9
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	21	133	0	2	1	0	0	0	0	0	4
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+5 su(3)"	24	133	0	2	1	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"3 e6+so(8)+6 su(3)"	21	125	0	3	1	0	0	0	0	0	2
15	193	"3 e6+3 su(3)"	"4 e6+4 su(3)"	20	91	0	1	0	0	1	0	0	0	2
15	193	"3 e6+3 su(3)"	"4 e6+4 su(3)"	22	91	0	1	0	0	1	0	0	0	4
15	193	"3 e6+3 su(3)"	"4 e6+5 su(3)"	22	83	0	2	0	0	1	0	0	0	6
15	194	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	20	147	1	0	0	0	0	0	0	0	8
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	19	159	1	2	0	0	0	0	0	0	8
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	20	159	1	2	0	0	0	0	0	0	11
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	21	159	1	2	0	0	0	0	0	0	8
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	19	168	1	1	0	0	0	0	0	0	19
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	20	168	1	1	0	0	0	0	0	0	16
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	21	168	1	1	0	0	0	0	0	0	7
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)"	22	168	1	1	0	0	0	0	0	0	2
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	2	2	0	0	0	0	0	0	6
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	2	2	0	0	0	0	0	0	12
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	2	2	0	0	0	0	0	0	12
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	1	1	0	0	0	0	0	0	28
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	19	166	2	1	0	0	0	0	0	0	8
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	166	1	1	0	0	0	0	0	0	24
15	195	"3 e6+3 su(3)"	"3 e6+3 su(3)+so(7)+2 su(2)"	20	166	2	1	0	0	0	0	0	0	9
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	19	169	0	1	0	0	0	0	0	0	8
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)"	20	169	0	1	0	0	0	0	0	0	6
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	23	151	1	3	0	0	0	0	0	0	2
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	160	0	2	0	0	0	0	0	0	4
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	20	160	0	2	0	0	0	0	0	0	4
15	195	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	21	160	1	2	0	0	0	0	0	0	2
