"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+g2+su(2)"	15	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+2 su(3)+2(g2+su(2))"	15	166	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+2 su(3)+2(g2+su(2))"	18	166	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+2 su(3)+2(g2+su(2))"	20	166	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:15→1"
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+2 su(3)+2(g2+su(2))"	21	166	0	1	0	0	0	0	0	0	"s1:1→3"	"s1:15→1"
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	15	167	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	22	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	23	167	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	""
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+so(8)+2 su(3)+g2+su(2)"	15	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+2 f5+2 su(3)+g2+su(2)"	15	150	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+2(g2+su(2))"	15	193	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+2(g2+su(2))"	17	193	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+so(7)+2 su(2)"	15	200	1	0	0	0	0	0	0	0	""	"s1:2→1"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+so(7)+2 su(2)"	20	200	1	0	0	0	0	0	0	0	"{s1:14→3, s1:14→4, s1:14→5, s1:1→1, s1:1→1, 4→1, s1:1→2, 4→1, s1:4→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+so(7)+2 su(2)"	21	200	1	0	0	0	0	0	0	0	"{s1:1→3, 4→1, s1:1→4, 4→1}"	"{s1:2→1, s1:2→1}"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+so(7)+2 su(2)"	22	200	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+2 su(3)+so(7)+2 su(2)"	23	200	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+g2+su(2)"	15	194	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+g2+su(2)"	18	194	0	1	0	0	0	0	0	0	"{s1:1→1, 14→1, s1:1→2, 14→1}"	""
15	131	"2 e6+f5+2 su(3)+g2+su(2)"	"2 e6+f5+so(8)+2 su(3)+g2+su(2)"	15	174	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	144	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	144	0	0	0	1	0	0	0	0	"s1:1→1, 15→1"	""
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	15	194	1	0	0	0	0	0	0	0	""	"s1:14→1"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	17	194	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:14→1"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	194	1	0	0	0	0	0	0	0	"{s1:1→1, 15→1, s1:1→2, 15→1, s1:1→2, 15→2, s1:1→3, 15→2}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	20	194	1	0	0	0	0	0	0	0	"{s1:15→1, s1:1→1, 15→3, s1:1→1, 15→4, s1:1→3}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	21	194	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:14→1, s1:14→1}"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	22	194	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:15→4}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	23	194	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:14→1"
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	168	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	168	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	188	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	132	"2 e7'+2(g2+su(2))+so(7)+2 su(2)"	"2 e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	188	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	15	175	1	0	0	0	0	0	0	0	""	"s1:2→1"
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	19	175	1	0	0	0	0	0	0	0	"{s1:12→1, s1:1→1, 12→1, s1:1→2, 12→1, s1:1→3, 12→1, s1:1→4, 12→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	20	175	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	22	175	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	23	175	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	15	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	22	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	133	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	169	0	1	0	0	0	0	0	0	"s1:1→3"	""
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	116	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	15	166	1	0	0	0	0	0	0	0	""	"s1:2→1"
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	19	166	1	0	0	0	0	0	0	0	"{s1:1→1, 12→1, s1:1→2, 12→1, s1:1→3, 12→1, s1:1→4, 12→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	166	1	0	0	0	0	0	0	0	"{s1:12→1, s1:1→1}"	"{s1:2→1, s1:2→1}"
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	22	166	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	140	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	160	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	160	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	134	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	160	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	15	168	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	18	168	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	19	168	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:14→1, s1:14→1}"
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	20	168	0	1	0	0	0	0	0	0	"s1:1→2"	"{s1:14→1, s1:15→1}"
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	15	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	169	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	22	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	135	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	23	169	0	1	0	0	0	0	0	0	"s1:1→3"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"2 e6+f5+so(8)+2 su(3)+g2+su(2)"	15	174	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e6+2 f5+so(8)+2 su(3)+g2+su(2)"	15	200	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e6+f5+2 so(8)+2 su(3)+g2+su(2)"	15	224	0	0	1	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e6+f5+2 so(8)+2 su(3)+g2+su(2)"	16	224	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e6+f5+so(8)+3 su(3)+g2+su(2)"	15	244	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1, s1:1→1, 15→1}"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e6+f5+so(8)+3 su(3)+g2+su(2)"	16	244	0	1	0	0	0	0	0	0	"s1:1→1, 3→1, 15→3"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e7'+e6+f5+so(8)+2 su(3)+g2+su(2)"	15	147	0	0	0	0	0	1	0	0	"s1:15→1"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e7+e6+f5+so(8)+2 su(3)+g2+su(2)"	15	119	0	0	0	0	0	0	1	0	"s1:15→1"	""
15	136	"e6+f5+so(8)+2 su(3)+g2+su(2)"	"e8+e6+f5+so(8)+2 su(3)+g2+su(2)"	15	4	0	0	0	0	0	0	0	1	"s1:15→1"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+2 f5+so(8)+su(3)+2(g2+su(2))"	15	144	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+e6+f5+so(8)+su(3)+2(g2+su(2))"	15	118	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+2 so(8)+su(3)+2(g2+su(2))"	15	168	0	0	1	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+2 so(8)+su(3)+2(g2+su(2))"	18	168	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+2 su(3)+2(g2+su(2))"	15	188	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+2 su(3)+2(g2+su(2))"	17	188	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))"	15	195	1	0	0	0	0	0	0	0	""	"s1:14→1"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))"	17	195	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:14→1"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))"	20	195	1	0	0	0	0	0	0	0	"{s1:15→1, s1:1→1, 15→3, s1:1→1, 15→4, s1:1→3, s1:1→3, 3→1, s1:1→4, 3→1}"	"{s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1, s1:14→1}"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))"	21	195	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:14→1, s1:14→1}"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))"	22	195	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:15→4}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+3(g2+su(2))"	23	195	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:14→1"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	194	1	0	0	0	0	0	0	0	"{s1:15→1, s1:15→2, s1:1→1, 15→1, s1:1→1, 15→2, s1:1→1, 15→3, s1:1→2, 15→2, s1:1→2, 15→3, s1:1→3, 15→2}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	1	0	0	0	0	0	0	0	"{s1:15→5, s1:1→1, s1:1→2, s1:1→4, 15→1}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	194	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	"{s1:4→1, s1:4→1}"
15	137	"e7+f5+so(8)+su(3)+2(g2+su(2))"	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	194	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:4→1"
15	138	"e8+so(8)+g2+su(2)"	"e8+2 so(8)+g2+su(2)"	15	122	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	138	"e8+so(8)+g2+su(2)"	"e8+so(8)+su(3)+g2+su(2)"	15	142	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	138	"e8+so(8)+g2+su(2)"	"e8+so(8)+su(3)+g2+su(2)"	22	142	0	1	0	0	0	0	0	0	"s1:1→2"	""
15	138	"e8+so(8)+g2+su(2)"	"e8+so(8)+su(3)+g2+su(2)"	23	142	0	1	0	0	0	0	0	0	"s1:1→3"	""
15	139	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+so(7)+2 su(2)"	15	145	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	139	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	139	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	139	"e7+e6+f5+su(3)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:14→1, s1:14→1}"
15	140	"2 e6+2 f5+2 su(3)+g2+su(2)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	15	142	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	141	"2 e7'+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	144	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	141	"2 e7'+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	141	"2 e7'+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	145	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	142	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	15	145	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	142	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	20	145	0	1	0	0	0	0	0	0	""	"s1:14→1"
15	142	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	143	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+3(g2+su(2))"	15	145	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	143	"e7+e6+f5+2(g2+su(2))"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	144	"e7+e6+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	144	"e7+e6+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	145	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	15	143	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	145	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	19	143	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	146	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+2(g2+su(2))"	15	138	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	147	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+2(g2+su(2))"	15	138	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	147	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	147	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	147	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:11→1, s1:1→1, 11→1, s1:1→2, 11→1, s1:1→3, 11→1, s1:1→4, 11→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	147	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	21	144	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:15→1, s1:15→1}"
15	147	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	22	144	1	0	0	0	0	0	0	0	"s1:1→4"	"s1:15→1"
15	148	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	15	97	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	148	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+2 f5+2 su(3)+g2+su(2)"	15	123	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	148	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	15	167	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	148	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	22	167	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	148	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+3 su(3)+g2+su(2)"	23	167	0	1	0	0	0	0	0	0	"{s1:15→3, s1:15→4, s1:15→5}"	""
15	148	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+e6+f5+so(8)+2 su(3)+g2+su(2)"	15	147	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	149	"2 e7'+f5+2(g2+su(2))"	"2 e7'+f5+3(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	151	"2 e7'+f5+3(g2+su(2))"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	151	"2 e7'+f5+3(g2+su(2))"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	152	"2 e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	152	"2 e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	153	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	153	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	153	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:13→1, s1:1→1, 13→1, s1:1→1, 3→1, s1:1→1, 3→1, 13→1, s1:3→1, s1:3→1, 13→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	157	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:2→1"	""
15	157	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	15	146	0	1	0	0	0	0	0	0	""	"{s1:15→1, s1:1→1}"
15	157	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))"	20	146	0	1	0	0	0	0	0	0	""	"s1:14→1"
15	158	"e7+e6+f5+su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)"	20	147	0	1	0	0	0	0	0	0	"s1:2→1"	""
