"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	71	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	195	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	72	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	18	139	0	0	1	0	0	0	0	0	"s1:1→1"	""
18	72	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	18	159	0	1	0	0	0	0	0	0	"s1:1→1"	""
18	72	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	22	159	0	1	0	0	0	0	0	0	"{s1:1→1, 14→1, s1:1→2, 14→1}"	""
18	72	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	"{s1:14→1, s1:1→3, 14→1}"	""
18	72	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	25	159	0	1	0	0	0	0	0	0	"s1:1→2"	""
18	72	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	26	159	0	1	0	0	0	0	0	0	"s1:1→3"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	123	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	18	173	1	0	0	0	0	0	0	0	""	"s1:17→1"
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	21	173	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	0	0	0	0	0	0	0	"{s1:1→1, 18→1, s1:1→1, 7→1, s1:1→1, 7→1, 18→1, s1:1→1, 7→1, 18→2, s1:1→1, 7→1, 18→3, s1:1→2, 18→1, s1:1→2, 18→2, s1:1→2, 7→1, s1:1→2, 7→1, 18→1, s1:1→2, 7→1, 18→2, s1:1→3, 18→2, s1:1→3, 7→1, 18→1, s1:7→1, s1:7→1, 18→1, s1:7→1, 18→2}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	23	173	1	0	0	0	0	0	0	0	"{s1:18→1, s1:1→1, 18→2, s1:1→1, 18→3, s1:1→2, s1:1→2, 18→3, s1:1→3, 18→1, s1:1→3, 7→1, s1:1→4, 18→1, s1:1→4, 7→1, s1:7→1, 18→3, s1:7→1, 18→4}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	0	0	0	0	0	0	0	"{s1:1→1, 18→4, s1:1→3, s1:1→4}"	"{s1:17→1, s1:17→1, s1:17→1}"
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	25	173	1	0	0	0	0	0	0	0	"{s1:18→2, s1:18→3, s1:18→4, s1:18→5, s1:1→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	147	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	167	0	1	0	0	0	0	0	0	"{s1:18→1, s1:1→1}"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	167	0	1	0	0	0	0	0	0	"s1:1→1, 18→1"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	0	1	0	0	0	0	0	0	"s1:1→1, 18→2"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	167	0	1	0	0	0	0	0	0	"{s1:1→1, 18→3, s1:1→1, 18→4}"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	167	0	1	0	0	0	0	0	0	"s1:18→2"	""
18	73	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	167	0	1	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5}"	""
18	74	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	176	0	1	0	0	0	0	0	0	"s1:2→1"	""
18	74	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	23	176	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	97	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	152	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	178	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	202	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	222	0	1	0	0	0	0	0	0	"{s1:18→1, s1:2→1}"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	222	0	1	0	0	0	0	0	0	"s1:2→1, 18→1"	""
18	75	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	125	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	76	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	70	0	0	0	0	0	0	1	0	"s1:18→1"	""
18	76	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	98	0	0	0	0	0	1	0	0	"s1:18→1"	""
18	76	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	18	151	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	76	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	18	125	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	76	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	76	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	195	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	77	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	22	151	1	0	0	0	0	0	0	0	"s1:1→1, 2→1"	"s1:16→1"
18	77	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+2(g2+su(2))+so(7)+2 su(2)"	23	151	1	0	0	0	0	0	0	0	"s1:2→1"	"{s1:16→1, s1:16→1}"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+2 f5+3(g2+su(2))"	18	125	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	18	175	1	0	0	0	0	0	0	0	""	"s1:17→1"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	21	175	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:17→1"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 18→1, s1:1→1, 2→1, 18→2, s1:1→1, 2→1, 18→3, s1:1→1, 2→1, 4→1, 18→1, s1:1→1, 2→1, 4→1, 18→2, s1:2→1, 18→1, s1:2→1, 4→1, 18→1, s1:2→1, 4→1, 18→2, s1:2→1, 4→1, 18→3, s1:4→1, 18→1, s1:4→1, 18→2, s1:4→1, 18→3, s1:4→1, 18→4}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	0	0	0	0	0	0	0	"{s1:18→1, s1:1→1, 2→1, 4→1, s1:2→1, 18→2, s1:2→1, 18→3, s1:2→1, 4→1, s1:4→1}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	24	175	1	0	0	0	0	0	0	0	"s1:2→1, 18→4"	"s1:17→1"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	25	175	1	0	0	0	0	0	0	0	"{s1:18→2, s1:18→3, s1:18→4, s1:18→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+so(8)+3(g2+su(2))"	18	149	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	18	169	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	25	169	0	1	0	0	0	0	0	0	"s1:18→2"	""
18	78	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	26	169	0	1	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5}"	""
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	22	160	0	1	0	0	0	0	0	0	"s1:2→1, 17→1"	""
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	23	160	0	1	0	0	0	0	0	0	"s1:2→1"	""
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	24	160	0	1	0	0	0	0	0	0	"s1:17→1"	""
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))"	18	167	1	0	0	0	0	0	0	0	""	"s1:18→1"
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))"	22	167	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 15→1, s1:2→1, 15→1, 17→1, s1:2→1, 17→1, s1:2→2, 15→1, s1:2→2, 15→1, 17→1, s1:2→2, 17→1, s1:2→3, 15→1, s1:2→3, 15→1, 17→1, s1:2→3, 17→1, s1:2→4, 15→1, s1:2→4, 17→1}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))"	23	167	1	0	0	0	0	0	0	0	"{s1:15→1, s1:15→1, 17→1, s1:2→2, s1:2→3}"	"{s1:18→1, s1:18→1, s1:18→1, s1:18→1}"
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))"	24	167	1	0	0	0	0	0	0	0	"{s1:17→1, s1:2→4, s1:2→5}"	"{s1:18→1, s1:18→1, s1:18→1}"
18	79	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	18	159	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	152	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	18	126	0	0	0	0	1	0	0	0	"s1:18→1"	""
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	18	203	1	0	0	0	0	0	0	0	""	"s1:17→1"
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	203	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:17→1"
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	23	203	1	0	0	0	0	0	0	0	"{s1:18→1, s1:3→1, 18→3, s1:3→1, 18→4}"	"{s1:17→1, s1:17→1, s1:17→1}"
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	25	203	1	0	0	0	0	0	0	0	"{s1:18→2, s1:18→3, s1:18→4, s1:18→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	196	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	176	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	195	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	80	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	195	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+2 f5+3(g2+su(2))"	18	125	0	0	0	1	0	0	0	0	"s1:18→1"	""
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	18	175	1	0	0	0	0	0	0	0	""	"s1:17→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	21	175	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:17→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 18→1, s1:2→1, 18→2, s1:2→1, 18→3, s1:2→1, 3→1, s1:2→1, 3→1, 18→1, s1:2→1, 3→1, 18→2, s1:2→1, 3→1, 18→3, s1:3→1, 18→1}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	0	0	0	0	0	0	0	"{s1:18→1, s1:2→1, 18→4, s1:3→1, 18→2, s1:3→1, 18→3}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	24	175	1	0	0	0	0	0	0	0	"s1:3→1, 18→4"	"s1:17→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	25	175	1	0	0	0	0	0	0	0	"{s1:18→2, s1:18→3, s1:18→4, s1:18→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	18	168	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	21	168	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	23	168	0	1	0	0	0	0	0	0	"s1:18→2"	"s1:1→1"
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+so(8)+3(g2+su(2))"	18	149	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	18	169	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	25	169	0	1	0	0	0	0	0	0	"s1:18→2"	""
18	81	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+su(3)+3(g2+su(2))"	26	169	0	1	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5}"	""
18	82	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	1	0	0	0	0	0	0	""	"{s1:18→1, s1:1→1}"
18	82	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	175	0	1	0	0	0	0	0	0	"{s1:17→1, s1:17→1}"	"{s1:1→1, s1:2→1}"
18	82	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	23	175	0	1	0	0	0	0	0	0	""	"s1:2→1"
18	82	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	23	176	0	1	0	0	0	0	0	0	"s1:17→1"	""
18	83	"2 e7+f5+2(so(7)+2 su(2))"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	18	173	0	1	0	0	0	0	0	0	""	"s1:1→1"
18	83	"2 e7+f5+2(so(7)+2 su(2))"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	21	173	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
18	83	"2 e7+f5+2(so(7)+2 su(2))"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	22	173	0	1	0	0	0	0	0	0	"s1:18→1"	"s1:2→1"
18	83	"2 e7+f5+2(so(7)+2 su(2))"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	23	173	0	1	0	0	0	0	0	0	""	"s1:2→1"
18	83	"2 e7+f5+2(so(7)+2 su(2))"	"2 e7+f5+su(3)+2(so(7)+2 su(2))"	18	174	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	84	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	165	1	0	0	0	0	0	0	0	"{s1:16→1, 18→1, s1:16→1, 18→2, s1:16→2, 18→2, s1:18→1, s1:18→2, s1:5→1, 16→1, 18→1, s1:5→1, 16→1, 18→2, s1:5→1, 16→1, 18→3, s1:5→1, 16→2, 18→2, s1:5→1, 18→2, s1:5→1, 18→3, s1:5→1, 18→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	84	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	0	0	0	0	0	0	0	"{s1:16→1, 18→3, s1:16→1, 18→4, s1:16→2, 18→3, s1:18→3, s1:18→4, s1:5→1, s1:5→1, 18→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
18	84	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	165	1	0	0	0	0	0	0	0	"s1:18→5"	"s1:2→1"
18	84	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	18	159	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	84	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	23	159	0	1	0	0	0	0	0	0	"s1:16→1, 18→1"	""
18	85	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+3 su(3)+2(g2+su(2))"	23	152	0	1	0	0	0	0	0	0	"{s1:2→1, 17→1, s1:2→2, 17→1}"	""
18	85	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+3 su(3)+2(g2+su(2))"	24	152	0	1	0	0	0	0	0	0	"{s1:17→1, s1:2→1, s1:2→2}"	""
18	85	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	18	159	1	0	0	0	0	0	0	0	""	"s1:1→1"
18	85	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	22	159	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 17→1, s1:2→1, 17→1, s1:2→1, 17→2, s1:2→2, 17→1, s1:2→2, 17→1, s1:2→2, 17→2, s1:2→2, 17→3, s1:2→3, 17→1, s1:2→3, 17→2, s1:2→4, 17→1}"	"{s1:16→1, s1:16→1, s1:1→1, s1:1→1, s1:16→1, s1:1→1, s1:1→1, s1:1→1, s1:16→1, s1:1→1, s1:16→1}"
18	85	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	23	159	1	0	0	0	0	0	0	0	"{s1:17→1, s1:17→1, s1:17→2, s1:17→3, s1:17→4, s1:2→1, 17→3, s1:2→1, 17→4, s1:2→2, s1:2→3, s1:2→3, 17→1, s1:2→4, s1:2→4, 17→1, s1:2→5}"	"{s1:16→1, s1:16→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:16→1, s1:16→1, s1:1→1, s1:16→1, s1:1→1, s1:16→1}"
18	85	"e8+f5+so(8)+2 su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	24	159	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+2 so(8)+3(g2+su(2))"	18	139	0	0	1	0	0	0	0	0	"s1:18→1"	""
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	165	1	0	0	0	0	0	0	0	""	"s1:1→1"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	165	1	0	0	0	0	0	0	0	"s1:18→1"	"s1:1→1"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	165	1	0	0	0	0	0	0	0	"{s1:3→1, 16→1, s1:3→1, 16→1, 18→1, s1:3→1, 16→1, 18→2, s1:3→1, 16→1, 18→3, s1:3→1, 18→2, s1:3→1, 18→3, s1:3→1, 18→4, s1:3→2, 16→1, 18→1, s1:3→2, 16→1, 18→2, s1:3→2, 18→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→1, 18→1, s1:16→1, 18→2, s1:16→1, 18→3, s1:16→1, 18→4, s1:18→2, s1:3→1, s1:3→1, 18→1, s1:3→2, s1:3→2, 16→1, s1:3→2, 18→1, s1:3→2, 18→2, s1:3→3, s1:3→3, 16→1, s1:3→3, 16→1, 18→1, s1:3→3, 18→1, s1:3→3, 18→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	165	1	0	0	0	0	0	0	0	"{s1:18→3, s1:18→4, s1:18→5}"	"{s1:1→1, s1:1→1, s1:1→1}"
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	18	159	0	1	0	0	0	0	0	0	"s1:18→1"	""
18	86	"e8+f5+so(8)+3(g2+su(2))"	"e8+f5+so(8)+su(3)+3(g2+su(2))"	25	159	0	1	0	0	0	0	0	0	"s1:18→2"	""
