"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	2	1	0	0	0	0	0	0	10
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	2	1	0	0	0	0	0	0	4
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	157	2	1	0	0	0	0	0	0	2
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	157	2	1	0	0	0	0	0	0	2
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	20	159	1	1	0	0	0	0	0	0	2
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	1	1	0	0	0	0	0	0	36
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	23	159	1	1	0	0	0	0	0	0	38
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	159	1	1	0	0	0	0	0	0	16
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	25	159	1	1	0	0	0	0	0	0	10
18	58	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	26	159	1	1	0	0	0	0	0	0	6
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	137	1	1	1	0	0	0	0	0	3
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	137	1	1	1	0	0	0	0	0	2
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	165	1	1	0	0	0	0	0	0	9
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	1	0	0	0	0	0	0	14
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	24	165	1	1	0	0	0	0	0	0	3
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	165	1	1	0	0	0	0	0	0	3
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	165	1	1	0	0	0	0	0	0	3
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	22	167	1	1	0	0	0	0	0	0	9
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	23	167	1	1	0	0	0	0	0	0	3
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	24	167	1	1	0	0	0	0	0	0	3
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	1	2	0	0	0	0	0	0	2
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	1	2	0	0	0	0	0	0	6
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	24	158	1	2	0	0	0	0	0	0	2
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))"	22	168	0	1	0	0	0	0	0	0	2
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))"	23	168	0	1	0	0	0	0	0	0	2
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	1	2	0	0	0	0	0	0	2
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	1	2	0	0	0	0	0	0	14
18	59	"e8+f4+so(8)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	157	1	2	0	0	0	0	0	0	4
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	0	2	0	0	0	0	0	0	2
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	1	2	0	0	0	0	0	0	4
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	164	1	2	0	0	0	0	0	0	8
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	164	1	2	0	0	0	0	0	0	4
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	18	175	0	1	0	0	0	0	0	0	3
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	175	0	1	0	0	0	0	0	0	2
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	20	166	0	2	0	0	0	0	0	0	2
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	0	2	0	0	0	0	0	0	3
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	21	173	0	1	0	0	0	0	0	0	2
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	1	0	0	0	0	0	0	15
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	23	173	1	1	0	0	0	0	0	0	6
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	1	0	0	0	0	0	0	3
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	25	173	1	1	0	0	0	0	0	0	3
18	60	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	22	162	1	2	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	0	2	0	0	0	0	0	0	3
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	164	1	2	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	164	1	2	0	0	0	0	0	0	6
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	164	1	2	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	21	171	1	1	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	22	171	1	1	0	0	0	0	0	0	24
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	23	171	1	1	0	0	0	0	0	0	6
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	24	171	1	1	0	0	0	0	0	0	8
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	25	171	1	1	0	0	0	0	0	0	10
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	26	171	1	1	0	0	0	0	0	0	4
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+4(so(7)+2 su(2))"	22	160	2	2	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	18	173	0	1	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	21	173	0	1	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	22	173	1	1	0	0	0	0	0	0	7
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	23	173	1	1	0	0	0	0	0	0	4
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	24	173	1	1	0	0	0	0	0	0	4
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	22	162	1	2	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+3(so(7)+2 su(2))"	22	163	1	2	0	0	0	0	0	0	2
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+3(so(7)+2 su(2))"	23	163	1	2	0	0	0	0	0	0	6
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+3(so(7)+2 su(2))"	25	163	1	2	0	0	0	0	0	0	4
18	61	"2 e7+f4+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	165	0	2	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	21	175	0	1	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	21	175	1	1	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	175	0	1	0	0	0	0	0	0	4
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	175	1	1	0	0	0	0	0	0	16
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	175	1	1	0	0	0	0	0	0	8
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	24	175	1	1	0	0	0	0	0	0	4
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	25	175	1	1	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	166	1	2	0	0	0	0	0	0	20
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	166	1	2	0	0	0	0	0	0	4
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	166	1	2	0	0	0	0	0	0	4
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	166	1	2	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	167	0	2	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	0	2	0	0	0	0	0	0	4
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	1	2	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	3	0	0	0	0	0	0	2
18	62	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	176	0	1	0	0	0	0	0	0	2
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	23	151	1	1	0	0	0	0	0	0	2
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	24	151	1	1	0	0	0	0	0	0	2
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	156	3	0	0	0	0	0	0	0	11
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	3	0	0	0	0	0	0	0	11
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	156	3	0	0	0	0	0	0	0	3
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	2	0	0	0	0	0	0	0	30
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	2	0	0	0	0	0	0	0	14
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	24	158	2	0	0	0	0	0	0	0	4
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	25	158	2	0	0	0	0	0	0	0	2
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	26	158	2	0	0	0	0	0	0	0	3
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	2	0	0	0	0	0	0	0	8
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	2	0	0	0	0	0	0	0	8
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	18	159	1	0	0	0	0	0	0	0	2
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	1	0	0	0	0	0	0	0	25
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	23	159	1	0	0	0	0	0	0	0	26
18	63	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	159	1	0	0	0	0	0	0	0	2
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+3(g2+su(2))"	23	139	1	0	1	0	0	0	0	0	9
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	22	160	0	1	0	0	0	0	0	0	3
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	23	151	1	2	0	0	0	0	0	0	2
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	22	167	1	0	0	0	0	0	0	0	16
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	23	167	1	0	0	0	0	0	0	0	15
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	24	167	1	0	0	0	0	0	0	0	2
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	156	3	1	0	0	0	0	0	0	3
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	158	2	1	0	0	0	0	0	0	17
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	23	158	2	1	0	0	0	0	0	0	10
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	24	158	2	1	0	0	0	0	0	0	4
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	25	158	2	1	0	0	0	0	0	0	2
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	157	2	1	0	0	0	0	0	0	2
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	157	2	1	0	0	0	0	0	0	3
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	1	1	0	0	0	0	0	0	24
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	23	159	1	1	0	0	0	0	0	0	22
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	159	1	1	0	0	0	0	0	0	8
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	25	159	1	1	0	0	0	0	0	0	5
18	64	"e8+f4+so(8)+su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	26	159	1	1	0	0	0	0	0	0	3
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+3(so(7)+2 su(2))"	26	13	0	0	0	0	0	1	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	25	102	0	2	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	27	102	0	2	0	0	0	0	1	0	4
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	28	102	0	2	0	0	0	0	1	0	6
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	18	118	0	0	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+3 su(3)+3(so(7)+2 su(2))"	26	94	0	3	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	25	107	2	1	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	26	107	2	1	0	0	0	0	1	0	5
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	27	107	2	1	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	28	107	2	1	0	0	0	0	1	0	15
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+e6+3(so(7)+2 su(2))"	25	40	0	0	0	0	1	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+f4+3(so(7)+2 su(2))"	24	66	0	0	0	1	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	109	1	1	0	0	0	0	1	0	7
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	25	109	1	1	0	0	0	0	1	0	7
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	26	109	1	1	0	0	0	0	1	0	5
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	27	109	1	1	0	0	0	0	1	0	10
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	28	109	1	1	0	0	0	0	1	0	10
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	23	90	0	0	1	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	26	90	0	0	1	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	26	82	0	1	1	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	22	110	0	1	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	25	110	0	1	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	27	110	0	1	0	0	0	0	1	0	4
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+3(so(7)+2 su(2))"	28	110	0	1	0	0	0	0	1	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	101	1	2	0	0	0	0	1	0	12
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	101	1	2	0	0	0	0	1	0	4
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	101	1	2	0	0	0	0	1	0	6
18	66	"e7+e7'+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	101	1	2	0	0	0	0	1	0	16
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	24	130	0	2	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	30	130	0	2	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	35	130	0	2	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	38	130	0	2	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	48	130	0	2	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+2 su(3)+3(so(7)+2 su(2))"	60	130	0	2	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+3(so(7)+2 su(2))"	18	146	0	0	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+3 su(3)+3(so(7)+2 su(2))"	27	122	0	3	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	27	135	2	1	0	0	0	1	0	0	4
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	35	135	2	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	46	135	2	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	57	135	2	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	61	135	2	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+4(so(7)+2 su(2))"	72	135	2	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+e6+3(so(7)+2 su(2))"	24	68	0	0	0	0	1	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+f4+3(so(7)+2 su(2))"	23	94	0	0	0	1	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	23	137	1	1	0	0	0	1	0	0	5
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	24	137	1	1	0	0	0	1	0	0	3
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	25	137	1	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	27	137	1	1	0	0	0	1	0	0	6
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	28	137	1	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	35	137	1	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	36	137	1	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	46	137	1	1	0	0	0	1	0	0	4
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	50	137	1	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	60	137	1	1	0	0	0	1	0	0	2
18	66	"e7+e7'+3(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+3(so(7)+2 su(2))"	67	137	1	1	0	0	0	1	0	0	2
