"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f4+3 su(3)+2(g2+su(2))"	24	144	1	1	0	0	0	1	0	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f4+3 su(3)+2(g2+su(2))"	28	144	1	1	0	0	0	1	0	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f4+3 su(3)+2(g2+su(2))"	46	144	1	1	0	0	0	1	0	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7+2 e6+2 f4+3 su(3)+2(g2+su(2))"	25	116	1	1	0	0	0	0	1	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7+2 e6+2 f4+3 su(3)+2(g2+su(2))"	26	116	1	1	0	0	0	0	1	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7+2 e6+2 f4+3 su(3)+2(g2+su(2))"	27	116	1	1	0	0	0	0	1	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7+2 e6+2 f4+3 su(3)+2(g2+su(2))"	28	116	1	1	0	0	0	0	1	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7+2 e6+2 f4+3 su(3)+2(g2+su(2))"	29	116	1	1	0	0	0	0	1	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7'+2 e6+2 f4+4 su(3)+g2+su(2)"	22	145	0	1	0	0	0	1	0	0	2
19	69	"2 e6+2 f4+3 su(3)+g2+su(2)"	"e7+2 e6+2 f4+4 su(3)+g2+su(2)"	23	117	0	1	0	0	0	0	1	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	88	1	1	0	0	0	0	1	0	4
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	88	1	1	0	0	0	0	1	0	6
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	89	0	1	0	0	0	0	1	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	116	1	1	0	0	0	1	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	116	1	1	0	0	0	1	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	116	1	1	0	0	0	1	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	116	1	1	0	0	0	1	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	29	116	1	1	0	0	0	1	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	117	0	1	0	0	0	1	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	169	1	1	0	1	0	0	0	0	8
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	169	1	1	0	1	0	0	0	0	4
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+2 f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	170	0	1	0	1	0	0	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	143	1	1	0	0	1	0	0	0	10
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	143	1	1	0	0	1	0	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	46	143	1	1	0	0	1	0	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	144	0	1	0	0	1	0	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	20	221	1	1	0	0	0	0	0	0	4
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	214	0	2	0	0	0	0	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	214	0	2	0	0	0	0	0	0	4
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	1	1	1	0	0	0	0	0	6
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	194	0	1	1	0	0	0	0	0	2
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	213	1	2	0	0	0	0	0	0	4
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	222	0	1	0	0	0	0	0	0	3
19	70	"e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	222	0	1	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4(g2+su(2))"	24	135	2	0	0	1	0	0	0	0	3
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	134	2	0	0	1	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	24	136	1	0	0	1	0	0	0	0	11
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	25	136	1	0	0	1	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	108	2	0	0	0	1	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	25	110	1	0	0	0	1	0	0	0	3
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	23	159	2	0	1	0	0	0	0	0	5
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+4(g2+su(2))"	24	159	2	0	1	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	158	2	0	1	0	0	0	0	0	3
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	158	2	0	1	0	0	0	0	0	4
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	23	160	1	0	1	0	0	0	0	0	14
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	24	160	1	0	1	0	0	0	0	0	16
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	25	160	1	0	1	0	0	0	0	0	3
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+2 so(8)+su(3)+3(g2+su(2))"	26	160	1	0	1	0	0	0	0	0	3
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	178	2	1	0	0	0	0	0	0	11
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	178	2	1	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	23	180	1	1	0	0	0	0	0	0	51
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+3(g2+su(2))"	24	180	1	1	0	0	0	0	0	0	8
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	185	3	0	0	0	0	0	0	0	7
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	185	3	0	0	0	0	0	0	0	10
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	23	181	0	1	0	0	0	0	0	0	4
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+3(g2+su(2))"	23	172	1	2	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+3(g2+su(2))"	26	172	1	2	0	0	0	0	0	0	6
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+3(g2+su(2))"	27	172	1	2	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4(g2+su(2))"	22	187	2	0	0	0	0	0	0	0	17
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+4 su(3)+2(g2+su(2))"	23	173	0	2	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	186	2	0	0	0	0	0	0	0	5
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	19	188	1	0	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	188	1	0	0	0	0	0	0	0	11
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	188	1	0	0	0	0	0	0	0	12
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	25	188	1	0	0	0	0	0	0	0	3
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	26	188	1	0	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	27	188	1	0	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	177	3	1	0	0	0	0	0	0	4
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	177	3	1	0	0	0	0	0	0	2
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	177	3	1	0	0	0	0	0	0	4
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+4(g2+su(2))"	23	179	2	1	0	0	0	0	0	0	32
19	71	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+4(g2+su(2))"	24	179	2	1	0	0	0	0	0	0	22
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	141	1	1	0	1	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	141	1	1	0	1	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	141	1	1	0	1	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	1	1	0	0	0	0	0	0	35
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	2	1	0	0	0	0	0	0	7
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	24	202	1	0	0	0	0	0	0	0	6
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	25	202	1	0	0	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	26	202	1	0	0	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	27	202	1	0	0	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	22	191	2	1	0	0	0	0	0	0	16
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	165	1	1	1	0	0	0	0	0	6
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	165	1	1	1	0	0	0	0	0	5
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	165	1	1	1	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	27	165	1	1	1	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	174	1	0	1	0	0	0	0	0	5
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	174	1	0	1	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	174	1	0	1	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	185	1	2	0	0	0	0	0	0	2
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	1	2	0	0	0	0	0	0	15
19	72	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	194	1	1	0	0	0	0	0	0	12
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	141	1	1	0	1	0	0	0	0	4
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	141	1	1	0	1	0	0	0	0	3
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	193	1	1	0	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	1	1	0	0	0	0	0	0	29
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2 su(3)+3(so(7)+2 su(2))"	23	184	1	2	0	0	0	0	0	0	8
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	24	200	1	0	0	0	0	0	0	0	14
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	25	200	1	0	0	0	0	0	0	0	4
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	26	200	1	0	0	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+3(so(7)+2 su(2))"	27	200	1	0	0	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	22	191	2	1	0	0	0	0	0	0	42
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	165	1	1	1	0	0	0	0	0	4
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	165	1	1	1	0	0	0	0	0	4
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	165	1	1	1	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	27	165	1	1	1	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+3(so(7)+2 su(2))"	23	172	1	0	1	0	0	0	0	0	17
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+3(so(7)+2 su(2))"	24	172	1	0	1	0	0	0	0	0	12
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+3(so(7)+2 su(2))"	23	164	1	1	1	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+su(3)+3(so(7)+2 su(2))"	24	164	1	1	1	0	0	0	0	0	3
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	185	1	2	0	0	0	0	0	0	2
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	1	2	0	0	0	0	0	0	18
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+3(so(7)+2 su(2))"	22	192	1	1	0	0	0	0	0	0	34
19	73	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	194	0	1	0	0	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	143	1	1	0	1	0	0	0	0	8
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	143	1	1	0	1	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	143	1	1	0	1	0	0	0	0	4
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	46	143	1	1	0	1	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	144	0	1	0	1	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	2	1	0	0	0	0	0	0	17
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	188	0	2	0	0	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	188	0	2	0	0	0	0	0	0	4
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	21	195	1	1	0	0	0	0	0	0	4
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	180	0	3	0	0	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	1	0	0	0	0	0	14
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	167	1	1	1	0	0	0	0	0	8
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	167	1	1	1	0	0	0	0	0	4
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	168	0	1	1	0	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	2	2	0	0	0	0	0	0	6
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	196	0	1	0	0	0	0	0	0	3
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	196	0	1	0	0	0	0	0	0	2
19	74	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	187	1	2	0	0	0	0	0	0	8
19	75	"2 e7+f4+3(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	22	191	1	1	0	0	0	0	0	0	7
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	141	1	1	0	1	0	0	0	0	2
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	141	1	1	0	1	0	0	0	0	2
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	115	1	1	0	0	1	0	0	0	2
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	193	1	1	0	0	0	0	0	0	2
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	1	1	0	0	0	0	0	0	10
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	22	191	2	1	0	0	0	0	0	0	4
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	165	1	1	1	0	0	0	0	0	2
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	27	165	1	1	1	0	0	0	0	0	2
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	185	1	2	0	0	0	0	0	0	7
19	76	"2 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	194	0	1	0	0	0	0	0	0	2
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	118	0	1	0	0	0	0	1	0	2
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	173	0	1	0	0	1	0	0	0	2
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	173	0	1	0	0	1	0	0	0	2
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	199	0	1	0	1	0	0	0	0	2
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	243	0	2	0	0	0	0	0	0	4
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	19	250	1	1	0	0	0	0	0	0	2
19	77	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	223	0	1	1	0	0	0	0	0	2
