"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
8	10	"f4+g2+su(2)"	"f4+3(g2+su(2))"	39	153	2	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	15	147	0	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	14	160	2	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	160	2	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	160	2	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	160	2	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	13	134	1	1	1	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	15	134	1	1	1	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	16	134	1	1	1	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	13	154	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	14	154	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	15	154	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	16	154	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	17	154	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	24	154	0	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	27	154	1	2	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	14	145	1	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	15	145	1	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+3(g2+su(2))"	19	145	1	3	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	13	163	0	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	14	163	0	1	0	0	0	0	0	0
8	10	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	17	163	0	1	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+2 su(3)+2(g2+su(2))"	13	146	2	1	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+2 su(3)+g2+su(2)"	12	155	1	0	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+3(g2+su(2))"	12	153	3	0	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+3 su(3)+2(g2+su(2))"	13	138	2	2	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+3 su(3)+g2+su(2)"	13	147	1	1	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+4(g2+su(2))"	13	144	4	1	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+4 su(3)"	13	148	0	1	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+4 su(3)+g2+su(2)"	13	139	1	2	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	127	1	0	1	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	2	0	1	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+su(3)+2(g2+su(2))"	12	154	2	0	0	0	0	0	0	0
8	13	"f4+3 su(3)"	"f4+su(3)+3(g2+su(2))"	13	145	3	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	14	110	1	1	0	1	0	0	0	0
8	14	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	15	110	1	1	0	1	0	0	0	0
8	14	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	17	110	1	1	0	1	0	0	0	0
8	14	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	18	110	1	1	0	1	0	0	0	0
8	14	"f4+g2+su(2)"	"2 f4+su(3)+2(g2+su(2))"	14	102	1	2	0	1	0	0	0	0
8	14	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	84	1	1	0	0	1	0	0	0
8	14	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	16	84	1	1	0	0	1	0	0	0
8	14	"f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	15	76	1	2	0	0	1	0	0	0
8	14	"f4+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	18	76	1	2	0	0	1	0	0	0
8	14	"f4+g2+su(2)"	"e7'+f4+2(g2+su(2))"	16	57	1	1	0	0	0	1	0	0
8	14	"f4+g2+su(2)"	"e7'+f4+2(g2+su(2))"	17	57	1	1	0	0	0	1	0	0
8	14	"f4+g2+su(2)"	"e7+f4+2(g2+su(2))"	17	29	1	1	0	0	0	0	1	0
8	14	"f4+g2+su(2)"	"e7'+f4+su(3)+2(g2+su(2))"	17	49	1	2	0	0	0	1	0	0
8	14	"f4+g2+su(2)"	"e7'+f4+su(3)+2(g2+su(2))"	19	49	1	2	0	0	0	1	0	0
8	14	"f4+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	17	21	1	2	0	0	0	0	1	0
8	14	"f4+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	18	21	1	2	0	0	0	0	1	0
8	14	"f4+g2+su(2)"	"f4+2(g2+su(2))"	14	162	1	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2(g2+su(2))"	15	162	1	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2(g2+su(2))"	16	162	1	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2(g2+su(2))"	17	162	1	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2(g2+su(2))"	18	162	1	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2(g2+su(2))"	21	162	1	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	14	146	1	3	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	15	146	1	3	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2 su(3)+2(g2+su(2))"	31	146	1	3	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	15	155	0	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	17	155	0	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	24	155	0	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+3(g2+su(2))"	18	153	2	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+3(g2+su(2))"	19	153	2	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+3(g2+su(2))"	27	153	2	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+3 su(3)+g2+su(2)"	51	147	0	3	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	15	160	2	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	16	160	2	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	17	160	2	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	14	134	1	1	1	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+so(8)+2(g2+su(2))"	19	134	1	1	1	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	126	1	2	1	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	14	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	15	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	16	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	17	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	18	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	26	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	28	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+2(g2+su(2))"	34	154	1	2	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	14	163	0	1	0	0	0	0	0	0
8	14	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	17	163	0	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)"	14	138	0	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)"	15	138	0	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)"	17	138	0	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	3	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+2(g2+su(2))"	15	120	1	3	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+2(g2+su(2))"	16	120	1	3	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	14	129	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	15	129	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	16	129	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	17	129	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	26	129	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	34	129	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	44	129	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	51	129	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+3 su(3)"	14	130	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+3 su(3)"	16	130	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+3 su(3)"	34	130	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+3 su(3)"	45	130	0	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+3 su(3)+g2+su(2)"	14	121	1	3	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+3 su(3)+g2+su(2)"	15	121	1	3	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+4 su(3)"	14	122	0	3	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	15	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	16	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	17	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	26	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	50	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	61	128	1	2	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+g2+su(2)"	14	137	1	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+g2+su(2)"	15	137	1	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+g2+su(2)"	16	137	1	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+g2+su(2)"	17	137	1	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+g2+su(2)"	18	137	1	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+so(7)+2 su(2)"	24	135	2	1	0	0	0	0	0	0
8	16	"e6+su(3)"	"e6+su(3)+so(7)+2 su(2)"	26	135	2	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)"	13	138	0	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)"	15	138	0	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)"	17	138	0	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	3	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+2(g2+su(2))"	15	120	1	3	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	13	129	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	13	129	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	14	129	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	16	129	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	33	129	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	41	129	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	48	129	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	56	129	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+3 su(3)"	13	130	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+3 su(3)"	34	130	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+3 su(3)"	43	130	0	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+3 su(3)+g2+su(2)"	14	121	0	3	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	15	128	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	17	128	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	26	128	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	46	128	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	53	128	1	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+g2+su(2)"	13	137	1	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+g2+su(2)"	14	137	1	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+g2+su(2)"	15	137	1	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+g2+su(2)"	17	137	1	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+g2+su(2)"	18	137	1	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	126	2	2	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+so(7)+2 su(2)"	15	135	2	1	0	0	0	0	0	0
8	17	"e6+su(3)"	"e6+su(3)+so(7)+2 su(2)"	24	135	2	1	0	0	0	0	0	0
8	22	"e6+su(3)+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	13	127	1	1	0	0	0	0	0	0
8	22	"e6+su(3)+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	13	135	1	0	0	0	0	0	0	0
8	23	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	13	132	2	0	0	0	0	0	0	0
8	23	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	13	134	1	0	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+2 su(3)"	14	138	0	1	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+2 su(3)"	17	138	0	1	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	14	129	0	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	34	129	0	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+2 su(3)+g2+su(2)"	43	129	0	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	15	128	1	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	49	128	1	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+2(g2+su(2))"	58	128	1	2	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+3(g2+su(2))"	16	119	1	3	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+g2+su(2)"	14	137	1	1	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+g2+su(2)"	15	137	1	1	0	0	0	0	0	0
8	24	"e6+su(3)"	"e6+su(3)+g2+su(2)"	17	137	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2(g2+su(2))"	14	136	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2(g2+su(2))"	15	136	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2(g2+su(2))"	16	136	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2(g2+su(2))"	17	136	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2(g2+su(2))"	18	136	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	14	120	1	3	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+2(g2+su(2))"	19	120	1	3	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	16	129	0	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	34	129	0	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	44	129	0	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	118	2	3	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	15	127	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	16	127	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	21	127	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	23	127	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	14	119	1	3	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	15	119	1	3	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+3 su(3)+so(7)+2 su(2)"	17	119	1	3	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	2	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	14	143	1	0	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	15	143	1	0	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	16	143	1	0	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	99	1	2	1	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	99	1	2	1	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(8)+so(7)+2 su(2)"	14	115	1	0	1	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(8)+so(7)+2 su(2)"	15	115	1	0	1	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	107	1	1	1	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	15	107	1	1	1	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	15	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	16	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	17	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	26	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	50	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	61	128	1	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	15	137	0	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)"	17	137	0	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	126	2	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+g2+su(2)+so(7)+2 su(2)"	17	126	2	2	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	14	135	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	15	135	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	16	135	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	17	135	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	18	135	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	19	135	1	1	0	0	0	0	0	0
8	25	"e6+g2+su(2)"	"e6+su(3)+so(7)+2 su(2)"	21	135	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2(g2+su(2))"	14	136	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2(g2+su(2))"	15	136	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2(g2+su(2))"	17	136	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2(g2+su(2))"	18	136	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2(g2+su(2))+so(7)+2 su(2)"	15	125	2	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2(g2+su(2))+so(7)+2 su(2)"	17	125	2	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	14	129	0	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	34	129	0	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)"	43	129	0	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	118	1	3	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	14	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	15	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	21	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+2 su(3)+so(7)+2 su(2)"	23	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+3(g2+su(2))"	14	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+3(g2+su(2))"	15	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+3(g2+su(2))"	17	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+3(g2+su(2))"	26	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+3(g2+su(2))"	48	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+3(g2+su(2))"	57	127	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	14	134	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	15	134	2	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	19	134	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	21	134	1	1	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	13	143	1	0	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	14	143	1	0	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	15	143	1	0	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(7)+2 su(2)"	16	143	1	0	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	106	1	1	1	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	106	1	1	1	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(8)+so(7)+2 su(2)"	14	115	1	0	1	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(8)+so(7)+2 su(2)"	15	115	1	0	1	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	107	1	1	1	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	14	128	1	2	0	0	0	0	0	0
8	26	"e6+g2+su(2)"	"e6+su(3)+2(g2+su(2))"	15	128	1	2	0	0	0	0	0	0
