"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+f4+g2+su(2)+4(so(7)+2 su(2))"	29	232	0	0	0	1	0	0	0	0	2
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+g2+su(2)+4(so(7)+2 su(2))"	30	204	0	0	1	1	0	0	0	0	2
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	29	224	0	1	0	1	0	0	0	0	2
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	29	256	0	0	1	0	0	0	0	0	3
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	34	142	1	1	0	0	0	0	1	0	2
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	35	142	1	1	0	0	0	0	1	0	3
29	102	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	36	134	1	2	0	0	0	0	1	0	2
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+g2+su(2)+5(so(7)+2 su(2))"	36	168	2	0	0	0	0	1	0	0	2
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+g2+su(2)+5(so(7)+2 su(2))"	37	168	2	0	0	0	0	1	0	0	2
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+su(3)+5(so(7)+2 su(2))"	36	169	1	0	0	0	0	1	0	0	2
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+su(3)+5(so(7)+2 su(2))"	37	169	1	0	0	0	0	1	0	0	3
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	35	142	1	0	0	0	0	0	1	0	5
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	135	0	1	0	0	0	0	1	0	2
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+6(so(7)+2 su(2))"	35	138	3	0	0	0	0	0	1	0	3
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	34	140	2	0	0	0	0	0	1	0	2
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	35	140	2	0	0	0	0	0	1	0	6
29	103	"3 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+5(so(7)+2 su(2))"	35	141	1	0	0	0	0	0	1	0	5
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"5 e6+3 f4+6 su(3)+g2+su(2)"	29	238	0	0	0	1	1	0	0	0	2
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+5 su(3)+2(g2+su(2))"	36	119	1	0	0	0	0	0	0	1	2
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+5 su(3)+2(g2+su(2))"	37	119	1	0	0	0	0	0	0	1	2
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+6 su(3)+2(g2+su(2))"	36	111	1	1	0	0	0	0	0	1	4
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+6 su(3)+2(g2+su(2))"	37	111	1	1	0	0	0	0	0	1	6
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+6 su(3)+2(g2+su(2))"	38	111	1	1	0	0	0	0	0	1	5
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+6 su(3)+2(g2+su(2))"	39	111	1	1	0	0	0	0	0	1	3
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+7 su(3)+2(g2+su(2))"	38	103	1	2	0	0	0	0	0	1	3
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+7 su(3)+g2+su(2)"	38	112	0	1	0	0	0	0	0	1	2
29	105	"4 e6+2 f4+6 su(3)+g2+su(2)"	"e8+4 e6+2 f4+8 su(3)+g2+su(2)"	38	104	0	2	0	0	0	0	0	1	2
29	106	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	173	1	1	0	0	1	0	0	0	2
29	106	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	253	0	1	0	0	0	0	0	0	2
29	107	"3 e7+e6+f4+su(3)+4(so(7)+2 su(2))"	"3 e7+2 e6+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	173	1	1	0	0	1	0	0	0	3
29	107	"3 e7+e6+f4+su(3)+4(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+4(so(7)+2 su(2))"	29	252	0	1	0	0	0	0	0	0	3
29	107	"3 e7+e6+f4+su(3)+4(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	29	251	1	1	0	0	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+3(g2+su(2))+3(so(7)+2 su(2))"	29	249	1	1	0	0	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	206	0	0	0	1	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	31	178	0	0	1	1	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	30	198	0	1	0	1	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	29	230	0	0	1	0	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	222	0	1	1	0	0	0	0	0	2
29	108	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	250	0	1	0	0	0	0	0	0	3
29	109	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+3(g2+su(2))+3(so(7)+2 su(2))"	29	249	1	0	0	0	0	0	0	0	2
29	109	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+3(g2+su(2))+3(so(7)+2 su(2))"	34	249	1	0	0	0	0	0	0	0	2
29	109	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+3(g2+su(2))+3(so(7)+2 su(2))"	35	249	1	0	0	0	0	0	0	0	5
29	109	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	248	1	0	0	0	0	0	0	0	5
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	33	178	1	0	0	0	0	0	1	0	5
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	34	178	1	0	0	0	0	0	1	0	2
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	33	171	1	1	0	0	0	0	1	0	2
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	170	1	1	0	0	0	0	1	0	4
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	37	63	1	0	0	0	0	0	0	1	6
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	37	56	1	1	0	0	0	0	0	1	2
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	37	55	1	1	0	0	0	0	0	1	5
29	110	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	57	0	1	0	0	0	0	0	1	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	35	139	1	1	0	1	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	156	0	2	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	33	170	1	0	1	0	0	0	0	0	11
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	34	170	1	0	1	0	0	0	0	0	5
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	172	0	0	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	33	163	1	1	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	34	163	1	1	1	0	0	0	0	0	5
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	162	1	1	1	0	0	0	0	0	5
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	162	1	1	1	0	0	0	0	0	5
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	162	1	1	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	162	1	1	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	162	1	1	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+2 so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	164	0	1	1	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3 so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	34	142	1	0	2	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	182	1	2	0	0	0	0	0	0	18
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	184	0	2	0	0	0	0	0	0	8
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	34	198	1	0	0	0	0	0	0	0	6
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	35	198	1	0	0	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	36	198	1	0	0	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	37	198	1	0	0	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+4(g2+su(2))+2(so(7)+2 su(2))"	32	189	2	1	0	0	0	0	0	0	14
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	31	191	1	1	0	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	32	191	1	1	0	0	0	0	0	0	7
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	190	1	1	0	0	0	0	0	0	15
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	33	181	2	2	0	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	192	0	1	0	0	0	0	0	0	2
29	111	"e8+2 e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	33	183	1	2	0	0	0	0	0	0	17
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	190	1	0	0	0	0	0	0	0	8
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	34	190	1	0	0	0	0	0	0	0	4
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+2 so(8)+6(g2+su(2))"	33	183	1	1	0	0	0	0	0	0	6
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	182	1	1	0	0	0	0	0	0	16
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+5(g2+su(2))"	33	184	0	1	0	0	0	0	0	0	3
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+3 so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	162	1	0	1	0	0	0	0	0	3
29	112	"2 e8+f4+2 so(8)+5(g2+su(2))"	"2 e8+f4+3 so(8)+4(g2+su(2))+so(7)+2 su(2)"	35	162	1	0	1	0	0	0	0	0	2
29	121	"3 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	234	0	1	0	0	0	0	0	0	2
29	122	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	36	261	1	0	0	0	0	0	0	0	2
29	122	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	37	261	1	0	0	0	0	0	0	0	2
29	122	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	253	0	1	0	0	0	0	0	0	2
29	123	"4 e7+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	240	1	0	0	0	0	0	0	0	10
29	123	"4 e7+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	29	241	1	0	0	0	0	0	0	0	2
29	123	"4 e7+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	34	241	1	0	0	0	0	0	0	0	4
29	123	"4 e7+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	35	241	1	0	0	0	0	0	0	0	10
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+3 su(3)+4(g2+su(2))"	35	177	0	1	0	0	0	0	0	0	2
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	33	181	3	0	0	0	0	0	0	0	8
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+6(g2+su(2))"	32	183	2	0	0	0	0	0	0	0	2
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+6(g2+su(2))"	33	183	2	0	0	0	0	0	0	0	20
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	182	2	0	0	0	0	0	0	0	24
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+5(g2+su(2))"	29	184	1	0	0	0	0	0	0	0	2
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+5(g2+su(2))"	32	184	1	0	0	0	0	0	0	0	8
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+5(g2+su(2))"	33	184	1	0	0	0	0	0	0	0	40
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+5(g2+su(2))"	34	184	1	0	0	0	0	0	0	0	18
29	124	"2 e8+f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+f4+2 so(8)+su(3)+5(g2+su(2))"	35	184	1	0	0	0	0	0	0	0	2
29	132	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	29	226	0	2	0	0	0	0	0	0	4
29	132	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	29	234	0	1	0	0	0	0	0	0	4
29	132	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	30	234	0	1	0	0	0	0	0	0	4
29	134	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	34	149	1	1	0	0	0	0	0	0	3
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2 so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	30	202	0	1	1	0	0	0	0	0	2
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	29	230	0	1	0	0	0	0	0	0	2
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	30	230	0	1	0	0	0	0	0	0	2
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	34	237	1	0	0	0	0	0	0	0	2
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	35	237	1	0	0	0	0	0	0	0	2
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+g2+su(2)+4(so(7)+2 su(2))"	30	228	1	1	0	0	0	0	0	0	2
29	135	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	29	222	0	2	0	0	0	0	0	0	2
29	136	"4 e7+so(8)+4(so(7)+2 su(2))"	"4 e7+so(8)+g2+su(2)+4(so(7)+2 su(2))"	29	228	0	1	0	0	0	0	0	0	2
29	138	"5 e6+f4+6 su(3)+g2+su(2)"	"6 e6+2 f4+6 su(3)+g2+su(2)"	30	212	0	0	0	1	1	0	0	0	2
29	138	"5 e6+f4+6 su(3)+g2+su(2)"	"6 e6+f4+6 su(3)+g2+su(2)"	29	264	0	0	0	0	1	0	0	0	3
29	138	"5 e6+f4+6 su(3)+g2+su(2)"	"6 e6+f4+so(8)+6 su(3)+g2+su(2)"	29	236	0	0	1	0	1	0	0	0	2
29	139	"2 e8+f4+3 so(8)+4(g2+su(2))"	"2 e8+f4+3 so(8)+5(g2+su(2))"	33	164	1	1	0	0	0	0	0	0	4
29	140	"2 e8+f4+3 so(8)+4(g2+su(2))"	"2 e8+f4+3 so(8)+5(g2+su(2))"	33	164	1	1	0	0	0	0	0	0	3
29	140	"2 e8+f4+3 so(8)+4(g2+su(2))"	"2 e8+f4+3 so(8)+5(g2+su(2))"	35	164	1	1	0	0	0	0	0	0	2
29	141	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	34	149	1	1	0	0	0	0	0	0	2
29	143	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+5(so(7)+2 su(2))"	30	231	1	1	0	0	0	0	0	0	2
29	143	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	29	234	0	1	0	0	0	0	0	0	2
29	143	"3 e7+2 e6+4(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	29	225	0	2	0	0	0	0	0	0	2
29	144	"5 e6+f4+5 su(3)+g2+su(2)"	"e8+5 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	36	91	1	1	0	0	0	0	0	1	7
29	144	"5 e6+f4+5 su(3)+g2+su(2)"	"e8+5 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	37	91	1	1	0	0	0	0	0	1	2
29	144	"5 e6+f4+5 su(3)+g2+su(2)"	"e8+5 e6+f4+6 su(3)+g2+su(2)"	36	94	0	1	0	0	0	0	0	1	2
29	145	"4 e7+e7'+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	34	149	1	1	0	0	0	0	0	0	2
29	146	"e8+4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+2(g2+su(2))"	38	163	1	2	0	0	0	0	0	0	2
29	148	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	34	237	1	0	0	0	0	0	0	0	2
29	148	"4 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+so(8)+4(so(7)+2 su(2))"	35	237	1	0	0	0	0	0	0	0	2
29	153	"5 e6+f4+6 su(3)+so(7)+2 su(2)"	"6 e6+2 f4+6 su(3)+so(7)+2 su(2)"	30	210	0	0	0	1	1	0	0	0	2
29	153	"5 e6+f4+6 su(3)+so(7)+2 su(2)"	"6 e6+f4+6 su(3)+so(7)+2 su(2)"	29	262	0	0	0	0	1	0	0	0	3
29	153	"5 e6+f4+6 su(3)+so(7)+2 su(2)"	"6 e6+f4+so(8)+6 su(3)+so(7)+2 su(2)"	29	234	0	0	1	0	1	0	0	0	2
29	153	"5 e6+f4+6 su(3)+so(7)+2 su(2)"	"e7+5 e6+2 f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	38	154	1	0	0	1	0	0	1	0	2
29	154	"e8+4 e6+f4+5 su(3)+g2+su(2)"	"e8+4 e6+f4+6 su(3)+2(g2+su(2))"	38	163	1	2	0	0	0	0	0	0	2
29	156	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+5(so(7)+2 su(2))"	34	254	1	0	0	0	0	0	0	0	3
29	156	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+5(so(7)+2 su(2))"	36	254	1	0	0	0	0	0	0	0	2
29	156	"3 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+e7'+so(8)+5(so(7)+2 su(2))"	37	254	1	0	0	0	0	0	0	0	2
29	157	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+5(so(7)+2 su(2))"	36	177	1	0	0	0	0	0	0	0	3
29	157	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+su(3)+5(so(7)+2 su(2))"	36	169	1	1	0	0	0	0	0	0	3
29	157	"3 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+su(3)+5(so(7)+2 su(2))"	37	169	1	1	0	0	0	0	0	0	4
29	158	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+2 so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	29	230	0	0	1	0	0	0	0	0	2
