"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	135	35	229	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4}"	"{s2:26→1, s2:26→1, s2:26→1}"
29	135	35	230	1	1	0	0	0	0	0	0	"s1:29→1 / s2:27→1, 29→1"	"s2:30→1"
29	135	36	230	1	1	0	0	0	0	0	0	"s1:29→1 / s2:29→1"	"s2:30→1"
29	135	39	228	1	1	0	0	0	0	0	0	"s2:2→1, 29→3"	"s1:3→1 / s2:26→1"
29	135	76	229	1	1	0	0	0	0	0	0	"s1:29→1 / s2:2→1, 4→1"	"s2:26→1"
29	135	117	228	1	1	0	0	0	0	0	0	"s2:2→1, 29→4"	"s1:3→1 / s2:26→1"
29	135	137	200	0	1	1	0	0	0	0	0	"s1:29→1"	"s2:3→1, 1→1"
29	136	33	219	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:1→1"
29	136	114	219	0	2	0	0	0	0	0	0	"s2:28→1"	"s1:3→1 / s2:1→1"
29	138	29	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	138	29	236	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	138	29	238	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	138	29	256	0	1	0	0	1	0	0	0	"s1:29→1 / s2:4→1"	""
29	138	30	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	138	30	209	0	0	1	0	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	138	30	212	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	138	30	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:4→1"	""
29	138	30	256	0	1	0	0	1	0	0	0	"s1:1→1, 29→1 / s2:4→1"	""
29	138	31	181	0	0	1	0	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	138	31	185	0	0	0	1	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	138	31	186	0	0	0	0	2	0	0	0	"s1:29→1 / s2:1→1"	""
29	138	31	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:4→1"	""
29	138	31	256	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:4→1, 29→1, s1:1→1 / s2:4→1, 29→2}"	""
29	138	32	157	0	0	0	1	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	138	32	159	0	0	0	0	1	1	0	0	"s1:29→1 / s2:1→1"	""
29	138	33	131	0	0	0	0	1	0	1	0	"s1:29→1 / s2:1→1"	""
29	138	35	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→1, 4→1"	""
29	138	35	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:4→1"	""
29	138	47	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:4→1, 29→3"	""
29	138	56	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→2, 4→1"	""
29	138	71	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→3, 4→1"	""
29	138	79	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→4, 4→1"	""
29	138	82	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→2"	""
29	138	96	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→3"	""
29	138	100	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→4"	""
29	138	102	201	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→5"	""
29	138	102	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:4→1, 29→4"	""
29	138	112	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→1, 4→1"	""
29	138	114	256	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→1"	""
29	138	150	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→2, 4→1"	""
29	138	163	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→3, 4→1"	""
29	138	170	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→4, 4→1"	""
29	138	172	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→2"	""
29	138	184	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→3"	""
29	138	188	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→4"	""
29	138	190	229	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→5"	""
29	139	33	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 24→1, s1:1→1 / s2:1→2, 24→1, s1:1→1 / s2:1→3, 24→1, s1:1→1 / s2:1→4, 24→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	139	34	164	1	1	0	0	0	0	0	0	"s1:1→1 / s2:24→1"	"s2:30→1"
29	139	35	157	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	139	35	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	139	36	157	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
29	140	33	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 26→1, s1:1→1 / s2:1→1, 3→1, 26→1, s1:1→1 / s2:3→1, 26→1}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	140	34	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:26→1, s1:1→1 / s2:3→1}"	"{s2:30→1, s2:30→1}"
29	140	35	157	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	140	35	164	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 3→1}"	"{s2:30→1, s2:30→1}"
29	143	29	225	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:29→1"
29	143	31	226	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 28→1"	""
29	143	33	226	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
29	144	29	236	0	1	0	0	0	1	0	0	"s1:29→1"	"s2:1→1"
29	144	29	237	0	1	0	0	0	1	0	0	"s1:29→1 / s2:3→1"	""
29	144	30	208	0	1	0	0	0	0	1	0	"s1:29→1"	"s2:1→1"
29	144	30	209	0	1	0	0	0	0	1	0	"s1:29→1 / s2:3→1"	""
29	144	31	264	0	1	0	0	1	0	0	0	"{s1:29→1 / s2:2→1, 29→1, s1:29→1 / s2:2→1, 3→1, 29→1}"	""
29	144	32	264	0	1	0	0	1	0	0	0	"s1:29→1 / s2:3→1, 29→1"	""
29	144	34	93	0	1	0	0	0	0	0	1	"s1:29→1"	"s2:1→1"
29	144	34	94	0	1	0	0	0	0	0	1	"s1:29→1 / s2:3→1"	""
29	144	36	94	0	1	0	0	0	0	0	1	"{s1:29→1 / s2:2→1, s1:29→1 / s2:2→1, 3→1}"	""
29	144	37	264	0	1	0	0	1	0	0	0	"s1:29→1 / s2:29→1"	""
29	144	88	209	0	1	0	0	0	0	1	0	"s1:29→1 / s2:2→1"	""
29	144	105	209	0	1	0	0	0	0	1	0	"s1:29→1 / s2:2→1, 3→1"	""
29	146	35	164	0	2	0	0	0	0	0	0	"{s1:29→1 / s2:29→1, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3}"	""
29	146	35	171	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:29→1, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5, s1:29→2 / s2:29→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	146	36	144	0	1	1	0	0	0	0	0	"s1:29→1 / s2:29→1"	""
29	148	29	222	0	2	0	0	0	0	0	0	"s1:29→1"	"s2:1→1"
29	148	30	202	0	1	1	0	0	0	0	0	"s1:29→1"	"s2:1→1"
29	148	30	230	1	1	0	0	0	0	0	0	"s1:29→1 / s2:4→1"	"s2:30→1"
29	148	31	209	1	0	1	0	0	0	0	0	"s1:29→1 / s2:3→1, 4→1"	"s2:26→1"
29	148	31	228	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:3→1, s1:29→1 / s2:3→1, 29→1, s1:29→1 / s2:3→1, 4→1, s1:29→1 / s2:3→1, 4→1, 29→1, s1:29→1 / s2:4→1, s1:29→1 / s2:4→1, 29→1, s2:3→1, 29→1, s2:3→1, 29→2, s2:3→1, 29→3, s2:3→1, 29→4, s2:3→1, 4→1, 29→2, s2:3→1, 4→1, 29→3, s2:4→1}"	"{s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1}"
29	148	31	229	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:3→1, s1:29→1 / s2:3→1, 29→1, s1:29→1 / s2:3→1, 4→1, 29→1, s1:29→1 / s2:3→1, 4→1, 29→2}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
29	148	31	230	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:3→1, 27→1, s1:29→1 / s2:3→1, 29→1, s1:29→1 / s2:3→1, 4→1, 27→1, s1:29→1 / s2:3→1, 4→1, 27→1, 29→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	148	32	209	1	0	1	0	0	0	0	0	"s1:29→1 / s2:3→1"	"s2:26→1"
29	148	32	228	1	1	0	0	0	0	0	0	"{s2:3→1, s2:3→1, 4→1, s2:3→1, 4→1, 29→1}"	"{s1:1→1 / s2:26→1, s1:1→1 / s2:26→1, s1:1→1 / s2:26→1}"
29	148	32	229	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:3→1, 29→2, s1:29→1 / s2:3→1, 29→3, s1:29→1 / s2:3→1, 29→4, s1:29→1 / s2:3→1, 4→1, 29→3, s1:29→1 / s2:4→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
29	148	32	230	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:3→1, 27→1, 29→1, s1:29→1 / s2:3→1, 4→1, 29→1, s1:29→1 / s2:4→1, 29→1}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	148	33	209	1	0	1	0	0	0	0	0	"s1:29→1 / s2:4→1"	"s2:26→1"
29	148	33	229	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:4→1, 29→1, s1:29→1 / s2:4→1, 29→2}"	"{s2:26→1, s2:26→1}"
29	148	33	230	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:4→1, 27→1, s1:29→1 / s2:4→1, 27→1, 29→1}"	"{s2:30→1, s2:30→1}"
29	148	34	228	1	1	0	0	0	0	0	0	"s2:4→1, 29→1"	"s1:1→1 / s2:26→1"
29	148	34	229	1	1	0	0	0	0	0	0	"{s1:29→1, s1:29→1 / s2:29→1, s1:29→1 / s2:4→1, 29→3, s1:29→1 / s2:4→1, 29→4}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
29	148	34	230	1	1	0	0	0	0	0	0	"s1:29→1 / s2:27→1"	"s2:30→1"
29	148	35	209	1	0	1	0	0	0	0	0	"s1:29→1"	"s2:26→1"
29	148	35	223	0	2	0	0	0	0	0	0	"s1:29→1 / s2:29→1"	""
29	148	35	229	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4}"	"{s2:26→1, s2:26→1, s2:26→1}"
29	148	35	230	1	1	0	0	0	0	0	0	"s1:29→1 / s2:27→1, 29→1"	"s2:30→1"
29	148	36	230	1	1	0	0	0	0	0	0	"s1:29→1 / s2:29→1"	"s2:30→1"
29	148	75	229	1	1	0	0	0	0	0	0	"s1:29→1 / s2:3→1, 4→1"	"s2:26→1"
29	148	129	228	1	1	0	0	0	0	0	0	"s2:4→1, 29→2"	"s1:1→1 / s2:26→1"
29	148	137	202	0	1	1	0	0	0	0	0	"s1:29→1"	"s2:2→1"
29	148	190	228	1	1	0	0	0	0	0	0	"s2:4→1, 29→3"	"s1:1→1 / s2:26→1"
29	152	29	236	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:29→1"
29	152	30	208	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:29→1"
29	152	31	264	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 27→1"	""
29	152	34	93	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:29→1"
29	152	36	93	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:28→1"
29	152	36	94	0	1	0	0	0	0	0	1	"s1:1→1 / s2:27→1"	""
29	152	37	264	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1"	""
29	152	87	208	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:28→1"
29	152	105	209	0	1	0	0	0	0	1	0	"s1:1→1 / s2:27→1"	""
29	153	29	227	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→1"	""
29	153	29	234	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	153	29	234	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:28→1"
29	153	29	236	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	153	30	199	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→1"	""
29	153	30	206	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:28→1"
29	153	30	207	0	0	1	0	0	1	0	0	"s1:1→1 / s2:29→1"	""
29	153	30	210	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	153	30	261	1	0	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 29→3"	"s2:28→1"
29	153	31	179	0	0	1	0	0	0	1	0	"s1:1→1 / s2:29→1"	""
29	153	31	183	0	0	0	1	0	1	0	0	"s1:1→1 / s2:29→1"	""
29	153	31	184	0	0	0	0	2	0	0	0	"s1:29→1 / s2:1→1"	""
29	153	31	234	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:5→1, 29→3, s1:1→1 / s2:5→1, 29→4}"	"{s2:28→1, s2:28→1}"
29	153	31	261	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 5→1, 29→3, s1:1→1 / s2:5→1, 29→2, s1:1→1 / s2:5→1, 29→3, s1:1→1 / s2:5→1, 29→4}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
29	153	32	155	0	0	0	1	0	0	1	0	"s1:1→1 / s2:29→1"	""
29	153	32	157	0	0	0	0	1	1	0	0	"s1:1→1 / s2:29→1"	""
29	153	32	206	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:5→1, 29→3, s1:1→1 / s2:5→1, 29→4}"	"{s2:28→1, s2:28→1}"
29	153	32	234	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:5→1, 29→1, s1:1→1 / s2:5→1, 29→2}"	"{s2:28→1, s2:28→1}"
29	153	32	261	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 5→1, 29→1, s1:1→1 / s2:1→1, 5→1, 29→2, s1:1→1 / s2:5→1, 29→1}"	"{s2:28→1, s2:28→1, s2:28→1, s2:28→1}"
29	153	33	129	0	0	0	0	1	0	1	0	"s1:1→1 / s2:29→1"	""
29	153	33	206	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:5→1, 29→1, s1:1→1 / s2:5→1, 29→2}"	"{s2:28→1, s2:28→1}"
29	153	33	261	1	0	0	0	1	0	0	0	"s1:1→1 / s2:5→1"	"s2:28→1"
29	153	34	234	1	0	0	0	0	1	0	0	"s1:1→1 / s2:5→1"	"s2:28→1"
29	153	34	261	1	0	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 5→1"	"s2:28→1"
29	153	35	206	1	0	0	0	0	0	1	0	"s1:1→1 / s2:5→1"	"s2:28→1"
29	153	51	206	1	0	0	0	0	0	1	0	"s1:1→1 / s2:29→1"	"s2:28→1"
29	153	69	206	1	0	0	0	0	0	1	0	"s1:1→1 / s2:29→2"	"s2:28→1"
29	153	71	199	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→2"	""
29	153	76	206	1	0	0	0	0	0	1	0	"s1:1→1 / s2:29→3"	"s2:28→1"
29	153	80	206	1	0	0	0	0	0	1	0	"s1:1→1 / s2:29→4"	"s2:28→1"
29	153	82	206	1	0	0	0	0	0	1	0	"s1:1→1 / s2:29→5"	"s2:28→1"
29	153	83	199	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→3"	""
29	153	85	261	1	0	0	0	1	0	0	0	"s1:1→1 / s2:1→1, 29→4"	"s2:28→1"
29	153	87	199	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→4"	""
29	153	88	199	0	1	0	0	0	0	1	0	"s1:1→1 / s2:29→5"	""
29	153	116	254	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→1"	""
29	153	129	234	1	0	0	0	0	1	0	0	"s1:1→1 / s2:29→1"	"s2:28→1"
29	153	144	234	1	0	0	0	0	1	0	0	"s1:1→1 / s2:29→2"	"s2:28→1"
29	153	145	227	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→2"	""
29	153	150	234	1	0	0	0	0	1	0	0	"s1:1→1 / s2:29→3"	"s2:28→1"
29	153	153	234	1	0	0	0	0	1	0	0	"s1:1→1 / s2:29→4"	"s2:28→1"
29	153	155	234	1	0	0	0	0	1	0	0	"s1:1→1 / s2:29→5"	"s2:28→1"
29	153	156	227	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→3"	""
29	153	157	254	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→1"	""
29	153	158	261	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:28→1"
29	153	159	227	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→4"	""
29	153	161	227	0	1	0	0	0	1	0	0	"s1:1→1 / s2:29→5"	""
29	154	31	163	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:29→1"
29	154	32	143	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:29→1"
29	154	33	93	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:29→1"
29	154	33	119	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:29→1"
29	154	34	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:29→1"
29	154	35	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s1:29→1"
29	154	35	164	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	""
29	154	35	171	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	154	36	144	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	154	36	163	0	2	0	0	0	0	0	0	"{s2:1→2, s2:1→3}"	"{s1:29→1, s1:29→1}"
29	154	37	163	0	2	0	0	0	0	0	0	"{s2:1→4, s2:1→5}"	"{s1:29→1, s1:29→1}"
29	155	29	228	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	155	29	234	1	0	0	0	0	1	0	0	"s1:29→1"	"s2:2→1"
29	155	29	235	0	0	1	0	1	0	0	0	"s1:29→1 / s2:1→1"	""
29	155	29	237	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	155	30	200	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	155	30	206	1	0	0	0	0	0	1	0	"s1:29→1"	"s2:2→1"
29	155	30	208	0	0	1	0	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	155	30	211	0	0	0	1	1	0	0	0	"s1:29→1 / s2:1→1"	""
29	155	30	261	1	0	0	0	1	0	0	0	"s1:29→1 / s2:1→1, 4→1, 29→1"	"s2:2→1"
29	155	31	180	0	0	1	0	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	155	31	184	0	0	0	1	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	155	31	261	1	0	0	0	1	0	0	0	"{s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→1, s1:29→1 / s2:4→1, 29→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	155	32	156	0	0	0	1	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	155	32	261	1	0	0	0	1	0	0	0	"s1:29→1 / s2:29→1"	"s2:2→1"
29	155	40	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:4→1"	"s2:2→1"
29	155	43	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→1, 4→1"	"s2:2→1"
29	155	50	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→2, 4→1"	"s2:2→1"
29	155	57	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→3, 4→1"	"s2:2→1"
29	155	57	261	1	0	0	0	1	0	0	0	"s1:29→1 / s2:1→2, 4→1, 29→1"	"s2:2→1"
29	155	59	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→1"	"s2:2→1"
29	155	62	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→4, 4→1"	"s2:2→1"
29	155	80	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→2"	"s2:2→1"
29	155	81	200	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→2"	""
29	155	88	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→3"	"s2:2→1"
29	155	92	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→4"	"s2:2→1"
29	155	94	206	1	0	0	0	0	0	1	0	"s1:29→1 / s2:1→5"	"s2:2→1"
29	155	96	200	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→3"	""
29	155	100	200	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→4"	""
29	155	102	200	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→5"	""
29	155	102	261	1	0	0	0	1	0	0	0	"s1:29→1 / s2:1→4, 29→1"	"s2:2→1"
29	155	114	261	1	0	0	0	1	0	0	0	"s1:29→1 / s2:1→3, 4→1, 29→1"	"s2:2→1"
29	155	128	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:4→1"	"s2:2→1"
29	155	137	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→1, 4→1"	"s2:2→1"
29	155	144	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→2, 4→1"	"s2:2→1"
29	155	151	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→3, 4→1"	"s2:2→1"
29	155	153	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→1"	"s2:2→1"
29	155	156	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→4, 4→1"	"s2:2→1"
29	155	165	261	0	0	1	1	0	0	0	0	"s1:1→1 / s2:29→1"	""
29	155	171	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→2"	"s2:2→1"
29	155	172	228	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→2"	""
29	155	177	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→3"	"s2:2→1"
29	155	181	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→4"	"s2:2→1"
29	155	183	234	1	0	0	0	0	1	0	0	"s1:29→1 / s2:1→5"	"s2:2→1"
29	155	184	228	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→3"	""
29	155	187	228	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→4"	""
29	155	189	228	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→5"	""
29	155	190	255	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→1"	""
29	155	192	261	1	0	0	0	1	0	0	0	"s1:29→1"	"s2:2→1"
29	156	30	246	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→3, 28→2, s1:1→3, 28→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
29	156	31	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 28→1"	""
29	156	31	246	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 28→1, s1:1→1 / s2:1→3, 28→1, s1:1→2, 28→1 / s2:1→1, 28→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
29	156	31	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 28→1, s1:1→1 / s2:1→3, 28→1, s1:1→1 / s2:1→3, 28→2}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	156	32	246	1	1	0	0	0	0	0	0	"{s1:1→1, 28→1 / s2:1→1, 28→1, s1:1→1, 28→1 / s2:28→1, s1:1→1 / s2:1→4, 28→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
29	156	32	247	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 28→1"	"s2:30→1"
29	156	33	226	1	0	1	0	0	0	0	0	"s1:1→1 / s2:28→1"	"s2:2→1"
29	156	33	246	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:2→1"
29	156	34	226	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
29	156	35	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
29	156	35	246	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:2→1"
29	156	36	240	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
29	156	36	246	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2, s1:1→2 / s2:1→1, s1:1→3}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	156	36	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3}"	"{s2:30→1, s2:30→1, s2:30→1}"
29	156	37	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:30→1, s2:30→1}"
29	156	39	246	1	1	0	0	0	0	0	0	"s1:28→1 / s2:28→1"	"s2:2→1"
29	156	75	196	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	""
29	156	91	246	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 28→2"	"s2:2→1"
29	156	92	247	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 28→1"	"s2:30→1"
29	156	94	246	1	1	0	0	0	0	0	0	"s1:1→2, 28→1"	"s2:2→1"
29	156	167	226	1	0	1	0	0	0	0	0	"s1:1→1 / s2:28→2"	"s2:2→1"
29	157	33	169	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:2→1"
29	157	34	149	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:2→1"
