"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
27	117	"4 e7+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	27	209	0	1	0	0	0	0	0	0	2
27	118	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	32	235	1	0	0	0	0	0	0	0	4
27	118	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	33	235	1	0	0	0	0	0	0	0	2
27	118	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	34	235	1	0	0	0	0	0	0	0	2
27	118	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	35	235	1	0	0	0	0	0	0	0	2
27	118	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+g2+su(2)+4(so(7)+2 su(2))"	31	174	1	1	0	1	0	0	0	0	2
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	29	176	0	1	0	0	1	0	0	0	2
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+4(so(7)+2 su(2))"	28	202	0	1	0	1	0	0	0	0	2
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	27	253	1	1	0	0	0	0	0	0	2
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+4(so(7)+2 su(2))"	27	226	0	1	1	0	0	0	0	0	2
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	27	254	0	1	0	0	0	0	0	0	5
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	30	149	0	1	0	0	0	1	0	0	2
27	120	"3 e7+e6+4(so(7)+2 su(2))"	"4 e7+e6+su(3)+4(so(7)+2 su(2))"	31	121	0	1	0	0	0	0	1	0	2
27	122	"4 e7+4(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	29	198	1	1	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	27	228	0	1	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	28	228	0	1	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	34	235	1	0	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	35	235	1	0	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	29	176	0	1	0	1	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	27	226	1	1	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	28	226	1	1	0	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	28	200	0	1	1	0	0	0	0	0	2
27	124	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	220	0	2	0	0	0	0	0	0	2
27	125	"4 e7+3(so(7)+2 su(2))"	"4 e7+4(so(7)+2 su(2))"	29	207	1	1	0	0	0	0	0	0	2
27	125	"4 e7+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+3(so(7)+2 su(2))"	27	209	0	1	0	0	0	0	0	0	2
27	128	"4 e6+2 f4+5 su(3)+g2+su(2)"	"5 e6+2 f4+6 su(3)+g2+su(2)"	27	232	0	1	0	0	1	0	0	0	2
27	128	"4 e6+2 f4+5 su(3)+g2+su(2)"	"e7'+4 e6+2 f4+6 su(3)+g2+su(2)"	28	205	0	1	0	0	0	1	0	0	2
27	128	"4 e6+2 f4+5 su(3)+g2+su(2)"	"e7+4 e6+2 f4+6 su(3)+g2+su(2)"	29	177	0	1	0	0	0	0	1	0	2
27	129	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+2 e6+5(so(7)+2 su(2))"	31	173	1	1	0	0	1	0	0	0	9
27	129	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	27	253	0	1	0	0	0	0	0	0	2
27	129	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e7'+e6+5(so(7)+2 su(2))"	32	146	1	1	0	0	0	1	0	0	4
27	129	"3 e7+e6+4(so(7)+2 su(2))"	"3 e7+e7'+e6+5(so(7)+2 su(2))"	33	146	1	1	0	0	0	1	0	0	2
27	129	"3 e7+e6+4(so(7)+2 su(2))"	"4 e7+e6+5(so(7)+2 su(2))"	33	118	1	1	0	0	0	0	1	0	6
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	35	161	1	2	0	0	1	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	31	168	1	1	0	0	1	0	0	0	6
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	32	168	1	1	0	0	1	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	32	148	1	0	1	0	1	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	33	148	1	0	1	0	1	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	169	1	1	0	0	1	0	0	0	5
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	31	176	1	0	0	0	1	0	0	0	6
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+4(so(7)+2 su(2))"	32	176	1	0	0	0	1	0	0	0	4
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	248	0	1	0	0	0	0	0	0	3
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+4(so(7)+2 su(2))"	30	194	1	1	0	1	0	0	0	0	4
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	196	0	1	0	1	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	176	0	0	1	1	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	204	0	0	0	1	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	220	0	1	1	0	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	228	0	0	1	0	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	247	1	1	0	0	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	27	254	1	0	0	0	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	32	254	1	0	0	0	0	0	0	0	4
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	33	254	1	0	0	0	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	34	254	1	0	0	0	0	0	0	0	2
27	131	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	35	254	1	0	0	0	0	0	0	0	2
27	132	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	32	235	1	0	0	0	0	0	0	0	3
27	132	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	33	235	1	0	0	0	0	0	0	0	2
27	132	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	34	235	1	0	0	0	0	0	0	0	2
27	132	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	35	235	1	0	0	0	0	0	0	0	2
27	133	"4 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	1	1	0	0	0	0	0	0	2
27	135	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	170	1	1	0	0	0	0	0	0	2
27	135	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	1	0	0	0	0	0	0	3
27	135	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	32	170	1	1	0	0	0	0	0	0	7
27	135	"e8+e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	33	170	1	1	0	0	0	0	0	0	2
27	138	"4 e7+4(so(7)+2 su(2))"	"4 e7+e6+5(so(7)+2 su(2))"	33	118	1	1	0	0	1	0	0	0	2
27	138	"4 e7+4(so(7)+2 su(2))"	"4 e7+f4+5(so(7)+2 su(2))"	32	144	1	1	0	1	0	0	0	0	3
27	138	"4 e7+4(so(7)+2 su(2))"	"4 e7+so(8)+5(so(7)+2 su(2))"	31	168	1	1	1	0	0	0	0	0	2
27	138	"4 e7+4(so(7)+2 su(2))"	"4 e7+so(8)+5(so(7)+2 su(2))"	33	168	1	1	1	0	0	0	0	0	2
27	139	"2 e7+2 e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	27	254	0	1	0	0	0	0	0	0	2
27	141	"3 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	32	228	1	0	0	0	0	0	0	0	2
27	141	"3 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	33	228	1	0	0	0	0	0	0	0	5
27	141	"3 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	32	227	1	0	0	0	0	0	0	0	2
27	141	"3 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	33	227	1	0	0	0	0	0	0	0	5
27	142	"4 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	1	1	0	0	0	0	0	0	2
27	143	"4 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	32	148	1	1	0	0	0	0	0	0	3
27	146	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	32	235	1	0	0	0	0	0	0	0	2
27	146	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	34	235	1	0	0	0	0	0	0	0	2
27	146	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	35	235	1	0	0	0	0	0	0	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"5 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	237	0	0	0	1	1	0	0	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	210	0	0	0	1	0	1	0	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	182	0	0	0	1	0	0	1	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	262	0	0	0	0	0	1	0	0	3
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	234	0	0	0	0	0	0	1	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	27	226	0	1	0	0	0	0	1	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+4 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	234	0	0	1	0	0	1	0	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+4 e6+f4+so(8)+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	206	0	0	1	0	0	0	1	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+5 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	184	0	0	0	0	1	1	0	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+5 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	30	156	0	0	0	0	1	0	1	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	31	129	0	0	0	0	0	1	1	0	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	110	1	1	0	0	0	0	0	1	4
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	110	1	1	0	0	0	0	0	1	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	110	1	1	0	0	0	0	0	1	6
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	37	110	1	1	0	0	0	0	0	1	5
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+4 su(3)+g2+su(2)+2(so(7)+2 su(2))"	37	108	2	1	0	0	0	0	0	1	7
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	102	1	2	0	0	0	0	0	1	8
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	102	1	2	0	0	0	0	0	1	5
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	37	102	1	2	0	0	0	0	0	1	6
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	36	111	0	1	0	0	0	0	0	1	2
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	36	103	0	2	0	0	0	0	0	1	3
27	153	"4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+4 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	37	103	0	2	0	0	0	0	0	1	2
27	154	"2 e7+2 e7'+4(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	27	254	0	1	0	0	0	0	0	0	2
27	156	"4 e6+2 f4+7 su(3)"	"4 e6+3 f4+7 su(3)"	27	259	0	0	0	1	0	0	0	0	3
27	156	"4 e6+2 f4+7 su(3)"	"4 e6+3 f4+so(8)+7 su(3)"	27	231	0	0	1	1	0	0	0	0	2
27	156	"4 e6+2 f4+7 su(3)"	"5 e6+2 f4+6 su(3)+g2+su(2)"	27	232	1	0	0	0	1	0	0	0	2
27	156	"4 e6+2 f4+7 su(3)"	"5 e6+2 f4+7 su(3)"	27	233	0	0	0	0	1	0	0	0	2
27	156	"4 e6+2 f4+7 su(3)"	"5 e6+2 f4+8 su(3)"	27	225	0	1	0	0	1	0	0	0	2
27	156	"4 e6+2 f4+7 su(3)"	"5 e6+2 f4+so(8)+7 su(3)"	28	205	0	0	1	0	1	0	0	0	2
27	156	"4 e6+2 f4+7 su(3)"	"5 e6+3 f4+7 su(3)"	29	181	0	0	0	1	1	0	0	0	2
27	157	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	32	253	1	0	0	0	0	0	0	0	3
27	157	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	34	253	1	0	0	0	0	0	0	0	2
27	157	"3 e7+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	35	253	1	0	0	0	0	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+2 e7'+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	37	160	1	2	0	0	0	1	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+2 e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	168	1	1	0	0	0	1	0	0	3
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+2 e6+2 su(3)+4(so(7)+2 su(2))"	28	196	0	1	0	0	1	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+2 e6+f4+su(3)+4(so(7)+2 su(2))"	30	152	0	0	0	1	1	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+2 e6+so(8)+su(3)+4(so(7)+2 su(2))"	29	176	0	0	1	0	1	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+2 e6+su(3)+4(so(7)+2 su(2))"	27	204	0	0	0	0	1	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2 su(3)+4(so(7)+2 su(2))"	27	222	0	1	0	1	0	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+so(8)+su(3)+4(so(7)+2 su(2))"	28	202	0	0	1	1	0	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+su(3)+4(so(7)+2 su(2))"	27	230	0	0	0	1	0	0	0	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"2 e7+e7'+e6+so(8)+su(3)+4(so(7)+2 su(2))"	27	254	0	0	1	0	0	0	0	0	3
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	132	1	2	0	0	0	0	1	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	39	132	1	2	0	0	0	0	1	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	140	1	1	0	0	0	0	1	0	2
27	158	"2 e7+e7'+e6+su(3)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	140	1	1	0	0	0	0	1	0	3
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	38	161	1	2	0	0	1	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	169	1	1	0	0	1	0	0	0	5
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	32	169	1	1	0	0	1	0	0	0	3
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	39	169	1	1	0	0	1	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	248	0	1	0	0	0	0	0	0	3
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	196	0	1	0	1	0	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	176	0	0	1	1	0	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	204	0	0	0	1	0	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	220	0	1	1	0	0	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	228	0	0	1	0	0	0	0	0	2
27	159	"3 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	247	1	1	0	0	0	0	0	0	2
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	31	168	1	0	0	0	1	0	0	0	5
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	34	168	1	0	0	0	1	0	0	0	2
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+2 su(3)+4(so(7)+2 su(2))"	35	168	1	0	0	0	1	0	0	0	3
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	169	1	0	0	0	1	0	0	0	4
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	31	167	2	0	0	0	1	0	0	0	4
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	32	167	2	0	0	0	1	0	0	0	2
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	167	2	0	0	0	1	0	0	0	2
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	167	2	0	0	0	1	0	0	0	2
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+4(so(7)+2 su(2))"	33	246	1	0	0	0	0	0	0	0	5
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+2 su(3)+4(so(7)+2 su(2))"	30	194	1	0	0	1	0	0	0	0	4
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	30	193	2	0	0	1	0	0	0	0	3
27	160	"3 e7+e6+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	27	247	1	0	0	0	0	0	0	0	2
