"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+3 so(8)+2 su(3)+g2+su(2)"	20	132	0	1	1	0	1	0	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+3 so(8)+g2+su(2)+so(7)+2 su(2)"	17	137	2	0	1	0	1	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+3 so(8)+su(3)+g2+su(2)"	14	140	0	0	1	0	1	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+f4+2 so(8)+2(g2+su(2))"	17	115	1	0	0	1	1	0	0	0	13
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+f4+2 so(8)+2(g2+su(2))"	18	115	1	0	0	1	1	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+f4+2 so(8)+2 su(3)+g2+su(2)"	17	108	0	1	0	1	1	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e6+f4+2 so(8)+su(3)+g2+su(2)"	15	116	0	0	0	1	1	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2(g2+su(2))"	16	140	1	0	0	0	0	1	0	0	19
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2(g2+su(2))"	17	140	1	0	0	0	0	1	0	0	10
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2(g2+su(2))"	18	140	1	0	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2(g2+su(2))"	17	112	1	0	0	0	0	0	1	0	25
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2(g2+su(2))"	18	112	1	0	0	0	0	0	1	0	7
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2(g2+su(2))"	19	112	1	0	0	0	0	0	1	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+2(g2+su(2))"	18	124	1	2	0	0	0	1	0	0	34
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+2(g2+su(2))"	19	124	1	2	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+2(g2+su(2))"	20	124	1	2	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+2(g2+su(2))"	23	124	1	2	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+2(g2+su(2))"	18	96	1	2	0	0	0	0	1	0	38
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+2(g2+su(2))"	20	96	1	2	0	0	0	0	1	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+g2+su(2)"	17	133	0	1	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+g2+su(2)"	18	133	0	1	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+g2+su(2)"	18	105	0	1	0	0	0	0	1	0	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+g2+su(2)"	20	105	0	1	0	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	122	2	2	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	94	2	2	0	0	0	0	1	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	16	131	2	1	0	0	0	1	0	0	7
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	17	131	2	1	0	0	0	1	0	0	12
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	18	131	2	1	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	19	131	2	1	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	17	103	2	1	0	0	0	0	1	0	13
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	18	103	2	1	0	0	0	0	1	0	13
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	19	103	2	1	0	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	21	103	2	1	0	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3 su(3)+g2+su(2)"	17	125	0	2	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3 su(3)+g2+su(2)"	18	97	0	2	0	0	0	0	1	0	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+4 su(3)+g2+su(2)"	18	117	0	3	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+4 su(3)+g2+su(2)"	18	89	0	3	0	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	138	2	0	0	0	0	1	0	0	13
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	138	2	0	0	0	0	1	0	0	4
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	138	2	0	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	138	2	0	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	138	2	0	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	22	138	2	0	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	23	138	2	0	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	24	138	2	0	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	25	138	2	0	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	28	138	2	0	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	110	2	0	0	0	0	0	1	0	17
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	110	2	0	0	0	0	0	1	0	9
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	110	2	0	0	0	0	0	1	0	12
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	16	132	1	1	0	0	0	1	0	0	35
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	17	132	1	1	0	0	0	1	0	0	38
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	18	132	1	1	0	0	0	1	0	0	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	19	132	1	1	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	20	132	1	1	0	0	0	1	0	0	8
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	22	132	1	1	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	23	132	1	1	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	24	132	1	1	0	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	26	132	1	1	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	17	104	1	1	0	0	0	0	1	0	51
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	18	104	1	1	0	0	0	0	1	0	35
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	19	104	1	1	0	0	0	0	1	0	12
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	20	104	1	1	0	0	0	0	1	0	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	21	104	1	1	0	0	0	0	1	0	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	24	104	1	1	0	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+3(g2+su(2))"	18	123	2	2	0	0	0	1	0	0	4
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+3(g2+su(2))"	18	95	2	2	0	0	0	0	1	0	4
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	130	2	1	0	0	0	1	0	0	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	130	2	1	0	0	0	1	0	0	10
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	130	2	1	0	0	0	1	0	0	4
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	130	2	1	0	0	0	1	0	0	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	130	2	1	0	0	0	1	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	102	2	1	0	0	0	0	1	0	11
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	102	2	1	0	0	0	0	1	0	13
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	102	2	1	0	0	0	0	1	0	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	102	2	1	0	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+3 so(8)+2(g2+su(2))"	17	112	1	0	1	0	0	1	0	0	12
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+3 so(8)+2(g2+su(2))"	18	112	1	0	1	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+3 so(8)+2(g2+su(2))"	18	84	1	0	1	0	0	0	1	0	14
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+3 so(8)+2(g2+su(2))"	19	84	1	0	1	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+3 so(8)+2 su(3)+g2+su(2)"	18	105	0	1	1	0	0	1	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+3 so(8)+2 su(3)+g2+su(2)"	19	77	0	1	1	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+3 so(8)+g2+su(2)+so(7)+2 su(2)"	18	82	2	0	1	0	0	0	1	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7'+f4+2 so(8)+2(g2+su(2))"	18	88	1	0	0	1	0	1	0	0	7
11	122	"2 so(8)+su(3)+g2+su(2)"	"e7+f4+2 so(8)+2(g2+su(2))"	19	60	1	0	0	1	0	0	1	0	8
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	21	-3	1	0	0	0	0	0	0	1	17
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	-14	3	1	0	0	0	0	0	1	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	21	-19	1	2	0	0	0	0	0	1	30
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	22	-19	1	2	0	0	0	0	0	1	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2 su(3)+g2+su(2)"	21	-10	0	1	0	0	0	0	0	1	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2 su(3)+g2+su(2)"	22	-10	0	1	0	0	0	0	0	1	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+3(g2+su(2))"	21	-12	2	1	0	0	0	0	0	1	18
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+3(g2+su(2))"	22	-12	2	1	0	0	0	0	0	1	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+3 su(3)+g2+su(2)"	21	-18	0	2	0	0	0	0	0	1	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+3 su(3)+g2+su(2)"	22	-18	0	2	0	0	0	0	0	1	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+4 su(3)+g2+su(2)"	22	-26	0	3	0	0	0	0	0	1	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	-5	2	0	0	0	0	0	0	1	28
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+su(3)+2(g2+su(2))"	21	-11	1	1	0	0	0	0	0	1	60
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+su(3)+2(g2+su(2))"	22	-11	1	1	0	0	0	0	0	1	13
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	-20	2	2	0	0	0	0	0	1	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	-13	2	1	0	0	0	0	0	1	26
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	-13	2	1	0	0	0	0	0	1	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+3 so(8)+2(g2+su(2))"	22	-31	1	0	1	0	0	0	0	1	7
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+3 so(8)+2 su(3)+g2+su(2)"	22	-38	0	1	1	0	0	0	0	1	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+3 so(8)+g2+su(2)+so(7)+2 su(2)"	22	-33	2	0	1	0	0	0	0	1	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+f4+2 so(8)+2(g2+su(2))"	22	-55	1	0	0	1	0	0	0	1	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"e8+f4+2 so(8)+2(g2+su(2))"	23	-55	1	0	0	1	0	0	0	1	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(g2+su(2))"	14	193	1	0	0	1	0	0	0	0	31
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	12	186	0	1	0	1	0	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	14	186	0	1	0	1	0	0	0	0	4
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3(g2+su(2))"	15	184	2	1	0	1	0	0	0	0	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+g2+su(2)"	15	178	0	2	0	1	0	0	0	0	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+g2+su(2)"	16	178	0	2	0	1	0	0	0	0	3
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	191	2	0	0	1	0	0	0	0	12
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	14	185	1	1	0	1	0	0	0	0	5
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	15	185	1	1	0	1	0	0	0	0	56
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)"	11	194	0	0	0	1	0	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	183	2	1	0	1	0	0	0	0	15
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	15	165	1	0	1	1	0	0	0	0	21
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	16	165	1	0	1	1	0	0	0	0	9
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	17	165	1	0	1	1	0	0	0	0	6
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	18	165	1	0	1	1	0	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2 su(3)+g2+su(2)"	15	158	0	1	1	1	0	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2 su(3)+g2+su(2)"	16	158	0	1	1	1	0	0	0	0	4
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	16	163	2	0	1	1	0	0	0	0	2
11	122	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+su(3)+g2+su(2)"	13	166	0	0	1	1	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 so(8)+2(so(7)+2 su(2))"	16	136	1	0	1	0	0	0	0	0	6
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	157	1	1	0	0	0	0	0	0	3
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	157	1	1	0	0	0	0	0	0	9
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	157	1	1	0	0	0	0	0	0	3
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	157	1	1	0	0	0	0	0	0	3
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	15	164	1	0	0	0	0	0	0	0	7
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	16	164	1	0	0	0	0	0	0	0	9
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	18	164	1	0	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	19	164	1	0	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2 su(3)+2(so(7)+2 su(2))"	16	148	1	2	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	150	0	2	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	16	155	2	1	0	0	0	0	0	0	20
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	155	2	1	0	0	0	0	0	0	4
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	155	2	1	0	0	0	0	0	0	3
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	15	156	1	1	0	0	0	0	0	0	8
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	16	156	1	1	0	0	0	0	0	0	13
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	17	156	1	1	0	0	0	0	0	0	3
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	18	156	1	1	0	0	0	0	0	0	5
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+2(so(7)+2 su(2))"	19	156	1	1	0	0	0	0	0	0	4
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	158	0	1	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	158	0	1	0	0	0	0	0	0	2
11	123	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	158	0	1	0	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	108	0	1	0	0	1	0	0	0	4
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	100	0	2	0	0	1	0	0	0	3
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	107	1	1	0	0	1	0	0	0	29
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	107	1	1	0	0	1	0	0	0	4
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	149	1	2	1	0	0	0	0	0	6
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	149	1	2	1	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	149	1	2	1	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	149	1	2	1	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	13	158	0	1	1	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	15	158	0	1	1	0	0	0	0	0	5
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	16	158	0	1	1	0	0	0	0	0	8
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	18	158	0	1	1	0	0	0	0	0	3
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	16	150	0	2	1	0	0	0	0	0	7
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	19	150	0	2	1	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+2(so(7)+2 su(2))"	15	155	2	1	1	0	0	0	0	0	3
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+2(so(7)+2 su(2))"	16	155	2	1	1	0	0	0	0	0	5
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+2(so(7)+2 su(2))"	20	155	2	1	1	0	0	0	0	0	4
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	157	1	1	1	0	0	0	0	0	12
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	157	1	1	1	0	0	0	0	0	36
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	157	1	1	1	0	0	0	0	0	9
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	1	1	1	0	0	0	0	0	5
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	1	1	1	0	0	0	0	0	3
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	1	1	1	0	0	0	0	0	4
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	1	1	1	0	0	0	0	0	2
11	124	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	11	166	0	0	1	0	0	0	0	0	2
