"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
23	78	32	160	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:2→1"	"s3:25→1"
23	78	33	160	1	2	0	0	0	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1, 23→3"	"s3:24→1"
23	78	37	160	1	2	0	0	0	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1, 23→4"	"s3:24→1"
23	78	61	153	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→2 / s3:2→1"	""
23	79	27	168	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:2→1 / s3:1→1, s1:23→1 / s2:2→1 / s3:1→1, 4→1, 21→1, s1:23→1 / s2:4→1, 21→1 / s3:2→1}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	79	31	168	2	1	0	0	0	0	0	0	"s1:23→1 / s2:2→1 / s3:1→1, 21→1"	"s2:24→1 / s3:24→1"
23	81	27	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:3→1"	"s2:1→1 / s3:24→1"
23	81	27	168	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:3→1 / s3:2→1, s1:23→1 / s2:3→1 / s3:2→1, 21→1}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	81	28	161	1	2	0	0	0	0	0	0	"{s1:23→1 / s3:3→1, 21→1, s1:23→1 / s3:3→1, 21→1, 23→1, s1:23→1 / s3:3→1, 23→1}"	"{s2:1→1 / s3:24→1, s2:1→1 / s3:24→1, s2:1→1 / s3:24→1}"
23	81	30	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:21→1"	"s2:1→1 / s3:24→1"
23	81	31	154	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	81	32	161	1	2	0	0	0	0	0	0	"s1:23→1 / s3:21→1, 23→1"	"s2:1→1 / s3:24→1"
23	82	30	153	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	82	31	133	0	2	1	0	0	0	0	0	"s1:23→1 / s2:23→1"	"s3:1→1"
23	82	31	154	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	""
23	82	31	161	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	82	31	167	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→1 / s3:23→1, s1:23→1 / s2:23→1 / s3:23→2}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	82	47	153	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→2"	"s3:1→1"
23	82	57	153	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→3"	"s3:1→1"
23	84	27	167	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:21→1"	""
23	84	28	139	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:21→1"	""
23	84	28	146	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:21→1"	"s3:25→1"
23	84	30	146	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:21→2"	"s3:25→1"
23	84	30	174	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:21→1"	"s3:25→1"
23	84	34	146	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:21→3"	"s3:25→1"
23	84	38	146	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:21→4"	"s3:25→1"
23	84	42	146	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:21→5"	"s3:25→1"
23	85	28	165	1	1	0	0	1	0	0	0	"s1:1→1 / s2:21→1 / s3:1→1, 21→2"	"s3:25→1"
23	85	29	110	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:21→1 / s3:21→1, s1:1→1 / s2:21→1 / s3:21→2}"	"{s3:25→1, s3:25→1}"
23	85	29	131	0	2	0	0	0	1	0	0	"s1:1→1 / s2:21→1 / s3:21→1"	""
23	85	29	138	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:21→1 / s3:21→1, s1:1→1 / s2:21→1 / s3:21→2}"	"{s3:25→1, s3:25→1}"
23	85	29	158	0	2	0	0	1	0	0	0	"s1:1→1 / s2:21→1 / s3:21→1"	""
23	85	30	103	0	2	0	0	0	0	1	0	"s1:1→1 / s2:21→1 / s3:21→1"	""
23	85	30	165	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:21→1 / s3:21→1, s1:1→1 / s2:21→1 / s3:21→2}"	"{s3:25→1, s3:25→1}"
23	86	24	243	2	1	0	0	0	0	0	0	"{s1:1→1, 23→1 / s2:6→1 / s3:1→1, s1:1→1, 23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→1, s1:1→1 / s2:6→1, 23→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 6→1}"	"{s2:24→1 / s3:22→1, s2:22→1 / s3:24→1, s2:24→1 / s3:22→1, s2:24→1 / s3:22→1, s2:24→1 / s3:22→1, s2:24→1 / s3:22→1}"
23	86	26	192	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→2, s1:1→1 / s2:23→1 / s3:6→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	86	26	193	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→2, s1:1→1 / s2:23→1 / s3:6→1, s1:23→1 / s2:1→1 / s3:6→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	86	27	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1, s1:1→1 / s2:23→1 / s3:1→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→3, s1:1→1 / s2:23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:6→1, 23→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	86	27	167	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→3, s1:1→1 / s2:23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:6→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	86	27	172	1	0	1	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, s1:1→1 / s2:23→1 / s3:1→1, 6→1, s1:1→1 / s2:23→1 / s3:6→1}"	"{s3:22→1, s3:22→1, s3:22→1}"
23	86	28	139	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1, s1:1→1 / s2:23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:6→1, 23→1, s1:1→1 / s2:23→1 / s3:6→1, 23→2}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	86	28	140	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:6→1, 23→1, s1:1→1 / s2:23→1 / s3:6→1, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	86	28	146	1	0	1	0	1	0	0	0	"{s1:1→1 / s2:23→1, s1:1→1 / s2:23→1 / s3:1→1, s1:1→1 / s2:23→1 / s3:1→1, 6→1, s1:1→1 / s2:23→1 / s3:6→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	86	28	166	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 23→3, s1:1→1 / s2:23→1 / s3:1→1, 23→4, s1:1→1 / s2:23→1 / s3:6→1, 23→2}"	"{s3:22→1, s3:22→1, s3:22→1}"
23	86	28	167	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 23→1, s1:1→1 / s2:23→1 / s3:1→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 23→3, s1:1→1 / s2:23→1 / s3:1→1, 23→4, s1:1→1 / s2:23→1 / s3:1→1, 6→1, 23→1, s1:1→1 / s2:23→1 / s3:6→1, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	86	29	111	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1, s1:1→1 / s2:23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:6→1, 23→1, s1:1→1 / s2:23→1 / s3:6→1, 23→2, s1:1→1 / s2:23→1 / s3:6→1, 23→3, s1:1→1 / s2:23→1 / s3:6→1, 23→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	86	29	112	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:6→1, s1:1→1 / s2:23→1 / s3:6→1, 23→1, s1:1→1 / s2:23→1 / s3:6→1, 23→2, s1:1→1 / s2:23→1 / s3:6→1, 23→3}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	86	29	119	1	0	1	0	0	1	0	0	"{s1:1→1 / s2:23→1, s1:1→1 / s2:23→1 / s3:6→1}"	"{s3:22→1, s3:22→1}"
23	86	29	133	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	86	29	139	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:6→1, 23→3, s1:1→1 / s2:23→1 / s3:6→1, 23→4}"	"{s3:22→1, s3:22→1}"
23	86	29	140	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:6→1, 23→3, s1:1→1 / s2:23→1 / s3:6→1, 23→4}"	"{s3:25→1, s3:25→1}"
23	86	29	166	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:6→1, 23→3"	"s3:22→1"
23	86	30	91	1	0	1	0	0	0	1	0	"{s1:1→1 / s2:23→1, s1:1→1 / s2:23→1 / s3:6→1}"	"{s3:22→1, s3:22→1}"
23	86	30	105	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	86	30	111	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→2, s1:1→1 / s2:23→2 / s3:23→1}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
23	86	30	112	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:6→1, 23→4}"	"{s3:25→1, s3:25→1}"
23	86	30	139	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:22→1"
23	86	30	167	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:6→1, 23→3"	"s3:25→1"
23	86	31	105	0	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	86	31	111	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5}"	"{s3:22→1, s3:22→1, s3:22→1}"
23	86	31	112	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	86	31	139	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→2, s1:1→1 / s2:23→2, s1:1→1 / s2:23→2 / s3:23→1}"	"{s3:22→1, s3:22→1, s3:22→1}"
23	86	31	140	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	86	31	160	0	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	86	31	166	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:6→1, 23→4"	"s3:22→1"
23	86	32	111	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→3"	"s3:22→1"
23	86	32	112	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→5"	"s3:25→1"
23	86	32	139	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→3, s1:1→1 / s2:23→1 / s3:23→4}"	"{s3:22→1, s3:22→1}"
23	86	33	133	0	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	""
23	86	33	139	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→5"	"s3:22→1"
23	86	34	140	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	"s3:25→1"
23	86	35	140	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→3"	"s3:25→1"
23	86	35	166	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:22→1"
23	86	36	140	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:23→1 / s3:23→4, s1:1→1 / s2:23→1 / s3:23→5}"	"{s3:25→1, s3:25→1}"
23	86	37	139	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→3"	"s3:22→1"
23	88	25	215	1	2	0	0	0	0	0	0	"{s1:23→1 / s2:1→1, 21→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 21→1}"	"{s3:24→1, s3:24→1}"
23	88	27	164	0	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:21→1"	""
23	88	27	171	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:5→1, 21→2, s1:1→1 / s2:23→1 / s3:5→1, 21→3, s1:1→1 / s2:23→1 / s3:5→1, 21→4}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	88	28	138	0	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:21→1"	""
23	88	28	145	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s3:21→1, s1:1→1 / s2:23→1 / s3:5→1, 21→2, s1:1→1 / s2:23→1 / s3:5→1, 21→3, s1:1→1 / s2:23→1 / s3:5→1, 21→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	88	28	171	1	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:5→1, 21→1"	"s3:25→1"
23	88	29	145	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:5→1, 21→1"	"s3:25→1"
23	88	30	145	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:21→2"	"s3:25→1"
23	88	31	171	1	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:21→1"	"s3:25→1"
23	88	33	145	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:21→3"	"s3:25→1"
23	88	37	145	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:21→4"	"s3:25→1"
23	88	41	145	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:21→5"	"s3:25→1"
23	89	25	215	2	1	0	0	0	0	0	0	"{s1:1→1, 23→1 / s2:11→1, 23→1, s1:1→1, 23→1 / s2:11→1, 23→1 / s3:23→1, s1:1→1, 23→1 / s2:23→1 / s3:1→1, 11→1, 23→1, s1:1→1, 23→1 / s2:23→1 / s3:1→2, 11→1, 23→1, s1:1→1 / s2:11→1, 23→1 / s3:23→1, s1:1→1 / s2:23→1 / s3:11→1, 23→1, s1:1→1 / s2:23→1 / s3:11→1, 23→2, s1:1→1 / s2:23→1 / s3:1→1, 11→1, 23→2, s1:1→1 / s2:23→1 / s3:23→1, s1:23→1 / s2:1→1, 23→1 / s3:1→2, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→1}"	"{s2:24→1 / s3:2→1, s2:24→1 / s3:2→1, s2:2→1 / s3:24→1, s2:2→1 / s3:24→1, s2:24→1 / s3:2→1, s2:24→1 / s3:24→1, s2:24→1 / s3:2→1, s2:24→1 / s3:24→1, s2:24→1 / s3:2→1, s2:2→1 / s3:24→1, s2:24→1 / s3:2→1, s2:24→1 / s3:24→1}"
23	89	26	188	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:11→1, 23→2, s1:1→1 / s2:23→1 / s3:23→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→2}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	26	189	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:1→1, 11→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1}"
23	89	27	164	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 11→1, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	27	165	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:11→1, 23→1, s1:1→1 / s2:23→1 / s3:11→1, 23→2, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 11→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	27	168	1	0	2	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, 23→1, s1:23→1 / s2:1→1 / s3:11→1, 23→2, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	89	27	182	0	2	1	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1"	""
23	89	28	138	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	28	139	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	28	144	1	0	1	1	0	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:11→1, 23→1, s1:23→1 / s2:1→1 / s3:11→1, 23→2, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	28	164	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→2, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→2, s1:23→1 / s2:1→1 / s3:1→2, 23→3, s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 23→2}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	28	165	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:11→1, s1:1→1 / s2:23→1 / s3:11→1, 23→3, s1:1→1 / s2:23→1 / s3:11→1, 23→4, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→2, s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 23→2}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	28	168	1	0	2	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:11→1, 23→3"	"s3:2→1"
23	89	29	111	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 11→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	29	112	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 11→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	29	118	1	0	1	0	1	0	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:11→1, 23→1, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	29	132	0	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	89	29	138	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→4, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	29	139	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 23→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→3, 23→1, s1:23→1 / s2:1→1 / s3:1→4, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	29	144	1	0	1	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:11→1, 23→3"	"s3:2→1"
23	89	29	164	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 11→1, 23→3, s1:23→1 / s2:1→1 / s3:1→1, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 23→1, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	29	165	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, 23→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 23→3, s1:23→1 / s2:1→1 / s3:1→4, 23→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	29	168	1	0	2	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:11→1, 23→4, s1:23→1 / s2:1→1 / s3:23→2}"	"{s3:2→1, s3:2→1, s3:2→1}"
23	89	30	63	1	0	1	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:11→1"	"s3:2→1"
23	89	30	83	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 11→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	30	84	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s3:1→1, 11→1, s1:23→1 / s2:1→1 / s3:1→2, 11→1, s1:23→1 / s2:1→1 / s3:1→3, 11→1, s1:23→1 / s2:1→1 / s3:1→4, 11→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	89	30	91	1	0	1	0	0	1	0	0	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:11→1}"	"{s3:2→1, s3:2→1}"
23	89	30	105	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	89	30	111	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, s1:23→1 / s2:1→1 / s3:1→3, s1:23→1 / s2:1→2, s1:23→1 / s2:1→2 / s3:1→1}"	"{s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
23	89	30	112	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	89	30	138	1	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:23→1}"	"{s3:2→1, s3:2→1}"
23	89	30	139	1	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:11→1, 23→1"	"s3:25→1"
23	89	30	144	1	0	1	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:23→2"	"s3:2→1"
23	89	30	158	0	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	89	30	165	1	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 23→2, s1:23→1 / s2:1→1 / s3:1→3, 11→1}"	"{s3:25→1, s3:25→1}"
