"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	147	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:1→3, s1:7→1 / s2:1→4, 7→1 / s3:1→2}"	"{s3:5→1, s3:3→1}"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	147	1	1	1	0	0	0	0	0	"{s1:7→1 / s2:1→1 / s3:4→1, 7→2, s1:7→1 / s2:1→1 / s3:4→2, 7→2}"	"{s3:3→1, s3:5→1}"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:4→2, 7→3"	"s3:3→1"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→2"	"s3:3→1"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→1, 7→3"	"s3:5→1"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:4→2, 7→1"	"s3:3→1"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	32	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:7→1 / s3:1→1, 4→1, 7→1"	"s3:3→1"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	42	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→1, 7→4"	"s3:3→1"
7	3	"2(g2+su(2))"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	49	147	1	1	1	0	0	0	0	0	"s1:7→1 / s2:1→1 / s3:1→4"	"s3:5→1"
7	3	"2(g2+su(2))"	"su(3)+2(so(7)+2 su(2))"	11	173	2	1	0	0	0	0	0	0	"{s1:1→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→2, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→3, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→1, 7→2, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→1, 7→3, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→2, 4→1, 7→1, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→2, 4→1, 7→2, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→2, 7→1, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→2, 7→2, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→2, 7→3, s1:1→1, 7→1 / s2:1→1, 7→1 / s3:1→3, 7→2, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→1, 4→1, 7→2, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→1, 4→1, 7→3, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→1, 7→2, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→1, 7→3, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→2, 7→1, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→2, 7→2, s1:1→1, 7→1 / s2:1→1, 7→2 / s3:1→2, 7→3, s1:1→1, 7→1 / s2:1→1, 7→3 / s3:1→1, 7→3, s1:1→1, 7→1 / s2:1→1 / s3:1→1, 4→1, 7→1, s1:1→1, 7→1 / s2:1→1 / s3:1→1, 4→1, 7→2, s1:1→1, 7→1 / s2:1→1 / s3:1→1, 7→1, s1:1→1, 7→1 / s2:1→1 / s3:1→1, 7→2, s1:1→1, 7→1 / s2:1→1 / s3:1→2, 4→1, 7→1, s1:1→1, 7→1 / s2:1→1 / s3:1→2, 4→1, 7→2, s1:1→1, 7→1 / s2:1→1 / s3:1→2, 7→1, s1:1→1, 7→1 / s2:1→1 / s3:1→2, 7→2, s1:1→1, 7→1 / s2:1→1 / s3:1→2, 7→3, s1:1→1, 7→1 / s2:1→1 / s3:1→3, 4→1, 7→1, s1:1→1, 7→1 / s2:1→1 / s3:1→3, 7→1, s1:1→1, 7→1 / s2:1→1 / s3:1→3, 7→2, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→2, 4→1, 7→1, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→2, 4→1, 7→2, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→2, 7→2, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→2, 7→3, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→3, 4→1, 7→1, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→3, 7→1, s1:1→1, 7→1 / s2:1→2, 7→1 / s3:1→3, 7→2, s1:1→1, 7→1 / s2:1→2, 7→2 / s3:1→2, 4→1, 7→2, s1:1→1, 7→1 / s2:1→2, 7→2 / s3:1→2, 7→2, s1:1→1, 7→1 / s2:1→2, 7→2 / s3:1→2, 7→3, s1:1→1, 7→1 / s2:1→2, 7→2 / s3:1→3, 7→2, s1:1→1, 7→1 / s2:1→2, 7→3 / s3:1→2, 7→3, s1:1→1, 7→1 / s2:1→2, 7→3 / s3:1→3, 7→2, s1:1→1, 7→1 / s2:1→3, 7→1 / s3:1→3, 4→1, 7→1, s1:1→1, 7→1 / s2:1→3, 7→1 / s3:1→3, 7→2, s1:1→1, 7→1 / s2:7→1 / s3:1→1, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 4→1, 7→2, s1:1→1, 7→1 / s2:7→1 / s3:1→1, 7→2, s1:1→1, 7→1 / s3:1→1, s1:1→1, 7→1 / s3:1→1, 4→1, 7→1, s1:1→1, 7→1 / s3:1→1, 4→1, 7→2, s1:1→1, 7→1 / s3:1→1, 4→1, 7→3, s1:1→1, 7→1 / s3:1→1, 7→1, s1:1→1, 7→1 / s3:1→1, 7→2, s1:1→1, 7→1 / s3:1→1, 7→3, s1:1→1, 7→1 / s3:1→1, 7→4, s1:1→1, 7→1 / s3:1→2, 4→1, 7→1, s1:1→1, 7→1 / s3:1→2, 4→1, 7→2, s1:1→1, 7→1 / s3:1→2, 7→1, s1:1→1, 7→1 / s3:1→2, 7→2, s1:1→1, 7→1 / s3:1→2, 7→3, s1:1→1, 7→1 / s3:1→3, 4→1, 7→1, s1:1→1, 7→1 / s3:1→3, 7→1, s1:1→1, 7→1 / s3:1→3, 7→2, s1:1→1, 7→1 / s3:7→1, s1:1→1, 7→2, s1:1→1, 7→2 / s2:1→1, 4→1, 7→2 / s3:1→1, 7→1, s1:1→1, 7→2 / s2:1→1, 4→1, 7→3 / s3:1→1, 7→2, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→2, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→3, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→1, 7→1, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→1, 7→2, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→2, 4→1, 7→2, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→1, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→2, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→2, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:1→1, 7→1 / s3:1→3, 7→2, s1:1→1, 7→2 / s2:1→1, 7→2 / s3:1→1, 4→1, 7→3, s1:1→1, 7→2 / s2:1→1, 7→2 / s3:1→1, 7→2, s1:1→1, 7→2 / s2:1→1, 7→2 / s3:1→1, 7→3, s1:1→1, 7→2 / s2:1→1, 7→2 / s3:1→2, 7→2, s1:1→1, 7→2 / s2:1→1, 7→2 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:1→1, 7→2 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:1→1, 7→3 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:1→2, 7→2 / s3:1→2, 7→2, s1:1→1, 7→2 / s2:1→2, 7→2 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:1→2, 7→2 / s3:1→3, 7→2, s1:1→1, 7→2 / s2:1→2, 7→3 / s3:1→2, 7→3, s1:1→1, 7→2 / s2:7→1 / s3:1→1, 4→1, 7→2, s1:1→1, 7→2 / s2:7→1 / s3:1→1, 4→1, 7→3, s1:1→1, 7→2 / s2:7→1 / s3:1→1, 7→1, s1:1→1, 7→2 / s2:7→1 / s3:1→1, 7→2, s1:1→1, 7→2 / s2:7→1 / s3:1→2, 7→2, s1:1→1, 7→2 / s2:7→1 / s3:1→2, 7→3, s1:1→1, 7→2 / s3:1→1, 4→1, 7→2, s1:1→1, 7→2 / s3:1→1, 4→1, 7→2, s1:1→1, 7→2 / s3:1→1, 4→1, 7→3, s1:1→1, 7→2 / s3:1→1, 4→1, 7→3, s1:1→1, 7→2 / s3:1→1, 7→1, s1:1→1, 7→2 / s3:1→1, 7→1, s1:1→1, 7→2 / s3:1→1, 7→2, s1:1→1, 7→2 / s3:1→1, 7→2, s1:1→1, 7→2 / s3:1→1, 7→3, s1:1→1, 7→2 / s3:1→2, 7→2, s1:1→1, 7→2 / s3:1→2, 7→2, s1:1→1, 7→2 / s3:1→2, 7→3, s1:1→1, 7→2 / s3:1→2, 7→3, s1:1→1, 7→2 / s3:1→3, 7→2, s1:1→1, 7→2 / s3:7→1, s1:1→2, 7→2, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→1, 7→1, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→1, 7→2, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→1, 7→3, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→1, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→2, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→2, 7→3, s1:1→2, 7→2 / s2:1→1, 7→1 / s3:1→3, 7→2, s1:1→2, 7→2 / s2:1→1, 7→2 / s3:1→1, 7→2, s1:1→2, 7→2 / s2:1→1, 7→2 / s3:1→1, 7→3, s1:1→2, 7→2 / s2:1→1, 7→2 / s3:1→2, 7→1, s1:1→2, 7→2 / s2:1→1, 7→2 / s3:1→2, 7→2, s1:1→2, 7→2 / s2:1→1 / s3:1→1, 7→1, s1:1→2, 7→2 / s2:1→1 / s3:1→1, 7→2, s1:1→2, 7→2 / s2:1→1 / s3:1→2, 4→1, 7→2, s1:1→2, 7→2 / s2:1→1 / s3:1→2, 7→1, s1:1→2, 7→2 / s2:1→1 / s3:1→2, 7→2, s1:1→2, 7→2 / s2:1→1 / s3:1→2, 7→3, s1:1→2, 7→2 / s2:1→1 / s3:1→3, 7→2, s1:1→2, 7→2 / s2:1→2, 7→1 / s3:1→2, 7→2, s1:1→2, 7→2 / s2:7→1 / s3:1→1, s1:1→2, 7→2 / s3:1→1, 7→1, s1:1→2, 7→2 / s3:1→1, 7→2, s1:1→2, 7→2 / s3:1→1, 7→3, s1:1→2, 7→2 / s3:1→2, 7→1, s1:1→2, 7→2 / s3:1→2, 7→2, s1:1→2, 7→2 / s3:1→2, 7→3, s1:1→2, 7→2 / s3:1→3, 7→2, s1:1→2, 7→2 / s3:7→1, s1:1→2, 7→3, s1:1→2, 7→3 / s2:1→1, 7→1 / s3:1→1, 7→1, s1:1→2, 7→3 / s2:1→1, 7→1 / s3:1→1, 7→2, s1:1→2, 7→3 / s2:1→1, 7→1 / s3:1→1, 7→3, s1:1→2, 7→3 / s2:1→1, 7→2 / s3:1→1, 7→1, s1:1→2, 7→3 / s2:7→1, s1:1→2, 7→3 / s2:7→1 / s3:1→1, 7→1, s1:1→2, 7→3 / s2:7→1 / s3:1→1, 7→2, s1:1→2, 7→3 / s2:7→1 / s3:1→1, 7→2, s1:1→2, 7→3 / s2:7→1 / s3:1→1, 7→3, s1:1→2, 7→3 / s2:7→1 / s3:1→2, 7→2, s1:1→2, 7→3 / s2:7→1 / s3:1→2, 7→3, s1:1→2, 7→3 / s3:1→1, 7→1, s1:1→2, 7→3 / s3:1→1, 7→1, s1:1→2, 7→3 / s3:1→1, 7→2, s1:1→2, 7→3 / s3:1→1, 7→2, s1:1→2, 7→3 / s3:1→1, 7→3, s1:1→2, 7→3 / s3:1→1, 7→3, s1:1→2, 7→3 / s3:1→2, 7→2, s1:1→2, 7→3 / s3:1→2, 7→2, s1:1→2, 7→3 / s3:1→2, 7→3, s1:1→2, 7→3 / s3:1→2, 7→3, s1:1→2, 7→3 / s3:7→1, s1:7→1, s1:7→1 / s2:1→1, 4→1, 7→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 4→1, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→1, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 4→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 4→1, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 4→1, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→2, 7→3, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 4→1, 7→1, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 7→2, s1:7→1 / s2:1→1, 7→1 / s3:1→3, 7→2, s1:7→1 / s2:1→1 / s3:1→1, 4→1, 7→1, s1:7→1 / s2:1→1 / s3:1→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 4→1, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 4→1, 7→2, s1:7→1 / s2:1→1 / s3:1→2, 7→1, s1:7→1 / s2:1→1 / s3:1→2, 7→2, s1:7→1 / s2:1→1 / s3:1→3, 4→1, 7→1, s1:7→1 / s2:1→1 / s3:1→3, 7→2, s1:7→1 / s2:1→2, 4→1, 7→1 / s3:1→2, 7→1, s1:7→1 / s2:1→2, 4→1, 7→2 / s3:1→2, 7→2, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 4→1, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 4→1, 7→2, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→2, 7→2, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 4→1, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 7→1, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 7→2, s1:7→1 / s2:1→2, 7→1 / s3:1→3, 7→2, s1:7→1 / s2:1→2, 7→2 / s3:1→2, 7→2, s1:7→1 / s2:1→2, 7→2 / s3:1→2, 7→3, s1:7→1 / s2:1→2, 7→2 / s3:1→3, 7→2, s1:7→1 / s2:1→3, 7→1 / s3:1→3, 4→1, 7→1, s1:7→1 / s2:1→3, 7→1 / s3:1→3, 7→2, s1:7→1 / s2:1→3, 7→2 / s3:1→3, 7→2, s1:7→1 / s3:1→1, s1:7→1 / s3:1→1, 4→1, 7→1, s1:7→1 / s3:1→1, 4→1, 7→1, s1:7→1 / s3:1→1, 7→1, s1:7→1 / s3:1→1, 7→1, s1:7→1 / s3:1→2, 4→1, 7→1, s1:7→1 / s3:1→2, 4→1, 7→1, s1:7→1 / s3:1→2, 4→1, 7→2, s1:7→1 / s3:1→2, 4→1, 7→2, s1:7→1 / s3:1→2, 7→1, s1:7→1 / s3:1→2, 7→1, s1:7→1 / s3:1→2, 7→2, s1:7→1 / s3:1→2, 7→2, s1:7→1 / s3:1→2, 7→3, s1:7→1 / s3:1→3, 4→1, 7→1, s1:7→1 / s3:1→3, 4→1, 7→1, s1:7→1 / s3:1→3, 7→1, s1:7→1 / s3:1→3, 7→2, s1:7→1 / s3:1→3, 7→2}"	"{s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1, s2:3→1 / s3:5→1, s2:3→1 / s3:5→1, s2:5→1 / s3:3→1}"
