"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	15	142	1	2	0	0	0	0	0	0	96
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	16	142	1	2	0	0	0	0	0	0	56
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	17	142	1	2	0	0	0	0	0	0	32
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	18	142	1	2	0	0	0	0	0	0	24
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	19	142	1	2	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	20	142	1	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	22	142	1	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	24	142	1	2	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	25	142	1	2	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	26	142	1	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	31	142	1	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	33	142	1	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	34	142	1	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	39	142	1	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	40	142	1	2	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	41	142	1	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	59	142	1	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	12	131	3	3	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	131	3	3	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	131	3	3	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	131	3	3	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	131	3	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	12	140	2	2	0	0	0	0	0	0	852
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	13	140	2	2	0	0	0	0	0	0	264
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	14	140	2	2	0	0	0	0	0	0	130
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	15	140	2	2	0	0	0	0	0	0	52
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	16	140	2	2	0	0	0	0	0	0	50
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	17	140	2	2	0	0	0	0	0	0	50
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	18	140	2	2	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	19	140	2	2	0	0	0	0	0	0	24
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	20	140	2	2	0	0	0	0	0	0	14
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	21	140	2	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	22	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	23	140	2	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	24	140	2	2	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	25	140	2	2	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	26	140	2	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	27	140	2	2	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	28	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	31	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	36	140	2	2	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	38	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	40	140	2	2	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	42	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	43	140	2	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	47	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+3 su(3)+so(7)+2 su(2)"	59	140	2	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4(g2+su(2))"	12	139	4	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	12	143	0	2	0	0	0	0	0	0	125
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	13	143	0	2	0	0	0	0	0	0	66
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	14	143	0	2	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	15	143	0	2	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	16	143	0	2	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	17	143	0	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	18	143	0	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	32	143	0	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)"	39	143	0	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+2(g2+su(2))"	13	125	2	4	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+2(g2+su(2))"	14	125	2	4	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	12	134	1	3	0	0	0	0	0	0	324
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	13	134	1	3	0	0	0	0	0	0	166
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	14	134	1	3	0	0	0	0	0	0	28
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	15	134	1	3	0	0	0	0	0	0	50
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	16	134	1	3	0	0	0	0	0	0	116
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	17	134	1	3	0	0	0	0	0	0	36
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	18	134	1	3	0	0	0	0	0	0	46
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	19	134	1	3	0	0	0	0	0	0	14
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	20	134	1	3	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	21	134	1	3	0	0	0	0	0	0	14
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	22	134	1	3	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	23	134	1	3	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	24	134	1	3	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	25	134	1	3	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	26	134	1	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	27	134	1	3	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	28	134	1	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	33	134	1	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	34	134	1	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	40	134	1	3	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+g2+su(2)"	42	134	1	3	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	12	132	2	3	0	0	0	0	0	0	104
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	13	132	2	3	0	0	0	0	0	0	52
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	14	132	2	3	0	0	0	0	0	0	20
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	15	132	2	3	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	16	132	2	3	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	17	132	2	3	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	19	132	2	3	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	20	132	2	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	25	132	2	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	27	132	2	3	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	31	132	2	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+4 su(3)+so(7)+2 su(2)"	43	132	2	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	12	135	0	3	0	0	0	0	0	0	104
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	13	135	0	3	0	0	0	0	0	0	72
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	14	135	0	3	0	0	0	0	0	0	28
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	15	135	0	3	0	0	0	0	0	0	18
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	16	135	0	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	24	135	0	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)"	31	135	0	3	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+g2+su(2)"	13	126	1	4	0	0	0	0	0	0	32
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+g2+su(2)"	14	126	1	4	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+g2+su(2)"	16	126	1	4	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+g2+su(2)"	17	126	1	4	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+g2+su(2)"	19	126	1	4	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+g2+su(2)"	41	126	1	4	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	13	124	2	4	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	14	124	2	4	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	16	124	2	4	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+6 su(3)"	12	127	0	4	0	0	0	0	0	0	20
7	40	"so(8)+2 su(3)"	"so(8)+6 su(3)"	13	127	0	4	0	0	0	0	0	0	42
7	40	"so(8)+2 su(3)"	"so(8)+6 su(3)"	14	127	0	4	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+6 su(3)"	15	127	0	4	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+6 su(3)"	16	127	0	4	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+6 su(3)"	21	127	0	4	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+7 su(3)"	13	119	0	5	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+7 su(3)"	16	119	0	5	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	12	144	5	1	0	0	0	0	0	0	22
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	13	144	5	1	0	0	0	0	0	0	120
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	14	144	5	1	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	15	144	5	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	16	144	5	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	144	5	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	144	5	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	32	144	5	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	155	3	0	0	0	0	0	0	0	364
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	155	3	0	0	0	0	0	0	0	710
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	155	3	0	0	0	0	0	0	0	234
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	155	3	0	0	0	0	0	0	0	114
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	15	155	3	0	0	0	0	0	0	0	28
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	16	155	3	0	0	0	0	0	0	0	68
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	17	155	3	0	0	0	0	0	0	0	38
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	18	155	3	0	0	0	0	0	0	0	26
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	19	155	3	0	0	0	0	0	0	0	40
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	20	155	3	0	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	21	155	3	0	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	22	155	3	0	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	24	155	3	0	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	25	155	3	0	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	27	155	3	0	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	28	155	3	0	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	29	155	3	0	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	32	155	3	0	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	11	149	2	1	0	0	0	0	0	0	11
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	12	149	2	1	0	0	0	0	0	0	2461
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	13	149	2	1	0	0	0	0	0	0	464
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	14	149	2	1	0	0	0	0	0	0	166
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	15	149	2	1	0	0	0	0	0	0	162
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	16	149	2	1	0	0	0	0	0	0	78
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	17	149	2	1	0	0	0	0	0	0	78
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	18	149	2	1	0	0	0	0	0	0	38
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	19	149	2	1	0	0	0	0	0	0	24
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	20	149	2	1	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	21	149	2	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	23	149	2	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	24	149	2	1	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	25	149	2	1	0	0	0	0	0	0	16
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	26	149	2	1	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	27	149	2	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	28	149	2	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	29	149	2	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	32	149	2	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	33	149	2	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	34	149	2	1	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	35	149	2	1	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	40	149	2	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	41	149	2	1	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	49	149	2	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	138	4	2	0	0	0	0	0	0	18
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	138	4	2	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	138	4	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	145	4	1	0	0	0	0	0	0	547
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	145	4	1	0	0	0	0	0	0	92
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	14	145	4	1	0	0	0	0	0	0	26
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	15	145	4	1	0	0	0	0	0	0	16
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	16	145	4	1	0	0	0	0	0	0	18
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	17	145	4	1	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	18	145	4	1	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	19	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	20	145	4	1	0	0	0	0	0	0	16
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	21	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	22	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	23	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	27	145	4	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	28	145	4	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	34	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	36	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	37	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	42	145	4	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	12	140	3	2	0	0	0	0	0	0	260
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	13	140	3	2	0	0	0	0	0	0	108
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	14	140	3	2	0	0	0	0	0	0	24
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	15	140	3	2	0	0	0	0	0	0	10
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	17	140	3	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	18	140	3	2	0	0	0	0	0	0	12
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	19	140	3	2	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	20	140	3	2	0	0	0	0	0	0	8
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	22	140	3	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	28	140	3	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+3(g2+su(2))"	35	140	3	2	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	7	158	1	0	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	10	158	1	0	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	11	158	1	0	0	0	0	0	0	0	24
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	12	158	1	0	0	0	0	0	0	0	108
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	13	158	1	0	0	0	0	0	0	0	34
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	14	158	1	0	0	0	0	0	0	0	6
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	15	158	1	0	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	11	147	3	1	0	0	0	0	0	0	2
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	147	3	1	0	0	0	0	0	0	3056
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	147	3	1	0	0	0	0	0	0	432
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	3	1	0	0	0	0	0	0	218
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	147	3	1	0	0	0	0	0	0	124
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	147	3	1	0	0	0	0	0	0	112
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	147	3	1	0	0	0	0	0	0	86
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	147	3	1	0	0	0	0	0	0	32
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	147	3	1	0	0	0	0	0	0	50
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	147	3	1	0	0	0	0	0	0	34
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	147	3	1	0	0	0	0	0	0	4
7	40	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	147	3	1	0	0	0	0	0	0	6
