"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	125	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	173	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	125	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	173	0	0	1	0	0	0	0	0	"s1:17→2"	""
17	125	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	193	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	125	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	193	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	125	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	17	96	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	126	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2(g2+su(2))+so(7)+2 su(2)"	22	149	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 3→1, s1:1→2, s1:1→2, 3→1, s1:1→3, s1:1→3, 3→1, s1:1→4, s1:1→4, 3→1, s1:3→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
17	126	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	142	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	127	"e7+e6+2 f5+su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	17	144	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	127	"e7+e6+2 f5+su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	21	144	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	128	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	142	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+2 f5+3(g2+su(2))"	17	124	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	17	174	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	174	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:16→1"
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	174	1	0	0	0	0	0	0	0	"{s1:1→1, 17→1, s1:1→1, 3→1, 17→1, s1:1→1, 3→1, 17→2, s1:1→1, 3→1, 17→3, s1:3→1, 17→1, s1:3→1, 17→2, s1:3→1, 17→3, s1:3→1, 17→4}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	22	174	1	0	0	0	0	0	0	0	"{s1:17→1, s1:1→1, 17→2, s1:1→1, 17→3, s1:1→1, 3→1, s1:3→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	23	174	1	0	0	0	0	0	0	0	"s1:1→1, 17→4"	"s1:16→1"
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	24	174	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4, s1:17→5}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+so(8)+3(g2+su(2))"	17	148	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+su(3)+3(g2+su(2))"	17	168	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+su(3)+3(g2+su(2))"	24	168	0	1	0	0	0	0	0	0	"s1:17→2"	""
17	129	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+su(3)+3(g2+su(2))"	25	168	0	1	0	0	0	0	0	0	"{s1:17→3, s1:17→4, s1:17→5}"	""
17	130	"e7+e6+2 f5+2 su(3)+g2+su(2)"	"e7+e6+2 f5+3 su(3)+g2+su(2)"	17	145	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	132	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	17	146	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	132	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	21	146	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	132	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0	"{s1:13→1, s1:1→1, 13→1, s1:1→1, 3→1, s1:1→1, 3→1, 13→1, s1:3→1, s1:3→1, 13→1}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	133	"e7+e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	17	144	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	133	"e7+e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	21	144	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	136	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	17	200	0	1	0	0	0	0	0	0	""	"s1:1→1"
17	136	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+so(7)+2 su(2)"	19	198	0	1	0	0	0	0	0	0	""	"s1:1→1, 17→1"
17	137	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	17	174	0	1	0	0	0	0	0	0	""	"{s1:17→1, s1:1→1}"
17	137	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	174	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1}"	"{s1:16→1, s1:17→1}"
17	137	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	22	174	0	1	0	0	0	0	0	0	""	"s1:16→1"
17	137	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	22	175	0	1	0	0	0	0	0	0	"s1:2→1"	""
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	150	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	17	201	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	22	201	1	0	0	0	0	0	0	0	"{s1:17→1, s1:2→3, s1:2→3, 4→1, s1:2→4, s1:2→4, 4→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	24	201	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4}"	"{s1:16→1, s1:16→1, s1:16→1}"
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	25	201	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:16→1"
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	194	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"{s1:2→1, 17→1, s1:2→1, 17→2}"	""
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	174	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	193	0	1	0	0	0	0	0	0	""	"s1:1→1"
17	138	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	193	0	1	0	0	0	0	0	0	"s1:17→1"	"s1:1→1"
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	69	0	0	0	0	0	0	1	0	"s1:17→1"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	150	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	194	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"{s1:2→1, 17→1, s1:2→1, 17→2}"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	174	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	174	0	0	1	0	0	0	0	0	"s1:17→2"	""
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	193	0	1	0	0	0	0	0	0	""	"s1:1→1"
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	193	0	1	0	0	0	0	0	0	"s1:17→1"	"s1:1→1"
17	139	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	97	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	140	"2 e7+f5+2(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	21	146	0	1	0	0	0	0	0	0	""	"s1:17→1, 1→1"
17	140	"2 e7+f5+2(g2+su(2))"	"2 e7+f5+3(g2+su(2))"	17	148	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	141	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	17	146	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	141	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0	"{s1:13→1, s1:2→1, s1:2→1, 13→1}"	"{s1:17→1, s1:17→1, s1:17→1}"
17	141	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	17	139	0	1	0	0	0	0	0	0	""	"s1:1→1"
17	142	"2 e7+f5+2(g2+su(2))"	"2 e7+f5+3(g2+su(2))"	17	148	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	142	"2 e7+f5+2(g2+su(2))"	"2 e7+f5+3(g2+su(2))"	22	148	0	1	0	0	0	0	0	0	""	"s1:16→1"
17	143	"2 e7+f5+2(g2+su(2))"	"2 e7+f5+3(g2+su(2))"	17	148	0	1	0	0	0	0	0	0	""	"{s1:17→1, s1:1→1}"
17	143	"2 e7+f5+2(g2+su(2))"	"2 e7+f5+3(g2+su(2))"	22	148	0	1	0	0	0	0	0	0	""	"s1:2→1"
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+2 f5+4 su(3)+g2+su(2)"	17	192	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	17	243	1	0	0	0	0	0	0	0	"s1:17→1"	"{s1:1→1, s1:1→1}"
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	18	243	1	0	0	0	0	0	0	0	"s1:2→1, 17→3"	"s1:1→1"
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	22	243	1	0	0	0	0	0	0	0	"{s1:17→5, s1:2→4, 17→1}"	"{s1:1→1, s1:1→1}"
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+3 su(3)+2(g2+su(2))"	23	243	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+5 su(3)+g2+su(2)"	17	236	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"2 e6+f5+so(8)+4 su(3)+g2+su(2)"	17	216	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"3 e6+f5+4 su(3)+g2+su(2)"	17	166	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"e7'+2 e6+f5+4 su(3)+g2+su(2)"	17	139	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	145	"2 e6+f5+4 su(3)+g2+su(2)"	"e7+2 e6+f5+4 su(3)+g2+su(2)"	17	111	0	0	0	0	0	0	1	0	"s1:17→1"	""
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	180	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 16→1, s1:2→1, 16→2, s1:2→1, 16→3, s1:2→1, 16→4, s1:2→2, s1:2→2, 16→1, s1:2→2, 16→2, s1:2→2, 16→3, s1:2→3, 16→1, s1:2→3, 16→2, s1:2→4, 16→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	180	1	0	0	0	0	0	0	0	"{s1:2→3, s1:2→4, s1:2→5}"	"{s1:15→1, s1:15→1, s1:15→1}"
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	180	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:16→3, s1:16→4, s1:16→5}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	174	0	1	0	0	0	0	0	0	"{s1:2→1, 16→1, s1:2→1, 16→2, s1:2→2, 16→2}"	""
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	174	0	1	0	0	0	0	0	0	"{s1:16→1, s1:16→2}"	""
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	17	181	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	181	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 16→1, s1:2→1, 16→2, s1:2→1, 16→3, s1:2→1, 16→4, s1:2→2, 16→1, s1:2→2, 16→2, s1:2→2, 16→3, s1:2→3, 16→1, s1:2→3, 16→2, s1:2→4, 16→1}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	181	1	0	0	0	0	0	0	0	"{s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	146	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	181	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:16→3, s1:16→4, s1:16→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	147	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	17	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
17	147	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0	"{s1:16→1, s1:8→1, s1:8→1, 16→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
17	147	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	138	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	149	"2 e7+f5+3(g2+su(2))"	"2 e7+f5+4(g2+su(2))"	17	139	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	118	0	0	0	0	0	0	1	0	"s1:17→1"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	199	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	173	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	146	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+f5+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	223	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	243	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e7+f5+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	243	0	1	0	0	0	0	0	0	"s1:2→1, 17→3"	""
17	151	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	3	0	0	0	0	0	0	0	1	"s1:17→1"	""
17	152	"e8+f5+so(8)+su(3)+g2+su(2)"	"e8+f5+so(8)+2(g2+su(2))"	22	147	1	0	0	0	0	0	0	0	"s1:2→1"	"{s1:3→1, s1:3→1}"
17	152	"e8+f5+so(8)+su(3)+g2+su(2)"	"e8+f5+so(8)+2 su(3)+g2+su(2)"	23	140	0	1	0	0	0	0	0	0	"s1:2→1"	""
17	153	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	142	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	155	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	142	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	156	"e7+e6+2 f5+3(g2+su(2))"	"e7+e6+2 f5+su(3)+3(g2+su(2))"	17	143	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	158	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+2 f5+su(3)+3(g2+su(2))"	17	143	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	159	"e7+e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	17	144	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	159	"e7+e6+2 f5+3 su(3)+g2+su(2)"	"e7+e6+2 f5+2 su(3)+2(g2+su(2))"	22	144	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:17→1"
17	162	"3 e6+5 su(3)"	"3 e6+6 su(3)"	18	211	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	162	"3 e6+5 su(3)"	"3 e6+6 su(3)"	19	211	0	1	0	0	0	0	0	0	"{s1:13→1, s1:13→1, 17→1, s1:13→1, 17→2, s1:13→1, 17→3, s1:13→1, 17→4}"	""
17	162	"3 e6+5 su(3)"	"3 e6+f5+5 su(3)"	20	167	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	162	"3 e6+5 su(3)"	"3 e6+so(8)+5 su(3)"	19	191	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	162	"3 e6+5 su(3)"	"4 e6+5 su(3)"	21	141	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	163	"3 e6+4 su(3)"	"3 e6+5 su(3)"	17	219	0	1	0	0	0	0	0	0	"{s1:13→1, s1:17→1}"	""
17	163	"3 e6+4 su(3)"	"3 e6+5 su(3)"	18	219	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	163	"3 e6+4 su(3)"	"3 e6+f5+4 su(3)"	17	175	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	163	"3 e6+4 su(3)"	"3 e6+f5+4 su(3)"	20	175	0	0	0	1	0	0	0	0	"s1:1→1, 17→1"	""
17	163	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)"	17	199	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	163	"3 e6+4 su(3)"	"3 e6+so(8)+4 su(3)"	19	199	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)"	17	149	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	163	"3 e6+4 su(3)"	"4 e6+4 su(3)"	21	149	0	0	0	0	1	0	0	0	"s1:1→1, 17→1"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	17	163	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	20	163	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	22	163	0	1	0	0	0	0	0	0	"{s1:1→1, 17→2, s1:1→2, 17→1, s1:1→2, 17→2, s1:1→2, 17→3, s1:1→3, 17→2}"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	23	163	0	1	0	0	0	0	0	0	"{s1:1→1, 17→3, s1:1→3, 17→1, s1:1→4, 17→1}"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	24	163	0	1	0	0	0	0	0	0	"{s1:17→2, s1:1→2}"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	25	163	0	1	0	0	0	0	0	0	"{s1:17→3, s1:1→3, s1:1→4}"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	26	163	0	1	0	0	0	0	0	0	"s1:1→5"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))"	17	143	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+3 so(8)+2(g2+su(2))"	21	143	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	164	"e8+2 so(8)+2(g2+su(2))"	"e8+f5+2 so(8)+2(g2+su(2))"	17	119	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	17	163	0	1	0	0	0	0	0	0	"s1:17→1"	""
17	165	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	20	163	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
