"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	25	"2 f5+g2+su(2)"	"2 f5+2 su(3)+g2+su(2)"	14	132	0	2	0	0	0	0	0	0	"{s1:7→1, 9→1 / s2:1→1, s1:9→1 / s2:1→1, 7→1}"	""
9	26	"2 f5+su(3)"	"2 f5+2(g2+su(2))"	14	139	1	1	0	0	0	0	0	0	"{s1:7→1, 9→1, s1:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, 7→1, s1:9→1 / s2:2→1, 7→2, s1:9→1 / s2:2→1, 7→3, s1:9→1 / s2:2→1, 7→4, s1:9→1 / s2:2→2, s1:9→1 / s2:2→2, 7→1, s1:9→1 / s2:2→2, 7→2, s1:9→1 / s2:2→2, 7→3, s1:9→1 / s2:2→3, 7→1, s1:9→1 / s2:2→3, 7→2, s1:9→1 / s2:7→1, s2:2→1, 7→1, 9→1, s2:2→1, 7→1, 9→2, s2:2→1, 7→1, 9→3, s2:2→1, 7→2, 9→2, s2:2→1, 9→1, s2:2→1, 9→2, s2:2→1, 9→3, s2:2→1, 9→4, s2:2→2, 7→1, 9→1, s2:2→2, 7→1, 9→2, s2:2→2, 9→2, s2:2→2, 9→3, s2:2→3, 7→1, 9→1, s2:7→1, 9→1, s2:7→1, 9→2, s2:7→2, 9→2, s2:9→1, s2:9→2}"	"{s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1}"
9	26	"2 f5+su(3)"	"2 f5+2(g2+su(2))"	15	139	1	1	0	0	0	0	0	0	"{s1:9→1 / s2:2→3, s2:2→1, s2:2→2, s2:2→2, 9→1, s2:2→3, s2:2→3, 9→1, s2:2→3, 9→2, s2:7→1, 9→3, s2:7→1, 9→4, s2:7→2, 9→3, s2:9→3}"	"{s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1, s1:1→1 / s2:5→1}"
9	26	"2 f5+su(3)"	"2 f5+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0	"{s2:9→4, s2:9→5}"	"{s1:1→1 / s2:5→1, s1:1→1 / s2:5→1}"
9	26	"2 f5+su(3)"	"2 f5+2(g2+su(2))"	51	139	1	1	0	0	0	0	0	0	"s1:9→1 / s2:7→2"	"s1:1→1 / s2:5→1"
9	26	"2 f5+su(3)"	"2 f5+2 su(3)+g2+su(2)"	12	132	0	2	0	0	0	0	0	0	"s1:9→1"	"s2:1→1"
9	26	"2 f5+su(3)"	"2 f5+2 su(3)+g2+su(2)"	14	132	0	2	0	0	0	0	0	0	"{s1:7→1, 9→1, s1:9→1 / s2:7→1}"	"{s2:1→1, s2:1→1}"
9	26	"2 f5+su(3)"	"2 f5+3 su(3)"	13	133	0	2	0	0	0	0	0	0	"s1:9→1 / s2:7→1"	""
9	26	"2 f5+su(3)"	"2 f5+3 su(3)"	14	133	0	2	0	0	0	0	0	0	"{s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, 7→1}"	""
9	26	"2 f5+su(3)"	"2 f5+su(3)+g2+su(2)"	14	140	1	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 7→1, 9→1, s1:2→1, 9→1, s1:2→1, 9→1 / s2:7→1, s1:2→1 / s2:9→1, s1:7→1, 9→1, s1:9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→1, 7→1, s1:9→1 / s2:2→1, 7→1, s1:9→1 / s2:2→1, 7→2, s1:9→1 / s2:2→1, 7→2, s1:9→1 / s2:2→1, 7→3, s1:9→1 / s2:2→1, 7→3, s1:9→1 / s2:2→1, 7→4, s1:9→1 / s2:2→2, s1:9→1 / s2:2→2, 7→1, s1:9→1 / s2:2→2, 7→1, s1:9→1 / s2:2→2, 7→2, s1:9→1 / s2:2→2, 7→2, s1:9→1 / s2:2→2, 7→3, s1:9→1 / s2:2→2, 7→3, s1:9→1 / s2:2→3, 7→1, s1:9→1 / s2:2→3, 7→1, s1:9→1 / s2:2→3, 7→2, s1:9→1 / s2:2→3, 7→2, s1:9→1 / s2:2→4, 7→1, s1:9→1 / s2:7→1, s1:9→1 / s2:7→1}"	"{s2:5→1, s2:5→1, s2:5→1, s2:10→1, s2:10→1, s2:5→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:5→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:10→1, s2:5→1, s2:5→1, s2:10→1, s2:5→1}"
9	26	"2 f5+su(3)"	"2 f5+su(3)+g2+su(2)"	15	140	1	1	0	0	0	0	0	0	"{s1:9→1 / s2:2→1, 7→4, s1:9→1 / s2:2→2, s1:9→1 / s2:2→3, s1:9→1 / s2:2→4, s1:9→1 / s2:2→4, 7→1, s1:9→1 / s2:2→5, s1:9→1 / s2:7→2, s1:9→1 / s2:7→3, s1:9→1 / s2:7→4}"	"{s2:10→1, s2:10→1, s2:5→1, s2:5→1, s2:10→1, s2:5→1, s2:5→1, s2:5→1, s2:5→1}"
9	26	"2 f5+su(3)"	"2 f5+su(3)+g2+su(2)"	16	140	1	1	0	0	0	0	0	0	"{s1:9→1 / s2:2→3, s1:9→1 / s2:2→4, s1:9→1 / s2:2→5, s1:9→1 / s2:7→2, s1:9→1 / s2:7→5}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:5→1}"
9	26	"2 f5+su(3)"	"2 f5+su(3)+g2+su(2)"	17	140	1	1	0	0	0	0	0	0	"{s1:9→1 / s2:7→3, s1:9→1 / s2:7→4, s1:9→1 / s2:7→5}"	"{s2:10→1, s2:10→1, s2:10→1}"
9	27	"2 f5+2 su(3)"	"2 f5+2(g2+su(2))"	14	139	2	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 9→1, s1:3→1, 9→1 / s2:3→1, s1:3→1, 9→1 / s2:3→1, 9→1, s1:3→1, 9→1 / s2:3→1, 9→2, s1:3→1, 9→1 / s2:3→2, 9→1, s1:3→1, 9→1 / s2:3→2, 9→2, s1:3→1, 9→1 / s2:3→3, 9→2, s1:3→1, 9→1 / s2:9→1, s1:3→1, 9→2, s1:3→1, 9→2 / s2:3→1, 9→1, s1:3→1, 9→2 / s2:9→1, s1:3→1, 9→3, s1:3→1, 9→3 / s2:3→1, 9→1, s1:3→1, 9→3 / s2:9→1, s1:3→1, 9→4, s1:3→1 / s2:3→1, s1:3→1 / s2:3→1, 9→1, s1:3→1 / s2:3→2, s1:3→1 / s2:3→2, 9→1, s1:3→1 / s2:3→3, 9→1, s1:3→1 / s2:9→1, s1:3→2, s1:3→2, 9→1, s1:3→2, 9→1 / s2:3→1, s1:3→2, 9→1 / s2:3→1, 9→1, s1:3→2, 9→1 / s2:9→1, s1:3→2, 9→2, s1:3→2, 9→2 / s2:3→1, s1:3→2, 9→2 / s2:3→1, 9→1, s1:3→2, 9→2 / s2:9→1, s1:3→2, 9→3, s1:3→2, 9→3 / s2:3→1, 9→1, s1:3→2, 9→3 / s2:9→1, s1:3→2 / s2:3→1, s1:3→2 / s2:3→1, 9→1, s1:3→3, s1:3→3, 9→1, s1:3→3, 9→1 / s2:3→1, s1:3→3, 9→1 / s2:3→1, 9→1, s1:3→3, 9→1 / s2:9→1, s1:3→3, 9→2, s1:3→3, 9→2 / s2:3→1, s1:3→3, 9→2 / s2:3→1, 9→1, s1:3→3, 9→2 / s2:9→1, s1:3→3 / s2:3→1, s1:3→3 / s2:3→1, 9→1, s1:3→4, s1:3→4, 9→1, s1:3→4, 9→1 / s2:9→1, s1:3→5, s1:9→1, s1:9→1 / s2:3→1, 9→1, s1:9→1 / s2:3→1, 9→2, s1:9→1 / s2:3→1, 9→3, s1:9→1 / s2:3→2, 9→3, s1:9→1 / s2:9→1, s1:9→2, s1:9→2 / s2:9→1, s2:3→1, s2:3→1, 9→1, s2:3→2, 9→1, s2:9→1}"	"{s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1}"
9	27	"2 f5+2 su(3)"	"2 f5+2(g2+su(2))"	15	139	2	0	0	0	0	0	0	0	"{s1:9→1 / s2:9→2, s1:9→3, s1:9→3 / s2:9→1, s1:9→4, s1:9→5}"	"{s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1, s1:6→1 / s2:1→1}"
9	27	"2 f5+2 su(3)"	"2 f5+2(g2+su(2))"	26	139	2	0	0	0	0	0	0	0	"s1:3→1, 9→1 / s2:3→2, 9→3"	"s1:6→1 / s2:1→1"
9	27	"2 f5+2 su(3)"	"2 f5+2(g2+su(2))"	51	139	2	0	0	0	0	0	0	0	"s1:3→2 / s2:9→1"	"s1:6→1 / s2:1→1"
9	27	"2 f5+2 su(3)"	"2 f5+2 su(3)+g2+su(2)"	12	132	1	1	0	0	0	0	0	0	"s1:9→1"	"s2:1→1"
9	27	"2 f5+2 su(3)"	"2 f5+2 su(3)+g2+su(2)"	14	132	1	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, s1:3→1, 9→1, s1:3→1, 9→1, s1:3→1 / s2:9→1, s1:3→1 / s2:9→1, s1:3→1 / s2:9→1, s1:3→1 / s2:9→2, s1:9→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→2, s1:9→1 / s2:3→2, s1:9→1 / s2:3→2, s1:9→1 / s2:3→3, s1:9→1 / s2:3→3, s1:9→1 / s2:3→3, s1:9→1 / s2:3→4, s1:9→1 / s2:3→4, s1:9→1 / s2:3→4, s1:9→1 / s2:3→5, s1:9→1 / s2:3→5, s1:9→1 / s2:3→5}"	"{s2:1→1, s2:6→1, s2:1→1, s2:6→1, s2:10→1, s2:1→1, s2:6→1, s2:6→1, s2:6→1, s2:10→1, s2:1→1, s2:6→1, s2:10→1, s2:1→1, s2:6→1, s2:10→1, s2:1→1, s2:6→1, s2:10→1, s2:1→1, s2:6→1, s2:10→1, s2:1→1, s2:6→1}"
9	27	"2 f5+2 su(3)"	"2 f5+2 su(3)+g2+su(2)"	15	132	1	1	0	0	0	0	0	0	"s1:3→1 / s2:9→3"	"s2:6→1"
9	27	"2 f5+2 su(3)"	"2 f5+2 su(3)+g2+su(2)"	40	132	1	1	0	0	0	0	0	0	"{s1:3→1 / s2:9→2, s1:3→1 / s2:9→2}"	"{s2:10→1, s2:1→1}"
9	27	"2 f5+2 su(3)"	"2 f5+4 su(3)"	14	125	0	2	0	0	0	0	0	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"2 f5+su(3)+g2+su(2)"	12	140	0	1	0	1	0	0	0	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"2 f5+su(3)+g2+su(2)"	14	140	0	1	0	1	0	0	0	0	"{s1:9→1 / s2:1→1, 2→1, 3→1, 9→1, s1:9→1 / s2:2→1, 3→1, s1:9→1 / s2:2→1, 3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"2 f5+su(3)+g2+su(2)"	15	140	0	1	0	1	0	0	0	0	"{s1:9→1 / s2:1→1, 2→1, 3→1, s1:9→1 / s2:3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"2 f5+su(3)+g2+su(2)"	17	140	0	1	0	1	0	0	0	0	"s1:9→1 / s2:9→1"	""
9	28	"f5+g2+su(2)"	"e6+f5+su(3)+g2+su(2)"	13	114	0	1	0	0	1	0	0	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"e6+f5+su(3)+g2+su(2)"	15	114	0	1	0	0	1	0	0	0	"{s1:9→1 / s2:1→1, 2→1, 3→1, s1:9→1 / s2:1→1, 2→1, 3→1, 9→1, s1:9→1 / s2:2→1, 3→1, s1:9→1 / s2:2→1, 3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"e6+f5+su(3)+g2+su(2)"	16	114	0	1	0	0	1	0	0	0	"s1:9→1 / s2:3→1, 9→1"	""
9	28	"f5+g2+su(2)"	"e6+f5+su(3)+g2+su(2)"	18	114	0	1	0	0	1	0	0	0	"s1:9→1 / s2:9→1"	""
9	28	"f5+g2+su(2)"	"e7'+f5+su(3)+g2+su(2)"	14	87	0	1	0	0	0	1	0	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"e7'+f5+su(3)+g2+su(2)"	16	87	0	1	0	0	0	1	0	0	"{s1:9→1 / s2:1→1, 2→1, 3→1, s1:9→1 / s2:2→1, 3→1}"	""
9	28	"f5+g2+su(2)"	"e7+f5+su(3)+g2+su(2)"	15	59	0	1	0	0	0	0	1	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"e7+f5+su(3)+g2+su(2)"	17	59	0	1	0	0	0	0	1	0	"{s1:9→1 / s2:1→1, 2→1, 3→1, s1:9→1 / s2:2→1, 3→1}"	""
9	28	"f5+g2+su(2)"	"e8+f5+su(3)+g2+su(2)"	19	-56	0	1	0	0	0	0	0	1	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"e8+f5+su(3)+g2+su(2)"	20	-56	0	1	0	0	0	0	0	1	"{s1:9→1 / s2:1→1, 2→1, 3→1, s1:9→1 / s2:2→1, 3→1}"	""
9	28	"f5+g2+su(2)"	"f5+2(g2+su(2))"	11	191	1	1	0	0	0	0	0	0	"{s1:3→1 / s2:9→1, s1:9→1 / s2:3→1}"	"{s2:10→1, s2:10→1}"
9	28	"f5+g2+su(2)"	"f5+2(g2+su(2))"	12	191	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 3→1, 9→2 / s2:9→1, s1:2→1, 3→1, 9→1 / s2:1→1, s1:2→1, 3→1, 9→1 / s2:1→1, 9→1, s1:2→1, 3→1, 9→1 / s2:1→1, 9→2, s1:2→1, 3→1, 9→1 / s2:1→2, 9→1, s1:2→1, 3→1, 9→1 / s2:1→2, 9→2, s1:2→1, 3→1, 9→1 / s2:9→1, s1:2→1, 3→1, 9→2 / s2:1→1, s1:2→1, 3→1, 9→2 / s2:1→1, 9→1, s1:2→1, 3→1, 9→2 / s2:1→1, 9→2, s1:2→1, 3→1, 9→2 / s2:1→2, 9→2, s1:2→1, 3→1, 9→2 / s2:1→2, 9→3, s1:3→1, 9→1 / s2:1→1, 2→1, 9→1, s1:3→1, 9→1 / s2:1→1, 2→1, 9→2, s1:3→1, 9→1 / s2:1→1, 2→1, 9→3, s1:3→1, 9→1 / s2:1→1, 2→2, 9→1, s1:3→1, 9→1 / s2:1→1, 2→2, 9→2, s1:3→1, 9→1 / s2:2→1, s1:3→1, 9→1 / s2:2→1, 9→1, s1:3→1, 9→1 / s2:2→2, 9→1, s1:3→1, 9→1 / s2:2→2, 9→2, s1:3→1, 9→1 / s2:2→3, 9→2, s1:3→1 / s2:1→1, 2→1, 9→2, s1:3→1 / s2:1→1, 2→1, 9→3, s1:3→1 / s2:1→1, 2→2, 9→2, s1:3→1 / s2:2→1, 9→1, s1:3→1 / s2:2→1, 9→2, s1:3→1 / s2:2→2, 9→2, s1:3→1 / s2:2→2, 9→3, s1:9→1 / s2:1→1, 2→1, 3→1, 9→1, s1:9→1 / s2:1→1, 2→1, 3→1, 9→2, s1:9→1 / s2:1→1, 2→1, 3→2, 9→1, s1:9→1 / s2:2→1, 3→1, 9→1, s1:9→1 / s2:2→1, 3→2, 9→1}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
9	28	"f5+g2+su(2)"	"f5+2 so(8)+g2+su(2)"	17	144	0	0	2	0	0	0	0	0	"s1:9→1 / s2:9→1"	""
9	28	"f5+g2+su(2)"	"f5+2 su(3)+g2+su(2)"	10	184	0	2	0	0	0	0	0	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"f5+2 su(3)+g2+su(2)"	12	184	0	2	0	0	0	0	0	0	"{s1:3→1, 9→1 / s2:1→1, 2→1, 9→1, s1:3→1, 9→1 / s2:1→1, 2→1, 9→2, s1:3→1, 9→1 / s2:2→1, 9→1, s1:3→1 / s2:1→1, 2→1, 9→2, s1:3→1 / s2:2→1, 9→1, s1:9→1 / s2:1→1, 2→1, 3→1, 9→1, s1:9→1 / s2:2→1, 3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"f5+2 su(3)+g2+su(2)"	13	184	0	2	0	0	0	0	0	0	"{s1:3→1, 9→1 / s2:1→1, 2→1, 9→3, s1:3→1, 9→1 / s2:2→1, 9→2, s1:3→1, 9→2 / s2:1→1, 2→1, 9→2, s1:3→1, 9→2 / s2:1→1, 2→1, 9→3, s1:3→1, 9→2 / s2:2→1, 9→2, s1:3→1 / s2:1→1, 2→1, 9→1, s1:3→1 / s2:1→1, 2→1, 9→3, s1:3→1 / s2:2→1, s1:3→1 / s2:2→1, 9→2, s1:9→1 / s2:1→1, 2→1, 3→1, 9→2, s1:9→1 / s2:2→1, 3→1, 9→2, s1:9→1 / s2:3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"f5+so(8)+su(3)+g2+su(2)"	11	164	0	1	1	0	0	0	0	0	"s1:9→1 / s2:3→1"	""
9	28	"f5+g2+su(2)"	"f5+so(8)+su(3)+g2+su(2)"	13	164	0	1	1	0	0	0	0	0	"{s1:9→1 / s2:1→1, 2→1, 3→1, 9→1, s1:9→1 / s2:1→1, 2→1, 3→1, 9→2, s1:9→1 / s2:2→1, 3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"f5+so(8)+su(3)+g2+su(2)"	14	164	0	1	1	0	0	0	0	0	"{s1:9→1 / s2:2→1, 3→1, 9→2, s1:9→1 / s2:3→1, 9→1}"	""
9	28	"f5+g2+su(2)"	"f5+so(8)+su(3)+g2+su(2)"	15	164	0	1	1	0	0	0	0	0	"{s1:9→1 / s2:2→1, 3→1, 9→3, s1:9→1 / s2:3→1, 9→2}"	""
9	28	"f5+g2+su(2)"	"f5+so(8)+su(3)+g2+su(2)"	16	164	0	1	1	0	0	0	0	0	"{s1:9→1 / s2:3→1, 9→3, s1:9→1 / s2:9→1}"	""
9	29	"e6+2 su(3)"	"2 e6+3 su(3)"	14	81	0	1	0	0	1	0	0	0	"s1:1→1 / s2:9→1"	""
9	29	"e6+2 su(3)"	"2 e6+3 su(3)"	15	81	0	1	0	0	1	0	0	0	"s1:1→1 / s2:5→1"	""
9	29	"e6+2 su(3)"	"2 e6+3 su(3)"	16	81	0	1	0	0	1	0	0	0	"{s1:1→1, 9→1 / s2:4→1, 5→1, s1:1→1, 9→1 / s2:5→1, s1:1→1 / s2:4→1, 5→1, 9→1, s1:1→1 / s2:4→1, 5→1, 9→2, s1:1→1 / s2:4→1, 5→1, 9→3, s1:1→1 / s2:5→1, 9→1, s1:1→1 / s2:5→1, 9→2, s1:1→1 / s2:5→1, 9→3, s1:1→1 / s2:5→1, 9→4}"	""
9	29	"e6+2 su(3)"	"2 e6+3 su(3)"	17	81	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:4→1, 5→1, s1:1→1 / s2:9→2}"	""
9	29	"e6+2 su(3)"	"2 e6+3 su(3)"	18	81	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:9→3, s1:1→1 / s2:9→4, s1:1→1 / s2:9→5}"	""
9	29	"e6+2 su(3)"	"2 e6+f5+2 su(3)"	16	37	0	0	0	1	1	0	0	0	"s1:1→1 / s2:9→1"	""
9	29	"e6+2 su(3)"	"2 e6+so(8)+2 su(3)"	15	61	0	0	1	0	1	0	0	0	"s1:1→1 / s2:9→1"	""
9	29	"e6+2 su(3)"	"3 e6+2 su(3)"	17	11	0	0	0	0	2	0	0	0	"s1:9→1 / s2:1→1"	""
9	29	"e6+2 su(3)"	"e6+2 f5+2 su(3)"	15	63	0	0	0	2	0	0	0	0	"s1:9→1 / s2:1→1"	""
9	29	"e6+2 su(3)"	"e6+2 so(8)+2 su(3)"	13	111	0	0	2	0	0	0	0	0	"s1:9→1 / s2:1→1"	""
9	29	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)"	12	158	1	1	0	0	0	0	0	0	"s1:9→1 / s2:1→1"	"s2:10→1"
9	29	"e6+2 su(3)"	"e6+2 su(3)+g2+su(2)"	13	158	1	1	0	0	0	0	0	0	"{s1:1→1, 9→1 / s2:1→1, 4→1, 5→1, 9→1, s1:1→1, 9→1 / s2:1→1, 4→1, 5→1, 9→2, s1:1→1, 9→1 / s2:1→1, 4→1, 5→2, 9→1, s1:1→1, 9→1 / s2:1→1, 5→1, 9→1, s1:1→1, 9→1 / s2:1→1, 5→2, 9→1, s1:1→1, 9→1 / s2:1→1, 5→2, 9→2, s1:1→1, 9→1 / s2:4→1, 5→1, s1:1→1, 9→1 / s2:4→1, 5→1, 9→1, s1:1→1, 9→1 / s2:5→1, s1:1→1, 9→1 / s2:5→1, 9→1, s1:9→1 / s2:1→1, 4→1, 5→1, s1:9→1 / s2:1→1, 4→1, 5→1, 9→1, s1:9→1 / s2:1→1, 5→1, s1:9→1 / s2:1→2, 4→1, 5→1, s1:9→1 / s2:1→2, 4→1, 5→1, 9→1, s1:9→1 / s2:1→2, 5→1, 9→1, s1:9→1 / s2:1→2, 5→2, 9→1, s1:9→1 / s2:1→3, 5→1, 9→1, s1:9→1 / s2:5→1}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
