"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	16	154	2	1	0	0	0	0	0	0	30
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	17	154	2	1	0	0	0	0	0	0	16
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	18	154	2	1	0	0	0	0	0	0	30
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	19	154	2	1	0	0	0	0	0	0	16
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	20	154	2	1	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	21	154	2	1	0	0	0	0	0	0	12
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	22	154	2	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	25	154	2	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	26	154	2	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	27	154	2	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	28	154	2	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	36	154	2	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2(g2+su(2))+so(7)+2 su(2)"	37	154	2	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	13	161	2	0	0	0	0	0	0	0	115
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	14	161	2	0	0	0	0	0	0	0	175
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	15	161	2	0	0	0	0	0	0	0	64
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	16	161	2	0	0	0	0	0	0	0	26
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	17	161	2	0	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	18	161	2	0	0	0	0	0	0	0	32
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	19	161	2	0	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	21	161	2	0	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+2(so(7)+2 su(2))"	22	161	2	0	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 so(8)+2(so(7)+2 su(2))"	15	105	2	0	2	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	107	1	0	2	0	0	0	0	0	16
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	14	149	0	2	0	0	0	0	0	0	13
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	15	149	0	2	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	17	149	0	2	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(g2+su(2))"	18	149	0	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(so(7)+2 su(2))"	14	145	2	2	0	0	0	0	0	0	112
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(so(7)+2 su(2))"	15	145	2	2	0	0	0	0	0	0	12
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(so(7)+2 su(2))"	16	145	2	2	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(so(7)+2 su(2))"	17	145	2	2	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(so(7)+2 su(2))"	19	145	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+2(so(7)+2 su(2))"	21	145	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+3(g2+su(2))"	14	140	1	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+3(g2+su(2))"	15	140	1	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+3(g2+su(2))"	17	140	1	3	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+3(g2+su(2))"	18	140	1	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+3(g2+su(2))"	20	140	1	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	13	147	1	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	1	2	0	0	0	0	0	0	130
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	147	1	2	0	0	0	0	0	0	30
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	147	1	2	0	0	0	0	0	0	18
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	147	1	2	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	147	1	2	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	147	1	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	147	1	2	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	31	147	1	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	43	147	1	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	61	147	1	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	12	156	1	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	13	156	1	1	0	0	0	0	0	0	21
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	14	156	1	1	0	0	0	0	0	0	101
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	15	156	1	1	0	0	0	0	0	0	28
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	16	156	1	1	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	17	156	1	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	18	156	1	1	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+3(g2+su(2))"	25	156	1	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	14	150	4	1	0	0	0	0	0	0	86
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	15	150	4	1	0	0	0	0	0	0	18
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	16	150	4	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	18	150	4	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	19	150	4	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	20	150	4	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	21	150	4	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3(so(7)+2 su(2))"	31	150	4	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+2(g2+su(2))"	14	141	0	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+2(g2+su(2))"	15	141	0	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+2(g2+su(2))"	17	141	0	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	14	139	1	3	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	139	1	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	139	1	3	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	139	1	3	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+4(g2+su(2))"	14	147	2	2	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+4(g2+su(2))"	15	147	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+4(g2+su(2))"	16	147	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+2(g2+su(2))"	9	113	0	0	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	15	102	2	1	0	1	0	0	0	0	14
9	74	"e6+2(g2+su(2))"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	16	102	2	1	0	1	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+f4+2(g2+su(2))+so(7)+2 su(2)"	19	102	2	1	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+2 su(3)+2(g2+su(2))"	16	97	0	2	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+2 su(3)+2(g2+su(2))"	18	97	0	2	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	95	1	2	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+3(g2+su(2))"	15	104	1	1	0	1	0	0	0	0	22
9	74	"e6+2(g2+su(2))"	"e6+f4+3(g2+su(2))"	16	104	1	1	0	1	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+f4+3(g2+su(2))"	18	104	1	1	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+3(g2+su(2))"	19	104	1	1	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	13	111	1	0	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	15	111	1	0	0	1	0	0	0	0	30
9	74	"e6+2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	16	111	1	0	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+g2+su(2)+so(7)+2 su(2)"	17	111	1	0	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+so(8)+2(g2+su(2))"	14	85	0	0	1	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	16	83	1	0	1	1	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+2(g2+su(2))"	13	105	0	1	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+2(g2+su(2))"	16	105	0	1	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+2(g2+su(2))"	18	105	0	1	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+2(g2+su(2))"	19	105	0	1	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+3(g2+su(2))"	16	96	1	2	0	1	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	103	1	1	0	1	0	0	0	0	26
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	103	1	1	0	1	0	0	0	0	10
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	103	1	1	0	1	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	103	1	1	0	1	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	13	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	14	152	3	1	0	0	0	0	0	0	434
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	15	152	3	1	0	0	0	0	0	0	62
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	16	152	3	1	0	0	0	0	0	0	22
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	17	152	3	1	0	0	0	0	0	0	10
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	18	152	3	1	0	0	0	0	0	0	24
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	19	152	3	1	0	0	0	0	0	0	24
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	20	152	3	1	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	21	152	3	1	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	22	152	3	1	0	0	0	0	0	0	10
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	26	152	3	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	27	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	28	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	29	152	3	1	0	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	30	152	3	1	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	31	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	34	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	35	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	37	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+2(so(7)+2 su(2))"	43	152	3	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	9	163	1	0	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	12	163	1	0	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	13	163	1	0	0	0	0	0	0	0	36
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	14	163	1	0	0	0	0	0	0	0	62
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	15	163	1	0	0	0	0	0	0	0	10
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	16	163	1	0	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+g2+su(2)+so(7)+2 su(2)"	17	163	1	0	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))"	9	137	0	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	126	2	1	1	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	126	2	1	1	0	0	0	0	0	46
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	126	2	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	14	133	2	0	1	0	0	0	0	0	70
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	15	133	2	0	1	0	0	0	0	0	36
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	16	133	2	0	1	0	0	0	0	0	8
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	17	133	2	0	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	20	133	2	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2(so(7)+2 su(2))"	35	133	2	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2 su(3)+2(g2+su(2))"	15	121	0	2	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2 su(3)+2(g2+su(2))"	21	121	0	2	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	119	1	2	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	119	1	2	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	14	128	1	1	1	0	0	0	0	0	14
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	15	128	1	1	1	0	0	0	0	0	42
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	16	128	1	1	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	18	128	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	27	128	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	42	128	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+3(g2+su(2))"	61	128	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	15	124	3	1	1	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	124	3	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	12	135	1	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	135	1	0	1	0	0	0	0	0	84
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	135	1	0	1	0	0	0	0	0	32
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	16	135	1	0	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	18	135	1	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	20	135	1	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	22	135	1	0	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	12	129	0	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	18	129	0	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	26	129	0	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	36	129	0	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(g2+su(2))"	50	129	0	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	14	125	2	1	1	0	0	0	0	0	12
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	125	2	1	1	0	0	0	0	0	42
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	16	125	2	1	1	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	17	125	2	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	125	2	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+3(g2+su(2))"	15	120	1	2	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	127	1	1	1	0	0	0	0	0	34
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	127	1	1	1	0	0	0	0	0	56
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	127	1	1	1	0	0	0	0	0	12
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	127	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	127	1	1	1	0	0	0	0	0	10
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	127	1	1	1	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	127	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	127	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	127	1	1	1	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	9	157	0	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	14	157	0	1	0	0	0	0	0	0	5
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	15	157	0	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	16	157	0	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	17	157	0	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))"	18	157	0	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	146	2	2	0	0	0	0	0	0	182
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	146	2	2	0	0	0	0	0	0	90
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	146	2	2	0	0	0	0	0	0	22
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	146	2	2	0	0	0	0	0	0	18
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	146	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	146	2	2	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	146	2	2	0	0	0	0	0	0	6
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	146	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	146	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	146	2	2	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	146	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	61	146	2	2	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	13	153	2	1	0	0	0	0	0	0	18
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	14	153	2	1	0	0	0	0	0	0	480
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	15	153	2	1	0	0	0	0	0	0	60
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	16	153	2	1	0	0	0	0	0	0	24
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	17	153	2	1	0	0	0	0	0	0	12
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	18	153	2	1	0	0	0	0	0	0	12
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	19	153	2	1	0	0	0	0	0	0	14
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	20	153	2	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	21	153	2	1	0	0	0	0	0	0	4
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	22	153	2	1	0	0	0	0	0	0	2
9	74	"e6+2(g2+su(2))"	"e6+su(3)+2(so(7)+2 su(2))"	29	153	2	1	0	0	0	0	0	0	2
