"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
13	198	22	132	2	1	0	0	0	0	1	0	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→0, 9→0, 13→0 / s4:1→2, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0, 13→0 / s4:1→1, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0, 13→0 / s4:1→2, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0, 13→0 / s4:1→2, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→0, 3→0, 9→0, 13→0 / s4:1→0, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→0, 3→0, 9→0, 13→0 / s4:1→1, 3→0, 9→0, 13→0""}"	"{""s3:2→1 / s4:2→1"", ""s3:15→1 / s4:15→1"", ""s3:2→1 / s4:2→1"", ""s3:15→1 / s4:15→1"", ""s3:2→1 / s4:2→1"", ""s3:2→1 / s4:2→1""}"
13	198	22	133	2	1	0	0	0	0	1	0	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→0, 9→0, 13→0 / s4:1→1, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0, 13→0 / s4:1→1, 3→0, 9→0, 13→0""}"	"{""s3:2→1 / s4:15→1"", ""s3:15→1 / s4:2→1""}"
13	198	22	134	1	1	0	0	0	0	1	0	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→1, 9→1, 13→1"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→2, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→0, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→1, 3→0, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→1, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→2, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→3, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→2, 3→0 / s3:1→4, 3→1, 9→0, 13→0""}"	"{""s3:15→1"", ""s3:15→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:15→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
13	198	22	135	0	1	0	0	0	0	1	0	"""s1:13→1 / s2:1→2, 3→0"""	""
13	198	22	135	0	1	1	0	0	1	0	0	"""s1:13→1 / s2:1→1 / s3:1→1, 3→0"""	""
13	198	22	142	1	0	0	0	0	0	1	0	"""s1:13→1 / s2:1→3, 3→0, 9→0, 13→0"""	"""s2:2→1"""
13	198	22	145	1	0	0	1	1	0	0	0	"""s1:1→0, 13→1 / s2:1→1 / s3:3→0, 9→0, 13→0"""	"""s3:2→1"""
13	198	22	147	0	3	0	0	0	1	0	0	"""s1:13→1 / s2:1→0, 3→1 / s3:1→1 / s4:1→1"""	""
13	198	22	154	1	2	0	0	0	1	0	0	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→2, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→3, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→4, 9→0, 13→0""}"	"{""s4:16→1"", ""s4:2→1"", ""s4:16→1"", ""s4:16→1"", ""s4:16→1""}"
13	198	22	162	1	1	0	0	0	1	0	0	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→1, 9→0, 13→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→2, 3→3, 9→0, 13→0""}"	"{""s3:2→1"", ""s3:15→1""}"
13	198	22	170	1	0	0	0	0	1	0	0	"""s1:13→1 / s2:1→1, 3→0, 9→0, 13→0"""	"""s2:2→1"""
13	198	22	171	1	0	0	2	0	0	0	0	"""s1:1→0, 13→1 / s2:1→1 / s3:3→1, 9→1, 13→0"""	"""s3:2→1"""
13	198	22	182	0	2	0	0	1	0	0	0	"""s1:1→0, 13→1 / s2:1→1, 3→0, 13→0 / s3:1→1, 3→0, 13→1"""	""
13	198	22	189	1	1	0	0	1	0	0	0	"{""s1:1→0, 13→1 / s2:1→1, 3→0, 13→0 / s3:1→4, 3→0, 9→0, 13→1"", ""s1:1→0, 13→1 / s2:1→1, 3→0, 13→0 / s3:1→4, 3→0, 9→0, 13→1""}"	"{""s3:15→1"", ""s3:2→1""}"
13	198	22	190	0	1	0	0	1	0	0	0	"{""s1:1→0, 13→1 / s2:1→0, 3→0, 13→1"", ""s1:1→0, 13→1 / s2:1→0, 3→1, 13→0"", ""s1:1→1, 13→0 / s2:3→1, 13→0""}"	""
13	198	22	195	1	0	1	1	0	0	0	0	"""s1:1→0, 13→1 / s2:1→1 / s3:1→0, 3→1, 9→1, 13→0"""	"""s3:2→1"""
13	198	22	215	1	1	0	1	0	0	0	0	"""s1:1→1, 13→0 / s2:3→0, 13→1 / s3:3→1, 9→1, 13→2"""	"""s3:15→1"""
13	198	22	232	0	2	1	0	0	0	0	0	"""s1:1→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→1"""	""
13	198	22	239	1	1	1	0	0	0	0	0	"{""s1:1→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→1, 9→0, 13→4"", ""s1:1→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→1, 3→0, 9→0, 13→3""}"	"{""s3:15→1"", ""s3:2→1"", ""s3:2→1""}"
13	198	22	240	0	1	1	0	0	0	0	0	"""s1:1→0, 13→1 / s2:1→0, 3→0, 13→2"""	""
13	198	22	244	0	4	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→1 / s4:1→0, 3→0, 13→1"", ""s1:1→0, 3→1, 13→0 / s2:1→1, 13→0 / s3:1→1, 13→0 / s4:1→1, 13→0""}"	""
13	198	22	251	1	3	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→1 / s4:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→1 / s4:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→1 / s4:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 13→1 / s3:1→1, 3→0, 13→1 / s4:1→0, 3→1, 9→0, 13→1""}"	"{""s4:16→1"", ""s4:2→1"", ""s4:2→1"", ""s4:14→1""}"
13	198	22	252	0	3	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→2, 3→0, 13→3""}"	""
13	198	22	257	2	2	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1 / s4:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1 / s4:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→3 / s4:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→1, 3→0, 9→0, 13→3 / s4:1→1, 3→0, 9→0, 13→3""}"	"{""s3:15→1 / s4:15→1"", ""s3:15→1 / s4:15→1"", ""s3:2→1 / s4:2→1"", ""s3:2→1 / s4:2→1""}"
13	198	22	258	2	2	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1 / s4:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1 / s4:1→0, 3→0, 9→0, 13→5""}"	"{""s3:15→1 / s4:14→1"", ""s3:15→1 / s4:2→1""}"
13	198	22	259	1	2	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→0, 3→1, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→1, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→1 / s3:1→1, 3→0, 9→1, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→2 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→2 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→2 / s3:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→2 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→2 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→2 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→3 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 13→1 / s3:1→0, 3→1, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 13→2 / s3:1→1, 3→0, 9→1, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 13→3 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→1, 3→0, 13→0 / s2:1→1, 3→0, 13→0 / s3:1→1, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→1, 3→0, 13→0 / s3:1→1, 3→0, 9→1, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→1, 3→0, 13→1 / s3:1→0, 3→2, 9→0, 13→1"", ""s1:1→1, 3→0, 13→0 / s2:1→2, 3→0, 13→0 / s3:3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→1 / s2:1→1, 3→0, 13→3 / s3:1→0, 3→0, 9→0, 13→1""}"	"{""s3:15→1"", ""s3:15→1"", ""s3:15→1"", ""s3:15→1"", ""s3:2→1"", ""s3:2→1"", ""s3:15→1"", ""s3:14→1"", ""s3:15→1"", ""s3:14→1"", ""s3:14→1"", ""s3:14→1"", ""s3:2→1"", ""s3:14→1"", ""s3:14→1"", ""s3:2→1"", ""s3:14→1"", ""s3:15→1"", ""s3:2→1"", ""s3:15→1"", ""s3:2→1"", ""s3:2→1""}"
13	198	22	260	0	2	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 13→5"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 13→2"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 13→3"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 13→4"", ""s1:1→0, 3→0, 13→2 / s2:1→1, 3→0, 13→3"", ""s1:1→0, 3→0, 13→3 / s2:1→0, 3→0, 13→3"", ""s1:1→1, 3→0, 13→0 / s2:1→2, 3→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→3, 3→0, 13→0"", ""s1:1→1, 3→0, 13→1 / s2:1→1, 3→0, 13→4""}"	""
13	198	22	264	3	1	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→3 / s4:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→3 / s4:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 9→0, 13→1 / s3:1→1, 3→0, 9→0, 13→3 / s4:1→2, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 9→0, 13→1 / s3:1→1, 3→1, 9→0, 13→2 / s4:1→1, 3→0, 9→0, 13→2"", ""s1:1→1, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→2 / s3:1→0, 3→0, 9→0, 13→2 / s4:1→1, 9→0, 13→4""}"	"{""s2:14→1 / s3:2→1 / s4:2→1"", ""s2:14→1 / s3:2→1 / s4:2→1"", ""s2:14→1 / s3:2→1 / s4:14→1"", ""s2:14→1 / s3:14→1 / s4:2→1"", ""s2:2→1 / s3:2→1 / s4:14→1""}"
13	198	22	265	2	1	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→2 / s3:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→2 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→2 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→2 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→3 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→3 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→3 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→4 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→4 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→5 / s3:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→3 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→3 / s3:1→0, 3→0, 9→0, 13→4"", ""s1:1→1, 3→0, 13→0 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→1, 3→0, 9→0, 13→1"", ""s1:1→1, 3→0, 13→0 / s2:1→1, 3→0, 9→0, 13→0 / s3:1→1, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→1, 3→0, 9→0, 13→0 / s3:1→2, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→1, 3→1, 9→0, 13→1 / s3:1→2, 3→0, 9→0, 13→1""}"	"{""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:2→1 / s3:2→1"", ""s2:2→1 / s3:2→1"", ""s2:2→1 / s3:2→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1"", ""s2:14→1 / s3:14→1""}"
13	198	22	266	2	1	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→5 / s3:1→1, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→1, 9→0, 13→4 / s3:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→1 / s2:1→1, 3→0, 9→0, 13→3 / s3:1→1, 3→0, 9→0, 13→4"", ""s1:1→1, 3→0, 13→0 / s2:1→0, 3→0, 9→0, 13→0 / s3:1→2, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→0, 3→0, 9→0, 13→0 / s3:1→3, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→1 / s3:1→0, 3→0, 9→0, 13→1""}"	"{""s2:14→1 / s3:2→1"", ""s2:2→1 / s3:14→1"", ""s2:14→1 / s3:2→1"", ""s2:14→1 / s3:2→1"", ""s2:2→1 / s3:14→1"", ""s2:2→1 / s3:14→1"", ""s2:14→1 / s3:2→1""}"
13	198	22	267	1	1	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→1 / s2:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→5"", ""s1:1→0, 3→0, 13→3 / s2:1→0, 3→0, 9→0, 13→1"", ""s1:1→0, 3→0, 13→3 / s2:1→0, 3→0, 9→0, 13→2"", ""s1:1→0, 3→0, 13→3 / s2:1→0, 3→0, 9→0, 13→3"", ""s1:1→0, 3→0, 13→3 / s2:1→0, 3→0, 9→0, 13→4"", ""s1:1→0, 3→0, 13→4 / s2:1→0, 3→0, 9→0, 13→1"", ""s1:1→1, 3→0, 13→0 / s2:1→3, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→4, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→0 / s2:1→5, 3→0, 9→0, 13→0"", ""s1:1→1, 3→0, 13→1 / s2:1→0, 3→0, 9→1, 13→4"", ""s1:1→1, 3→0, 13→1 / s2:1→0, 3→2, 9→0, 13→1"", ""s1:1→1, 3→0, 13→1 / s2:1→3, 3→0, 9→1, 13→0"", ""s1:1→1, 3→0, 13→2 / s2:1→0, 3→0, 9→0, 13→5"", ""s1:1→1, 3→0, 13→4 / s2:1→1, 3→0, 9→0, 13→4"", ""s1:1→2, 3→0, 13→0 / s2:1→1, 3→0, 9→0, 13→0"", ""s1:1→2, 3→0, 13→0 / s2:1→3, 3→0, 9→0, 13→1"", ""s1:1→3, 3→0, 13→0 / s2:1→0, 3→0, 9→0, 13→0"", ""s1:1→4, 3→0, 13→0 / s2:1→0, 3→0, 9→0, 13→0""}"	"{""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:2→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:14→1"", ""s2:2→1"", ""s2:14→1"", ""s2:14→1"", ""s2:2→1"", ""s2:2→1"", ""s2:14→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
13	198	22	268	0	1	0	0	0	0	0	0	"{""s1:1→0, 3→0, 13→4"", ""s1:1→0, 3→0, 13→5"", ""s1:1→4, 3→0, 13→0"", ""s1:1→5, 3→0, 13→0""}"	""
13	198	23	-50	0	0	0	0	1	0	0	1	"""s1:13→1 / s2:1→1"""	""
13	198	23	-25	1	0	0	1	0	0	0	1	"""s1:13→1 / s2:1→1 / s3:3→0, 9→0"""	"""s3:2→1"""
13	198	23	-8	0	1	1	0	0	0	0	1	"{""s1:13→1 / s2:1→1 / s3:1→0, 3→1"", ""s1:13→1 / s2:1→1 / s3:1→1, 3→0""}"	""
13	198	23	-1	1	0	1	0	0	0	0	1	"{""s1:13→1 / s2:1→1 / s3:1→0, 3→0, 9→0"", ""s1:13→1 / s2:1→1 / s3:1→0, 3→0, 9→1"", ""s1:13→1 / s2:1→1 / s3:1→0, 3→1, 9→0"", ""s1:13→1 / s2:1→1 / s3:1→1, 3→0, 9→0""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
13	198	23	4	0	3	0	0	0	0	0	1	"{""s1:13→1 / s2:1→0, 3→1 / s3:1→1 / s4:1→1"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0""}"	""
13	198	23	9	2	2	0	0	0	0	0	1	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→0, 9→0 / s5:1→0, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1, 9→0 / s5:1→0, 3→1, 9→0""}"	"{""s4:2→1 / s5:2→1"", ""s4:16→1 / s5:16→1""}"
13	198	23	10	2	2	0	0	0	0	0	1	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1, 9→0 / s5:1→0, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1, 9→0 / s5:1→0, 3→1, 9→0""}"	"{""s4:16→1 / s5:2→1"", ""s4:16→1 / s5:15→1""}"
13	198	23	11	1	2	0	0	0	0	0	1	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→0, 3→1, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→1, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0 / s4:1→1, 3→2, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→2, 3→0 / s4:3→0, 9→0""}"	"{""s4:2→1"", ""s4:16→1"", ""s4:16→1"", ""s4:2→1"", ""s4:16→1"", ""s4:16→1"", ""s4:2→1""}"
13	198	23	12	0	2	0	0	0	0	0	1	"{""s1:13→1 / s2:1→0, 3→1 / s3:1→1"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→2, 3→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→3, 3→0""}"	""
13	198	23	16	3	1	0	0	0	0	0	1	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→0, 9→0 / s4:1→0, 3→0, 9→0 / s5:1→2, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→1, 9→0 / s4:1→0, 3→0, 9→0 / s5:1→1, 9→0""}"	"{""s3:2→1 / s4:2→1 / s5:15→1"", ""s3:15→1 / s4:2→1 / s5:15→1""}"
13	198	23	17	2	1	0	0	0	0	0	1	"{""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→0, 9→0 / s4:1→3, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→0, 9→0 / s4:1→4, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→0, 3→1, 9→0 / s4:1→1, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0 / s4:1→1, 3→0, 9→0"", ""s1:13→1 / s2:1→1, 3→0 / s3:1→1, 3→0, 9→0 / s4:1→2, 3→0, 9→0"", ""s1:13→1 / s2:1→3, 3→0 / s3:1→0, 3→0, 9→0 / s4:1→0, 3→0, 9→0""}"	"{""s3:2→1 / s4:2→1"", ""s3:2→1 / s4:2→1"", ""s3:15→1 / s4:15→1"", ""s3:15→1 / s4:15→1"", ""s3:15→1 / s4:15→1"", ""s3:2→1 / s4:2→1""}"
