"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
53	4	61	256	1	1	0	0	0	0	0	0	"""s1:1→0, 51→0, 53→1 / s2:1→0, 51→5"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→0, 51→0, 53→1 / s2:1→1, 51→2"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→0, 51→1, 53→0 / s2:1→1, 53→3"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→1, 51→0, 53→1"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→2, 51→0, 53→2"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→2, 51→1, 53→1"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→3, 51→0, 53→2"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→3, 51→1, 53→1"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→1 / s2:1→3, 51→1"""	"""s2:54→1"""
53	4	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→1, 53→0 / s2:1→1, 53→0"""	"""s2:54→1"""
53	4	57	256	1	1	0	0	0	0	0	0	"""s1:1→0, 51→0, 53→1 / s2:1→1, 51→3"""	"""s2:54→1"""
53	4	57	256	1	1	0	0	0	0	0	0	"""s1:1→0, 51→0, 53→1 / s2:1→1, 51→4"""	"""s2:54→1"""
53	4	57	256	1	1	0	0	0	0	0	0	"""s1:1→0, 51→1, 53→0 / s2:1→1, 53→0"""	"""s2:54→1"""
53	4	57	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→2, 51→0, 53→1"""	"""s2:54→1"""
53	4	58	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→0, 51→0, 53→1"""	"""s2:54→1"""
53	4	58	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→3, 51→0, 53→1"""	"""s2:54→1"""
53	4	58	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→4, 51→0, 53→1"""	"""s2:54→1"""
53	4	58	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→1, 53→0 / s2:1→4, 53→1"""	"""s2:54→1"""
53	4	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→2, 51→0, 53→0"""	"""s2:54→1"""
53	4	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→3, 51→0, 53→0"""	"""s2:54→1"""
53	4	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→4, 51→0, 53→0"""	"""s2:54→1"""
53	4	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→5, 51→0, 53→0"""	"""s2:54→1"""
53	4	56	248	1	2	0	0	0	0	0	0	"""s1:1→0, 51→0, 53→1 / s2:1→1, 51→1 / s3:1→1"""	"""s3:54→1"""
53	4	60	254	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→0, 51→0, 53→1 / s3:1→1, 51→1, 53→1"""	"""s2:54→1 / s3:54→1"""
53	4	56	254	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→0, 51→0, 53→1 / s3:1→2, 51→0, 53→3"""	"""s2:54→1 / s3:54→1"""
53	4	57	254	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0, 53→0 / s2:1→0, 51→1, 53→0 / s3:1→1, 51→1, 53→1"""	"""s2:54→1 / s3:54→1"""
53	5	54	188	0	0	0	0	1	0	0	0	"""s1:53→1"""	""""""
53	5	54	214	0	0	0	1	0	0	0	0	"""s1:53→1"""	""""""
53	5	54	238	0	0	1	0	0	0	0	0	"""s1:53→1"""	""""""
53	5	57	257	0	1	0	0	0	0	0	0	"""s1:53→3"""	"""s1:1→1"""
53	5	54	258	0	1	0	0	0	0	0	0	"""s1:53→1"""	""""""
53	5	61	258	0	1	0	0	0	0	0	0	"""s1:53→2"""	""""""
53	5	61	258	0	1	0	0	0	0	0	0	"""s1:53→3"""	""""""
53	5	62	258	0	1	0	0	0	0	0	0	"""s1:53→4"""	""""""
53	5	62	258	0	1	0	0	0	0	0	0	"""s1:53→5"""	""""""
53	5	54	257	0	1	0	0	0	0	0	0	"""s1:53→0"""	"""s1:4→1"""
53	5	54	257	0	1	0	0	0	0	0	0	"""s1:53→1"""	"""s1:4→1"""
53	5	55	257	0	1	0	0	0	0	0	0	"""s1:53→2"""	"""s1:4→1"""
53	5	56	257	0	1	0	0	0	0	0	0	"""s1:53→3"""	"""s1:4→1"""
53	5	55	179	0	1	0	0	1	0	0	0	"""s1:53→1 / s2:∅"""	"""s2:4→1"""
53	5	55	205	0	1	0	1	0	0	0	0	"""s1:53→1 / s2:∅"""	"""s2:4→1"""
53	5	60	230	0	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	5	55	229	0	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→0"""	"""s2:4→1"""
53	5	58	248	0	2	0	0	0	0	0	0	"""s1:53→0 / s2:53→0"""	"""s1:4→1 / s2:1→1"""
53	5	60	250	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	5	62	250	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	""""""
53	5	62	250	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	""""""
53	5	55	249	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	"""s2:4→1"""
53	5	55	248	0	2	0	0	0	0	0	0	"""s1:53→0 / s2:53→1"""	"""s1:4→1 / s2:1→1"""
53	5	55	248	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	"""s1:4→1 / s2:1→1"""
53	5	58	170	0	2	0	0	1	0	0	0	"""s1:53→1 / s2:∅ / s3:∅"""	"""s2:4→1 / s3:1→1"""
53	5	61	242	0	3	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	""""""
53	5	54	265	1	0	0	0	0	0	0	0	"""s1:53→0"""	"""s1:52→1"""
53	5	58	265	1	0	0	0	0	0	0	0	"""s1:53→1"""	"""s1:52→1"""
53	5	60	265	1	0	0	0	0	0	0	0	"""s1:53→2"""	"""s1:52→1"""
53	5	60	265	1	0	0	0	0	0	0	0	"""s1:53→3"""	"""s1:52→1"""
53	5	61	265	1	0	0	0	0	0	0	0	"""s1:53→4"""	"""s1:52→1"""
53	5	61	265	1	0	0	0	0	0	0	0	"""s1:53→5"""	"""s1:52→1"""
53	5	60	213	1	0	0	1	0	0	0	0	"""s1:53→1 / s2:∅"""	"""s2:52→1"""
53	5	58	237	1	0	1	0	0	0	0	0	"""s1:53→1 / s2:53→0"""	"""s2:52→1"""
53	5	61	237	1	0	1	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	"""s2:52→1"""
53	5	60	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	"""s2:54→1"""
53	5	60	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	"""s2:52→1"""
53	5	60	257	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→0"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	"""s2:54→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→4"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→5"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→1"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→2"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→3"""	"""s2:52→1"""
53	5	61	257	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→4"""	"""s2:52→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	"""s2:54→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→4"""	"""s2:54→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→5"""	"""s2:54→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→1"""	"""s2:54→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:53→0"""	"""s2:52→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:53→1"""	"""s2:52→1"""
53	5	62	257	1	1	0	0	0	0	0	0	"""s1:53→4 / s2:53→0"""	"""s2:52→1"""
53	5	57	257	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→0"""	"""s2:52→1"""
53	5	63	257	1	1	0	0	0	0	0	0	"""s1:53→5 / s2:53→0"""	"""s2:52→1"""
53	5	55	256	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→0"""	"""s1:4→1 / s2:52→1"""
53	5	56	256	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→0"""	"""s1:4→1 / s2:52→1"""
53	5	62	249	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s3:55→1"""
53	5	62	249	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:∅"""	"""s3:52→1"""
53	5	60	249	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→0"""	"""s3:52→1"""
53	5	61	249	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s3:52→1"""
53	5	58	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→0"""	"""s2:4→1 / s3:52→1"""
53	5	62	255	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s2:54→1 / s3:54→1"""
53	5	62	255	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→2"""	"""s2:54→1 / s3:54→1"""
53	5	61	256	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→0"""	"""s2:54→1 / s3:52→1"""
53	5	61	256	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s2:54→1 / s3:52→1"""
53	5	62	256	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→0"""	"""s2:54→1 / s3:52→1"""
53	5	62	256	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3 / s3:53→0"""	"""s2:54→1 / s3:52→1"""
53	5	63	256	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→4 / s3:53→0"""	"""s2:54→1 / s3:52→1"""
53	5	63	256	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→5 / s3:53→0"""	"""s2:54→1 / s3:52→1"""
53	6	54	213	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
53	6	54	237	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
53	6	55	256	0	1	0	0	0	0	0	0	"""s1:1→2, 52→0"""	"""s1:53→1"""
53	6	58	257	0	1	0	0	0	0	0	0	"""s1:1→0, 52→1"""	""""""
53	6	54	257	0	1	0	0	0	0	0	0	"""s1:1→1, 52→0"""	""""""
53	6	54	257	0	1	0	0	0	0	0	0	"""s1:1→1, 52→1"""	""""""
53	6	54	257	0	1	0	0	0	0	0	0	"""s1:1→2, 52→1"""	""""""
53	6	61	257	0	1	0	0	0	0	0	0	"""s1:1→2, 52→0"""	""""""
53	6	61	257	0	1	0	0	0	0	0	0	"""s1:1→3, 52→0"""	""""""
53	6	55	257	0	1	0	0	0	0	0	0	"""s1:1→3, 52→1"""	""""""
53	6	55	257	0	1	0	0	0	0	0	0	"""s1:1→4, 52→1"""	""""""
53	6	62	257	0	1	0	0	0	0	0	0	"""s1:1→4, 52→0"""	""""""
53	6	62	257	0	1	0	0	0	0	0	0	"""s1:1→5, 52→0"""	""""""
53	6	54	256	0	1	0	0	0	0	0	0	"""s1:1→0, 52→0"""	"""s1:53→1"""
53	6	54	256	0	1	0	0	0	0	0	0	"""s1:1→1, 52→0"""	"""s1:53→1"""
53	6	55	204	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:52→0"""	"""s2:53→1"""
53	6	55	228	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:52→0"""	"""s2:53→1"""
53	6	60	249	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	""""""
53	6	55	249	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	""""""
53	6	55	249	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→1"""	""""""
53	6	62	249	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→0"""	""""""
53	6	56	248	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	"""s2:53→1"""
53	6	60	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	"""s2:54→1"""
53	6	55	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	"""s2:54→1"""
53	6	55	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→2"""	"""s2:54→1"""
53	6	55	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 52→2"""	"""s2:54→1"""
53	6	55	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1"""	"""s2:54→1"""
53	6	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→0"""	"""s2:54→1"""
53	6	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 52→0"""	"""s2:54→1"""
53	6	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 52→0"""	"""s2:54→1"""
53	6	62	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→5, 52→0"""	"""s2:54→1"""
53	6	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→1"""	"""s2:54→1"""
53	6	56	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 52→1"""	"""s2:54→1"""
53	6	57	256	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 52→1"""	"""s2:54→1"""
53	7	54	17	0	0	0	0	0	0	0	1	"""s1:53→1"""	""""""
53	7	54	132	0	0	0	0	0	0	1	0	"""s1:53→1"""	""""""
53	7	54	160	0	0	0	0	0	1	0	0	"""s1:53→1"""	""""""
53	7	54	187	0	0	0	0	1	0	0	0	"""s1:53→1"""	""""""
53	7	54	213	0	0	0	1	0	0	0	0	"""s1:53→1"""	""""""
53	7	54	237	0	0	1	0	0	0	0	0	"""s1:53→1"""	""""""
53	7	61	237	0	0	1	0	0	0	0	0	"""s1:53→2"""	""""""
53	7	61	209	0	0	2	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	7	54	257	0	1	0	0	0	0	0	0	"""s1:53→1"""	""""""
53	7	60	257	0	1	0	0	0	0	0	0	"""s1:53→2"""	""""""
53	7	61	257	0	1	0	0	0	0	0	0	"""s1:53→3"""	""""""
53	7	62	257	0	1	0	0	0	0	0	0	"""s1:53→4"""	""""""
53	7	62	257	0	1	0	0	0	0	0	0	"""s1:53→5"""	""""""
53	7	62	179	0	1	0	0	1	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	7	62	205	0	1	0	1	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	7	61	229	0	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	7	62	229	0	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	""""""
53	7	63	229	0	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	""""""
53	7	60	249	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→4"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→5"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→2 / s2:53→2"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→2 / s2:53→3"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→2 / s2:53→4"""	""""""
53	7	62	249	0	2	0	0	0	0	0	0	"""s1:53→3 / s2:53→3"""	""""""
53	7	62	221	0	2	1	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	""""""
53	7	62	241	0	3	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	""""""
53	7	62	241	0	3	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→2"""	""""""
53	7	62	241	0	3	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→3"""	""""""
53	7	63	233	0	4	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1 / s4:53→1"""	""""""
53	7	61	256	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1"""	"""s2:54→1"""
53	7	61	256	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→4"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→5"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→1"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→2"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→3"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→4"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→5"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:53→1"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:53→2"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:53→3"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→3 / s2:53→4"""	"""s2:54→1"""
53	7	62	256	1	1	0	0	0	0	0	0	"""s1:53→4 / s2:53→1"""	"""s2:54→1"""
53	7	62	228	1	1	1	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→2"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→3"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→4"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→5"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→1"""	"""s3:55→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→1"""	"""s3:54→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→2"""	"""s3:54→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→3"""	"""s3:54→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→4"""	"""s3:54→1"""
53	7	62	248	1	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→3 / s3:53→1"""	"""s3:54→1"""
53	7	62	240	1	3	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1 / s4:53→1"""	"""s4:56→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→2"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→3"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→4"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→5"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→2"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→3"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→4"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→2 / s3:53→5"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3 / s3:53→3"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3 / s3:53→4"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→3 / s3:53→5"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→4 / s3:53→4"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→4 / s3:53→5"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→1 / s2:53→5 / s3:53→5"""	"""s2:54→1 / s3:54→1"""
53	7	62	254	2	1	0	0	0	0	0	0	"""s1:53→2 / s2:53→1 / s3:53→1"""	"""s2:54→1 / s3:54→1"""
53	7	62	246	2	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1 / s4:53→1"""	"""s3:55→1 / s4:55→1"""
53	7	62	246	2	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1 / s4:53→2"""	"""s3:55→1 / s4:55→1"""
53	7	62	247	2	2	0	0	0	0	0	0	"""s1:53→1 / s2:53→1 / s3:53→1 / s4:53→1"""	"""s3:55→1 / s4:54→1"""
53	8	58	241	0	1	0	0	0	0	0	0	"""s1:2→0, 50→1"""	""""""
53	8	59	241	0	1	0	0	0	0	0	0	"""s1:2→1, 50→0"""	""""""
53	8	59	241	0	1	0	0	0	0	0	0	"""s1:2→2, 50→0"""	""""""
53	8	55	241	0	1	0	0	0	0	0	0	"""s1:2→1, 50→1"""	""""""
53	8	56	241	0	1	0	0	0	0	0	0	"""s1:2→2, 50→1"""	""""""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→0"""	"""s1:53→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→1"""	"""s1:53→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→2, 50→2"""	"""s1:53→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→2, 50→3"""	"""s1:53→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→0"""	"""s1:1→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→1"""	"""s1:1→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→2"""	"""s1:1→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→3"""	"""s1:1→1"""
53	8	54	248	1	0	0	0	0	0	0	0	"""s1:2→2, 50→3"""	"""s1:1→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→1"""	"""s1:53→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→2"""	"""s1:53→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→3"""	"""s1:53→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→4"""	"""s1:53→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→4, 50→0"""	"""s1:53→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→5"""	"""s1:53→1"""
53	8	58	248	1	0	0	0	0	0	0	0	"""s1:2→5, 50→0"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→0"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→2"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→2, 50→1"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→3"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→4"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→3, 50→2"""	"""s1:53→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→1"""	"""s1:1→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→2, 50→2"""	"""s1:1→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→1, 50→4"""	"""s1:1→1"""
53	8	55	248	1	0	0	0	0	0	0	0	"""s1:2→3, 50→2"""	"""s1:1→1"""
53	8	57	248	1	0	0	0	0	0	0	0	"""s1:2→2, 50→0"""	"""s1:53→1"""
53	8	57	248	1	0	0	0	0	0	0	0	"""s1:2→3, 50→0"""	"""s1:53→1"""
53	8	57	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→4"""	"""s1:1→1"""
53	8	57	248	1	0	0	0	0	0	0	0	"""s1:2→0, 50→5"""	"""s1:1→1"""
53	8	57	248	1	0	0	0	0	0	0	0	"""s1:2→4, 50→1"""	"""s1:1→1"""
53	8	56	248	1	0	0	0	0	0	0	0	"""s1:2→3, 50→1"""	"""s1:53→1"""
