"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→0 / s5:1→2, 4→1, 5→1"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→0 / s5:1→1, 4→1, 5→3"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→0 / s5:1→2, 4→0, 5→3"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→0 / s5:1→2, 4→1, 5→2"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→0, 5→1"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→1, 5→0"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→1, 5→1"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→2, 4→1, 5→1"""	"""s4:2→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→0, 5→1"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→1, 5→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→1, 5→0"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→0, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→0 / s5:1→0, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→1, 5→1"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→1, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→0, 5→1"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→1, 5→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→1, 5→0"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→0, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→1, 5→1"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→1, 4→1, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→2, 4→1, 5→1"""	"""s4:11→1 / s5:11→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→2, 4→1, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→0, 5→1 / s5:1→0, 4→0, 5→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→0 / s5:1→0, 5→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→1 / s5:1→0, 5→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→1 / s5:1→0, 5→1"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→2 / s5:1→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→3 / s5:1→0"""	"""s4:11→1 / s5:2→1"""
8	25	15	118	2	3	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→1, 5→0 / s4:1→0, 4→1, 5→4 / s5:1→0"""	"""s4:11→1 / s5:2→1"""
8	25	14	110	2	4	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→0, 5→1 / s4:1→1 / s5:1→0, 4→0 / s6:1→1, 4→1"""	"""s5:2→1 / s6:12→1"""
8	25	14	110	2	4	0	0	0	0	0	0	"""s1:1→0, 5→0, 6→0, 8→1 / s2:1→0, 5→0, 6→1 / s3:1→0, 5→1 / s4:1→1 / s5:1→0, 4→1 / s6:1→0"""	"""s5:12→1 / s6:2→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→1 / s4:1→0, 4→0, 5→0, 6→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→0, 6→0, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→0, 8→0 / s4:1→0, 5→0, 6→0, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→0, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→0, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→1, 5→0, 6→0, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→0, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→0, 5→0, 6→2, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→1, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→0, 8→0 / s4:1→1, 4→1, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→1, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→1 / s4:1→0, 4→0, 5→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	14	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→1, 6→1, 8→1 / s3:1→0, 4→0, 5→1, 6→1, 8→1 / s4:1→0, 4→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→0, 6→0, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→0, 8→0 / s4:1→0, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→1, 6→0, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→1, 8→0 / s4:1→0, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→1, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→1, 6→1, 8→0 / s4:1→0, 4→0, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→1, 8→0 / s4:1→0, 5→1, 6→0, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→1, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→1 / s4:1→0, 4→0, 5→0, 6→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→0, 8→1 / s4:1→0, 5→0, 6→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→1, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→1, 6→1, 8→0 / s4:1→0, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→1, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→1, 8→1 / s4:1→0, 5→0, 6→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→1, 5→1, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→1, 6→1, 8→1 / s4:1→0, 4→0, 5→0, 6→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→0, 6→1, 8→1 / s4:1→0, 5→1, 6→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→0, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→1, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→1, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→1, 6→0, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→0, 6→0, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→0, 5→2, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→1, 6→2, 8→0 / s4:1→0, 5→1, 8→0"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→1, 5→1, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→1, 6→1, 8→1 / s4:1→0, 5→0, 6→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→1, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→1, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→2, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→2, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→2, 6→0, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→0, 6→1, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→1, 6→0, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→1, 6→1, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→1, 6→0, 8→1"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→0, 4→1, 5→2, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→1, 5→1, 6→2, 8→1 / s4:1→0, 5→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→0, 5→2, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→2, 6→1, 8→0"""	"""s2:9→1 / s3:2→1 / s4:9→1"""
8	25	13	132	3	1	0	0	0	0	0	0	"""s1:1→1, 5→0, 6→0, 8→0 / s2:1→0, 4→0, 5→0, 6→0, 8→1 / s3:1→0, 4→0, 5→0, 6→1, 8→0 / s4:1→1, 4→1, 5→1, 6→1, 8→1"""	"""s2:9→1 / s3:9→1 / s4:2→1"""
