"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
45	66	47	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 5→1"", ""s1:1→0, 45→1 / s2:1→1, 5→0"", ""s1:1→0, 45→1 / s2:1→1, 5→1"", ""s1:1→0, 45→1 / s2:1→2, 5→0"", ""s1:1→0, 45→1 / s2:1→3, 5→0"", ""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→1"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→3"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→4"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→3"", ""s1:1→1, 45→0 / s2:1→2, 5→0, 45→1"", ""s1:1→1, 45→0 / s2:1→2, 5→0, 45→2"", ""s1:1→1, 45→1 / s2:1→1, 5→1"", ""s1:1→1, 45→1 / s2:1→2, 5→0"", ""s1:1→1, 45→1 / s2:1→2, 5→1"", ""s1:1→1, 45→1 / s2:1→3, 5→0""}"	"{""s2:42→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1""}"
45	66	47	234	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→1, 45→0"", ""s1:1→0, 5→1, 45→1"", ""s1:1→0, 5→1, 45→2"", ""s1:1→0, 5→1, 45→3"", ""s1:1→0, 5→1, 45→4"", ""s1:1→1, 5→1, 45→0"", ""s1:1→1, 5→1, 45→1"", ""s1:1→1, 5→1, 45→2"", ""s1:1→1, 5→1, 45→3"", ""s1:1→2, 5→0, 45→0"", ""s1:1→2, 5→0, 45→1"", ""s1:1→2, 5→0, 45→2"", ""s1:1→2, 5→1, 45→0"", ""s1:1→2, 5→1, 45→1"", ""s1:1→2, 5→1, 45→2"", ""s1:1→3, 5→0, 45→0"", ""s1:1→3, 5→0, 45→1"", ""s1:1→3, 5→0, 45→2"", ""s1:1→3, 5→1, 45→1"", ""s1:1→4, 5→0, 45→1""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
45	66	48	206	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:5→1, 45→1"", ""s1:1→1 / s2:5→1, 45→2"", ""s1:1→1 / s2:5→1, 45→3"", ""s1:1→1 / s2:5→1, 45→4""}"	"{""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1""}"
45	66	48	219	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→1"""	""
45	66	48	224	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→0, 5→1, 45→3"""	"""s2:46→1 / s3:46→1"""
45	66	48	225	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 5→0 / s3:1→1, 5→1"", ""s1:1→0, 45→1 / s2:1→1, 5→0 / s3:1→2, 5→0"", ""s1:1→0, 45→1 / s2:1→1, 5→0 / s3:1→3, 5→0"", ""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→0, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→0, 5→1, 45→3"", ""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→1, 5→0, 45→0"", ""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→1, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→1, 5→1, 45→3""}"	"{""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1""}"
45	66	48	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 5→0"", ""s1:1→0, 45→1 / s2:1→4, 5→0"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→0"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→3"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→4"", ""s1:1→1, 45→0 / s2:1→1, 5→0, 45→0"", ""s1:1→1, 45→0 / s2:1→1, 5→0, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 5→0, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→0"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→3"", ""s1:1→1, 45→0 / s2:1→2, 5→0, 45→0"", ""s1:1→1, 45→0 / s2:1→2, 5→0, 45→3"", ""s1:1→1, 45→0 / s2:1→2, 5→1, 45→0"", ""s1:1→1, 45→0 / s2:1→2, 5→1, 45→1"", ""s1:1→1, 45→0 / s2:1→2, 5→1, 45→2"", ""s1:1→1, 45→0 / s2:1→3, 5→0, 45→0"", ""s1:1→1, 45→0 / s2:1→3, 5→0, 45→1"", ""s1:1→1, 45→0 / s2:1→3, 5→0, 45→2"", ""s1:1→1, 45→0 / s2:1→3, 5→1, 45→1"", ""s1:1→1, 45→0 / s2:1→4, 5→0, 45→1"", ""s1:1→1, 45→1 / s2:1→1, 5→0"", ""s1:1→1, 45→1 / s2:1→1, 5→0"", ""s1:1→1, 45→1 / s2:1→3, 5→1"", ""s1:1→1, 45→1 / s2:1→4, 5→0"", ""s1:1→1, 45→1 / s2:1→4, 5→1""}"	"{""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:46→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:46→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:46→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1""}"
45	66	48	227	0	1	0	0	0	0	0	0	"""s1:1→2, 45→1"""	""
45	66	48	234	1	0	0	0	0	0	0	0	"{""s1:1→1, 5→0, 45→0"", ""s1:1→1, 5→0, 45→1"", ""s1:1→1, 5→0, 45→2"", ""s1:1→2, 5→0, 45→3"", ""s1:1→3, 5→1, 45→0"", ""s1:1→4, 5→0, 45→0"", ""s1:1→4, 5→1, 45→0"", ""s1:1→5, 5→0, 45→0""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
45	66	49	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:5→1, 45→0"""	"""s2:42→1"""
45	66	49	219	0	2	0	0	0	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	66	49	225	2	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→1, 5→0 / s3:1→2, 5→1"", ""s1:1→0, 45→1 / s2:1→1, 5→0 / s3:1→4, 5→0""}"	"{""s2:46→1 / s3:42→1"", ""s2:46→1 / s3:42→1""}"
45	66	49	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→2, 5→1"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→1"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→1"", ""s1:1→1, 45→0 / s2:1→3, 5→1, 45→0"", ""s1:1→1, 45→0 / s2:1→4, 5→0, 45→0"", ""s1:1→1, 45→0 / s2:1→4, 5→1, 45→0""}"	"{""s2:42→1"", ""s2:46→1"", ""s2:46→1"", ""s2:42→1"", ""s2:42→1"", ""s2:42→1""}"
45	66	49	227	0	1	0	0	0	0	0	0	"""s1:1→3, 45→1"""	""
45	66	49	234	1	0	0	0	0	0	0	0	"{""s1:1→1, 5→0, 45→3"", ""s1:1→1, 5→0, 45→4""}"	"{""s1:42→1"", ""s1:42→1""}"
45	66	50	198	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:45→1 / s3:5→1"""	"""s3:42→1"""
45	66	50	226	1	1	0	0	0	0	0	0	"{""s1:1→0, 45→1 / s2:1→0, 5→0"", ""s1:1→1, 45→0 / s2:1→0, 5→1, 45→0"", ""s1:1→1, 45→0 / s2:1→1, 5→0, 45→3"", ""s1:1→1, 45→0 / s2:1→1, 5→1, 45→0""}"	"{""s2:42→1"", ""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	66	50	234	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 45→0"", ""s1:1→0, 5→0, 45→1"", ""s1:1→0, 5→0, 45→2""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
45	66	51	234	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 45→3"", ""s1:1→0, 5→0, 45→4"", ""s1:1→0, 5→0, 45→5""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
45	66	52	219	0	2	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 45→0"""	""
45	66	52	226	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 5→0, 45→0"""	"""s2:46→1"""
45	66	52	227	0	1	0	0	0	0	0	0	"""s1:1→2, 45→0"""	""
45	66	53	227	0	1	0	0	0	0	0	0	"""s1:1→3, 45→0"""	""
45	66	55	225	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→0, 5→1, 45→1"""	"""s2:46→1 / s3:42→1"""
45	66	55	226	1	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→1, 5→0, 45→1"""	"""s2:42→1"""
45	66	56	225	2	1	0	0	0	0	0	0	"""s1:1→1, 45→0 / s2:1→0, 5→0, 45→1 / s3:1→1, 5→0, 45→1"""	"""s2:46→1 / s3:42→1"""
45	67	46	206	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
45	67	46	226	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
45	67	47	225	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 44→1"", ""s1:1→1 / s2:1→1, 5→1, 44→1"", ""s1:1→1 / s2:1→1, 5→1, 44→2""}"	"{""s2:46→1"", ""s2:46→1"", ""s2:46→1""}"
45	67	48	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 44→2"""	"""s2:46→1"""
45	67	50	225	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 44→0"", ""s1:1→1 / s2:1→1, 5→1, 44→0""}"	"{""s2:46→1"", ""s2:46→1""}"
45	67	52	218	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
45	67	52	226	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
45	67	53	225	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 5→0, 44→0"", ""s1:1→1 / s2:1→1, 5→0, 44→1""}"	"{""s2:46→1"", ""s2:46→1""}"
45	67	53	226	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
45	67	63	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→1, 44→3"""	"""s2:46→1"""
45	68	46	220	0	1	0	0	0	0	0	0	"""s1:1→1, 44→0"""	""
45	68	46	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 42→0, 44→0"", ""s1:1→1, 3→0, 42→0, 44→0""}"	"{""s1:45→1"", ""s1:45→1""}"
45	68	47	219	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:3→1, 42→1, 44→0"", ""s1:1→1, 44→0 / s2:3→1, 42→1, 44→1""}"	"{""s2:45→1"", ""s2:45→1""}"
45	68	47	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 42→0, 44→1"", ""s1:1→0, 3→1, 42→1, 44→0"", ""s1:1→0, 3→1, 42→1, 44→1"", ""s1:1→1, 3→1, 42→0, 44→1"", ""s1:1→1, 3→1, 42→1, 44→0"", ""s1:1→1, 3→1, 42→1, 44→1"", ""s1:1→2, 3→1, 42→0, 44→1"", ""s1:1→2, 3→1, 42→1, 44→0"", ""s1:1→2, 3→1, 42→1, 44→1"", ""s1:1→3, 3→0, 42→0, 44→1"", ""s1:1→3, 3→0, 42→1, 44→0"", ""s1:1→3, 3→1, 42→0, 44→1"", ""s1:1→3, 3→1, 42→1, 44→0"", ""s1:1→4, 3→0, 42→1, 44→0""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	68	48	219	1	1	0	0	0	0	0	0	"{""s1:1→1, 44→0 / s2:3→0, 42→0, 44→0"", ""s1:1→1, 44→0 / s2:3→1, 42→0, 44→1""}"	"{""s2:45→1"", ""s2:45→1""}"
45	68	48	220	0	1	0	0	0	0	0	0	"""s1:1→1, 44→1"""	""
45	68	48	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 42→0, 44→0"", ""s1:1→1, 3→0, 42→0, 44→1"", ""s1:1→2, 3→0, 42→0, 44→0"", ""s1:1→2, 3→0, 42→0, 44→1"", ""s1:1→2, 3→0, 42→1, 44→0"", ""s1:1→2, 3→0, 42→1, 44→1"", ""s1:1→3, 3→0, 42→1, 44→1"", ""s1:1→4, 3→0, 42→0, 44→1""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	68	49	217	2	1	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:3→0, 42→0, 44→0 / s3:3→1, 42→1, 44→0"""	"""s2:45→1 / s3:45→1"""
45	68	49	219	1	1	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:3→1, 42→0, 44→0"""	"""s2:45→1"""
45	68	49	227	1	0	0	0	0	0	0	0	"{""s1:1→1, 3→0, 42→1, 44→0"", ""s1:1→1, 3→0, 42→1, 44→1"", ""s1:1→1, 3→1, 42→0, 44→0"", ""s1:1→2, 3→1, 42→0, 44→0"", ""s1:1→3, 3→0, 42→0, 44→0"", ""s1:1→3, 3→1, 42→0, 44→0"", ""s1:1→4, 3→1, 42→0, 44→0""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	68	50	227	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 42→1, 44→0"", ""s1:1→0, 3→0, 42→1, 44→1"", ""s1:1→4, 3→0, 42→0, 44→0""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	68	51	220	0	1	0	0	0	0	0	0	"""s1:1→0, 44→1"""	""
45	68	51	227	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 42→0, 44→1"""	"""s1:45→1"""
45	69	46	220	0	1	0	0	0	0	0	0	"""s1:2→0, 44→0"""	"""s1:1→1"""
45	69	46	228	1	0	0	0	0	0	0	0	"""s1:2→0, 42→0, 44→0"""	"""s1:45→1"""
45	69	47	219	1	1	0	0	0	0	0	0	"{""s1:2→0, 44→0 / s2:2→0, 42→0, 44→0"", ""s1:2→0, 44→0 / s2:2→1, 42→0, 44→1""}"	"{""s1:1→1 / s2:45→1"", ""s1:1→1 / s2:45→1""}"
45	69	47	221	0	1	0	0	0	0	0	0	"""s1:2→1, 44→1"""	""
45	69	47	226	2	0	0	0	0	0	0	0	"{""s1:2→0, 42→0, 44→0 / s2:2→2, 42→1, 44→0"", ""s1:2→0, 42→0, 44→0 / s2:2→3, 42→1, 44→0"", ""s1:2→0, 42→0, 44→0 / s2:2→4, 42→1, 44→0""}"	"{""s1:45→1 / s2:45→1"", ""s1:45→1 / s2:45→1"", ""s1:45→1 / s2:45→1""}"
45	69	47	228	1	0	0	0	0	0	0	0	"{""s1:2→1, 42→0, 44→0"", ""s1:2→1, 42→0, 44→1"", ""s1:2→2, 42→0, 44→1"", ""s1:2→2, 42→1, 44→0"", ""s1:2→2, 42→1, 44→1"", ""s1:2→3, 42→0, 44→1"", ""s1:2→3, 42→1, 44→0"", ""s1:2→3, 42→1, 44→1"", ""s1:2→4, 42→1, 44→0""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	69	48	219	1	1	0	0	0	0	0	0	"""s1:2→0, 44→0 / s2:2→1, 42→1, 44→0"""	"""s1:1→1 / s2:45→1"""
45	69	48	226	2	0	0	0	0	0	0	0	"{""s1:2→0, 42→0, 44→0 / s2:2→1, 42→0, 44→0"", ""s1:2→0, 42→0, 44→0 / s2:2→1, 42→1, 44→0"", ""s1:2→1, 42→0, 44→0 / s2:2→1, 42→0, 44→0""}"	"{""s1:45→1 / s2:45→1"", ""s1:45→1 / s2:45→1"", ""s1:45→1 / s2:45→1""}"
45	69	48	228	1	0	0	0	0	0	0	0	"{""s1:2→1, 42→1, 44→0"", ""s1:2→1, 42→1, 44→1"", ""s1:2→4, 42→0, 44→1""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	69	49	219	1	1	0	0	0	0	0	0	"""s1:2→0, 44→0 / s2:2→1, 42→0, 44→0"""	"""s1:1→1 / s2:45→1"""
45	69	49	228	1	0	0	0	0	0	0	0	"{""s1:2→2, 42→0, 44→0"", ""s1:2→3, 42→0, 44→0""}"	"{""s1:45→1"", ""s1:45→1""}"
45	69	50	226	2	0	0	0	0	0	0	0	"{""s1:2→0, 42→0, 44→0 / s2:2→0, 42→0, 44→0"", ""s1:2→0, 42→0, 44→0 / s2:2→0, 42→1, 44→0""}"	"{""s1:45→1 / s2:45→1"", ""s1:45→1 / s2:45→1""}"
45	69	50	228	1	0	0	0	0	0	0	0	"{""s1:2→0, 42→1, 44→0"", ""s1:2→0, 42→1, 44→1"", ""s1:2→4, 42→0, 44→0""}"	"{""s1:45→1"", ""s1:45→1"", ""s1:45→1""}"
45	69	51	221	0	1	0	0	0	0	0	0	"{""s1:2→0, 44→1"", ""s1:2→1, 44→0""}"	""
45	69	51	228	1	0	0	0	0	0	0	0	"""s1:2→0, 42→0, 44→1"""	"""s1:45→1"""
45	70	46	170	1	0	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
45	70	51	162	1	1	0	0	0	0	0	0	"""s1:2→1 / s2:2→0"""	"""s2:1→1"""
45	70	51	163	0	1	0	0	0	0	0	0	"{""s1:2→1"", ""s1:2→2""}"	""
45	70	51	170	1	0	0	0	0	0	0	0	"{""s1:2→1"", ""s1:2→2"", ""s1:2→3"", ""s1:2→4"", ""s1:2→5""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
45	71	46	227	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0"""	"""s1:1→1"""
45	71	47	227	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 44→1"", ""s1:2→0, 4→1, 44→2"", ""s1:2→1, 4→0, 44→1"", ""s1:2→1, 4→1, 44→1"", ""s1:2→1, 4→1, 44→2"", ""s1:2→1, 4→1, 44→3""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
45	71	48	220	0	1	0	0	0	0	0	0	"""s1:2→1, 44→1"""	""
45	71	48	227	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 44→3"", ""s1:2→0, 4→1, 44→4"", ""s1:2→1, 4→0, 44→2"", ""s1:2→1, 4→0, 44→3""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
45	71	49	227	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→1"", ""s1:2→0, 4→0, 44→2"", ""s1:2→1, 4→0, 44→4""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
45	71	50	220	0	1	0	0	0	0	0	0	"""s1:2→0, 44→1"""	""
45	71	50	227	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→3"", ""s1:2→0, 4→0, 44→4"", ""s1:2→0, 4→1, 44→0"", ""s1:2→1, 4→1, 44→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
45	71	51	220	0	1	0	0	0	0	0	0	"""s1:2→1, 44→0"""	""
45	71	51	227	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 44→0"""	"""s1:1→1"""
45	72	47	219	0	1	0	0	0	0	0	0	"""s1:2→1, 44→1"""	""
45	72	47	226	1	0	0	0	0	0	0	0	"{""s1:2→1, 44→0"", ""s1:2→1, 44→1"", ""s1:2→2, 44→1"", ""s1:2→3, 44→1""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
45	72	48	226	1	0	0	0	0	0	0	0	"{""s1:2→2, 44→0"", ""s1:2→3, 44→0"", ""s1:2→4, 44→1""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
45	72	49	226	1	0	0	0	0	0	0	0	"""s1:2→4, 44→0"""	"""s1:43→1"""
45	72	50	226	1	0	0	0	0	0	0	0	"{""s1:2→0, 44→0"", ""s1:2→0, 44→1""}"	"{""s1:43→1"", ""s1:43→1""}"
45	72	51	219	0	1	0	0	0	0	0	0	"""s1:2→0, 44→1"""	""
45	74	46	134	0	0	0	0	0	0	0	1	"""s1:45→1"""	""
45	74	46	249	0	0	0	0	0	0	1	0	"""s1:45→1"""	""
45	74	47	240	0	1	0	0	0	0	1	0	"""s1:45→1 / s2:∅"""	"""s2:1→1"""
45	74	49	125	0	1	0	0	0	0	0	1	"""s1:45→1 / s2:∅"""	"""s2:3→1"""
45	74	49	240	0	1	0	0	0	0	1	0	"""s1:45→1 / s2:∅"""	"""s2:3→1"""
45	74	50	125	0	1	0	0	0	0	0	1	"""s1:45→1 / s2:∅"""	"""s2:1→1"""
45	74	51	116	0	2	0	0	0	0	0	1	"""s1:45→1 / s2:∅ / s3:∅"""	"""s2:3→1 / s3:1→1"""
45	74	51	123	0	1	0	0	0	0	0	1	"""s1:45→1 / s2:∅"""	"""s2:3→1, 1→1"""
45	75	46	238	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
45	75	46	266	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
45	76	46	239	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
45	76	46	267	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
45	76	47	211	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:45→1"""	""
45	76	47	215	0	0	0	1	0	1	0	0	"""s1:1→1 / s2:45→1"""	""
45	76	47	216	0	0	0	0	2	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	76	47	231	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:45→1"""	""
45	76	47	238	1	0	0	0	0	0	1	0	"{""s1:1→1 / s2:6→0, 45→0"", ""s1:1→1 / s2:6→1, 45→1"", ""s1:1→1 / s2:6→1, 45→2"", ""s1:1→1 / s2:6→1, 45→3""}"	"{""s2:44→1"", ""s2:44→1"", ""s2:44→1"", ""s2:44→1""}"
45	76	47	239	0	0	1	0	0	1	0	0	"""s1:1→1 / s2:45→1"""	""
45	76	47	242	0	0	0	1	1	0	0	0	"""s1:1→1, 45→0 / s2:45→1"""	""
45	76	47	266	1	0	0	0	0	1	0	0	"{""s1:1→1 / s2:6→1, 45→0"", ""s1:1→1 / s2:6→1, 45→1""}"	"{""s2:44→1"", ""s2:44→1""}"
45	76	48	186	1	0	0	1	0	0	1	0	"""s1:1→1 / s2:45→1 / s3:6→1"""	"""s3:44→1"""
45	76	48	187	0	0	0	1	0	0	1	0	"""s1:1→1 / s2:45→1"""	""
45	76	48	189	0	0	0	0	1	1	0	0	"""s1:1→1 / s2:45→1"""	""
45	76	48	210	1	0	1	0	0	0	1	0	"{""s1:1→1 / s2:45→1 / s3:6→1, 45→0"", ""s1:1→1 / s2:45→1 / s3:6→1, 45→1""}"	"{""s3:44→1"", ""s3:44→1""}"
45	76	48	214	1	0	0	1	0	1	0	0	"""s1:1→1 / s2:45→1 / s3:6→1"""	"""s3:44→1"""
45	76	48	230	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:45→1 / s3:6→1, 45→1"""	"""s3:44→1"""
45	76	48	238	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:6→1, 45→0"""	"""s2:44→1"""
45	76	48	242	0	0	0	1	1	0	0	0	"""s1:1→0, 45→1 / s2:1→1"""	""
45	76	49	161	0	0	0	0	1	0	1	0	"""s1:1→1 / s2:45→1"""	""
45	77	46	240	0	0	0	0	0	0	1	0	"""s1:45→1"""	""
45	77	46	268	0	0	0	0	0	1	0	0	"""s1:45→1"""	""
45	77	47	212	0	0	1	0	0	0	1	0	"""s1:45→1 / s2:1→1"""	""
45	77	47	216	0	0	0	1	0	1	0	0	"""s1:45→1 / s2:1→1"""	""
45	77	47	232	0	1	0	0	0	0	1	0	"""s1:45→1 / s2:1→1"""	""
45	77	48	188	0	0	0	1	0	0	1	0	"""s1:45→1 / s2:1→1"""	""
45	77	48	240	0	0	1	0	0	1	0	0	"""s1:45→1 / s2:1→1"""	""
45	77	49	243	0	0	0	1	1	0	0	0	"""s1:45→1 / s2:1→1"""	""
45	77	50	238	1	0	0	0	0	0	1	0	"""s1:45→1 / s2:1→0, 5→0"""	"""s2:2→1"""
45	80	46	134	0	0	0	0	0	0	0	1	"""s1:45→1"""	""
45	80	46	249	0	0	0	0	0	0	1	0	"""s1:45→1"""	""
45	80	50	125	0	1	0	0	0	0	0	1	"""s1:45→1 / s2:∅"""	"""s2:1→1"""
45	80	51	125	0	1	0	0	0	0	0	1	"""s1:45→1 / s2:∅"""	"""s2:2→1"""
45	80	51	240	0	1	0	0	0	0	1	0	"""s1:45→1 / s2:∅"""	"""s2:1→1"""
45	82	46	134	0	0	0	0	0	0	0	1	"""s1:1→1"""	""
45	82	46	249	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
45	83	46	266	0	0	0	0	0	0	1	0	"{""s1:1→0, 45→1"", ""s1:1→1, 45→0"", ""s1:1→1, 45→1""}"	""
45	83	47	214	0	0	0	1	0	0	1	0	"{""s1:1→0, 45→1 / s2:1→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
45	83	47	216	0	0	0	0	1	1	0	0	"{""s1:1→0, 45→1 / s2:1→1"", ""s1:1→1, 45→0 / s2:45→1""}"	""
