"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
25	50	32	232	2	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→1 / s4:25→2, s1:25→1 / s2:25→1 / s3:25→1 / s4:25→3, s1:25→1 / s2:25→1 / s3:25→1 / s4:25→4}"	"{s3:27→1 / s4:27→1, s3:27→1 / s4:1→1, s3:27→1 / s4:1→1}"
25	50	32	233	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→2 / s3:25→3, s1:25→1 / s2:25→2 / s3:25→4}"	"{s3:1→1, s3:1→1}"
25	50	32	238	3	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→1 / s4:25→4, s1:25→1 / s2:25→1 / s3:25→1 / s4:25→5}"	"{s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1}"
25	50	32	240	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→2 / s3:25→4, s1:25→1 / s2:25→2 / s3:25→5, s1:25→2 / s2:25→1 / s3:25→4, s1:25→2 / s2:25→1 / s3:25→5}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	50	32	241	1	1	0	0	0	0	0	0	"{s1:25→3 / s2:25→4, s1:25→3 / s2:25→5}"	"{s2:1→1, s2:1→1}"
25	50	33	1	1	0	0	0	0	0	0	1	"s1:25→1"	"s2:1→1"
25	50	33	165	0	1	0	0	1	0	0	0	"s1:25→1 / s2:25→1"	""
25	50	33	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→4"	"s3:1→1"
25	50	34	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→2"	"s3:27→1 / s4:1→1"
25	50	34	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→2"	"s3:1→1"
25	50	34	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→3"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	34	240	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→3 / s3:25→5, s1:25→2 / s2:25→1 / s3:25→3}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	50	34	241	1	1	0	0	0	0	0	0	"{s1:25→3 / s2:25→3, s1:25→4 / s2:25→5}"	"{s2:1→1, s2:1→1}"
25	50	35	1	1	0	0	0	0	0	0	1	"s1:25→1 / s2:3→1"	"s2:1→1"
25	50	35	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→3"	"s2:26→1 / s3:1→1"
25	50	36	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→3"	"s3:1→1"
25	50	36	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2 / s4:25→4"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	36	241	1	1	0	0	0	0	0	0	"s1:25→4 / s2:25→4"	"s2:1→1"
25	50	37	241	1	1	0	0	0	0	0	0	"s1:25→5 / s2:25→5"	"s2:1→1"
25	50	38	221	1	0	1	0	0	0	0	0	"s1:25→2 / s2:25→1"	"s2:1→1"
25	50	38	225	1	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:1→1"
25	50	38	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→4"	"s2:26→1 / s3:1→1"
25	50	39	234	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:3→1, 25→4"	"s3:27→1"
25	50	40	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→4 / s3:25→5"	"s2:26→1 / s3:1→1"
25	50	41	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:3→1, 25→4 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	41	233	1	2	0	0	0	0	0	0	"s1:25→2 / s2:25→2 / s3:25→2"	"s3:1→1"
25	50	42	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→2"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	42	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→1 / s3:25→2"	"s2:26→1 / s3:1→1"
25	50	42	241	1	1	0	0	0	0	0	0	"{s1:25→3 / s2:25→2, s1:25→4 / s2:25→3, s1:25→5 / s2:25→4}"	"{s2:1→1, s2:1→1, s2:1→1}"
25	50	43	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2 / s4:25→3"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	43	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→2 / s3:25→3"	"s2:26→1 / s3:1→1"
25	50	43	241	1	1	0	0	0	0	0	0	"s1:25→2 / s2:25→1"	"s2:1→1"
25	50	45	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	47	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→2"	"s3:1→1"
25	50	47	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→2"	"s2:26→1 / s3:1→1"
25	50	49	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→3"	"s2:26→1 / s3:1→1"
25	50	50	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→4 / s3:25→4"	"s2:26→1 / s3:1→1"
25	50	51	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→5 / s3:25→5"	"s2:26→1 / s3:1→1"
25	50	52	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2 / s4:25→2"	"s3:27→1 / s4:1→1"
25	50	52	241	1	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→2"	"s2:1→1"
25	50	57	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→1"	"s3:1→1"
25	50	57	241	1	1	0	0	0	0	0	0	"s1:25→5 / s2:25→3"	"s2:1→1"
25	50	59	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	66	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→5 / s3:25→4"	"s2:26→1 / s3:1→1"
25	50	66	241	1	1	0	0	0	0	0	0	"s1:25→4 / s2:25→2"	"s2:1→1"
25	50	68	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→2 / s3:25→2"	"s2:26→1 / s3:1→1"
25	50	69	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2 / s4:25→2"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	70	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→4 / s3:25→3"	"s2:26→1 / s3:1→1"
25	50	76	213	1	1	1	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:3→1, 25→4"	"s3:1→1"
25	50	78	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→2"	"s2:26→1 / s3:1→1"
25	50	79	221	1	0	1	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→1"	"s2:1→1"
25	50	83	233	1	2	0	0	0	0	0	0	"s1:25→2 / s2:25→2 / s3:25→1"	"s3:1→1"
25	50	84	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→1 / s4:25→1"	"s3:26→1 / s4:1→1"
25	50	87	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→2 / s4:25→2"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	87	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→4"	"s2:26→1 / s3:1→1"
25	50	87	241	1	1	0	0	0	0	0	0	"{s1:25→1, s1:25→5 / s2:25→2}"	"{s2:1→1, s2:1→1}"
25	50	88	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	88	240	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→5 / s3:25→3, s1:25→2 / s2:25→1 / s3:25→1}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	50	88	241	1	1	0	0	0	0	0	0	"s1:25→3 / s2:25→1"	"s2:1→1"
25	50	91	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→3 / s3:25→2"	"s2:26→1 / s3:1→1"
25	50	92	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→3 / s4:25→2"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	93	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→1"	"s3:1→1"
25	50	96	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	97	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→3"	"s2:26→1 / s3:1→1"
25	50	99	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→4 / s3:25→2"	"s2:26→1 / s3:1→1"
25	50	100	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	107	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→4 / s4:25→2"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	110	240	2	1	0	0	0	0	0	0	"s1:25→3 / s2:25→1 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	110	241	1	1	0	0	0	0	0	0	"s1:25→4 / s2:25→1"	"s2:1→1"
25	50	111	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	111	240	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→5 / s3:25→2, s1:25→2 / s2:25→2 / s3:25→1}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	50	112	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→4 / s3:25→1"	"s3:1→1"
25	50	117	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→3 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	118	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→3 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	120	163	1	1	0	0	1	0	0	0	"s1:25→1 / s2:25→1"	"s3:1→1"
25	50	120	193	1	0	2	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s3:1→1"
25	50	121	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→2 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	121	241	1	1	0	0	0	0	0	0	"s1:25→5 / s2:25→1"	"s2:1→1"
25	50	122	189	1	1	0	1	0	0	0	0	"s1:25→1 / s2:25→1"	"s3:1→1"
25	50	122	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→5 / s3:25→1"	"s3:1→1"
25	50	123	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→3 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	124	213	1	1	1	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s3:1→1"
25	50	124	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→3 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	127	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→4 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	127	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s3:1→1"
25	50	127	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→4 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	128	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→3 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	130	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→4 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	130	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→4 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	131	234	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:3→1, 25→3"	"s3:27→1"
25	50	132	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→5 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	132	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→4 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	132	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→5 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	133	205	1	2	1	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s4:1→1"
25	50	134	221	1	0	1	0	0	0	0	0	"s1:25→2"	"s2:1→1"
25	50	134	225	1	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s4:1→1"
25	50	134	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→5 / s4:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	134	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→5 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	136	241	1	1	0	0	0	0	0	0	"s1:25→2"	"s2:1→1"
25	50	137	217	1	4	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s5:1→1"
25	50	137	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:3→1, 25→4"	"s3:1→1"
25	50	137	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:26→1 / s3:1→1"
25	50	138	212	2	1	1	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s3:27→1 / s4:1→1"
25	50	138	213	1	1	1	0	0	0	0	0	"s1:25→1 / s2:25→2"	"s3:1→1"
25	50	138	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s3:27→1 / s4:1→1"
25	50	138	233	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2"	"s3:1→1"
25	50	139	224	2	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:28→1 / s5:1→1"
25	50	139	225	1	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→2"	"s4:1→1"
25	50	140	213	1	1	1	0	0	0	0	0	"s1:25→1 / s2:25→3"	"s3:1→1"
25	50	140	230	3	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s3:27→1 / s4:27→1 / s5:1→1"
25	50	140	231	3	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s3:27→1 / s4:26→1 / s5:1→1"
25	50	140	232	2	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→2 / s3:25→1, s1:25→1 / s2:25→2 / s3:25→1}"	"{s3:26→1 / s4:1→1, s3:27→1 / s4:1→1}"
25	50	140	233	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→3, s1:25→2 / s2:25→2}"	"{s3:1→1, s3:1→1}"
25	50	140	238	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s2:26→1 / s3:26→1 / s4:1→1"
25	50	140	240	2	1	0	0	0	0	0	0	"s1:25→2 / s2:25→1"	"s2:26→1 / s3:1→1"
25	50	140	241	1	1	0	0	0	0	0	0	"s1:25→3"	"s2:1→1"
25	50	141	225	1	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→3"	"s4:1→1"
25	50	141	230	3	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→2"	"s3:27→1 / s4:27→1 / s5:1→1"
25	50	141	232	2	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→2 / s3:25→2, s1:25→1 / s2:25→3 / s3:25→1}"	"{s3:27→1 / s4:1→1, s3:26→1 / s4:1→1, s3:26→1 / s4:1→1}"
25	50	141	233	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→4, s1:25→2 / s2:25→3}"	"{s3:1→1, s3:1→1}"
25	50	141	238	3	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→2, s1:25→2 / s2:25→1 / s3:25→1}"	"{s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1}"
25	50	141	240	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→2, s1:25→2 / s2:25→2, s1:25→3 / s2:25→1}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	50	141	241	1	1	0	0	0	0	0	0	"s1:25→4"	"s2:1→1"
25	50	142	232	2	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5, s1:25→1 / s2:25→2 / s3:25→3, s1:25→1 / s2:25→2 / s3:25→4}"	"{s3:27→1 / s4:1→1, s3:27→1 / s4:1→1, s3:27→1 / s4:1→1, s3:26→1 / s4:1→1, s3:26→1 / s4:1→1}"
25	50	142	233	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→5, s1:25→2 / s2:25→4, s1:25→3 / s2:25→3}"	"{s3:1→1, s3:1→1, s3:1→1}"
25	50	142	238	3	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5, s1:25→1 / s2:25→2 / s3:25→2, s1:25→1 / s2:25→2 / s3:25→3, s1:25→1 / s2:25→2 / s3:25→4, s1:25→1 / s2:25→2 / s3:25→5, s1:25→1 / s2:25→3 / s3:25→3, s1:25→1 / s2:25→3 / s3:25→4, s1:25→1 / s2:25→3 / s3:25→5, s1:25→1 / s2:25→4 / s3:25→4, s1:25→1 / s2:25→4 / s3:25→5, s1:25→1 / s2:25→5 / s3:25→5}"	"{s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1, s2:26→1 / s3:26→1 / s4:1→1}"
25	50	142	240	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5, s1:25→2 / s2:25→3, s1:25→2 / s2:25→4, s1:25→2 / s2:25→5, s1:25→3 / s2:25→2, s1:25→3 / s2:25→3, s1:25→3 / s2:25→4, s1:25→4 / s2:25→1}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	50	142	241	1	1	0	0	0	0	0	0	"s1:25→5"	"s2:1→1"
25	50	156	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→2"	"s2:26→1 / s3:1→1"
25	50	160	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→2 / s3:25→1"	"s2:26→1 / s3:1→1"
25	50	172	232	2	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:3→1, 25→3 / s4:25→1"	"s3:27→1 / s4:1→1"
25	50	183	240	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→4 / s3:25→2"	"s2:26→1 / s3:1→1"
25	51	25	90	0	0	0	0	0	0	1	0	"s1:25→1"	""
25	51	25	118	0	0	0	0	0	1	0	0	"s1:25→1"	""
25	51	25	145	0	0	0	0	1	0	0	0	"s1:25→1"	""
25	51	25	171	0	0	0	1	0	0	0	0	"s1:25→1"	""
25	51	25	195	0	0	1	0	0	0	0	0	"s1:25→1"	""
25	51	25	213	1	1	0	0	0	0	0	0	"s1:25→1"	"s2:1→1"
25	51	25	215	0	1	0	0	0	0	0	0	"s1:25→1"	""
25	51	25	221	1	0	0	0	0	0	0	0	""	"s1:1→1"
25	51	26	193	1	0	1	0	0	0	0	0	"s1:25→1"	"s2:1→1"
25	51	26	221	1	0	0	0	0	0	0	0	"s1:25→1"	"s1:1→1"
25	51	27	169	1	0	0	1	0	0	0	0	"s1:25→1"	"s2:1→1"
25	51	28	143	1	0	0	0	1	0	0	0	"s1:25→1"	"s2:1→1"
25	51	28	213	1	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:1→1"
25	51	28	221	1	0	0	0	0	0	0	0	"s1:25→2"	"s1:1→1"
25	51	29	116	1	0	0	0	0	1	0	0	"s1:25→1"	"s2:1→1"
25	51	29	193	1	0	1	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:1→1"
25	51	29	213	1	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2"	"s2:1→1"
25	51	29	221	1	0	0	0	0	0	0	0	"{s1:25→3, s1:25→4}"	"{s1:1→1, s1:1→1}"
25	51	30	88	1	0	0	0	0	0	1	0	"s1:25→1"	"s2:1→1"
25	51	30	169	1	0	0	1	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:1→1"
25	51	30	193	1	0	1	0	0	0	0	0	"s1:25→1 / s2:25→2"	"s2:1→1"
25	51	30	207	0	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	""
25	51	30	213	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5}"	"{s2:1→1, s2:1→1, s2:1→1}"
25	51	30	221	1	0	0	0	0	0	0	0	"s1:25→5"	"s1:1→1"
25	51	31	143	1	0	0	0	1	0	0	0	"s1:25→1 / s2:25→1"	"s2:1→1"
25	51	31	169	1	0	0	1	0	0	0	0	"{s1:25→1 / s2:25→2, s1:25→1 / s2:25→3}"	"{s2:1→1, s2:1→1}"
25	51	31	187	0	1	1	0	0	0	0	0	"s1:25→1 / s2:25→1"	""
25	51	31	193	1	0	1	0	0	0	0	0	"{s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5}"	"{s2:1→1, s2:1→1, s2:1→1}"
25	51	31	205	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→1, s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5}"	"{s3:1→1, s3:1→1, s3:1→1, s3:1→1, s3:1→1}"
25	51	31	212	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→1, s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	51	31	213	1	1	0	0	0	0	0	0	"{s1:25→2 / s2:25→2, s1:25→2 / s2:25→3, s1:25→2 / s2:25→4, s1:25→2 / s2:25→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
25	51	31	214	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1, s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5, s1:25→2 / s2:25→1, s1:25→2 / s2:25→2, s1:25→2 / s2:25→3, s1:25→2 / s2:25→4, s1:25→2 / s2:25→5, s1:25→3 / s2:25→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	51	31	215	0	1	0	0	0	0	0	0	"{s1:25→2, s1:25→3, s1:25→4, s1:25→5}"	""
25	51	32	185	1	1	1	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	"s3:1→1"
25	51	32	195	0	0	1	0	0	0	0	0	"s1:25→2"	""
25	51	32	199	0	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1"	""
25	51	32	205	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→3"	"s3:1→1"
25	51	32	206	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→1, s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5, s1:25→1 / s2:25→2 / s3:25→1}"	"{s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:27→1, s3:26→1}"
25	51	32	207	0	2	0	0	0	0	0	0	"{s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5, s1:25→2 / s2:25→2}"	""
25	51	32	212	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→2, s1:25→1 / s2:25→1 / s3:25→3, s1:25→1 / s2:25→1 / s3:25→4, s1:25→1 / s2:25→1 / s3:25→5, s1:25→1 / s2:25→2 / s3:25→2, s1:25→1 / s2:25→2 / s3:25→3, s1:25→1 / s2:25→2 / s3:25→4, s1:25→1 / s2:25→2 / s3:25→4, s1:25→1 / s2:25→2 / s3:25→5}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:26→1 / s3:1→1, s2:26→1 / s3:26→1, s2:26→1 / s3:1→1}"
25	51	32	213	1	1	0	0	0	0	0	0	"{s1:25→3 / s2:25→4, s1:25→3 / s2:25→5}"	"{s2:1→1, s2:1→1}"
25	51	33	205	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2 / s3:25→2"	"s3:1→1"
25	51	33	212	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→2 / s3:25→3, s1:25→1 / s2:25→3 / s3:25→5}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
25	51	33	213	1	1	0	0	0	0	0	0	"{s1:25→3 / s2:25→3, s1:25→4 / s2:25→5}"	"{s2:1→1, s2:1→1}"
25	51	34	197	1	3	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:25→1 / s4:25→1"	"s4:1→1"
25	51	34	213	1	1	0	0	0	0	0	0	"s1:25→4 / s2:25→4"	"s2:1→1"
25	51	35	212	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1 / s3:25→1, s1:25→1 / s2:25→3 / s3:25→4}"	"{s2:26→1 / s3:1→1, s2:26→1 / s3:1→1}"
