"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
44	53	53	266	1	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→1, 44→3"", ""s1:1→0, 44→1 / s2:1→2, 44→2 / s3:1→1, 44→3"", ""s1:1→1, 44→1 / s2:1→1, 44→2 / s3:1→0, 44→3"", ""s1:1→1, 44→1 / s2:1→1, 44→3 / s3:1→0, 44→1""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
44	53	53	267	1	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→1"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→2"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→4"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→5"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→2, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→1""}"	"{""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:46→1"", ""s3:45→1""}"
44	53	53	268	0	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→2"", ""s1:1→0, 44→1 / s2:1→0, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→4"", ""s1:1→0, 44→1 / s2:1→0, 44→5"", ""s1:1→0, 44→2 / s2:1→0, 44→2"", ""s1:1→1, 44→0 / s2:1→2, 44→0"", ""s1:1→1, 44→1 / s2:1→1, 44→4""}"	""
44	53	53	273	2	1	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→1"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→2"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→4"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→5"", ""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→1, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→2"", ""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→3"", ""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→4"", ""s1:1→0, 44→1 / s2:1→0, 44→5 / s3:1→1, 44→3"", ""s1:1→0, 44→1 / s2:1→1, 44→3 / s3:1→1, 44→4"", ""s1:1→1, 44→0 / s2:1→0, 44→0 / s3:1→1, 44→1"", ""s1:1→1, 44→0 / s2:1→0, 44→0 / s3:1→2, 44→0"", ""s1:1→1, 44→2 / s2:1→0, 44→1 / s3:1→0, 44→1""}"	"{""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:2→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1"", ""s2:2→1 / s3:45→1"", ""s2:45→1 / s3:2→1"", ""s2:2→1 / s3:45→1"", ""s2:2→1 / s3:45→1"", ""s2:45→1 / s3:2→1""}"
44	53	54	141	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→2 / s3:1→1"""	"""s3:2→1"""
44	53	54	161	1	2	0	0	0	1	0	0	"""s1:44→1 / s2:1→1 / s3:1→1 / s4:1→0"""	"""s4:2→1"""
44	53	54	176	1	0	1	0	1	0	0	0	"""s1:44→1 / s2:1→1 / s3:1→0, 44→0"""	"""s3:2→1"""
44	53	54	177	1	0	0	0	0	1	0	0	"""s1:44→1 / s2:1→1"""	"""s2:2→1"""
44	53	54	197	1	1	0	0	1	0	0	0	"""s1:44→1 / s2:1→1 / s3:1→4, 44→1"""	"""s3:46→1"""
44	53	54	266	1	2	0	0	0	0	0	0	"""s1:1→1, 44→0 / s2:1→1, 44→1 / s3:1→0, 44→0"""	"""s3:2→1"""
44	53	54	273	2	1	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→1, 44→4"""	"""s2:2→1 / s3:45→1"""
44	53	55	141	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→3"""	"""s3:2→1"""
44	53	55	149	1	0	0	0	0	0	1	0	"""s1:44→1 / s2:1→4"""	"""s2:2→1"""
44	53	55	266	1	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1, 44→2 / s3:1→1, 44→2"""	"""s3:2→1"""
44	53	55	267	1	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→1, 44→1"""	"""s3:46→1"""
44	53	56	135	0	2	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→2"""	""
44	53	56	246	1	1	1	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→1"""	"""s3:2→1"""
44	53	56	267	1	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→3"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→4""}"	"{""s3:45→1"", ""s3:46→1""}"
44	53	56	273	2	1	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→4 / s3:1→1, 44→2"""	"""s2:2→1 / s3:45→1"""
44	53	57	141	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→4"""	"""s3:2→1"""
44	53	57	266	1	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→3"""	"""s3:2→1"""
44	53	57	273	2	1	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→1, 44→2"", ""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→5""}"	"{""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:2→1""}"
44	53	58	149	1	0	0	0	0	0	1	0	"""s1:44→1 / s2:1→5"""	"""s2:2→1"""
44	53	59	141	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→5"""	"""s3:2→1"""
44	53	59	266	1	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→1"""	"""s3:2→1"""
44	53	60	260	0	3	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→1, 44→1"""	""
44	53	60	271	3	1	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→1, 44→1 / s4:1→1, 44→1"""	"""s2:2→1 / s3:45→1 / s4:45→1"""
44	53	61	143	0	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→3"""	""
44	53	61	268	0	2	0	0	0	0	0	0	"""s1:1→0, 44→2 / s2:1→1, 44→2"""	""
44	53	62	142	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→2"""	"""s3:46→1"""
44	53	63	267	1	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→1, 44→2 / s3:1→0, 44→1"""	"""s3:45→1"""
44	53	63	273	2	1	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→2"", ""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→1, 44→4"", ""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→1, 44→3""}"	"{""s2:45→1 / s3:2→1"", ""s2:45→1 / s3:45→1"", ""s2:45→1 / s3:45→1""}"
44	53	64	265	2	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→1 / s3:1→0, 44→1 / s4:1→1, 44→1"""	"""s3:2→1 / s4:46→1"""
44	53	65	266	1	2	0	0	0	0	0	0	"{""s1:1→0, 44→1 / s2:1→1, 44→1 / s3:1→0, 44→3"", ""s1:1→0, 44→1 / s2:1→1, 44→3 / s3:1→0, 44→1""}"	"{""s3:2→1"", ""s3:2→1""}"
44	53	67	273	2	1	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→4"""	"""s2:45→1 / s3:2→1"""
44	53	71	143	0	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→4"""	""
44	53	77	142	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→3"""	"""s3:46→1"""
44	53	79	169	1	1	0	0	0	1	0	0	"""s1:44→1 / s2:1→1 / s3:1→1"""	"""s3:2→1"""
44	53	80	254	1	0	1	0	0	0	0	0	"""s1:1→1, 44→1 / s2:1→0, 44→5"""	"""s2:2→1"""
44	53	85	143	0	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→5"""	""
44	53	96	142	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→4"""	"""s3:46→1"""
44	53	120	142	1	1	0	0	0	0	1	0	"""s1:44→1 / s2:1→1 / s3:1→5"""	"""s3:46→1"""
44	53	120	266	1	2	0	0	0	0	0	0	"""s1:1→0, 44→1 / s2:1→0, 44→2 / s3:1→0, 44→2"""	"""s3:2→1"""
44	54	45	218	0	1	0	0	0	0	0	0	"""s1:1→1, 42→0"""	""
44	54	46	216	1	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:3→1, 42→1"""	"""s2:43→1"""
44	54	46	224	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 42→1"", ""s1:1→1, 3→0, 42→0"", ""s1:1→1, 3→1, 42→1"", ""s1:1→1, 3→1, 42→2"", ""s1:1→2, 3→0, 42→0"", ""s1:1→2, 3→1, 42→1"", ""s1:1→2, 3→1, 42→2"", ""s1:1→3, 3→1, 42→1"", ""s1:1→4, 3→0, 42→1""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	54	47	216	1	1	0	0	0	0	0	0	"{""s1:1→1, 42→0 / s2:3→1, 42→0"", ""s1:1→1, 42→0 / s2:3→1, 42→2""}"	"{""s2:43→1"", ""s2:43→1""}"
44	54	47	224	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 42→0"", ""s1:1→0, 3→1, 42→2"", ""s1:1→1, 3→1, 42→0"", ""s1:1→2, 3→0, 42→1"", ""s1:1→2, 3→1, 42→0"", ""s1:1→3, 3→0, 42→0"", ""s1:1→3, 3→0, 42→1"", ""s1:1→3, 3→0, 42→2"", ""s1:1→3, 3→1, 42→0""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	54	48	218	0	1	0	0	0	0	0	0	"""s1:1→1, 42→1"""	""
44	54	48	224	1	0	0	0	0	0	0	0	"{""s1:1→1, 3→0, 42→1"", ""s1:1→1, 3→0, 42→2"", ""s1:1→2, 3→0, 42→2"", ""s1:1→4, 3→0, 42→0"", ""s1:1→4, 3→1, 42→0""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	54	49	224	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 42→0"", ""s1:1→0, 3→0, 42→1"", ""s1:1→0, 3→0, 42→2""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	54	50	218	0	1	0	0	0	0	0	0	"""s1:1→0, 42→1"""	""
44	56	45	218	0	1	0	0	0	0	0	0	"""s1:2→0, 42→0"""	"""s1:1→1"""
44	56	46	225	1	0	0	0	0	0	0	0	"{""s1:2→1, 42→0"", ""s1:2→2, 42→1"", ""s1:2→3, 42→1"", ""s1:2→3, 42→2"", ""s1:2→4, 42→1""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	56	47	216	1	1	0	0	0	0	0	0	"""s1:2→0, 42→0 / s2:2→1, 42→0"""	"""s1:1→1 / s2:43→1"""
44	56	47	219	0	1	0	0	0	0	0	0	"""s1:2→1, 42→1"""	""
44	56	47	225	1	0	0	0	0	0	0	0	"{""s1:2→1, 42→1"", ""s1:2→2, 42→0"", ""s1:2→2, 42→2"", ""s1:2→3, 42→0""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	56	48	216	1	1	0	0	0	0	0	0	"""s1:2→0, 42→0 / s2:2→1, 42→1"""	"""s1:1→1 / s2:43→1"""
44	56	48	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 42→0"", ""s1:2→1, 42→2"", ""s1:2→4, 42→0""}"	"{""s1:43→1"", ""s1:43→1"", ""s1:43→1""}"
44	56	49	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 42→1"", ""s1:2→0, 42→2""}"	"{""s1:43→1"", ""s1:43→1""}"
44	56	50	219	0	1	0	0	0	0	0	0	"{""s1:2→0, 42→1"", ""s1:2→1, 42→0""}"	""
44	57	45	208	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
44	58	46	218	0	1	0	0	0	0	0	0	"""s1:3→1, 43→1"""	""
44	58	46	224	1	0	0	0	0	0	0	0	"{""s1:3→1, 43→1"", ""s1:3→1, 43→2"", ""s1:3→2, 43→1"", ""s1:3→2, 43→2"", ""s1:3→2, 43→3""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
44	58	47	224	1	0	0	0	0	0	0	0	"{""s1:3→0, 43→1"", ""s1:3→1, 43→3"", ""s1:3→1, 43→4""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
44	58	48	224	1	0	0	0	0	0	0	0	"{""s1:3→0, 43→0"", ""s1:3→0, 43→2"", ""s1:3→0, 43→3"", ""s1:3→0, 43→4""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
44	58	49	218	0	1	0	0	0	0	0	0	"""s1:3→0, 43→1"""	""
44	58	49	224	1	0	0	0	0	0	0	0	"{""s1:3→1, 43→0"", ""s1:3→2, 43→0""}"	"{""s1:2→1"", ""s1:2→1""}"
44	58	50	218	0	1	0	0	0	0	0	0	"""s1:3→1, 43→0"""	""
44	59	45	218	0	1	0	0	0	0	0	0	"""s1:2→0, 44→1"""	""
44	59	45	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→0"", ""s1:2→0, 4→0, 44→1""}"	"{""s1:1→1"", ""s1:1→1""}"
44	59	46	217	1	1	0	0	0	0	0	0	"{""s1:2→0, 44→1 / s2:2→0, 4→1"", ""s1:2→0, 44→1 / s2:2→1, 4→0""}"	"{""s2:41→1"", ""s2:41→1""}"
44	59	46	223	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→0 / s2:2→0, 4→0, 44→1"", ""s1:2→0, 4→0, 44→1 / s2:2→0, 4→0, 44→1"", ""s1:2→0, 4→0, 44→1 / s2:2→0, 4→1, 44→3""}"	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1""}"
44	59	46	224	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 44→1 / s2:2→0, 44→0"", ""s1:2→0, 4→1, 44→1 / s2:2→0, 44→1"", ""s1:2→0, 4→1, 44→2 / s2:2→0, 44→0"", ""s1:2→0, 4→1, 44→2 / s2:2→0, 44→1"", ""s1:2→0, 4→1, 44→3 / s2:2→0, 44→0"", ""s1:2→0, 4→1, 44→3 / s2:2→0, 44→1"", ""s1:2→0, 4→1, 44→4 / s2:2→0"", ""s1:2→1, 4→0, 44→0 / s2:2→0, 4→0, 44→0"", ""s1:2→1, 4→0, 44→0 / s2:2→0, 4→0, 44→1"", ""s1:2→1, 4→0, 44→1 / s2:2→0, 4→0, 44→0"", ""s1:2→1, 4→0, 44→1 / s2:2→0, 4→0, 44→1"", ""s1:2→1, 4→0, 44→2 / s2:2→0, 4→0, 44→0"", ""s1:2→1, 4→0, 44→2 / s2:2→0, 4→0, 44→1"", ""s1:2→1, 4→0, 44→3 / s2:2→0, 4→0, 44→1"", ""s1:2→1, 4→1, 44→2 / s2:2→0, 44→1"", ""s1:2→1, 4→1, 44→3 / s2:2→0, 44→0"", ""s1:2→1, 4→1, 44→3 / s2:2→0, 44→1""}"	"{""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1""}"
44	59	46	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 44→1"", ""s1:2→0, 4→1, 44→2"", ""s1:2→0, 4→1, 44→3"", ""s1:2→0, 4→1, 44→3"", ""s1:2→0, 4→1, 44→4"", ""s1:2→0, 4→1, 44→4"", ""s1:2→1, 4→0, 44→0"", ""s1:2→1, 4→0, 44→1"", ""s1:2→1, 4→0, 44→2"", ""s1:2→1, 4→0, 44→3"", ""s1:2→1, 4→0, 44→3"", ""s1:2→1, 4→1, 44→1"", ""s1:2→1, 4→1, 44→2"", ""s1:2→1, 4→1, 44→3"", ""s1:2→2, 4→0, 44→1"", ""s1:2→2, 4→0, 44→2"", ""s1:2→2, 4→0, 44→3"", ""s1:2→2, 4→1, 44→2"", ""s1:2→3, 4→0, 44→2""}"	"{""s1:41→1"", ""s1:41→1"", ""s1:1→1"", ""s1:41→1"", ""s1:1→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:1→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1""}"
44	59	47	216	2	1	0	0	0	0	0	0	"""s1:2→0, 44→1 / s2:2→1, 4→0 / s3:2→0, 4→0"""	"""s2:41→1 / s3:1→1"""
44	59	47	217	1	1	0	0	0	0	0	0	"""s1:2→0, 44→1 / s2:2→2, 4→0"""	"""s2:41→1"""
44	59	47	218	0	1	0	0	0	0	0	0	"""s1:2→1, 44→1"""	""
44	59	47	223	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→0 / s2:2→0, 4→1, 44→2"", ""s1:2→0, 4→0, 44→0 / s2:2→0, 4→1, 44→3"", ""s1:2→0, 4→0, 44→0 / s2:2→0, 4→1, 44→4"", ""s1:2→0, 4→0, 44→1 / s2:2→0, 4→0, 44→2"", ""s1:2→0, 4→0, 44→1 / s2:2→0, 4→1, 44→2""}"	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1""}"
44	59	47	224	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 44→0 / s2:2→0, 44→0"", ""s1:2→1, 4→1, 44→0 / s2:2→0, 44→0"", ""s1:2→1, 4→1, 44→1 / s2:2→0, 44→0"", ""s1:2→1, 4→1, 44→1 / s2:2→0, 44→1"", ""s1:2→1, 4→1, 44→2 / s2:2→0, 44→0""}"	"{""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1"", ""s1:41→1 / s2:1→1""}"
44	59	47	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→2"", ""s1:2→0, 4→1, 44→0"", ""s1:2→0, 4→1, 44→2"", ""s1:2→1, 4→0, 44→1"", ""s1:2→1, 4→0, 44→2"", ""s1:2→1, 4→0, 44→4"", ""s1:2→1, 4→0, 44→4"", ""s1:2→1, 4→1, 44→0"", ""s1:2→1, 4→1, 44→2"", ""s1:2→1, 4→1, 44→3"", ""s1:2→2, 4→0, 44→0"", ""s1:2→2, 4→1, 44→0"", ""s1:2→2, 4→1, 44→1"", ""s1:2→3, 4→0, 44→0"", ""s1:2→3, 4→0, 44→1"", ""s1:2→3, 4→1, 44→1"", ""s1:2→4, 4→0, 44→1""}"	"{""s1:1→1"", ""s1:41→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:41→1"", ""s1:41→1"", ""s1:1→1"", ""s1:1→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1""}"
44	59	48	223	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0 / s2:2→0, 4→1, 44→1"""	"""s1:1→1 / s2:1→1"""
44	59	48	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→3"", ""s1:2→0, 4→1, 44→1"", ""s1:2→1, 4→1, 44→1"", ""s1:2→3, 4→1, 44→0"", ""s1:2→4, 4→0, 44→0"", ""s1:2→4, 4→1, 44→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:41→1"", ""s1:41→1"", ""s1:41→1""}"
44	59	49	217	1	1	0	0	0	0	0	0	"""s1:2→0, 44→1 / s2:2→0, 4→0"""	"""s2:41→1"""
44	59	49	223	2	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→0 / s2:2→0, 4→0, 44→0"", ""s1:2→0, 4→0, 44→0 / s2:2→0, 4→1, 44→0"", ""s1:2→0, 4→0, 44→1 / s2:2→0, 4→0, 44→3""}"	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1""}"
44	59	49	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→0"", ""s1:2→0, 4→0, 44→1"", ""s1:2→0, 4→0, 44→2"", ""s1:2→0, 4→0, 44→4"", ""s1:2→0, 4→0, 44→5"", ""s1:2→0, 4→1, 44→0"", ""s1:2→1, 4→1, 44→0""}"	"{""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	59	50	218	0	1	0	0	0	0	0	0	"""s1:2→1, 44→0"""	""
44	59	50	224	2	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 44→3 / s2:2→0, 4→0, 44→0"""	"""s1:41→1 / s2:1→1"""
44	59	50	225	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 44→3"", ""s1:2→0, 4→0, 44→4"", ""s1:2→0, 4→0, 44→5"", ""s1:2→1, 4→0, 44→0""}"	"{""s1:41→1"", ""s1:41→1"", ""s1:41→1"", ""s1:1→1""}"
44	59	51	217	1	1	0	0	0	0	0	0	"""s1:2→0, 44→1 / s2:2→0, 4→0"""	"""s2:1→1"""
44	59	54	217	1	1	0	0	0	0	0	0	"""s1:2→0, 44→1 / s2:2→1, 4→1"""	"""s2:41→1"""
44	60	45	224	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 43→0"""	"""s1:1→1"""
44	60	46	224	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 43→1"", ""s1:2→0, 4→1, 43→2"", ""s1:2→1, 4→0, 43→1"", ""s1:2→1, 4→1, 43→1"", ""s1:2→1, 4→1, 43→2"", ""s1:2→1, 4→1, 43→3""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	60	47	224	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 43→3"", ""s1:2→1, 4→0, 43→2"", ""s1:2→1, 4→0, 43→3""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	60	48	224	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 43→1"", ""s1:2→0, 4→0, 43→2""}"	"{""s1:1→1"", ""s1:1→1""}"
44	60	49	224	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 43→3"", ""s1:2→0, 4→1, 43→0"", ""s1:2→1, 4→1, 43→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	60	50	217	0	1	0	0	0	0	0	0	"""s1:2→1"""	""
44	60	50	224	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 43→0"""	"""s1:1→1"""
44	61	45	223	1	0	0	0	0	0	0	0	"""s1:3→0, 43→0"""	"""s1:1→1"""
44	61	46	222	2	0	0	0	0	0	0	0	"""s1:3→1, 43→1 / s2:∅"""	"""s1:42→1 / s2:1→1"""
44	61	46	223	1	0	0	0	0	0	0	0	"{""s1:3→1, 43→1"", ""s1:3→1, 43→2"", ""s1:3→2, 43→2"", ""s1:3→2, 43→3"", ""s1:3→3, 43→2""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	61	46	224	1	0	0	0	0	0	0	0	"{""s1:3→1, 43→0"", ""s1:3→1, 43→1"", ""s1:3→2, 43→1""}"	"{""s1:42→1"", ""s1:42→1"", ""s1:42→1""}"
44	61	47	222	2	0	0	0	0	0	0	0	"{""s1:3→1, 43→0 / s2:43→0"", ""s1:3→2, 43→0 / s2:43→0"", ""s1:3→2, 43→1 / s2:∅"", ""s1:3→3, 43→1 / s2:∅""}"	"{""s1:42→1 / s2:1→1"", ""s1:42→1 / s2:1→1"", ""s1:42→1 / s2:1→1"", ""s1:42→1 / s2:1→1""}"
44	61	47	223	1	0	0	0	0	0	0	0	"{""s1:3→0, 43→1"", ""s1:3→1, 43→3"", ""s1:3→1, 43→4"", ""s1:3→2, 43→1"", ""s1:3→3, 43→1""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	61	47	224	1	0	0	0	0	0	0	0	"{""s1:3→2, 43→0"", ""s1:3→3, 43→1""}"	"{""s1:42→1"", ""s1:42→1""}"
44	61	48	222	2	0	0	0	0	0	0	0	"""s1:3→3, 43→0 / s2:43→0"""	"""s1:42→1 / s2:1→1"""
44	61	48	223	1	0	0	0	0	0	0	0	"""s1:3→0, 43→2"""	"""s1:1→1"""
44	61	48	224	1	0	0	0	0	0	0	0	"""s1:3→3, 43→0"""	"""s1:42→1"""
44	61	49	223	1	0	0	0	0	0	0	0	"{""s1:3→0, 43→3"", ""s1:3→0, 43→4"", ""s1:3→1, 43→0"", ""s1:3→2, 43→0"", ""s1:3→3, 43→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
44	61	49	224	1	0	0	0	0	0	0	0	"{""s1:3→0, 43→0"", ""s1:3→0, 43→1""}"	"{""s1:42→1"", ""s1:42→1""}"
44	61	50	217	0	1	0	0	0	0	0	0	"""s1:43→1"""	""
44	61	50	222	2	0	0	0	0	0	0	0	"""s1:3→0, 43→0 / s2:3→0, 43→1"""	"""s1:42→1 / s2:1→1"""
44	62	45	150	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
