"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
22	159	26	214	2	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→3, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→3 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→3 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→2, 22→2 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→2, 22→2 / s3:1→3, 22→2"", ""s1:1→1, 22→0 / s2:1→0, 22→0 / s3:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→2, 22→2"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→2, 22→2"", ""s1:1→1, 22→1 / s2:1→0, 22→0 / s3:1→1, 22→0"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→2"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→2"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→4"", ""s1:1→1, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→1"", ""s1:1→1, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→4"", ""s1:1→1, 22→2 / s2:1→0, 22→1 / s3:1→1, 22→0""}"	"{""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1""}"
22	159	26	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→4"", ""s1:1→1, 22→0 / s2:1→0, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→4"", ""s1:1→1, 22→0 / s2:1→3, 22→2"", ""s1:1→1, 22→1 / s2:1→0, 22→3"", ""s1:1→1, 22→1 / s2:1→3, 22→1"", ""s1:1→1, 22→2 / s2:1→0, 22→2"", ""s1:1→1, 22→2 / s2:1→0, 22→3"", ""s1:1→1, 22→3 / s2:1→0, 22→1"", ""s1:1→1, 22→3 / s2:1→0, 22→2"", ""s1:1→1, 22→3 / s2:1→0, 22→3"", ""s1:1→1, 22→3 / s2:1→1, 22→3"", ""s1:1→1, 22→3 / s2:1→1, 22→4"", ""s1:1→2, 22→3 / s2:1→0, 22→0"", ""s1:1→3, 22→1 / s2:1→0, 22→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	26	216	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→3, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 22→3"", ""s1:1→1, 22→0 / s2:1→3, 22→2"", ""s1:1→1, 22→1 / s2:1→1, 22→4"", ""s1:1→1, 22→1 / s2:1→3, 22→1"", ""s1:1→1, 22→1 / s2:1→4, 22→1"", ""s1:1→1, 22→2 / s2:1→0, 22→1"", ""s1:1→1, 22→2 / s2:1→1, 22→3"", ""s1:1→1, 22→2 / s2:1→1, 22→4"", ""s1:1→1, 22→3 / s2:1→1, 22→1""}"	"{""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1""}"
22	159	26	217	0	1	0	0	0	0	0	0	"{""s1:1→1, 22→3"", ""s1:1→3, 22→1""}"	"{"""", """"}"
22	159	26	223	1	0	0	0	0	0	0	0	"{""s1:1→0, 22→3"", ""s1:1→3, 22→1"", ""s1:1→4, 22→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
22	159	27	84	0	1	0	0	0	0	1	0	"""s1:22→1 / s2:1→1"""	""""""
22	159	27	90	1	0	0	0	0	0	1	0	"""s1:22→1 / s2:1→0"""	"""s2:2→1"""
22	159	27	92	0	0	1	0	0	1	0	0	"""s1:22→1 / s2:1→1"""	""""""
22	159	27	95	0	0	0	1	1	0	0	0	"""s1:22→1 / s2:1→1"""	""""""
22	159	27	137	1	1	0	0	1	0	0	0	"{""s1:22→1 / s2:1→1 / s3:1→0, 22→0"", ""s1:22→1 / s2:1→1 / s3:1→1, 22→1"", ""s1:22→1 / s2:1→1 / s3:1→2, 22→1""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
22	159	27	143	1	0	1	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→0, 22→0"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→0, 22→1""}"	"{""s3:2→1"", ""s3:2→1""}"
22	159	27	145	1	0	0	0	1	0	0	0	"{""s1:22→1 / s2:1→1, 22→0"", ""s1:22→1 / s2:1→1, 22→1"", ""s1:22→1 / s2:1→2, 22→1"", ""s1:22→1 / s2:1→3, 22→1"", ""s1:22→1 / s2:1→4, 22→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	27	162	2	1	0	1	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→0, 22→0 / s4:1→2, 22→1"""	"""s3:2→1 / s4:24→1"""
22	159	27	163	1	1	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 22→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 22→2""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
22	159	27	164	1	1	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 22→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→3, 22→2""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	159	27	171	1	0	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→4, 22→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	27	179	1	2	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→1 / s4:1→0, 22→1"""	"""s4:2→1"""
22	159	27	181	0	2	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→1"""	""""""
22	159	27	187	1	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 22→0"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 22→1"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→0, 22→2""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
22	159	27	188	1	1	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→3"", ""s1:1→1, 22→0 / s2:22→1 / s3:1→1, 22→2""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	159	27	195	1	0	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→4"", ""s1:1→1, 22→0 / s2:1→0, 22→0"", ""s1:1→1, 22→0 / s2:1→0, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	27	206	2	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→0 / s4:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→0 / s4:1→1, 22→2""}"	"{""s3:23→1 / s4:23→1"", ""s3:23→1 / s4:2→1""}"
22	159	27	207	1	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→0, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→3""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
22	159	27	208	1	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→2, 22→1 / s3:1→3, 22→1""}"	"{""s3:24→1"", ""s3:23→1"", ""s3:24→1"", ""s3:23→1"", ""s3:23→1""}"
22	159	27	209	0	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→3"", ""s1:1→1, 22→0 / s2:1→2, 22→1"", ""s1:1→1, 22→1 / s2:1→1, 22→4""}"	"{"""", """", """", """"}"
22	159	27	212	3	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→1 / s4:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→1 / s4:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→1 / s4:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→2 / s4:1→2, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→2, 22→1 / s4:1→2, 22→2""}"	"{""s2:2→1 / s3:23→1 / s4:23→1"", ""s2:23→1 / s3:23→1 / s4:2→1"", ""s2:23→1 / s3:23→1 / s4:2→1"", ""s2:23→1 / s3:2→1 / s4:23→1"", ""s2:23→1 / s3:23→1 / s4:2→1""}"
22	159	27	214	2	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→0, 22→2 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→0, 22→3 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→3 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→4 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→3, 22→1 / s3:1→3, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→0 / s3:1→2, 22→1"", ""s1:1→1, 22→0 / s2:1→0, 22→0 / s3:1→2, 22→2"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→4"", ""s1:1→1, 22→1 / s2:1→0, 22→3 / s3:1→1, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→3 / s3:1→1, 22→4"", ""s1:1→1, 22→2 / s2:1→0, 22→1 / s3:1→0, 22→1""}"	"{""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:2→1""}"
22	159	27	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→3"", ""s1:1→1, 22→0 / s2:1→2, 22→1"", ""s1:1→1, 22→0 / s2:1→3, 22→1"", ""s1:1→1, 22→2 / s2:1→0, 22→4"", ""s1:1→1, 22→3 / s2:1→0, 22→4"", ""s1:1→1, 22→3 / s2:1→0, 22→5"", ""s1:1→1, 22→4 / s2:1→0, 22→2"", ""s1:1→1, 22→4 / s2:1→0, 22→3"", ""s1:1→1, 22→4 / s2:1→0, 22→4"", ""s1:1→1, 22→4 / s2:1→0, 22→5""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	27	216	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→3"", ""s1:1→1, 22→0 / s2:1→2, 22→1"", ""s1:1→1, 22→0 / s2:1→3, 22→1"", ""s1:1→1, 22→3 / s2:1→0, 22→1""}"	"{""s2:23→1"", ""s2:23→1"", ""s2:23→1"", ""s2:23→1""}"
22	159	27	217	0	1	0	0	0	0	0	0	"{""s1:1→1, 22→4"", ""s1:1→4, 22→1""}"	"{"""", """"}"
22	159	27	223	1	0	0	0	0	0	0	0	"{""s1:1→0, 22→4"", ""s1:1→0, 22→5"", ""s1:1→1, 22→0""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
22	159	28	64	0	0	1	0	0	0	1	0	"""s1:22→1 / s2:1→1"""	""""""
22	159	28	68	0	0	0	1	0	1	0	0	"""s1:22→1 / s2:1→1"""	""""""
22	159	28	110	1	1	0	0	0	1	0	0	"""s1:22→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
22	159	28	117	1	0	1	0	1	0	0	0	"{""s1:22→1 / s2:1→1 / s3:1→0, 22→0"", ""s1:22→1 / s2:1→1 / s3:1→0, 22→1""}"	"{""s3:2→1"", ""s3:2→1""}"
22	159	28	118	1	0	0	0	0	1	0	0	"""s1:22→1 / s2:1→1"""	"""s2:2→1"""
22	159	28	131	0	2	0	0	1	0	0	0	"""s1:22→1 / s2:1→1 / s3:1→1"""	""""""
22	159	28	136	2	1	0	0	1	0	0	0	"{""s1:22→1 / s2:1→1 / s3:1→0, 22→0 / s4:1→1, 22→1"", ""s1:22→1 / s2:1→1 / s3:1→0, 22→0 / s4:1→2, 22→1""}"	"{""s3:2→1 / s4:24→1"", ""s3:2→1 / s4:24→1""}"
22	159	28	137	1	1	0	0	1	0	0	0	"{""s1:22→1 / s2:1→1 / s3:1→3, 22→1"", ""s1:22→1 / s2:1→1 / s3:1→4, 22→1""}"	"{""s3:2→1"", ""s3:2→1""}"
22	159	28	138	1	1	0	0	1	0	0	0	"{""s1:22→1 / s2:1→1 / s3:1→1, 22→1"", ""s1:22→1 / s2:1→1 / s3:1→2, 22→1"", ""s1:22→1 / s2:1→1 / s3:1→3, 22→1"", ""s1:22→1 / s2:1→1 / s3:1→4, 22→1""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1""}"
22	159	28	145	1	0	0	0	1	0	0	0	"""s1:22→1 / s2:1→0, 22→1"""	"""s2:2→1"""
22	159	28	163	1	1	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→4, 22→1""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
22	159	28	164	1	1	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1 / s3:1→4, 22→1""}"	"{""s3:24→1"", ""s3:24→1""}"
22	159	28	167	1	0	2	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1 / s3:1→0, 22→2"""	"""s3:2→1"""
22	159	28	171	1	0	0	1	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→1, 22→3""}"	"{""s2:2→1"", ""s2:2→1""}"
22	159	28	186	2	1	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→1, 22→0 / s3:1→0, 22→1 / s4:1→2, 22→3"""	"""s3:2→1 / s4:24→1"""
22	159	28	189	0	1	1	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→4, 22→1"""	""""""
22	159	28	195	1	0	1	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→3"", ""s1:1→1, 22→1 / s2:1→0, 22→5""}"	"{""s2:2→1"", ""s2:2→1""}"
22	159	28	201	0	3	0	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→1"""	""""""
22	159	28	206	2	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1 / s4:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→0, 22→1 / s4:1→0, 22→1""}"	"{""s3:2→1 / s4:24→1"", ""s3:24→1 / s4:2→1""}"
22	159	28	207	1	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→3"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→2, 22→3""}"	"{""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1"", ""s3:2→1""}"
22	159	28	208	1	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→1"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→2"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→0, 22→1 / s3:1→2, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→1, 22→1 / s3:1→1, 22→4""}"	"{""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:24→1"", ""s3:23→1"", ""s3:24→1""}"
22	159	28	209	0	2	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→1"", ""s1:1→0, 22→1 / s2:1→1, 22→4"", ""s1:1→1, 22→0 / s2:1→1, 22→0""}"	"{"""", """", """"}"
22	159	28	212	3	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→1 / s4:1→1, 22→1"", ""s1:1→1, 22→1 / s2:1→0, 22→1 / s3:1→0, 22→1 / s4:1→0, 22→1""}"	"{""s2:2→1 / s3:23→1 / s4:23→1"", ""s2:23→1 / s3:23→1 / s4:2→1""}"
22	159	28	214	2	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→2 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→0, 22→3 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→0, 22→4 / s3:1→1, 22→3"", ""s1:1→0, 22→1 / s2:1→0, 22→4 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→0, 22→5 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→1, 22→2 / s3:1→1, 22→4"", ""s1:1→0, 22→1 / s2:1→1, 22→3 / s3:1→1, 22→4"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 22→3"", ""s1:1→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 22→4""}"	"{""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:2→1""}"
22	159	28	215	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→0, 22→4"", ""s1:1→0, 22→1 / s2:1→0, 22→5"", ""s1:1→1, 22→0 / s2:1→4, 22→1"", ""s1:1→1, 22→1 / s2:1→4, 22→1"", ""s1:1→1, 22→2 / s2:1→0, 22→5"", ""s1:1→1, 22→4 / s2:1→1, 22→4"", ""s1:1→2, 22→1 / s2:1→1, 22→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	28	216	1	1	0	0	0	0	0	0	"{""s1:1→0, 22→1 / s2:1→1, 22→4"", ""s1:1→1, 22→0 / s2:1→4, 22→1"", ""s1:1→1, 22→2 / s2:1→0, 22→2""}"	"{""s2:23→1"", ""s2:23→1"", ""s2:23→1""}"
22	159	28	223	1	0	0	0	0	0	0	0	"""s1:1→2, 22→0"""	"""s1:2→1"""
22	159	29	40	0	0	0	1	0	0	1	0	"""s1:22→1 / s2:1→1"""	""""""
22	159	29	82	1	1	0	0	0	0	1	0	"{""s1:22→1 / s2:1→1 / s3:1→0"", ""s1:22→1 / s2:1→1 / s3:1→1""}"	"{""s3:2→1"", ""s3:2→1""}"
22	159	29	90	1	0	0	0	0	0	1	0	"{""s1:22→1 / s2:1→1"", ""s1:22→1 / s2:1→2"", ""s1:22→1 / s2:1→3"", ""s1:22→1 / s2:1→4""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
22	159	29	90	1	0	1	0	0	1	0	0	"""s1:22→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
22	159	29	102	1	2	0	0	0	1	0	0	"""s1:22→1 / s2:1→1 / s3:1→1 / s4:1→0"""	"""s4:2→1"""
22	159	29	104	0	2	0	0	0	1	0	0	"""s1:22→1 / s2:1→1 / s3:1→1"""	""""""
