"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
51	18	54	240	1	0	0	0	0	0	0	0	"{""s1:2→1, 49→2"", ""s1:2→2, 49→0"", ""s1:2→3, 49→0""}"	"{""s1:50→1"", ""s1:50→1"", ""s1:50→1""}"
51	18	54	241	1	0	0	0	0	0	0	0	"{""s1:2→0, 49→1"", ""s1:2→1, 49→3"", ""s1:2→1, 49→4""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
51	18	55	239	2	0	0	0	0	0	0	0	"{""s1:2→0, 49→0 / s2:2→0, 49→1"", ""s1:2→3, 49→0 / s2:2→0, 49→0"", ""s1:2→4, 49→0 / s2:2→0, 49→0"", ""s1:2→5, 49→0 / s2:2→0, 49→0""}"	"{""s1:50→1 / s2:1→1"", ""s1:50→1 / s2:1→1"", ""s1:50→1 / s2:1→1"", ""s1:50→1 / s2:1→1""}"
51	18	55	240	1	0	0	0	0	0	0	0	"{""s1:2→0, 49→0"", ""s1:2→4, 49→0"", ""s1:2→5, 49→0""}"	"{""s1:50→1"", ""s1:50→1"", ""s1:50→1""}"
51	18	55	241	1	0	0	0	0	0	0	0	"{""s1:2→0, 49→2"", ""s1:2→0, 49→3""}"	"{""s1:1→1"", ""s1:1→1""}"
51	18	56	239	2	0	0	0	0	0	0	0	"{""s1:2→0, 49→0 / s2:2→0, 49→0"", ""s1:2→0, 49→0 / s2:2→0, 49→2""}"	"{""s1:1→1 / s2:1→1"", ""s1:50→1 / s2:1→1""}"
51	18	56	240	1	0	0	0	0	0	0	0	"{""s1:2→0, 49→1"", ""s1:2→0, 49→2""}"	"{""s1:50→1"", ""s1:50→1""}"
51	18	56	241	1	0	0	0	0	0	0	0	"{""s1:2→0, 49→4"", ""s1:2→0, 49→5""}"	"{""s1:1→1"", ""s1:1→1""}"
51	18	57	233	1	1	0	0	0	0	0	0	"""s1:2→1, 49→0 / s2:2→0, 49→0"""	"""s2:1→1"""
51	18	57	234	0	1	0	0	0	0	0	0	"{""s1:2→0, 49→1"", ""s1:2→1, 49→0"", ""s1:2→2, 49→0""}"	""
51	18	57	239	2	0	0	0	0	0	0	0	"{""s1:2→0, 49→0 / s2:2→1, 49→0"", ""s1:2→0, 49→0 / s2:2→2, 49→0""}"	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1""}"
51	18	57	241	1	0	0	0	0	0	0	0	"{""s1:2→1, 49→0"", ""s1:2→2, 49→0"", ""s1:2→3, 49→0"", ""s1:2→4, 49→0"", ""s1:2→5, 49→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
51	18	59	239	2	0	0	0	0	0	0	0	"""s1:2→0, 49→0 / s2:2→1, 49→2"""	"""s1:50→1 / s2:1→1"""
51	19	52	147	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	20	52	210	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
51	20	52	234	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
51	20	52	254	0	1	0	0	0	0	0	0	"{""s1:1→0, 51→1"", ""s1:1→1, 51→0"", ""s1:1→1, 51→1""}"	""
51	20	52	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 51→0"", ""s1:1→0, 51→1"", ""s1:1→1, 51→1"", ""s1:1→1, 51→2"", ""s1:1→2, 51→2"", ""s1:1→2, 51→3""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
51	20	52	261	1	0	0	0	0	0	0	0	"{""s1:1→2, 51→0"", ""s1:1→2, 51→1"", ""s1:1→2, 51→2"", ""s1:1→3, 51→0"", ""s1:1→3, 51→1"", ""s1:1→3, 51→2"", ""s1:1→4, 51→1""}"	"{""s1:48→1"", ""s1:48→1"", ""s1:48→1"", ""s1:48→1"", ""s1:48→1"", ""s1:48→1"", ""s1:48→1""}"
51	20	53	202	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:51→1"""	""
51	20	53	232	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 51→1"", ""s1:1→1 / s2:1→0, 51→2""}"	"{""s2:2→1"", ""s2:2→1""}"
51	20	53	233	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 51→0"", ""s1:1→1 / s2:1→1, 51→1""}"	"{""s2:48→1"", ""s2:48→1""}"
51	20	53	246	0	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→1"""	""
51	20	53	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→1"", ""s1:1→1, 51→0 / s2:1→1, 51→2"", ""s1:1→1, 51→0 / s2:1→1, 51→3"", ""s1:1→1, 51→0 / s2:1→2, 51→3"", ""s1:1→1, 51→1 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	20	53	253	1	1	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→2"", ""s1:1→0, 51→1 / s2:1→3"", ""s1:1→1, 51→0 / s2:1→1, 51→2"", ""s1:1→1, 51→0 / s2:1→2, 51→0"", ""s1:1→1, 51→0 / s2:1→2, 51→1"", ""s1:1→1, 51→0 / s2:1→2, 51→3"", ""s1:1→1, 51→0 / s2:1→3, 51→1"", ""s1:1→1, 51→0 / s2:1→3, 51→2"", ""s1:1→1, 51→0 / s2:1→4, 51→1"", ""s1:1→1, 51→1 / s2:1→1"", ""s1:1→1, 51→1 / s2:1→1"", ""s1:1→1, 51→1 / s2:1→2"", ""s1:1→1, 51→1 / s2:1→3"", ""s1:1→1, 51→1 / s2:1→4"", ""s1:1→1, 51→1 / s2:1→5"", ""s1:1→2, 51→1 / s2:1→4""}"	"{""s2:48→1"", ""s2:48→1"", ""s2:52→1"", ""s2:48→1"", ""s2:48→1"", ""s2:52→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:52→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1""}"
51	20	53	254	0	1	0	0	0	0	0	0	"""s1:1→2, 51→1"""	""
51	20	53	259	2	0	0	0	0	0	0	0	"{""s1:1→0, 51→0 / s2:1→2, 51→0"", ""s1:1→0, 51→0 / s2:1→3, 51→0"", ""s1:1→0, 51→0 / s2:1→3, 51→1"", ""s1:1→0, 51→0 / s2:1→4, 51→0"", ""s1:1→0, 51→0 / s2:1→4, 51→1"", ""s1:1→0, 51→0 / s2:1→5, 51→0"", ""s1:1→0, 51→1 / s2:1→2, 51→0"", ""s1:1→0, 51→1 / s2:1→2, 51→1"", ""s1:1→0, 51→1 / s2:1→2, 51→2"", ""s1:1→0, 51→1 / s2:1→2, 51→3"", ""s1:1→0, 51→1 / s2:1→3, 51→1"", ""s1:1→0, 51→1 / s2:1→3, 51→2"", ""s1:1→0, 51→1 / s2:1→4, 51→1"", ""s1:1→1, 51→1 / s2:1→4, 51→0"", ""s1:1→1, 51→1 / s2:1→4, 51→1""}"	"{""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1"", ""s1:2→1 / s2:48→1""}"
51	20	53	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 51→2"", ""s1:1→1, 51→3"", ""s1:1→1, 51→4"", ""s1:1→3, 51→2""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
51	20	53	261	1	0	0	0	0	0	0	0	"{""s1:1→1, 51→0"", ""s1:1→1, 51→1"", ""s1:1→2, 51→3"", ""s1:1→4, 51→0"", ""s1:1→5, 51→0""}"	"{""s1:48→1"", ""s1:48→1"", ""s1:48→1"", ""s1:48→1"", ""s1:48→1""}"
51	20	54	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:51→1"""	""
51	20	54	251	2	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→0, 51→1"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→1, 51→2"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→2, 51→0"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→2, 51→1"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→2, 51→2"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→2, 51→3"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→3, 51→1"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→3, 51→2"", ""s1:1→1, 51→1 / s2:1→0 / s3:1→2"", ""s1:1→1, 51→1 / s2:1→0 / s3:1→3"", ""s1:1→1, 51→1 / s2:1→0 / s3:1→4"", ""s1:1→1, 51→1 / s2:1→0 / s3:1→5""}"	"{""s2:52→1 / s3:2→1"", ""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1""}"
51	20	54	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→1, 51→1"", ""s1:1→1, 51→0 / s2:1→2, 51→2"", ""s1:1→1, 51→0 / s2:1→3, 51→2"", ""s1:1→2, 51→1 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	20	54	252	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→2, 51→1"""	"""s2:52→1 / s3:48→1"""
51	20	54	253	1	1	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→1"", ""s1:1→0, 51→1 / s2:1→1"", ""s1:1→1, 51→0 / s2:1→1, 51→1"", ""s1:1→1, 51→0 / s2:1→2, 51→2"", ""s1:1→1, 51→0 / s2:1→2, 51→2"", ""s1:1→1, 51→0 / s2:1→3, 51→0"", ""s1:1→1, 51→0 / s2:1→3, 51→2"", ""s1:1→1, 51→0 / s2:1→4, 51→0"", ""s1:1→2, 51→1 / s2:1→3""}"	"{""s2:48→1"", ""s2:52→1"", ""s2:52→1"", ""s2:48→1"", ""s2:52→1"", ""s2:48→1"", ""s2:52→1"", ""s2:48→1"", ""s2:48→1""}"
51	20	54	254	0	1	0	0	0	0	0	0	"""s1:1→3, 51→1"""	""
51	20	54	260	1	0	0	0	0	0	0	0	"{""s1:1→2, 51→1"", ""s1:1→3, 51→1""}"	"{""s1:2→1"", ""s1:2→1""}"
51	20	54	261	1	0	0	0	0	0	0	0	"{""s1:1→1, 51→2"", ""s1:1→1, 51→3""}"	"{""s1:48→1"", ""s1:48→1""}"
51	20	55	246	0	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→2, 51→1"""	""
51	20	55	251	2	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→5, 51→0"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→1, 51→1"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→2, 51→3"", ""s1:1→1, 51→1 / s2:1→0 / s3:1→1""}"	"{""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:52→1"", ""s2:52→1 / s3:52→1"", ""s2:2→1 / s3:52→1""}"
51	20	55	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→2, 51→1"", ""s1:1→3, 51→1 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1""}"
51	20	55	253	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→1"", ""s1:1→1, 51→0 / s2:1→2, 51→1"", ""s1:1→1, 51→0 / s2:1→5, 51→0""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:48→1""}"
51	20	55	254	0	1	0	0	0	0	0	0	"""s1:1→4, 51→1"""	""
51	20	55	259	2	0	0	0	0	0	0	0	"""s1:1→1, 51→1 / s2:1→5, 51→0"""	"""s1:2→1 / s2:48→1"""
51	20	55	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 51→3"", ""s1:1→0, 51→4"", ""s1:1→4, 51→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
51	20	55	261	1	0	0	0	0	0	0	0	"""s1:1→1, 51→4"""	"""s1:48→1"""
51	20	56	244	1	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→1 / s3:1→0"""	"""s3:2→1"""
51	20	56	251	2	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→1, 51→1"", ""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→2, 51→1"", ""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→4, 51→0""}"	"{""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:52→1"", ""s2:2→1 / s3:48→1""}"
51	20	56	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→0"", ""s1:1→1, 51→0 / s2:1→3, 51→1"", ""s1:1→1, 51→0 / s2:1→4, 51→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	20	56	253	1	1	0	0	0	0	0	0	"{""s1:1→0, 51→1 / s2:1→0"", ""s1:1→1, 51→0 / s2:1→3, 51→1"", ""s1:1→1, 51→0 / s2:1→4, 51→1""}"	"{""s2:48→1"", ""s2:52→1"", ""s2:52→1""}"
51	20	56	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 51→5"", ""s1:1→1, 51→0""}"	"{""s1:2→1"", ""s1:2→1""}"
51	20	56	261	1	0	0	0	0	0	0	0	"{""s1:1→0, 51→0"", ""s1:1→0, 51→1"", ""s1:1→0, 51→2""}"	"{""s1:48→1"", ""s1:48→1"", ""s1:48→1""}"
51	20	57	232	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 51→0"""	"""s2:2→1"""
51	20	57	261	1	0	0	0	0	0	0	0	"{""s1:1→0, 51→3"", ""s1:1→0, 51→4"", ""s1:1→0, 51→5""}"	"{""s1:48→1"", ""s1:48→1"", ""s1:48→1""}"
51	20	58	244	1	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0 / s3:1→0, 51→0"""	"""s3:2→1"""
51	20	58	246	0	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0"""	""
51	20	58	251	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→1, 51→0"""	"""s2:2→1 / s3:52→1"""
51	20	58	252	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0"""	"""s2:2→1"""
51	20	58	253	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 51→0"""	"""s2:52→1"""
51	20	58	254	0	1	0	0	0	0	0	0	"""s1:1→2, 51→0"""	""
51	20	58	260	1	0	0	0	0	0	0	0	"{""s1:1→2, 51→0"", ""s1:1→3, 51→0""}"	"{""s1:2→1"", ""s1:2→1""}"
51	20	59	252	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→2, 51→0"", ""s1:1→1, 51→0 / s2:1→3, 51→0"", ""s1:1→1, 51→0 / s2:1→4, 51→0"", ""s1:1→1, 51→0 / s2:1→5, 51→0"", ""s1:1→2, 51→0 / s2:1→0, 51→0"", ""s1:1→2, 51→0 / s2:1→1, 51→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	20	59	260	1	0	0	0	0	0	0	0	"{""s1:1→4, 51→0"", ""s1:1→5, 51→0""}"	"{""s1:2→1"", ""s1:2→1""}"
51	20	60	246	0	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→2, 51→0"""	""
51	20	60	251	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→2, 51→0"""	"""s2:2→1 / s3:52→1"""
51	20	60	252	1	1	0	0	0	0	0	0	"{""s1:1→2, 51→1 / s2:1→1"", ""s1:1→3, 51→0 / s2:1→0, 51→0""}"	"{""s2:2→1"", ""s2:2→1""}"
51	20	60	253	1	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→2, 51→0"", ""s1:1→1, 51→0 / s2:1→3, 51→0"", ""s1:1→1, 51→0 / s2:1→4, 51→0"", ""s1:1→1, 51→0 / s2:1→5, 51→0""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	20	60	254	0	1	0	0	0	0	0	0	"{""s1:1→3, 51→0"", ""s1:1→4, 51→0"", ""s1:1→5, 51→0""}"	""
51	20	61	251	2	1	0	0	0	0	0	0	"{""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→3, 51→0"", ""s1:1→1, 51→0 / s2:1→0, 51→1 / s3:1→4, 51→1""}"	"{""s2:2→1 / s3:48→1"", ""s2:2→1 / s3:48→1""}"
51	20	73	251	2	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→0, 51→0 / s3:1→4, 51→1"""	"""s2:2→1 / s3:48→1"""
51	21	52	209	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
51	21	52	233	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
51	21	52	253	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
51	21	52	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 50→0"", ""s1:1→2, 50→1"", ""s1:1→3, 50→1"", ""s1:1→4, 50→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
51	21	53	251	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 50→1"", ""s1:1→1 / s2:1→3, 50→1"", ""s1:1→1 / s2:1→4, 50→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	21	53	252	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 50→1"", ""s1:1→1 / s2:1→3, 50→1"", ""s1:1→1 / s2:1→4, 50→1""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	21	53	259	1	0	0	0	0	0	0	0	"{""s1:1→1, 50→1"", ""s1:1→2, 50→2"", ""s1:1→3, 50→2""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
51	21	54	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 50→1"", ""s1:1→1, 50→2"", ""s1:1→1, 50→3"", ""s1:1→2, 50→3""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
51	21	55	251	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 50→0"""	"""s2:2→1"""
51	21	55	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 50→2"", ""s1:1→0, 50→3""}"	"{""s1:2→1"", ""s1:2→1""}"
51	21	56	231	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 50→0"""	"""s2:2→1"""
51	21	56	259	1	0	0	0	0	0	0	0	"""s1:1→1, 50→0"""	"""s1:2→1"""
51	21	58	243	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 50→0"""	"""s3:2→1"""
51	21	58	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
51	21	58	250	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 50→0 / s3:1→1, 50→0"""	"""s2:2→1 / s3:52→1"""
51	21	58	251	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 50→0"", ""s1:1→2 / s2:1→0, 50→0""}"	"{""s2:2→1"", ""s2:2→1""}"
51	21	58	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 50→0"""	"""s2:52→1"""
51	21	58	253	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
51	21	58	259	1	0	0	0	0	0	0	0	"{""s1:1→2, 50→0"", ""s1:1→3, 50→0""}"	"{""s1:2→1"", ""s1:2→1""}"
51	21	59	251	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 50→0"", ""s1:1→1 / s2:1→3, 50→0"", ""s1:1→1 / s2:1→4, 50→0"", ""s1:1→1 / s2:1→5, 50→0"", ""s1:1→2 / s2:1→1, 50→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
51	21	59	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 50→0"""	"""s2:52→1"""
51	21	59	253	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
51	21	59	259	1	0	0	0	0	0	0	0	"{""s1:1→4, 50→0"", ""s1:1→5, 50→0""}"	"{""s1:2→1"", ""s1:2→1""}"
51	21	60	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""
51	21	60	250	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 50→0 / s3:1→2, 50→0"""	"""s2:2→1 / s3:52→1"""
51	21	60	251	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→0, 50→0"""	"""s2:2→1"""
51	21	60	252	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 50→0"", ""s1:1→1 / s2:1→4, 50→0"", ""s1:1→1 / s2:1→5, 50→0""}"	"{""s2:52→1"", ""s2:52→1"", ""s2:52→1""}"
51	21	60	253	0	1	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	""
51	22	53	233	0	1	0	0	0	0	0	0	"""s1:3→1, 49→1"""	""
51	22	53	239	1	0	0	0	0	0	0	0	"{""s1:3→1, 49→0"", ""s1:3→1, 49→1"", ""s1:3→1, 49→2"", ""s1:3→2, 49→1"", ""s1:3→2, 49→2"", ""s1:3→3, 49→1"", ""s1:3→3, 49→2"", ""s1:3→4, 49→1""}"	"{""s1:50→1"", ""s1:50→1"", ""s1:50→1"", ""s1:50→1"", ""s1:50→1"", ""s1:50→1"", ""s1:50→1"", ""s1:50→1""}"
51	22	54	239	1	0	0	0	0	0	0	0	"""s1:3→2, 49→0"""	"""s1:50→1"""
51	22	55	237	2	0	0	0	0	0	0	0	"""s1:3→0, 49→0 / s2:3→0, 49→2"""	"""s1:50→1 / s2:2→1"""
51	22	55	239	1	0	0	0	0	0	0	0	"{""s1:3→0, 49→0"", ""s1:3→3, 49→0"", ""s1:3→4, 49→0"", ""s1:3→5, 49→0""}"	"{""s1:50→1"", ""s1:50→1"", ""s1:50→1"", ""s1:50→1""}"
51	22	56	239	1	0	0	0	0	0	0	0	"{""s1:3→0, 49→0"", ""s1:3→0, 49→1"", ""s1:3→0, 49→2""}"	"{""s1:2→1"", ""s1:50→1"", ""s1:50→1""}"
51	22	57	233	0	1	0	0	0	0	0	0	"""s1:3→0, 49→1"""	""
51	22	57	237	2	0	0	0	0	0	0	0	"""s1:3→0, 49→0 / s2:3→0, 49→1"""	"""s1:50→1 / s2:2→1"""
51	23	52	212	0	0	1	0	0	0	0	0	"""s1:51→1"""	""
51	23	52	231	0	1	0	0	0	0	0	0	"""s1:51→0"""	"""s1:4→1"""
51	23	52	232	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	23	53	203	0	1	1	0	0	0	0	0	"""s1:51→1 / s2:∅"""	"""s2:4→1"""
51	23	53	222	0	2	0	0	0	0	0	0	"""s1:51→0 / s2:51→1"""	"""s1:4→1 / s2:1→1"""
51	23	53	223	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→0"""	"""s2:4→1"""
51	23	53	231	0	1	0	0	0	0	0	0	"""s1:51→1"""	"""s1:4→1"""
51	23	54	223	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→0"""	"""s2:1→1"""
51	23	56	222	0	2	0	0	0	0	0	0	"""s1:51→0 / s2:51→0"""	"""s1:4→1 / s2:1→1"""
51	23	57	231	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:49→1, 51→0"", ""s1:51→1 / s2:49→1, 51→1""}"	"{""s2:52→1"", ""s2:52→1""}"
51	23	58	224	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	23	58	232	0	1	0	0	0	0	0	0	"""s1:51→2"""	""
51	23	59	231	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:49→0, 51→1"""	"""s2:52→1"""
51	23	59	232	0	1	0	0	0	0	0	0	"""s1:51→3"""	""
51	24	52	236	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0"""	"""s1:51→1"""
51	24	52	237	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
51	24	53	228	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0 / s2:1→0, 2→1"""	"""s1:51→1"""
51	24	56	229	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
51	24	57	237	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
51	25	52	223	0	1	0	0	0	0	0	0	"""s1:50→0"""	"""s1:4→1"""
51	25	52	231	1	0	0	0	0	0	0	0	"""s1:48→0, 50→0"""	"""s1:51→1"""
51	25	53	222	1	1	0	0	0	0	0	0	"""s1:50→0 / s2:48→0, 50→0"""	"""s1:4→1 / s2:51→1"""
51	25	54	222	1	1	0	0	0	0	0	0	"""s1:50→0 / s2:48→0, 50→0"""	"""s1:1→1 / s2:51→1"""
51	25	56	214	0	2	0	0	0	0	0	0	"""s1:50→0 / s2:50→0"""	"""s1:4→1 / s2:1→1"""
51	25	56	231	1	0	0	0	0	0	0	0	"{""s1:48→1, 50→0"", ""s1:48→1, 50→1""}"	"{""s1:51→1"", ""s1:51→1""}"
51	25	57	224	0	1	0	0	0	0	0	0	"""s1:50→1"""	""
51	25	57	231	1	0	0	0	0	0	0	0	"""s1:48→0, 50→1"""	"""s1:51→1"""
51	26	52	212	0	0	1	0	0	0	0	0	"""s1:51→1"""	""
51	26	52	232	0	1	0	0	0	0	0	0	"""s1:51→1"""	""
51	26	57	231	1	1	0	0	0	0	0	0	"{""s1:51→1 / s2:49→1, 51→0"", ""s1:51→1 / s2:49→1, 51→1""}"	"{""s2:52→1"", ""s2:52→1""}"
51	26	58	224	0	2	0	0	0	0	0	0	"""s1:51→1 / s2:51→1"""	""
51	26	58	232	0	1	0	0	0	0	0	0	"""s1:51→2"""	""
51	26	59	231	1	1	0	0	0	0	0	0	"""s1:51→1 / s2:49→0, 51→1"""	"""s2:52→1"""
51	26	60	232	0	1	0	0	0	0	0	0	"""s1:51→3"""	""
51	28	52	237	0	1	0	0	0	0	0	0	"""s1:49→0, 51→1"""	""
51	28	56	229	0	2	0	0	0	0	0	0	"""s1:49→0, 51→1 / s2:49→1"""	""
51	28	56	237	0	1	0	0	0	0	0	0	"""s1:49→1, 51→1"""	""
51	29	52	231	1	0	0	0	0	0	0	0	"""s1:48→0, 50→0"""	"""s1:51→1"""
51	29	55	229	2	0	0	0	0	0	0	0	"""s1:48→0, 50→0 / s2:48→0, 50→0"""	"""s1:51→1 / s2:51→1"""
