"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→2, 5→0, 9→2"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→0, 5→1, 9→4"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→1, 5→1, 9→3"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→2, 5→0, 9→3"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→2, 5→1, 9→2"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→2 / s3:1→1, 5→0, 9→0"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→2 / s3:1→1, 5→0, 9→1"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→2 / s3:1→2, 5→0, 9→1"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→2, 9→2 / s3:1→0, 5→0, 9→1"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→2, 9→2 / s3:1→1, 5→0, 9→1"""	"""s1:4→1 / s3:11→1"""
9	36	14	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→2, 9→3 / s3:1→1, 5→0, 9→0"""	"""s1:4→1 / s3:11→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→1, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→1, 9→1"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→1, 9→2"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→1, 5→0, 9→2"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→1, 9→3"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→2, 5→0, 9→3"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→0, 5→1, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→3, 5→1, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→4, 5→0, 9→1"""	"""s2:4→1 / s3:10→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→1, 5→0, 9→4"""	"""s1:4→1 / s3:11→1"""
9	36	15	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→2 / s3:1→0, 5→0, 9→1"""	"""s1:4→1 / s3:11→1"""
9	36	16	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→1, 5→0, 9→3"""	"""s2:4→1 / s3:10→1"""
9	36	16	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→1, 9→4"""	"""s2:4→1 / s3:10→1"""
9	36	16	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→4, 5→1, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	16	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→4, 5→1, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	19	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→0, 5→1, 9→0"""	"""s1:4→1 / s3:11→1"""
9	36	18	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→0, 9→1"""	"""s2:4→1 / s3:10→1"""
9	36	18	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→4, 5→0, 9→1"""	"""s2:4→1 / s3:10→1"""
9	36	18	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→0 / s3:1→1, 5→0, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	18	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→2 / s2:1→0, 5→0, 9→0 / s3:1→1, 5→0, 9→1"""	"""s2:4→1 / s3:10→1"""
9	36	18	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→1 / s3:1→0, 5→0, 9→2"""	"""s1:4→1 / s3:11→1"""
9	36	18	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→0 / s2:1→1, 9→3 / s3:1→1, 5→0, 9→0"""	"""s1:4→1 / s3:11→1"""
9	36	17	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→1, 5→0, 9→4"""	"""s2:4→1 / s3:10→1"""
9	36	17	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→0, 9→0"""	"""s2:4→1 / s3:10→1"""
9	36	27	149	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→0 / s3:1→0, 5→0, 9→2"""	"""s2:4→1 / s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→0, 5→0, 9→1"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→1, 9→2"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→3, 9→0"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→1, 9→0 / s3:1→2, 9→0"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→0, 9→1 / s3:1→2, 5→0, 9→0"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→1, 9→0 / s3:1→1, 9→0"""	"""s3:10→1"""
9	36	18	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→1, 9→1 / s3:1→3, 9→1"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→0, 5→1, 9→1"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→1, 5→0, 9→1"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→0, 5→2, 9→1"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→1, 5→1, 9→1"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→2, 5→0, 9→1"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→2, 9→0"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→3, 5→1, 9→0"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→2, 9→3"""	"""s3:10→1"""
9	36	16	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→2 / s3:1→1, 5→0"""	"""s3:10→1"""
9	36	20	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→1, 5→2, 9→1"""	"""s3:10→1"""
9	36	20	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→4, 9→0"""	"""s3:10→1"""
9	36	20	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→2, 5→0, 9→0"""	"""s3:10→1"""
9	36	19	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→0, 5→0, 9→1 / s3:1→2, 5→1, 9→1"""	"""s3:10→1"""
9	36	19	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→4, 5→1, 9→0"""	"""s3:10→1"""
9	36	19	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→1, 9→0 / s3:1→2, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→1, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→0, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→1, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→2, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→1, 9→2"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→2, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→3, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→0, 9→2"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→2, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→2, 9→2"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→3, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→1, 9→2"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→2, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→3, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→3, 5→0, 9→2"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→3, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→0, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→2, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→2, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→2, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→3, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→2, 5→2, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→3, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→0, 5→1, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→0, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→1, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→2, 5→0, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→2, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→2, 5→1, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→3, 5→0, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→2, 5→2, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→3, 5→1, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→1, 9→0 / s3:1→1, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→1, 9→1 / s3:1→1, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→1, 9→1 / s3:1→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→1, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→2, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→2, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→3, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→3, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→0, 5→0, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→1, 5→0, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→1, 5→1, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→1, 9→2 / s3:1→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→2 / s3:1→1, 5→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→1, 9→1 / s3:1→1, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→1, 9→1 / s3:1→2, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→1, 9→2 / s3:1→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→0, 9→2 / s3:1→1, 5→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→1, 9→1 / s3:1→1, 9→0"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→1, 9→1 / s2:1→1, 9→1 / s3:1→0, 9→1"""	"""s3:11→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→1, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→0, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→1, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→0, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→1, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→1, 5→1, 9→1"""	"""s3:10→1"""
9	36	14	150	1	2	0	0	0	0	0	0	"""s1:1→1, 5→0, 9→1 / s2:1→1, 5→0, 9→2 / s3:1→1, 5→0"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→1, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→2, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→0, 9→2"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→1, 9→0"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→2, 9→2"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→3, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→3, 5→0, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→3, 9→2"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→4, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→1, 9→3"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→4, 9→0"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→0, 9→3"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→3, 5→2, 9→0"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→0, 5→0, 9→1"""	"""s3:11→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→4, 5→0, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:11→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→2, 5→1, 9→0 / s3:1→1, 9→0"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→0, 9→1 / s3:1→2, 5→0, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→0, 9→1 / s3:1→3, 5→0, 9→1"""	"""s3:10→1"""
9	36	15	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→3, 5→0, 9→1 / s3:1→4, 5→0, 9→1"""	"""s3:10→1"""
9	36	28	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→2, 5→0, 9→0"""	"""s3:10→1"""
9	36	27	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→0, 5→1, 9→3"""	"""s3:10→1"""
9	36	17	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→1, 5→0, 9→3"""	"""s3:10→1"""
9	36	17	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→0 / s3:1→4, 5→0, 9→1"""	"""s3:10→1"""
9	36	17	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→1, 5→0, 9→1 / s3:1→0, 5→0, 9→1"""	"""s3:10→1"""
9	36	17	150	1	2	0	0	0	0	0	0	"""s1:1→0, 5→0, 9→1 / s2:1→4, 5→0, 9→1 / s3:1→1, 5→0, 9→0"""	"""s3:10→1"""
