"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→1 / s2:52→5"""	"""s2:53→1"""
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:52→1"""	"""s2:53→1"""
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:52→2"""	"""s2:53→1"""
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:52→3"""	"""s2:53→1"""
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:52→4"""	"""s2:53→1"""
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→2 / s2:52→5"""	"""s2:53→1"""
52	20	61	227	1	1	0	0	0	0	0	0	"""s1:52→3 / s2:52→1"""	"""s2:53→1"""
52	20	61	228	0	1	0	0	0	0	0	0	"""s1:52→4"""	""""""
52	20	61	228	0	1	0	0	0	0	0	0	"""s1:52→5"""	""""""
52	21	53	234	1	0	0	0	0	0	0	0	"""s1:50→0"""	"""s1:52→1"""
52	21	57	234	1	0	0	0	0	0	0	0	"""s1:50→1"""	"""s1:52→1"""
52	21	57	234	1	0	0	0	0	0	0	0	"""s1:50→2"""	"""s1:52→1"""
52	21	57	234	1	0	0	0	0	0	0	0	"""s1:50→3"""	"""s1:52→1"""
52	22	53	156	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
52	22	53	184	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
52	22	53	211	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
52	22	53	237	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
52	22	53	261	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
52	22	54	203	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:52→1"""	""""""
52	22	54	229	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:52→1"""	""""""
52	22	54	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 52→0"""	"""s2:49→1"""
52	22	54	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 52→1"""	"""s2:49→1"""
52	22	54	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 52→2"""	"""s2:49→1"""
52	22	54	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 52→1"""	"""s2:49→1"""
52	22	54	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 52→2"""	"""s2:49→1"""
52	22	54	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 52→3"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 52→0"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 52→0"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 52→1"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 52→2"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→2, 52→3"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 52→1"""	"""s2:49→1"""
52	22	54	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 52→2"""	"""s2:49→1"""
52	22	54	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	""""""
52	22	55	148	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:52→1"""	""""""
52	22	55	176	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:52→1"""	""""""
52	22	55	202	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:52→1 / s3:1→1"""	"""s3:49→1"""
52	22	55	210	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 52→0"""	"""s2:49→1"""
52	22	55	210	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 52→1"""	"""s2:49→1"""
52	22	55	210	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 52→2"""	"""s2:49→1"""
52	22	55	210	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 52→3"""	"""s2:49→1"""
52	22	55	210	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 52→4"""	"""s2:49→1"""
52	22	55	228	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:52→1 / s3:1→1"""	"""s3:49→1"""
52	22	55	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→2, 52→0"""	"""s2:49→1"""
52	22	55	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 52→1"""	"""s2:49→1"""
52	22	55	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 52→2"""	"""s2:49→1"""
52	22	55	253	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 52→1"""	""""""
52	22	55	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 52→0"""	"""s2:49→1"""
52	22	55	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 52→0"""	"""s2:49→1"""
52	22	55	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→4, 52→1"""	"""s2:49→1"""
52	22	55	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→2"""	"""s3:49→1"""
52	22	55	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→3"""	"""s3:49→1"""
52	22	55	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→4"""	"""s3:49→1"""
52	22	55	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→5"""	"""s3:49→1"""
52	22	55	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→1"""	""""""
52	22	56	236	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:1→3, 52→0"""	"""s2:49→1"""
52	22	56	260	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→5, 52→0"""	"""s2:49→1"""
52	22	56	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 52→1"""	""""""
52	22	57	147	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:52→1 / s3:∅"""	"""s3:49→1"""
52	22	57	155	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:52→0"""	"""s2:49→1"""
52	22	57	155	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:52→1"""	"""s2:49→1"""
52	22	57	155	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:52→2"""	"""s2:49→1"""
52	22	57	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 52→1"""	""""""
52	22	58	155	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:52→3"""	"""s2:49→1"""
52	22	58	155	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:52→4"""	"""s2:49→1"""
52	22	58	175	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:52→1 / s3:∅"""	"""s3:49→1"""
52	22	58	183	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:52→0"""	"""s2:49→1"""
52	22	58	183	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:52→1"""	"""s2:49→1"""
52	22	58	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	""""""
52	22	59	155	1	0	0	0	0	0	1	0	"""s1:1→1 / s2:52→5"""	"""s2:49→1"""
52	22	59	253	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 52→0"""	""""""
52	22	59	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→2, 52→1"""	"""s3:54→1"""
52	22	59	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→3, 52→1"""	"""s3:54→1"""
52	22	59	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→4, 52→1"""	"""s3:54→1"""
52	22	59	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→5, 52→0"""	"""s3:49→1"""
52	22	59	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1 / s3:1→1"""	"""s3:54→1"""
52	22	60	261	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
52	22	60	265	0	3	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→1, 52→0"""	""""""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→1, 52→0"""	"""s3:54→1"""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→2, 52→0"""	"""s3:54→1"""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→3, 52→0"""	"""s3:54→1"""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→3, 52→2"""	"""s3:54→1"""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→4, 52→0"""	"""s3:54→1"""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→5, 52→0"""	"""s3:54→1"""
52	22	61	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→0 / s3:1→1, 52→0"""	"""s3:53→1"""
52	22	61	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→0"""	""""""
52	22	61	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 52→0"""	""""""
52	22	61	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 52→0"""	""""""
52	22	61	273	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→5, 52→0"""	""""""
52	22	61	273	0	2	0	0	0	0	0	0	"""s1:1→2, 52→0 / s2:1→2, 52→0"""	""""""
52	22	62	183	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:52→2"""	"""s2:49→1"""
52	22	63	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→1, 52→1"""	"""s3:54→1"""
52	22	63	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→4, 52→0"""	"""s3:49→1"""
52	22	67	265	0	3	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0 / s3:1→1, 52→1"""	""""""
52	22	69	273	0	2	0	0	0	0	0	0	"""s1:1→2, 52→0 / s2:1→2, 52→1"""	""""""
52	22	71	272	1	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→1 / s3:1→1"""	"""s3:53→1"""
52	22	84	183	1	0	0	0	0	1	0	0	"""s1:1→1 / s2:52→3"""	"""s2:49→1"""
52	23	53	155	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
52	23	53	183	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
52	23	53	210	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
52	23	53	236	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
52	23	53	260	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
52	23	58	272	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
52	23	60	252	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
52	23	60	260	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
52	23	61	264	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
52	23	61	271	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 51→0"""	"""s3:54→1"""
52	23	61	271	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 51→0"""	"""s3:54→1"""
52	23	61	271	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 51→0"""	"""s3:54→1"""
52	23	61	271	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 51→0"""	"""s3:54→1"""
52	23	61	271	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5, 51→0"""	"""s3:54→1"""
52	23	61	271	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1, 51→0"""	"""s3:53→1"""
52	23	61	272	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
52	23	61	272	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
52	23	61	272	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	""""""
52	23	61	272	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	""""""
52	23	61	272	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	""""""
52	24	53	234	1	0	0	0	0	0	0	0	"""s1:3→0"""	"""s1:1→1"""
52	24	57	234	1	0	0	0	0	0	0	0	"""s1:3→1"""	"""s1:1→1"""
52	24	57	234	1	0	0	0	0	0	0	0	"""s1:3→2"""	"""s1:1→1"""
52	24	57	234	1	0	0	0	0	0	0	0	"""s1:3→3"""	"""s1:1→1"""
52	25	53	208	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
52	25	53	232	0	0	1	0	0	0	0	0	"""s1:1→0, 52→1"""	""""""
52	25	53	232	0	0	1	0	0	0	0	0	"""s1:1→1, 52→0"""	""""""
52	25	53	232	0	0	1	0	0	0	0	0	"""s1:1→1, 52→1"""	""""""
52	25	53	252	0	1	0	0	0	0	0	0	"""s1:1→0, 52→1"""	""""""
52	25	53	252	0	1	0	0	0	0	0	0	"""s1:1→1, 52→0"""	""""""
52	25	53	252	0	1	0	0	0	0	0	0	"""s1:1→1, 52→1"""	""""""
52	25	54	180	0	0	1	1	0	0	0	0	"""s1:1→1 / s2:52→1"""	""""""
52	25	54	200	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:52→1"""	""""""
52	25	54	204	0	0	2	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	25	54	224	0	1	1	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1"""	""""""
52	25	54	244	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 52→1"""	""""""
52	25	54	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→2"""	""""""
52	25	54	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→3"""	""""""
52	25	54	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 52→1"""	""""""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 50→0, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→3, 50→1, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→4, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 50→0, 52→2"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→0, 52→3"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→1, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→1, 52→2"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 50→1, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 50→0, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 50→0, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→1, 50→1, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 50→0, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 50→1, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→3, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→3, 50→1, 52→1"""	"""s2:53→1"""
52	25	54	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→4, 50→1, 52→0"""	"""s2:53→1"""
52	25	54	252	0	1	0	0	0	0	0	0	"""s1:1→1, 52→2"""	""""""
52	25	54	252	0	1	0	0	0	0	0	0	"""s1:1→2, 52→1"""	""""""
52	25	54	252	0	1	0	0	0	0	0	0	"""s1:1→2, 52→2"""	""""""
52	25	54	252	0	1	0	0	0	0	0	0	"""s1:1→2, 52→3"""	""""""
52	25	54	252	0	1	0	0	0	0	0	0	"""s1:1→3, 52→2"""	""""""
52	25	55	223	1	1	1	0	0	0	0	0	"""s1:1→1, 52→0 / s2:52→1 / s3:1→1, 50→0, 52→1"""	"""s3:54→1"""
52	25	55	244	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 52→1"""	""""""
52	25	55	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	""""""
52	25	55	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→2"""	""""""
52	25	55	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→2, 52→1"""	""""""
52	25	55	249	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 50→0, 52→1 / s3:1→2, 50→0, 52→3"""	"""s2:53→1 / s3:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 50→0, 52→1"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 50→1, 52→0"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→2, 50→1, 52→1"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 50→0, 52→1"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 50→0, 52→1"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→0, 52→2"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 50→0, 52→2"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 50→1, 52→0"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 50→1, 52→0"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→0, 50→0, 52→1"""	"""s2:53→1"""
52	25	55	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→3, 50→0, 52→1"""	"""s2:53→1"""
52	25	55	252	0	1	0	0	0	0	0	0	"""s1:1→1, 52→3"""	""""""
52	25	56	224	0	1	1	0	0	0	0	0	"""s1:1→1, 52→0 / s2:52→1"""	""""""
52	25	56	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→1"""	""""""
52	25	56	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 50→0, 52→0"""	"""s2:53→1"""
52	25	56	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 50→1, 52→1"""	"""s2:53→1"""
52	25	56	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→0, 52→1"""	"""s2:53→1"""
52	25	56	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→1 / s2:1→4, 50→0, 52→1"""	"""s2:53→1"""
52	25	56	252	0	1	0	0	0	0	0	0	"""s1:1→3, 52→1"""	""""""
52	25	56	252	0	1	0	0	0	0	0	0	"""s1:1→4, 52→1"""	""""""
52	25	57	249	2	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→0, 50→0, 52→1 / s3:1→1, 50→1, 52→0"""	"""s2:53→1 / s3:53→1"""
52	25	57	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 50→0, 52→1"""	"""s2:53→1"""
52	25	58	244	0	2	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→0, 52→1"""	""""""
52	25	58	249	2	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→1, 50→0, 52→0 / s3:1→3, 50→1, 52→0"""	"""s2:53→1 / s3:53→1"""
52	25	58	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→0, 50→1, 52→0"""	"""s2:53→1"""
52	25	58	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→0, 50→1, 52→1"""	"""s2:53→1"""
52	25	58	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 50→0, 52→1"""	"""s2:53→1"""
52	25	59	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→0"""	""""""
52	25	59	251	1	1	0	0	0	0	0	0	"""s1:1→0, 52→1 / s2:1→0, 50→0, 52→1"""	"""s2:53→1"""
52	25	59	252	0	1	0	0	0	0	0	0	"""s1:1→2, 52→0"""	""""""
52	25	60	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 50→0, 52→0"""	"""s2:53→1"""
52	25	60	252	0	1	0	0	0	0	0	0	"""s1:1→0, 52→2"""	""""""
52	25	61	244	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 52→0"""	""""""
52	25	61	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→2, 50→0, 52→0"""	"""s2:53→1"""
52	25	61	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→3, 50→0, 52→0"""	"""s2:53→1"""
52	25	61	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 50→0, 52→0"""	"""s2:53→1"""
52	25	61	251	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→5, 50→0, 52→0"""	"""s2:53→1"""
52	25	61	252	0	1	0	0	0	0	0	0	"""s1:1→0, 52→3"""	""""""
52	25	61	252	0	1	0	0	0	0	0	0	"""s1:1→3, 52→0"""	""""""
52	25	61	252	0	1	0	0	0	0	0	0	"""s1:1→4, 52→0"""	""""""
52	25	61	252	0	1	0	0	0	0	0	0	"""s1:1→5, 52→0"""	""""""
52	26	53	237	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:52→1"""
52	27	53	200	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
52	27	53	224	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
52	27	53	244	0	1	0	0	0	0	0	0	"""s1:1→1, 51→0"""	""""""
52	27	53	251	1	0	0	0	0	0	0	0	"""s1:1→0, 49→0, 51→0"""	"""s1:52→1"""
52	27	53	251	1	0	0	0	0	0	0	0	"""s1:1→1, 49→0, 51→0"""	"""s1:52→1"""
52	27	53	251	1	0	0	0	0	0	0	0	"""s1:1→3, 49→0, 51→1"""	"""s1:52→1"""
52	27	53	251	1	0	0	0	0	0	0	0	"""s1:1→4, 49→1, 51→0"""	"""s1:52→1"""
52	27	54	199	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:49→0, 51→0"""	"""s2:52→1"""
52	27	54	223	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 49→0, 51→0"""	"""s2:52→1"""
52	27	54	236	0	2	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→2, 51→1"""	""""""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 49→0, 51→0"""	"""s2:52→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→1, 49→0, 51→1"""	"""s2:53→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→2, 49→0, 51→1"""	"""s2:52→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→2, 49→0, 51→1"""	"""s2:53→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→2, 49→1, 51→0"""	"""s2:53→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→3, 49→0, 51→1"""	"""s2:52→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→3, 49→0, 51→2"""	"""s2:53→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→3, 49→1, 51→0"""	"""s2:52→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→3, 49→1, 51→0"""	"""s2:53→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→3, 49→1, 51→1"""	"""s2:53→1"""
52	27	54	243	1	1	0	0	0	0	0	0	"""s1:1→1, 51→0 / s2:1→4, 49→1, 51→0"""	"""s2:52→1"""
52	27	54	244	0	1	0	0	0	0	0	0	"""s1:1→1, 51→1"""	""""""
52	27	54	244	0	1	0	0	0	0	0	0	"""s1:1→2, 51→1"""	""""""
52	27	54	244	0	1	0	0	0	0	0	0	"""s1:1→3, 51→1"""	""""""
52	27	54	244	0	1	0	0	0	0	0	0	"""s1:1→4, 51→1"""	""""""
