"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
37	32	121	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	123	202	0	4	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s1:37→1"""
37	32	124	209	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1, 35→0"""	"""s1:37→1 / s4:2→1"""
37	32	126	218	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2"""	"""s1:37→1"""
37	32	126	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→2, 35→0"""	"""s1:37→1 / s2:2→1"""
37	32	127	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 35→0 / s4:1→1, 35→0"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	32	127	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 35→0 / s4:1→1, 35→0"""	"""s1:37→1 / s3:39→1 / s4:2→1"""
37	32	127	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 35→0"""	"""s1:37→1 / s3:39→1"""
37	32	127	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	127	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→0, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	127	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→1, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	128	210	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2"""	"""s1:37→1"""
37	32	128	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→3, 35→0"""	"""s1:37→1 / s2:2→1"""
37	32	128	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 35→0 / s3:1→2, 35→1"""	"""s2:2→1 / s3:38→1"""
37	32	129	209	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1, 35→0"""	"""s1:37→1 / s4:40→1"""
37	32	129	209	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2 / s4:35→0"""	"""s1:37→1 / s4:2→1"""
37	32	129	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→3, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	129	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→2, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	130	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 35→1"""	"""s1:37→1 / s3:39→1"""
37	32	130	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→4, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	130	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→3, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	130	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→4, 35→0"""	"""s1:37→1 / s2:2→1"""
37	32	131	215	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 35→0 / s4:1→1, 35→0"""	"""s1:37→1 / s3:39→1 / s4:39→1"""
37	32	131	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→5, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	131	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→1, 35→0"""	"""s1:37→1 / s3:39→1"""
37	32	131	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→4, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	131	218	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→3"""	"""s1:37→1"""
37	32	131	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→5, 35→0"""	"""s1:37→1 / s2:2→1"""
37	32	132	210	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→3"""	"""s1:37→1"""
37	32	132	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 35→0"""	"""s1:37→1 / s3:39→1"""
37	32	132	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→3 / s3:1→1, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	133	215	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 35→0 / s4:1→2, 35→0"""	"""s1:37→1 / s3:39→1 / s4:39→1"""
37	32	133	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→3, 35→0"""	"""s1:37→1 / s3:39→1"""
37	32	133	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→4, 35→0"""	"""s1:37→1 / s3:39→1"""
37	32	133	218	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→4"""	"""s1:37→1"""
37	32	133	218	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→5"""	"""s1:37→1"""
37	32	134	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→5, 35→0"""	"""s1:37→1 / s3:39→1"""
37	32	134	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→3 / s3:1→0, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	135	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 35→0 / s4:1→2, 35→0"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	32	137	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 35→0 / s4:1→3, 35→0"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	32	137	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→4 / s3:1→0, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	138	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→5 / s3:1→0, 35→0"""	"""s1:37→1 / s3:2→1"""
37	32	139	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 35→0 / s4:1→4, 35→0"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	32	139	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 35→0 / s4:1→5, 35→0"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	32	165	198	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:36→1"""
37	32	174	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 35→0 / s4:1→4, 35→1"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	33	37	157	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
37	33	37	183	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
37	33	37	207	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
37	33	37	218	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:37→1"""
37	33	37	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→0, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	37	226	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:37→1"""
37	33	37	227	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
37	33	37	234	1	0	0	0	0	0	0	0	"""s1:1→0, 34→0, 36→0"""	"""s1:2→1"""
37	33	38	198	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:37→1"""
37	33	38	226	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:37→1"""
37	33	39	174	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:37→1"""
37	33	39	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→3, 34→1"""	"""s1:37→1 / s3:2→1"""
37	33	39	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→3, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	39	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→4, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	39	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	39	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	39	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	39	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→1"""	"""s2:2→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→1"""	"""s2:38→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1, 36→0"""	"""s2:2→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1, 36→0"""	"""s2:38→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1, 36→1"""	"""s2:2→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1, 36→0"""	"""s2:2→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1, 36→0"""	"""s2:38→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1, 36→1"""	"""s2:2→1"""
37	33	39	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→1, 36→1"""	"""s2:38→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→0, 34→0, 36→1"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→1, 34→0, 36→1"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→2, 34→0, 36→1"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→2, 34→1, 36→0"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→2, 34→1, 36→1"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→3, 34→0, 36→1"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→3, 34→1, 36→0"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→3, 34→1, 36→1"""	"""s1:2→1"""
37	33	39	234	1	0	0	0	0	0	0	0	"""s1:1→4, 34→1, 36→0"""	"""s1:2→1"""
37	33	40	148	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:37→1"""
37	33	40	197	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1, 34→1"""	"""s2:37→1 / s3:2→1"""
37	33	40	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→1"""	"""s2:2→1"""
37	33	40	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→1"""	"""s2:2→1"""
37	33	40	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1, 36→0"""	"""s2:2→1"""
37	33	40	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1, 36→1"""	"""s2:2→1"""
37	33	40	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→3, 34→1"""	"""s1:37→1 / s3:39→1"""
37	33	40	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→4, 34→1"""	"""s1:37→1 / s3:2→1"""
37	33	40	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→4, 34→1"""	"""s1:37→1 / s3:39→1"""
37	33	40	218	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:37→1"""
37	33	40	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→1, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	40	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→2, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	40	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	40	225	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→0, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	40	226	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:37→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→1"""	"""s2:2→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→1, 36→0"""	"""s2:2→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0, 36→1"""	"""s2:2→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0, 36→1"""	"""s2:38→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→1, 36→1"""	"""s2:38→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→1, 36→0"""	"""s2:2→1"""
37	33	40	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→1, 36→0"""	"""s2:38→1"""
37	33	40	234	1	0	0	0	0	0	0	0	"""s1:1→1, 34→1, 36→0"""	"""s1:2→1"""
37	33	40	234	1	0	0	0	0	0	0	0	"""s1:1→1, 34→1, 36→1"""	"""s1:2→1"""
37	33	40	234	1	0	0	0	0	0	0	0	"""s1:1→4, 34→0, 36→1"""	"""s1:2→1"""
37	33	41	173	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅ / s3:34→1"""	"""s2:37→1 / s3:2→1"""
37	33	41	182	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:34→0, 36→1"""	"""s2:2→1"""
37	33	41	182	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:34→1, 36→0"""	"""s2:2→1"""
37	33	41	182	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:34→1, 36→1"""	"""s2:2→1"""
37	33	41	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→1, 36→0"""	"""s2:2→1"""
37	33	41	217	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 34→0"""	"""s2:37→1 / s3:2→1"""
37	33	41	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→0, 34→1"""	"""s1:37→1 / s2:2→1"""
37	33	41	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→2, 34→0, 36→1"""	"""s2:2→1 / s3:38→1"""
37	33	41	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→3, 34→0, 36→1"""	"""s2:2→1 / s3:38→1"""
37	33	41	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→4, 34→0, 36→1"""	"""s2:2→1 / s3:38→1"""
37	33	41	226	0	1	0	0	0	0	0	0	"""s1:1→3"""	"""s1:37→1"""
37	33	41	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0"""	"""s2:2→1"""
37	33	41	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0, 36→1"""	"""s2:2→1"""
37	33	41	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0, 36→1"""	"""s2:38→1"""
37	33	41	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→0, 36→1"""	"""s2:2→1"""
37	33	41	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→0, 36→1"""	"""s2:38→1"""
37	33	41	234	1	0	0	0	0	0	0	0	"""s1:1→0, 34→1, 36→0"""	"""s1:2→1"""
37	33	41	234	1	0	0	0	0	0	0	0	"""s1:1→0, 34→1, 36→1"""	"""s1:2→1"""
37	33	41	234	1	0	0	0	0	0	0	0	"""s1:1→1, 34→0, 36→0"""	"""s1:2→1"""
37	33	42	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0"""	"""s2:2→1"""
37	33	42	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 34→1"""	"""s1:37→1 / s3:2→1"""
37	33	42	219	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
37	33	42	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→0"""	"""s2:2→1"""
37	33	42	234	1	0	0	0	0	0	0	0	"""s1:1→2, 34→0, 36→0"""	"""s1:2→1"""
37	33	42	234	1	0	0	0	0	0	0	0	"""s1:1→3, 34→0, 36→0"""	"""s1:2→1"""
37	33	42	234	1	0	0	0	0	0	0	0	"""s1:1→4, 34→0, 36→0"""	"""s1:2→1"""
37	33	42	234	1	0	0	0	0	0	0	0	"""s1:1→5, 34→0, 36→0"""	"""s1:2→1"""
37	33	43	182	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:34→0, 36→0"""	"""s2:2→1"""
37	33	43	199	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
37	33	43	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	218	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 34→0, 36→0"""	"""s3:2→1"""
37	33	43	218	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 34→0, 36→0"""	"""s3:2→1"""
37	33	43	218	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 34→0, 36→0"""	"""s3:39→1"""
37	33	43	218	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:34→0, 36→0"""	"""s3:2→1"""
37	33	43	219	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
37	33	43	219	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
37	33	43	224	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→0 / s3:1→1, 34→0, 36→0"""	"""s2:38→1 / s3:38→1"""
37	33	43	224	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→0 / s3:1→2, 34→0, 36→0"""	"""s2:38→1 / s3:38→1"""
37	33	43	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→1, 34→0, 36→0"""	"""s2:2→1 / s3:38→1"""
37	33	43	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→2, 34→0, 36→0"""	"""s2:2→1 / s3:38→1"""
37	33	43	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→3, 34→0, 36→0"""	"""s2:2→1 / s3:38→1"""
37	33	43	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→4, 34→0, 36→0"""	"""s2:2→1 / s3:38→1"""
37	33	43	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→5, 34→0, 36→0"""	"""s2:2→1 / s3:38→1"""
37	33	43	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→0 / s3:1→1, 34→0, 36→0"""	"""s2:38→1 / s3:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0, 36→0"""	"""s2:38→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0, 36→0"""	"""s2:38→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0, 36→0"""	"""s2:38→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→0, 36→0"""	"""s2:38→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 34→0, 36→0"""	"""s2:38→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→0, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 34→0, 36→0"""	"""s2:38→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→0, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→4 / s2:1→0, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	226	1	1	0	0	0	0	0	0	"""s1:1→5 / s2:1→0, 34→0, 36→0"""	"""s2:2→1"""
37	33	43	227	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
37	33	43	227	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
37	33	43	227	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
37	33	43	227	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
37	33	44	197	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→0, 34→1"""	"""s2:37→1 / s3:2→1"""
37	33	44	211	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
37	33	44	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	44	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 34→0, 36→1"""	"""s2:2→1"""
37	33	45	206	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→1, 36→1"""	"""s2:2→1"""
37	33	46	218	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s1:37→1"""
37	33	47	226	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 34→0, 36→1"""	"""s2:2→1"""
37	33	58	218	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 34→0, 36→1"""	"""s3:2→1"""
37	33	62	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 34→1"""	"""s1:37→1 / s3:39→1"""
37	33	64	225	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 34→0, 36→0 / s3:1→4, 34→1, 36→0"""	"""s2:2→1 / s3:38→1"""
37	33	68	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	75	173	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅ / s3:34→0"""	"""s2:37→1 / s3:2→1"""
37	33	80	197	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→0, 34→0"""	"""s2:37→1 / s3:2→1"""
37	33	87	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	88	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 34→0"""	"""s1:37→1 / s3:2→1"""
37	33	97	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	99	190	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:37→1"""
37	33	103	210	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1"""	"""s1:37→1"""
37	33	103	225	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	106	209	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→0, 34→0"""	"""s1:37→1 / s4:2→1"""
37	33	108	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→1, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	111	197	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1, 34→0"""	"""s2:37→1 / s3:2→1"""
37	33	111	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 34→0"""	"""s1:37→1 / s3:2→1"""
37	33	113	202	0	4	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s1:37→1"""
37	33	114	209	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1, 34→0"""	"""s1:37→1 / s4:2→1"""
37	33	115	225	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→2, 34→0"""	"""s1:37→1 / s2:2→1"""
37	33	116	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 34→0"""	"""s1:37→1 / s3:39→1"""
37	33	116	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 34→0"""	"""s1:37→1 / s3:2→1"""
37	33	116	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→0, 34→0"""	"""s1:37→1 / s3:2→1"""
37	33	116	218	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2"""	"""s1:37→1"""
37	33	117	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 34→0 / s4:1→1, 34→0"""	"""s1:37→1 / s3:2→1 / s4:39→1"""
37	33	117	216	2	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 34→0 / s4:1→1, 34→0"""	"""s1:37→1 / s3:39→1 / s4:2→1"""
37	33	117	217	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2 / s3:1→1, 34→0"""	"""s1:37→1 / s3:2→1"""
