"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
46	11	49	227	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 43→0, 44→0, 46→1 / s3:1→2, 43→1, 44→1"""	"""s2:47→1 / s3:47→1"""
46	12	51	226	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→1"""	""""""
46	12	51	226	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→0"""	""""""
46	12	47	226	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0"""	""""""
46	12	48	226	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1"""	""""""
46	12	48	226	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1"""	""""""
46	12	50	218	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0"""	""""""
46	12	48	218	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→1"""	""""""
46	12	47	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→0"""	"""s1:46→1"""
46	12	47	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→1"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→2"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→3"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→4"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 43→0"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→5"""	"""s1:46→1"""
46	12	51	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→4, 43→0"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 43→0"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→2"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 43→0"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 43→3"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 43→1"""	"""s1:46→1"""
46	12	49	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→3"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→0, 43→1"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→0"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 43→1"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 43→2"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 43→1"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→2"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 43→1"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 43→2"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 43→2"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 43→1"""	"""s1:46→1"""
46	12	48	233	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 43→1"""	"""s1:46→1"""
46	12	50	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 43→0"""	"""s1:46→1"""
46	12	50	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→3"""	"""s1:46→1"""
46	12	50	233	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 43→0"""	"""s1:46→1"""
46	12	50	233	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 43→0"""	"""s1:46→1"""
46	12	50	233	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→4"""	"""s1:46→1"""
46	12	50	233	1	0	0	0	0	0	0	0	"""s1:1→2, 2→3, 43→0"""	"""s1:46→1"""
46	12	51	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 43→1 / s2:1→0, 2→0"""	"""s2:46→1"""
46	12	51	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→2, 43→2"""	"""s2:46→1"""
46	12	51	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→4, 43→0"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→0, 43→0"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→1, 43→0"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→2, 43→1"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→3, 43→1"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→3, 43→2"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1 / s2:1→1"""	"""s2:46→1"""
46	12	48	225	1	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 43→1 / s2:∅"""	"""s2:46→1"""
46	12	50	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→2, 43→0"""	"""s2:46→1"""
46	12	50	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→3, 43→0"""	"""s2:46→1"""
46	12	50	225	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 43→0 / s2:2→0, 43→0"""	"""s2:46→1"""
46	12	50	225	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 43→0 / s2:2→2, 43→2"""	"""s2:46→1"""
46	12	49	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→0 / s2:1→4, 43→1"""	"""s2:46→1"""
46	12	49	225	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 43→1 / s2:1→0"""	"""s2:46→1"""
46	13	47	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1"""	""""""
46	13	47	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→0, 46→0"""	""""""
46	13	47	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→0, 46→1"""	""""""
46	13	52	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→1, 46→1"""	""""""
46	13	48	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→1, 46→0"""	""""""
46	13	48	234	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→1, 46→1"""	""""""
46	13	48	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 44→0, 46→1"""	""""""
46	13	48	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 44→1, 46→1"""	""""""
46	13	51	234	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 44→0, 46→0"""	""""""
46	13	50	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→0, 44→1"""	""""""
46	13	48	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→0"""	""""""
46	13	48	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→1"""	""""""
46	13	48	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→1, 46→0 / s2:1→1, 2→1, 46→1"""	""""""
46	13	48	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→0, 46→0 / s2:1→1, 44→0, 46→1"""	""""""
46	13	48	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→0, 46→1 / s2:1→1, 44→1"""	""""""
46	13	51	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→0, 44→0"""	""""""
46	13	51	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→0, 46→0 / s2:1→1, 44→0, 46→0"""	""""""
46	13	49	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→1, 44→1"""	""""""
46	13	49	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→1, 46→0 / s2:1→0, 2→1, 46→0"""	""""""
46	13	49	226	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 44→0, 46→0 / s2:1→1, 44→1, 46→1"""	""""""
46	13	49	218	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→0 / s3:1→1, 44→1"""	""""""
46	13	50	218	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→1 / s3:1→1"""	""""""
46	13	52	218	0	3	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→1, 46→0 / s2:1→0, 2→1, 46→0 / s3:1→1, 46→1"""	""""""
46	13	51	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→0, 44→1"""	"""s2:47→1"""
46	13	51	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→4"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→0"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→1"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→2, 44→1"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→1, 44→1"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→2, 44→2"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→1, 44→2"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→3, 44→2"""	"""s2:47→1"""
46	13	48	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→2, 44→2"""	"""s2:47→1"""
46	13	53	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→0, 44→2"""	"""s2:47→1"""
46	13	49	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→0, 44→1"""	"""s2:47→1"""
46	13	49	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→2"""	"""s2:47→1"""
46	13	49	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→2, 44→3"""	"""s2:47→1"""
46	13	49	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→1, 2→1, 44→3"""	"""s2:47→1"""
46	13	49	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→1, 46→0 / s2:1→2, 2→0, 46→2"""	"""s2:47→1"""
46	13	54	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→0, 44→3"""	"""s2:47→1"""
46	13	54	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→0, 44→4"""	"""s2:47→1"""
46	13	54	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→0, 44→5"""	"""s2:47→1"""
46	13	50	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→3"""	"""s2:47→1"""
46	13	52	233	1	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→1, 46→0 / s2:1→0, 2→0, 46→1"""	"""s2:47→1"""
46	13	49	225	1	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 44→0, 46→1 / s2:1→0, 2→1, 44→1 / s3:1→1"""	"""s3:47→1"""
46	14	47	186	0	0	0	1	0	0	0	0	"""s1:46→1"""	""""""
46	14	47	210	0	0	1	0	0	0	0	0	"""s1:46→1"""	""""""
46	14	47	230	0	1	0	0	0	0	0	0	"""s1:46→1"""	""""""
46	14	54	230	0	1	0	0	0	0	0	0	"""s1:46→2"""	""""""
46	14	55	230	0	1	0	0	0	0	0	0	"""s1:46→3"""	""""""
46	14	55	230	0	1	0	0	0	0	0	0	"""s1:46→4"""	""""""
46	14	55	230	0	1	0	0	0	0	0	0	"""s1:46→5"""	""""""
46	14	47	229	0	1	0	0	0	0	0	0	"""s1:46→0"""	"""s1:4→1"""
46	14	48	229	0	1	0	0	0	0	0	0	"""s1:46→1"""	"""s1:4→1"""
46	14	49	229	0	1	0	0	0	0	0	0	"""s1:46→2"""	"""s1:4→1"""
46	14	48	177	0	1	0	1	0	0	0	0	"""s1:46→1 / s2:∅"""	"""s2:4→1"""
46	14	49	177	0	1	0	1	0	0	0	0	"""s1:46→1 / s2:∅"""	"""s2:1→1"""
46	14	48	201	0	1	1	0	0	0	0	0	"""s1:46→1 / s2:∅"""	"""s2:4→1"""
46	14	53	222	0	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→1"""	""""""
46	14	55	222	0	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→2"""	""""""
46	14	48	221	0	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→0"""	"""s2:4→1"""
46	14	49	221	0	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→1"""	"""s2:4→1"""
46	14	51	221	0	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→0"""	"""s2:1→1"""
46	14	50	220	0	2	0	0	0	0	0	0	"""s1:46→0 / s2:46→0"""	"""s1:4→1 / s2:1→1"""
46	14	48	220	0	2	0	0	0	0	0	0	"""s1:46→0 / s2:46→1"""	"""s1:4→1 / s2:1→1"""
46	14	51	168	0	2	0	1	0	0	0	0	"""s1:46→1 / s2:∅ / s3:∅"""	"""s2:4→1 / s3:1→1"""
46	14	47	236	1	0	0	0	0	0	0	0	"""s1:46→0"""	"""s1:45→1"""
46	14	52	236	1	0	0	0	0	0	0	0	"""s1:46→1"""	"""s1:45→1"""
46	14	53	236	1	0	0	0	0	0	0	0	"""s1:46→2"""	"""s1:45→1"""
46	14	53	236	1	0	0	0	0	0	0	0	"""s1:46→3"""	"""s1:45→1"""
46	14	54	236	1	0	0	0	0	0	0	0	"""s1:46→4"""	"""s1:45→1"""
46	14	54	236	1	0	0	0	0	0	0	0	"""s1:46→5"""	"""s1:45→1"""
46	14	52	208	1	0	1	0	0	0	0	0	"""s1:46→1 / s2:46→0"""	"""s2:45→1"""
46	14	50	228	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→0"""	"""s2:45→1"""
46	14	53	228	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→1"""	"""s2:45→1"""
46	14	54	228	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→2"""	"""s2:45→1"""
46	14	54	228	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→3"""	"""s2:45→1"""
46	14	54	228	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→4"""	"""s2:45→1"""
46	14	54	228	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→5"""	"""s2:45→1"""
46	14	54	228	1	1	0	0	0	0	0	0	"""s1:46→2 / s2:46→0"""	"""s2:45→1"""
46	14	54	228	1	1	0	0	0	0	0	0	"""s1:46→2 / s2:46→1"""	"""s2:45→1"""
46	14	54	229	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→1"""	"""s2:47→1"""
46	14	55	229	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→2"""	"""s2:47→1"""
46	14	55	229	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→3"""	"""s2:47→1"""
46	14	55	229	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→4"""	"""s2:47→1"""
46	14	55	229	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→5"""	"""s2:47→1"""
46	14	55	228	1	1	0	0	0	0	0	0	"""s1:46→3 / s2:46→0"""	"""s2:45→1"""
46	14	48	227	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:46→0"""	"""s1:4→1 / s2:45→1"""
46	14	48	227	1	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→0"""	"""s1:4→1 / s2:45→1"""
46	14	49	227	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:46→0"""	"""s1:1→1 / s2:45→1"""
46	14	53	220	1	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→1 / s3:46→0"""	"""s3:45→1"""
46	14	50	218	1	2	0	0	0	0	0	0	"""s1:46→0 / s2:46→1 / s3:46→0"""	"""s1:4→1 / s2:1→1 / s3:45→1"""
46	14	49	218	1	2	0	0	0	0	0	0	"""s1:46→1 / s2:46→0 / s3:46→0"""	"""s1:4→1 / s2:1→1 / s3:45→1"""
46	14	54	227	2	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→1 / s3:46→0"""	"""s2:47→1 / s3:45→1"""
46	14	55	227	2	1	0	0	0	0	0	0	"""s1:46→1 / s2:46→2 / s3:∅"""	"""s2:47→1 / s3:45→1"""
46	15	52	222	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
46	15	52	222	0	1	0	0	0	0	0	0	"""s1:2→2"""	""""""
46	15	47	221	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:46→1"""
46	15	49	221	0	1	0	0	0	0	0	0	"""s1:2→1"""	"""s1:46→1"""
46	15	47	229	1	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0"""	"""s1:1→1"""
46	15	48	229	1	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→1"""	"""s1:1→1"""
46	15	48	229	1	0	0	0	0	0	0	0	"""s1:2→0, 43→1, 45→0"""	"""s1:1→1"""
46	15	48	229	1	0	0	0	0	0	0	0	"""s1:2→1, 43→0, 45→1"""	"""s1:1→1"""
46	15	48	229	1	0	0	0	0	0	0	0	"""s1:2→1, 43→1, 45→1"""	"""s1:1→1"""
46	15	52	229	1	0	0	0	0	0	0	0	"""s1:2→1, 43→0, 45→0"""	"""s1:1→1"""
46	15	52	229	1	0	0	0	0	0	0	0	"""s1:2→2, 43→0, 45→0"""	"""s1:1→1"""
46	15	52	229	1	0	0	0	0	0	0	0	"""s1:2→3, 43→0, 45→0"""	"""s1:1→1"""
46	15	52	229	1	0	0	0	0	0	0	0	"""s1:2→4, 43→0, 45→0"""	"""s1:1→1"""
46	15	52	229	1	0	0	0	0	0	0	0	"""s1:2→5, 43→0, 45→0"""	"""s1:1→1"""
46	15	49	229	1	0	0	0	0	0	0	0	"""s1:2→0, 43→1, 45→1"""	"""s1:1→1"""
46	15	49	229	1	0	0	0	0	0	0	0	"""s1:2→1, 43→1, 45→0"""	"""s1:1→1"""
46	15	49	229	1	0	0	0	0	0	0	0	"""s1:2→2, 43→0, 45→1"""	"""s1:1→1"""
46	15	49	229	1	0	0	0	0	0	0	0	"""s1:2→2, 43→1, 45→1"""	"""s1:1→1"""
46	15	49	229	1	0	0	0	0	0	0	0	"""s1:2→3, 43→1, 45→1"""	"""s1:1→1"""
46	15	50	229	1	0	0	0	0	0	0	0	"""s1:2→2, 43→1, 45→0"""	"""s1:1→1"""
46	15	50	229	1	0	0	0	0	0	0	0	"""s1:2→3, 43→0, 45→1"""	"""s1:1→1"""
46	15	50	229	1	0	0	0	0	0	0	0	"""s1:2→4, 43→0, 45→1"""	"""s1:1→1"""
46	15	51	229	1	0	0	0	0	0	0	0	"""s1:2→3, 43→1, 45→0"""	"""s1:1→1"""
46	15	51	229	1	0	0	0	0	0	0	0	"""s1:2→4, 43→1, 45→0"""	"""s1:1→1"""
46	15	52	221	1	1	0	0	0	0	0	0	"""s1:2→1 / s2:2→0, 43→0, 45→0"""	"""s2:1→1"""
46	15	49	220	1	1	0	0	0	0	0	0	"""s1:2→0 / s2:2→0, 43→0"""	"""s1:46→1 / s2:1→1"""
46	15	48	220	1	1	0	0	0	0	0	0	"""s1:2→0 / s2:2→0, 43→1"""	"""s1:46→1 / s2:1→1"""
46	15	51	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→0, 43→0, 45→0"""	"""s1:1→1 / s2:1→1"""
46	15	51	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→2, 43→1, 45→0"""	"""s1:1→1 / s2:1→1"""
46	15	49	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→0, 43→0, 45→1"""	"""s1:1→1 / s2:1→1"""
46	15	49	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→1, 43→0, 45→1"""	"""s1:1→1 / s2:1→1"""
46	15	49	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→2, 43→1, 45→1"""	"""s1:1→1 / s2:1→1"""
46	15	48	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→0, 43→1, 45→0"""	"""s1:1→1 / s2:1→1"""
46	15	48	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→1, 43→1, 45→1"""	"""s1:1→1 / s2:1→1"""
46	15	48	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→1 / s2:2→0, 43→1"""	"""s1:1→1 / s2:1→1"""
46	15	48	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→1, 45→0 / s2:2→1, 45→1"""	"""s1:1→1 / s2:1→1"""
46	15	52	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→1, 43→0, 45→0"""	"""s1:1→1 / s2:1→1"""
46	15	52	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→2, 43→0, 45→0"""	"""s1:1→1 / s2:1→1"""
46	15	50	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→1, 43→1, 45→0"""	"""s1:1→1 / s2:1→1"""
46	15	50	227	2	0	0	0	0	0	0	0	"""s1:2→0, 43→0, 45→0 / s2:2→2, 43→0, 45→1"""	"""s1:1→1 / s2:1→1"""
46	15	50	218	2	1	0	0	0	0	0	0	"""s1:2→0 / s2:2→0, 43→0 / s3:2→0, 43→1"""	"""s1:46→1 / s2:1→1 / s3:1→1"""
46	16	47	186	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
46	16	47	210	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
46	16	48	229	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:45→1"""
46	16	48	229	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:45→1"""
46	16	49	229	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:46→1"""
46	16	47	230	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
46	16	54	230	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
46	16	54	230	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
46	16	55	230	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
46	16	55	230	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
46	16	51	229	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:45→1"""
46	16	47	229	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:46→1"""
46	16	47	229	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:46→1"""
46	16	56	177	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:45→1"""
46	16	49	177	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:46→1"""
46	16	48	201	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:46→1"""
46	16	53	222	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
46	16	55	222	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
46	16	48	221	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:45→1"""
46	16	48	221	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:46→1"""
46	16	49	221	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:46→1"""
46	16	54	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→0"""	"""s2:47→1"""
46	16	54	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 44→0"""	"""s2:47→1"""
46	16	48	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 44→1"""	"""s2:47→1"""
46	16	49	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 44→1"""	"""s2:47→1"""
46	16	49	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 44→1"""	"""s2:47→1"""
46	16	55	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 44→0"""	"""s2:47→1"""
46	16	55	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 44→0"""	"""s2:47→1"""
46	16	55	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 44→0"""	"""s2:47→1"""
46	16	50	229	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 44→1"""	"""s2:47→1"""
46	16	49	220	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 44→1"""	"""s1:46→1 / s3:48→1"""
46	17	47	186	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
46	17	47	210	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
46	17	49	229	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:46→1"""
46	17	47	230	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
46	17	53	230	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
46	17	54	230	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
46	17	55	230	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
46	17	55	230	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
