"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	5	32	188	1	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→1 / s3:1→1""}"	"{""s3:31→1"", ""s3:30→1"", ""s3:30→1""}"
29	5	32	189	0	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→1"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→1, 29→1"", ""s1:1→1, 27→0, 29→1 / s2:1→1, 27→1""}"	"{"""", """", """"}"
29	5	32	194	2	1	0	0	0	0	0	0	"{""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→0, 27→1, 29→0"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→1, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→2, 29→1""}"	"{""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1""}"
29	5	32	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→2, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→2, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→3, 27→2"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→1, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→1, 29→2"", ""s1:1→1, 27→0, 29→1 / s2:1→0, 27→1"", ""s1:1→1, 27→0, 29→1 / s2:1→1, 27→1"", ""s1:1→1, 27→0, 29→1 / s2:1→1, 27→2"", ""s1:1→1, 27→0, 29→1 / s2:1→2, 27→2"", ""s1:1→1, 27→0, 29→1 / s2:1→2, 27→3"", ""s1:1→1, 27→1, 29→1 / s2:1→1""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	5	32	197	0	1	0	0	0	0	0	0	"{""s1:1→1, 27→1, 29→1"", ""s1:1→2, 27→1, 29→1""}"	"{"""", """"}"
29	5	33	161	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→1"""	""""""
29	5	33	168	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:27→0, 29→1 / s3:1→1, 27→1"", ""s1:1→1 / s2:27→0, 29→1 / s3:1→1, 27→2""}"	"{""s3:31→1"", ""s3:31→1""}"
29	5	33	181	0	3	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1"""	""""""
29	5	33	186	2	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→1, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→2, 27→3""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	5	33	187	2	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→1, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→2, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→2, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1 / s4:1→1, 27→2""}"	"{""s3:31→1 / s4:30→1"", ""s3:31→1 / s4:30→1"", ""s3:31→1 / s4:30→1"", ""s3:30→1 / s4:31→1""}"
29	5	33	188	1	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→3"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→1 / s3:1→0, 27→1""}"	"{""s3:30→1"", ""s3:31→1"", ""s3:31→1"", ""s3:30→1"", ""s3:30→1"", ""s3:31→1"", ""s3:30→1""}"
29	5	33	189	0	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→0, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→2, 27→1"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→2, 27→1, 29→1"", ""s1:1→1, 27→0, 29→1 / s2:1→2, 27→1""}"	"{"""", """", """", """", """"}"
29	5	33	194	2	1	0	0	0	0	0	0	"{""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→0, 27→0, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→0, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→0, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→1, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→1, 29→3"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→2, 29→0"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→2, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→3, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→0, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→0, 29→3"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→1, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→1, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→2, 29→1""}"	"{""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1""}"
29	5	33	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→2, 27→3"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→3"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→1, 29→3"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→2, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→2, 27→0, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→2, 27→0, 29→3"", ""s1:1→1, 27→0, 29→0 / s2:1→2, 27→1, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→2, 27→1, 29→2"", ""s1:1→1, 27→0, 29→1 / s2:1→1, 27→0"", ""s1:1→1, 27→0, 29→1 / s2:1→2, 27→1"", ""s1:1→1, 27→0, 29→1 / s2:1→3, 27→1"", ""s1:1→1, 27→0, 29→1 / s2:1→3, 27→2""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	5	33	197	0	1	0	0	0	0	0	0	"{""s1:1→2, 27→0, 29→1"", ""s1:1→3, 27→1, 29→1""}"	"{"""", """"}"
29	5	34	137	0	2	0	1	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→1"""	""""""
29	5	34	144	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→1"""	"""s3:31→1"""
29	5	34	145	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:27→1, 29→1"""	""""""
29	5	34	168	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:27→0, 29→1 / s3:1→1, 27→3"", ""s1:1→1 / s2:27→0, 29→1 / s3:1→1, 27→4""}"	"{""s3:31→1"", ""s3:31→1""}"
29	5	34	186	2	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→0, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→1, 27→3""}"	"{""s3:31→1 / s4:31→1"", ""s3:31→1 / s4:31→1""}"
29	5	34	187	2	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→1, 27→2"""	"""s3:31→1 / s4:30→1"""
29	5	34	188	1	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→3, 27→2"", ""s1:1→0, 27→0, 29→1 / s2:1→2, 27→1 / s3:1→1""}"	"{""s3:31→1"", ""s3:30→1"", ""s3:31→1"", ""s3:30→1"", ""s3:30→1""}"
29	5	34	189	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→2, 27→0, 29→1"""	""""""
29	5	34	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→0, 29→3"""	"""s2:30→1 / s3:30→1"""
29	5	34	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→0, 27→1"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→4"", ""s1:1→0, 27→0, 29→1 / s2:1→3, 27→1"", ""s1:1→1, 27→0, 29→0 / s2:1→2, 27→0, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→3, 27→0, 29→2"", ""s1:1→1, 27→0, 29→0 / s2:1→3, 27→1, 29→1"", ""s1:1→1, 27→0, 29→1 / s2:1→1, 27→3"", ""s1:1→1, 27→0, 29→1 / s2:1→4, 27→1""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	5	34	197	0	1	0	0	0	0	0	0	"{""s1:1→0, 27→1, 29→1"", ""s1:1→3, 27→0, 29→1"", ""s1:1→4, 27→0, 29→1""}"	"{"""", """", """"}"
29	5	35	189	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→0"""	""""""
29	5	35	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→0, 27→2"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→4"", ""s1:1→1, 27→0, 29→0 / s2:1→3, 27→0, 29→1"", ""s1:1→1, 27→0, 29→0 / s2:1→4, 27→0, 29→1"", ""s1:1→1, 27→0, 29→1 / s2:1→2, 27→0""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	5	36	144	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→2"""	"""s3:31→1"""
29	5	36	168	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:1→0, 27→1"""	"""s3:31→1"""
29	5	36	169	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→1, 29→1"""	""""""
29	5	36	188	1	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→4""}"	"{""s3:30→1"", ""s3:31→1""}"
29	5	36	194	2	1	0	0	0	0	0	0	"{""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→3, 29→0"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→3, 29→0""}"	"{""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1""}"
29	5	36	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→0, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→0, 27→4"", ""s1:1→0, 27→0, 29→1 / s2:1→0, 27→5"", ""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→0""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	5	36	197	0	1	0	0	0	0	0	0	"""s1:1→2, 27→0, 29→0"""	""""""
29	5	37	144	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→3"""	"""s3:31→1"""
29	5	37	168	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:1→1, 27→0"""	"""s3:31→1"""
29	5	37	180	1	3	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1 / s4:1→1"""	"""s4:30→1"""
29	5	37	187	2	2	0	0	0	0	0	0	"{""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→1, 27→3"", ""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→0 / s4:1→1, 27→1""}"	"{""s3:31→1 / s4:30→1"", ""s3:30→1 / s4:31→1""}"
29	5	37	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→0"""	"""s3:30→1"""
29	5	37	189	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→2, 27→0, 29→0"""	""""""
29	5	37	196	1	1	0	0	0	0	0	0	"{""s1:1→1, 27→0, 29→0 / s2:1→2, 27→0, 29→0"", ""s1:1→1, 27→0, 29→0 / s2:1→3, 27→0, 29→0"", ""s1:1→1, 27→0, 29→0 / s2:1→4, 27→0, 29→0"", ""s1:1→1, 27→0, 29→0 / s2:1→5, 27→0, 29→0"", ""s1:1→2, 27→0, 29→1 / s2:1→0, 27→1""}"	"{""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1"", ""s2:30→1""}"
29	5	37	197	0	1	0	0	0	0	0	0	"{""s1:1→3, 27→0, 29→0"", ""s1:1→4, 27→0, 29→0"", ""s1:1→5, 27→0, 29→0""}"	"{"""", """", """"}"
29	5	38	144	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→4"""	"""s3:31→1"""
29	5	38	189	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→1 / s2:1→2, 27→0"""	""""""
29	5	38	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→1, 27→1, 29→0"""	"""s2:30→1 / s3:30→1"""
29	5	39	144	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:27→5"""	"""s3:31→1"""
29	5	39	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→3, 27→2"""	"""s3:31→1"""
29	5	39	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→0, 27→1, 29→1"""	"""s2:30→1 / s3:30→1"""
29	5	39	196	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→1"""	"""s2:30→1"""
29	5	40	194	2	1	0	0	0	0	0	0	"{""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→1 / s3:1→1, 27→1, 29→3"", ""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→1 / s3:1→1, 27→2, 29→2""}"	"{""s2:30→1 / s3:30→1"", ""s2:30→1 / s3:30→1""}"
29	5	42	196	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→1 / s2:1→3, 27→0"""	"""s2:30→1"""
29	5	44	181	0	3	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→1"""	""""""
29	5	46	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→1 / s3:1→1"""	"""s3:31→1"""
29	5	47	181	0	3	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→0, 27→1 / s3:1→1"""	""""""
29	5	47	196	1	1	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→4, 27→1"""	"""s2:30→1"""
29	5	49	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→3, 27→1"""	"""s3:30→1"""
29	5	53	189	0	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→3, 27→1"""	""""""
29	5	56	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→3, 27→1 / s3:1→1"""	"""s3:30→1"""
29	5	61	168	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:1→0, 27→2"""	"""s3:31→1"""
29	5	65	196	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→1 / s2:1→4, 27→0"""	"""s2:30→1"""
29	5	66	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→4"""	"""s3:30→1"""
29	5	71	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→1"""	"""s3:31→1"""
29	5	72	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→1 / s3:1→0, 27→1, 29→1"""	"""s2:30→1 / s3:30→1"""
29	5	76	187	2	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→1 / s3:1→1 / s4:1→1"""	"""s3:31→1 / s4:30→1"""
29	5	79	187	2	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1 / s4:1→1, 27→3"""	"""s3:30→1 / s4:31→1"""
29	5	81	168	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:1→0, 27→3"""	"""s3:31→1"""
29	5	91	168	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:1→0, 27→4"""	"""s3:31→1"""
29	5	91	196	1	1	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→2, 27→0"""	"""s2:30→1"""
29	5	94	187	2	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→1 / s4:1→1, 27→1"""	"""s3:31→1 / s4:30→1"""
29	5	96	168	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:27→0, 29→1 / s3:1→0, 27→5"""	"""s3:31→1"""
29	5	96	196	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→1 / s2:1→5, 27→0"""	"""s2:30→1"""
29	5	98	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→4, 27→1"""	"""s3:30→1"""
29	5	113	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→2 / s3:1→0, 27→1, 29→1"""	"""s2:30→1 / s3:30→1"""
29	5	113	196	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→2"""	"""s2:30→1"""
29	5	115	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→0, 27→0, 29→2"""	"""s2:30→1 / s3:30→1"""
29	5	117	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→2, 27→1 / s3:1→2"""	"""s3:30→1"""
29	5	117	189	0	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→4, 27→1"""	""""""
29	5	118	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→2"""	"""s3:31→1"""
29	5	123	186	2	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→0, 27→1 / s4:1→0, 27→2"""	"""s3:31→1 / s4:31→1"""
29	5	129	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→0, 29→1 / s3:1→2, 27→0, 29→1"""	"""s2:30→1 / s3:30→1"""
29	5	130	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→3, 27→1"""	"""s3:31→1"""
29	5	140	188	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→1, 27→0, 29→1 / s3:1→0, 27→1"""	"""s3:31→1"""
29	5	141	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→2, 27→0"""	"""s3:30→1"""
29	5	159	180	1	3	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→0 / s4:1→1, 27→0"""	"""s4:30→1"""
29	5	159	181	0	3	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→1, 27→0"""	""""""
29	5	161	196	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→2"""	"""s2:30→1"""
29	5	162	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→4, 27→1"""	"""s3:31→1"""
29	5	164	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→1 / s3:1→0, 27→1, 29→2"""	"""s2:30→1 / s3:30→1"""
29	5	166	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→1 / s3:1→1, 27→1, 29→2"""	"""s2:30→1 / s3:30→1"""
29	5	168	196	1	1	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→3, 27→0"""	"""s2:30→1"""
29	5	169	194	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0, 29→0 / s2:1→0, 27→1, 29→2 / s3:1→0, 27→2, 29→1"""	"""s2:30→1 / s3:30→1"""
29	5	186	188	1	2	0	0	0	0	0	0	"""s1:1→0, 27→0, 29→1 / s2:1→1, 27→0 / s3:1→3, 27→0"""	"""s3:30→1"""
29	6	29	128	0	0	0	0	1	0	0	0	"""s1:29→1"""	""""""
29	6	29	154	0	0	0	1	0	0	0	0	"""s1:29→1"""	""""""
29	6	29	178	0	0	1	0	0	0	0	0	"""s1:29→1"""	""""""
29	6	29	197	0	1	0	0	0	0	0	0	"""s1:29→0"""	"""s1:4→1"""
29	6	29	198	0	1	0	0	0	0	0	0	"""s1:29→1"""	""""""
29	6	29	205	1	0	0	0	0	0	0	0	"""s1:29→0"""	"""s1:28→1"""
29	6	30	189	0	2	0	0	0	0	0	0	"""s1:29→1 / s2:29→0"""	"""s2:4→1"""
29	6	30	196	1	1	0	0	0	0	0	0	"""s1:29→0 / s2:29→0"""	"""s1:4→1 / s2:28→1"""
29	6	31	169	0	1	1	0	0	0	0	0	"""s1:29→1 / s2:29→0"""	"""s2:4→1"""
29	6	31	197	0	1	0	0	0	0	0	0	"""s1:29→1"""	"""s1:4→1"""
29	6	32	145	0	1	0	1	0	0	0	0	"""s1:29→1 / s2:∅"""	"""s2:4→1"""
29	6	32	187	1	2	0	0	0	0	0	0	"""s1:29→0 / s2:29→1 / s3:29→0"""	"""s1:4→1 / s2:1→1 / s3:28→1"""
29	6	32	188	0	2	0	0	0	0	0	0	"{""s1:29→0 / s2:29→1"", ""s1:29→1 / s2:29→1""}"	"{""s1:4→1 / s2:1→1"", ""s1:4→1 / s2:1→1""}"
29	6	32	196	1	1	0	0	0	0	0	0	"""s1:29→1 / s2:29→0"""	"""s1:4→1 / s2:28→1"""
29	6	33	119	0	1	0	0	1	0	0	0	"""s1:29→1 / s2:∅"""	"""s2:4→1"""
29	6	33	160	0	2	1	0	0	0	0	0	"""s1:29→1 / s2:29→0 / s3:29→0"""	"""s2:4→1 / s3:1→1"""
29	6	33	180	0	3	0	0	0	0	0	0	"""s1:29→1 / s2:29→0 / s3:29→1"""	"""s2:4→1 / s3:1→1"""
29	6	33	188	0	2	0	0	0	0	0	0	"{""s1:29→0 / s2:29→0"", ""s1:29→0 / s2:29→2""}"	"{""s1:4→1 / s2:1→1"", ""s1:4→1 / s2:1→1""}"
29	6	33	189	0	2	0	0	0	0	0	0	"""s1:29→1 / s2:29→1"""	"""s2:4→1"""
29	6	33	196	1	1	0	0	0	0	0	0	"""s1:29→2 / s2:29→0"""	"""s1:4→1 / s2:28→1"""
29	6	33	197	0	1	0	0	0	0	0	0	"""s1:29→2"""	"""s1:4→1"""
29	6	33	197	1	1	0	0	0	0	0	0	"""s1:29→1 / s2:29→0"""	"""s2:28→1"""
29	6	34	136	0	2	0	1	0	0	0	0	"""s1:29→1 / s2:∅ / s3:∅"""	"""s2:4→1 / s3:1→1"""
29	6	34	177	1	0	1	0	0	0	0	0	"""s1:29→1 / s2:29→0"""	"""s2:28→1"""
29	6	34	187	1	2	0	0	0	0	0	0	"""s1:29→0 / s2:29→2 / s3:29→0"""	"""s1:4→1 / s2:1→1 / s3:28→1"""
29	6	34	188	1	2	0	0	0	0	0	0	"""s1:29→1 / s2:29→1 / s3:29→0"""	"""s2:4→1 / s3:28→1"""
29	6	34	196	1	1	0	0	0	0	0	0	"""s1:29→1 / s2:29→1"""	"""s1:4→1 / s2:28→1"""
29	6	34	197	0	1	0	0	0	0	0	0	"""s1:29→3"""	"""s1:4→1"""
29	6	34	205	1	0	0	0	0	0	0	0	"""s1:29→1"""	"""s1:28→1"""
