"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
10	109	35	149	2	2	0	0	0	0	0	0	"s1:4→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:12→1 / s4:12→1"
10	109	35	151	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3, 4→2"	"s3:12→1"
10	109	35	157	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:10→1 / s3:1→3, 4→1, 10→1, s1:1→1 / s2:10→1 / s3:4→1, 10→4}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	109	36	131	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3"	"s3:12→1"
10	109	36	152	0	2	0	0	0	0	0	0	"s1:8→1, 10→3 / s2:1→1"	""
10	109	36	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:10→1 / s3:4→1, 8→3, 10→1"	"s2:11→1 / s3:11→1"
10	109	37	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:8→1, 10→2"	"s4:13→1"
10	109	38	143	1	3	0	0	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→1 / s4:1→3, 4→1, s1:10→1 / s2:1→1 / s3:1→1 / s4:1→3, 8→2, s1:4→1 / s2:1→1 / s3:1→1 / s4:1→1, 8→1, 10→1}"	"{s4:11→1, s4:11→1, s4:12→1}"
10	109	38	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1 / s4:1→4, 8→1"	"s3:12→1 / s4:12→1"
10	109	38	151	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, 8→1, 10→1, s1:4→1 / s2:1→1 / s3:1→3}"	"{s3:11→1, s3:12→1}"
10	109	39	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:8→3"	"s4:11→1"
10	109	40	132	0	1	1	0	0	0	0	0	"s1:10→1 / s2:1→5"	""
10	109	40	151	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 4→2, 10→2"	"s3:11→1"
10	109	41	136	0	4	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1, 10→1 / s4:1→1, 4→1"	""
10	109	42	131	1	1	1	0	0	0	0	0	"s1:1→1 / s2:10→1 / s3:1→4, 4→1"	"s3:12→1"
10	109	42	152	0	2	0	0	0	0	0	0	"s1:4→1 / s2:1→5"	""
10	109	43	131	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→4"	"s3:12→1"
10	109	44	148	3	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:10→1 / s4:8→1 / s5:1→1, 8→1"	"s3:12→1 / s4:12→1 / s5:11→1"
10	109	45	150	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→2"	"s3:11→1 / s4:12→1"
10	109	46	151	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→4, 4→1, s1:4→1 / s2:1→1 / s3:1→4}"	"{s3:11→1, s3:12→1}"
10	109	47	135	1	4	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 8→1"	"s5:13→1"
10	109	47	144	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 8→1 / s3:1→1, 4→1"	""
10	109	47	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2 / s4:1→2"	"s3:11→1 / s4:11→1"
10	109	47	159	1	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:1→5"	"s2:11→1"
10	109	48	131	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→5"	"s3:12→1"
10	109	48	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:8→4"	"s4:11→1"
10	109	49	129	2	1	1	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1, 8→1 / s4:1→1, 4→1, 8→1"	"s3:12→1 / s4:12→1"
10	109	50	157	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→1, 4→1 / s3:1→3, 4→1"	"s2:11→1 / s3:11→1"
10	109	51	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2 / s4:1→4, 4→1"	"s3:11→1 / s4:11→1"
10	109	51	151	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1, 10→4"	"s3:12→1"
10	109	52	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3, 4→1 / s4:1→4, 4→1"	"s3:11→1 / s4:11→1"
10	109	53	151	1	2	0	0	0	0	0	0	"s1:4→1 / s2:1→1 / s3:1→5"	"s3:12→1"
10	109	56	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→4, 4→1 / s4:1→4, 4→1"	"s3:11→1 / s4:11→1"
10	109	57	150	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→4, 4→1"	"s3:12→1 / s4:11→1"
10	109	58	131	1	1	1	0	0	0	0	0	"s1:10→1 / s2:1→2 / s3:4→1"	"s3:12→1"
10	109	58	157	2	1	0	0	0	0	0	0	"s1:1→1, 10→1 / s2:4→1 / s3:1→3, 4→1"	"s2:11→1 / s3:11→1"
10	109	59	108	0	4	1	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	""
10	109	59	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1, 4→1 / s3:1→2 / s4:1→2"	"s3:11→1 / s4:11→1"
10	109	59	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:4→1, 10→1 / s3:4→1, 8→1, 10→3"	"s2:11→1 / s3:11→1"
10	109	60	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→2, 4→1, 10→1"	"s3:12→1 / s4:12→1"
10	109	63	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:4→1, 10→3 / s3:4→1, 8→1, 10→3"	"s2:11→1 / s3:11→1"
10	109	67	148	3	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1 / s4:1→1 / s5:1→1"	"s3:12→1 / s4:11→1 / s5:11→1"
10	109	67	157	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:4→1, 10→1 / s3:4→1, 10→3, s1:1→1 / s2:8→1, 10→1 / s3:8→1, 10→3}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	109	69	135	1	4	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→3, 8→2"	"s5:11→1"
10	109	70	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→2, 4→1"	"s3:12→1 / s4:12→1"
10	109	70	150	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2 / s4:1→2, 4→1"	"s3:11→1 / s4:12→1"
10	109	70	151	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1 / s3:1→2, 4→1, s1:10→1 / s2:1→3, 4→1 / s3:1→2}"	"{s3:12→1, s3:11→1}"
10	109	70	152	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→3, 4→1"	""
10	109	73	144	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 4→1, 10→2"	""
10	109	76	142	2	3	0	0	0	0	0	0	"s1:10→1 / s2:8→1 / s3:1→1 / s4:10→1 / s5:4→1"	"s4:13→1 / s5:11→1"
10	109	76	143	1	3	0	0	0	0	0	0	"{s1:10→1 / s2:4→1, 10→1 / s3:1→1 / s4:8→1, s1:8→1 / s2:4→1, 10→1 / s3:1→1 / s4:10→1}"	"{s4:13→1, s4:13→1}"
10	109	76	148	3	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:8→1 / s4:8→1 / s5:4→1"	"s3:12→1 / s4:12→1 / s5:11→1"
10	109	77	149	2	2	0	0	0	0	0	0	"s1:4→1 / s2:1→1 / s3:10→1 / s4:1→3, 8→1"	"s3:12→1 / s4:12→1"
10	109	78	144	0	3	0	0	0	0	0	0	"{s1:10→1 / s2:4→1, 10→1 / s3:1→1, 8→1, s1:8→1 / s2:4→1, 10→1 / s3:1→1, 10→1}"	""
10	109	79	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:11→1"
10	109	80	142	2	3	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:1→1"	"s4:12→1 / s5:11→1"
10	109	80	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→2, 8→1"	"s2:11→1 / s3:11→1"
10	109	83	141	2	3	0	0	0	0	0	0	"s1:10→1 / s2:10→1 / s3:1→1 / s4:4→1, 8→1 / s5:4→1, 8→1"	"s4:13→1 / s5:13→1"
10	109	83	157	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→2, 4→1 / s3:1→4, 8→1"	"s2:11→1 / s3:11→1"
10	109	84	151	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→3"	"s3:12→1"
10	109	85	149	2	2	0	0	0	0	0	0	"s1:4→1 / s2:1→1 / s3:1→1 / s4:1→2, 10→2"	"s3:12→1 / s4:12→1"
10	109	89	136	0	4	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
10	109	90	151	1	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→3"	"s3:11→1"
10	109	91	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 4→1, 8→1 / s3:1→2, 8→1"	"s2:11→1 / s3:11→1"
10	109	94	152	0	2	0	0	0	0	0	0	"s1:4→1, 10→3 / s2:1→1"	""
10	109	94	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:10→1 / s3:4→2, 8→1"	"s2:11→1 / s3:11→1"
10	109	96	150	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:10→1 / s4:4→1"	"s3:11→1 / s4:12→1"
10	109	96	151	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 4→1 / s3:10→1"	"s3:11→1"
10	109	96	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 4→1 / s3:1→2, 4→1, 10→2"	"s2:11→1 / s3:11→1"
10	109	98	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→2, 4→2, 10→1"	"s2:11→1 / s3:11→1"
10	109	98	159	1	1	0	0	0	0	0	0	"s1:1→3 / s2:4→1"	"s2:11→1"
10	109	99	123	1	2	1	0	0	0	0	0	"s1:1→1 / s2:10→1 / s3:4→1 / s4:1→4, 10→1"	"s4:12→1"
10	109	103	149	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:1→4, 4→1"	"s3:11→1 / s4:11→1"
10	109	107	151	1	2	0	0	0	0	0	0	"s1:4→1, 8→1 / s2:1→1 / s3:10→1"	"s3:12→1"
10	109	109	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:8→1 / s3:1→1, 4→1, 8→1"	"s2:11→1 / s3:11→1"
10	109	112	152	0	2	0	0	0	0	0	0	"s1:4→1, 8→1 / s2:1→1, 10→1"	""
10	109	117	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1 / s4:1→4, 4→1"	"s4:11→1"
10	109	122	157	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→2, 4→1 / s3:1→4, 4→1"	"s2:11→1 / s3:11→1"
10	109	128	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:8→1, 10→2 / s3:4→1, 8→1, 10→1"	"s2:11→1 / s3:11→1"
10	109	131	150	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→1, 4→1, 8→1"	"s3:11→1 / s4:12→1"
10	109	134	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:8→4, 10→1"	"s4:11→1"
10	109	140	159	1	1	0	0	0	0	0	0	"s1:10→1 / s2:1→3"	"s2:11→1"
10	109	142	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 4→1, 10→1 / s3:1→2, 10→3"	"s2:11→1 / s3:11→1"
10	109	143	135	1	4	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→3, 10→1"	"s5:11→1"
10	109	143	157	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→2 / s3:1→3"	"s2:11→1 / s3:11→1"
10	109	145	157	2	1	0	0	0	0	0	0	"s1:10→1 / s2:1→3 / s3:1→4, 4→1"	"s2:11→1 / s3:11→1"
10	109	152	150	2	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→2, 8→1 / s4:1→2, 4→1, 8→1"	"s3:12→1 / s4:11→1"
10	109	153	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:8→1, 10→2 / s3:8→1, 10→4"	"s2:11→1 / s3:11→1"
10	109	154	144	0	3	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:1→3, 4→1"	""
10	109	158	135	1	4	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s5:11→1"
10	109	161	142	2	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1, 8→1"	"s4:11→1 / s5:13→1"
10	109	163	151	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→2, 4→1 / s3:1→3, s1:10→1 / s2:1→3, 4→1 / s3:1→3}"	"{s3:11→1, s3:11→1}"
10	109	165	100	0	2	0	1	0	0	0	0	"s1:1→1 / s2:10→2 / s3:4→1"	""
10	109	168	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:1→4, 10→1"	"s4:11→1"
10	109	172	151	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 10→1 / s3:1→1, 10→4"	"s3:11→1"
10	109	179	148	3	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1 / s3:4→1 / s4:1→1 / s5:1→2, 10→1"	"s3:12→1 / s4:11→1 / s5:12→1"
10	109	179	157	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1, 4→1, 10→1"	"s2:11→1 / s3:11→1"
10	109	182	143	1	3	0	0	0	0	0	0	"s1:10→1 / s2:4→1 / s3:1→1 / s4:8→3, 10→1"	"s4:11→1"
10	110	10	-23	0	0	0	0	0	0	0	1	"s1:10→1"	""
10	110	10	92	0	0	0	0	0	0	1	0	"s1:10→1"	""
10	110	10	120	0	0	0	0	0	1	0	0	"s1:10→1"	""
10	110	10	147	0	0	0	0	1	0	0	0	"s1:10→1"	""
10	110	10	173	0	0	0	1	0	0	0	0	"s1:10→1"	""
10	110	10	197	0	0	1	0	0	0	0	0	"{s1:10→1, s1:2→1}"	""
10	110	10	209	0	2	0	0	0	0	0	0	"s1:10→1 / s2:2→1"	""
10	110	10	217	0	1	0	0	0	0	0	0	"{s1:10→1, s1:2→1}"	""
10	110	11	189	0	1	1	0	0	0	0	0	"{s1:10→1 / s2:2→1, s1:2→1 / s2:10→1}"	""
10	110	11	216	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:2→1, s1:2→1 / s2:10→1}"	"{s2:11→1, s2:11→1}"
10	110	11	217	0	1	0	0	0	0	0	0	"s1:2→1, 10→1"	""
10	110	12	165	0	1	0	1	0	0	0	0	"s1:10→1 / s2:2→1"	""
10	110	12	169	0	0	2	0	0	0	0	0	"s1:10→1 / s2:2→1"	""
10	110	12	197	0	0	1	0	0	0	0	0	"s1:2→1, 10→1"	""
10	110	12	208	1	2	0	0	0	0	0	0	"{s1:10→1 / s2:2→1 / s3:1→1, 10→1, s1:2→1 / s2:1→1, 10→1 / s3:10→1}"	"{s3:12→1, s3:11→1}"
10	110	12	209	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 2→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1, s1:2→1 / s2:1→1, 10→1}"	""
10	110	12	214	2	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 2→1, 10→1 / s3:1→1, 2→2, 10→1, s1:10→1 / s2:2→1 / s3:1→1, s1:10→1 / s2:2→1 / s3:1→1, 2→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→2, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→2, 10→2, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→3, 10→2, s1:2→1, 10→1 / s2:1→1 / s3:1→1, 10→1, s1:2→1, 10→1 / s2:1→1 / s3:1→2, 10→2, s1:2→1, 10→1 / s2:1→1 / s3:1→2, 6→1, 10→2, s1:2→1, 10→1 / s2:1→2, 10→1 / s3:1→2, 10→2, s1:2→1, 10→1 / s2:1→2, 10→1 / s3:1→2, 6→1, 10→2, s1:2→1, 10→1 / s2:1→2, 10→2 / s3:1→2, 10→2, s1:2→1, 10→1 / s2:1→2, 10→2 / s3:1→2, 6→1, 10→2, s1:2→1, 10→1 / s2:1→2, 10→2 / s3:1→3, 10→2, s1:2→1 / s2:10→1 / s3:1→1, 10→1, s1:2→1 / s2:10→1 / s3:1→2, 10→2, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 10→2, s1:2→1 / s2:1→1, 10→1 / s3:1→2, 10→3, s1:2→1 / s2:1→1, 10→2 / s3:1→2, 10→2, s1:2→1 / s2:1→2, 10→2 / s3:1→2, 10→3}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
10	110	12	216	1	1	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 2→1, 10→1, s1:10→1 / s2:1→1, 2→2, 10→1, s1:1→1, 2→1, 10→1 / s2:10→1, s1:1→1, 2→1, 10→1 / s2:1→1, 2→1, 10→2, s1:1→1, 2→1, 10→1 / s2:1→1, 2→1, 10→3, s1:1→1, 2→1, 10→1 / s2:1→1, 2→1, 6→1, 10→2, s1:1→1, 2→1, 10→1 / s2:2→1, 10→1, s1:1→1, 2→1, 10→1 / s2:2→1, 10→2, s1:1→1, 2→1, 10→1 / s2:2→1, 6→1, 10→2, s1:1→1, 2→1, 10→2 / s2:1→1, 2→1, 10→1, s1:1→1, 2→1, 10→2 / s2:1→1, 2→1, 10→2, s1:1→1, 2→1, 10→2 / s2:1→1, 2→1, 10→3, s1:1→1, 2→1, 10→2 / s2:1→1, 2→1, 6→1, 10→1, s1:1→1, 2→1, 10→2 / s2:1→1, 2→1, 6→1, 10→2, s1:1→1, 2→1, 10→2 / s2:2→1, s1:1→1, 2→1, 10→2 / s2:2→1, 10→1, s1:1→1, 2→1, 10→2 / s2:2→1, 6→1, 10→1, s1:1→1, 2→1, 10→2 / s2:2→1, 6→1, 10→2, s1:2→1, 10→1 / s2:1→1, s1:2→1, 10→1 / s2:1→1, 10→1, s1:2→1, 10→1 / s2:1→1, 2→1, 10→1, s1:2→1, 10→1 / s2:1→1, 2→1, 10→2, s1:2→1, 10→1 / s2:1→1, 2→1, 6→1, 10→2, s1:2→1, 10→1 / s2:1→2, 10→1, s1:2→1, 10→1 / s2:1→2, 10→2, s1:2→1, 10→1 / s2:1→2, 2→1, 10→2, s1:2→1, 10→1 / s2:1→2, 6→1, 10→2, s1:2→1, 10→1 / s2:1→3, 10→2, s1:2→1 / s2:1→1, 10→1, s1:2→1 / s2:1→1, 10→2, s1:2→1 / s2:1→1, 2→1, 10→3, s1:2→1 / s2:1→2, 10→2, s1:2→1 / s2:1→2, 10→3}"	"{s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
10	110	12	217	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 10→1, s1:1→1, 2→1, 10→2, s1:1→1, 2→2, 10→2}"	""
10	110	13	139	0	1	0	0	1	0	0	0	"s1:10→1 / s2:2→1"	""
10	110	13	145	0	0	1	1	0	0	0	0	"s1:10→1 / s2:2→1"	""
10	110	13	181	0	2	1	0	0	0	0	0	"s1:2→1 / s2:10→1 / s3:1→1, 10→1"	""
10	110	13	186	2	1	1	0	0	0	0	0	"{s1:10→1 / s2:2→1 / s3:1→1, 10→1 / s4:1→2, 10→1, s1:10→1 / s2:2→1 / s3:1→2, 10→1 / s4:1→2, 6→1, 10→1, s1:10→1 / s2:2→1 / s3:1→2, 10→1 / s4:1→3, 10→2, s1:2→1, 10→1 / s2:1→1 / s3:10→1 / s4:6→1, 10→1}"	"{s3:12→1 / s4:12→1, s3:12→1 / s4:12→1, s3:12→1 / s4:12→1, s3:12→1 / s4:12→1}"
10	110	13	188	1	1	1	0	0	0	0	0	"{s1:10→1 / s2:1→1, 2→1, 10→1 / s3:1→1, 2→1, 10→1, s1:10→1 / s2:1→1, 2→1, 10→1 / s3:1→1, 2→1, 6→1, 10→1, s1:10→1 / s2:1→1, 2→1, 10→1 / s3:2→1, s1:10→1 / s2:2→1 / s3:1→1, 10→1, s1:10→1 / s2:2→1 / s3:1→2, 10→1, s1:10→1 / s2:2→1 / s3:1→2, 2→1, 10→2, s1:10→1 / s2:2→1 / s3:1→2, 6→1, 10→1, s1:10→1 / s2:2→1 / s3:1→3, 10→2, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 6→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:6→1, 10→1, s1:2→1, 10→1 / s2:1→1 / s3:10→1, s1:2→1, 10→1 / s2:1→1 / s3:1→1, 10→2, s1:2→1, 10→1 / s2:1→1 / s3:1→1, 6→1, 10→2, s1:2→1, 10→1 / s2:1→1 / s3:1→1, 6→1, 10→3, s1:2→1, 10→1 / s2:1→1 / s3:6→1, 10→1, s1:2→1 / s2:10→1 / s3:1→1, 10→1, s1:2→1 / s2:10→1 / s3:1→2, 10→2, s1:2→1 / s2:10→1 / s3:1→2, 6→1, 10→2, s1:2→1 / s2:10→1 / s3:1→3, 10→2, s1:2→1 / s2:1→1, 10→1 / s3:10→1, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 10→2, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 6→1, 10→2, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 6→1, 10→3, s1:2→1 / s2:1→1, 10→1 / s3:6→1, 10→2, s1:2→1 / s2:1→1, 10→2 / s3:1→1, 10→1, s1:2→1 / s2:1→1, 10→2 / s3:1→1, 6→1, 10→2, s1:2→1 / s2:1→1, 10→2 / s3:1→1, 6→1, 10→3, s1:2→1 / s2:1→1, 10→2 / s3:6→1, 10→1}"	"{s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1, s3:12→1}"
10	110	13	189	0	1	1	0	0	0	0	0	"{s1:10→1 / s2:1→1, 2→1, 10→1, s1:10→1 / s2:1→1, 2→2, 10→1, s1:1→1, 2→1, 10→1 / s2:10→1, s1:2→1, 10→1 / s2:1→1, s1:2→1, 10→1 / s2:1→1, 10→1, s1:2→1, 10→1 / s2:1→2, 10→1, s1:2→1, 10→1 / s2:1→2, 10→2, s1:2→1, 10→1 / s2:1→2, 10→3, s1:2→1, 10→1 / s2:1→3, 10→2, s1:2→1 / s2:1→1, 10→1, s1:2→1 / s2:1→1, 10→2, s1:2→1 / s2:1→2, 10→2, s1:2→1 / s2:1→2, 10→3}"	""
10	110	13	197	0	0	1	0	0	0	0	0	"{s1:1→1, 2→1, 10→1, s1:1→1, 2→1, 10→2}"	""
10	110	13	201	0	3	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, 2→1, 10→1 / s3:1→1, 2→1, 10→1, s1:10→1 / s2:1→1, 2→1, 10→1 / s3:1→1, 2→1, 10→2, s1:10→1 / s2:2→1, 10→1 / s3:1→1, 2→1, 10→1, s1:10→1 / s2:2→1, 10→1 / s3:1→2, 2→1, 10→2, s1:10→1 / s2:2→1 / s3:1→3, 10→2, s1:10→1 / s2:2→1 / s3:2→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 10→2, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 2→1, 10→1, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 2→1, 10→2, s1:2→1, 10→1 / s2:1→1, 10→1 / s3:1→1, 2→1, 10→3, s1:2→1, 10→1 / s2:2→1, 10→1 / s3:1→1, 10→1, s1:2→1, 10→1 / s2:2→1, 10→1 / s3:1→1, 10→2, s1:2→1, 10→1 / s2:2→1, 10→1 / s3:1→2, 10→2, s1:2→1, 10→1 / s2:2→1, 10→1 / s3:1→2, 10→3, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 10→1, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 2→1, 10→2, s1:2→1 / s2:1→1, 10→1 / s3:1→1, 2→1, 10→3, s1:2→1 / s2:2→1, 10→1 / s3:1→1, 10→1, s1:2→1 / s2:2→1, 10→1 / s3:1→2, 10→1, s1:2→1 / s2:2→1, 10→2 / s3:1→1, 10→1, s1:2→1 / s2:2→1, 10→2 / s3:1→2, 10→2}"	""
