"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	1	192	201	1	3	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:1→1, 12→1 / s4:12→1"	"s4:14→1"
12	2	12	86	0	0	0	0	0	0	1	0	"s1:12→1"	""
12	2	12	114	0	0	0	0	0	1	0	0	"s1:12→1"	""
12	2	12	141	0	0	0	0	1	0	0	0	"{s1:12→1, s1:1→1}"	""
12	2	12	167	0	0	0	1	0	0	0	0	"{s1:12→1, s1:1→1}"	""
12	2	12	191	0	0	1	0	0	0	0	0	"{s1:12→1, s1:1→1}"	""
12	2	12	203	0	2	0	0	0	0	0	0	"s1:12→1 / s2:1→1"	""
12	2	12	210	1	1	0	0	0	0	0	0	"s1:12→1"	"s2:2→1"
12	2	12	211	0	1	0	0	0	0	0	0	"{s1:12→1, s1:1→1}"	""
12	2	12	218	1	0	0	0	0	0	0	0	""	"s1:2→1"
12	2	13	183	0	1	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	""
12	2	13	190	1	0	1	0	0	0	0	0	"s1:12→1"	"s2:2→1"
12	2	13	210	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	"{s2:13→1, s2:13→1}"
12	2	13	211	0	1	0	0	0	0	0	0	"s1:1→1, 12→1"	""
12	2	13	218	1	0	0	0	0	0	0	0	"s1:12→1"	"s1:2→1"
12	2	14	159	0	1	0	1	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	""
12	2	14	163	0	0	2	0	0	0	0	0	"s1:12→1 / s2:1→1"	""
12	2	14	166	1	0	0	1	0	0	0	0	"s1:12→1"	"s2:2→1"
12	2	14	191	0	0	1	0	0	0	0	0	"s1:1→1, 12→1"	""
12	2	14	209	2	1	0	0	0	0	0	0	"s1:1→1 / s2:12→1 / s3:12→1"	"s2:13→1 / s3:2→1"
12	2	14	210	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1, s1:1→1, 12→1, s1:1→1, 12→1 / s2:12→1, s1:1→1 / s2:12→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
12	2	14	217	2	0	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1, s1:12→1 / s2:1→1, 12→2, s1:12→1 / s2:1→2, 12→2, s1:12→1 / s2:1→2, 12→3, s1:12→1 / s2:1→3, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→2, 12→2, s1:1→1, 12→1 / s2:1→2, 12→3, s1:1→1, 12→2 / s2:1→1, 12→2, s1:1→1, 12→2 / s2:1→2, 12→2, s1:1→1, 12→2 / s2:1→2, 12→3, s1:1→2, 12→2 / s2:1→2, 12→2, s1:1→2, 12→2 / s2:1→3, 12→2, s1:1→2, 12→3 / s2:1→2, 12→3, s2:1→1, 12→2, s2:1→2, 12→2, s2:1→2, 12→3}"	"{s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:6→1 / s2:2→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:6→1 / s2:2→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:6→1 / s2:2→1, s1:2→1 / s2:6→1, s1:6→1 / s2:2→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1}"
12	2	14	218	1	0	0	0	0	0	0	0	"{s1:1→1, 12→1, s1:1→1, 12→1, s1:1→1, 12→2, s1:1→1, 12→2, s1:1→2, 12→2, s1:1→2, 12→2, s1:1→2, 12→3, s1:1→2, 12→3, s1:1→3, 12→2}"	"{s1:2→1, s1:6→1, s1:2→1, s1:6→1, s1:2→1, s1:6→1, s1:2→1, s1:6→1, s1:6→1}"
12	2	15	133	0	1	0	0	1	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	""
12	2	15	139	0	0	1	1	0	0	0	0	"{s1:12→1 / s2:1→1, s1:1→1 / s2:12→1}"	""
12	2	15	140	1	0	0	0	1	0	0	0	"s1:12→1"	"s2:2→1"
12	2	15	167	0	0	0	1	0	0	0	0	"s1:1→1, 12→1"	""
12	2	15	182	1	1	1	0	0	0	0	0	"s1:1→1 / s2:12→1 / s3:12→1"	"s3:2→1"
12	2	15	189	2	0	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→3, 12→1, s1:12→1 / s3:1→2, 12→1, s1:12→1 / s3:1→3, 12→1, s1:12→1 / s3:1→3, 12→2, s1:1→1, 12→1 / s2:12→1, s1:1→1, 12→1 / s2:12→1 / s3:12→1, s1:1→1, 12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s3:1→1, 12→2, s1:1→1 / s2:12→1 / s3:12→1, s1:1→1 / s2:12→1 / s3:1→1, 12→3, s1:1→1 / s2:12→1 / s3:1→1, 12→4, s1:1→1 / s2:12→2 / s3:12→2, s1:1→1 / s2:12→2 / s3:1→1, 12→3, s1:1→1 / s2:12→2 / s3:1→1, 12→4}"	"{s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:6→1 / s3:2→1, s2:6→1 / s3:2→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:6→1 / s3:2→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1, s2:6→1 / s3:2→1, s2:2→1 / s3:6→1, s2:2→1 / s3:6→1}"
12	2	15	190	1	0	1	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1, s1:12→1 / s2:1→2, 12→1, s1:12→1 / s2:1→2, 12→1, s1:12→1 / s2:1→3, 12→1, s1:12→1 / s2:1→3, 12→2, s1:12→1 / s2:1→3, 12→2, s1:1→1, 12→1, s1:1→1, 12→1 / s2:12→1, s1:1→1, 12→1 / s2:12→1, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→3, s1:1→1, 12→1 / s2:1→2, 12→1, s1:1→1, 12→1 / s2:1→2, 12→2, s1:1→1, 12→1 / s2:1→2, 12→3, s1:1→1, 12→1 / s2:1→3, 12→2, s1:1→1 / s2:12→1, s1:1→1 / s2:12→1, s1:1→1 / s2:12→2, s1:1→1 / s2:12→2, s1:1→1 / s2:1→1, 12→2, s1:1→1 / s2:1→1, 12→3, s1:1→1 / s2:1→1, 12→3, s1:1→1 / s2:1→1, 12→4, s1:1→1 / s2:1→1, 12→4}"	"{s2:2→1, s2:2→1, s2:6→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1, s2:6→1, s2:2→1, s2:6→1, s2:2→1, s2:6→1}"
12	2	15	195	0	3	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1 / s3:1→2, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→2}"	""
12	2	15	201	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→1 / s4:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→2, 12→1}"	"{s3:6→1 / s4:2→1, s3:13→1 / s4:14→1}"
12	2	15	202	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1 / s3:1→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→2, 12→3, s1:12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→1, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→2, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→2, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→3, 12→2, s1:12→1 / s2:1→3, 12→2 / s3:1→1, s1:12→1 / s2:1→3, 12→2 / s3:1→1, 12→1, s1:12→1 / s2:1→3, 12→2 / s3:1→2, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→3, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→3, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→4, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→4, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→2, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→2, 12→3, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→3, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→3, 12→2, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:12→1, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→1, 12→3, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→1, 12→3, s1:1→1, 12→1 / s2:1→2, 12→2, s1:1→1, 12→1 / s2:1→2, 12→2 / s3:12→1, s1:1→1, 12→1 / s2:1→2, 12→2 / s3:12→1, s1:1→1, 12→1 / s2:1→2, 12→3 / s3:12→1, s1:1→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1 / s2:1→1, 12→1 / s3:12→1, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→1 / s3:1→1, 12→3, s1:1→1 / s2:1→1, 12→1 / s3:1→2, 12→2, s1:1→1 / s2:1→1, 12→1 / s3:1→2, 12→3, s1:1→1 / s2:1→1, 12→2 / s3:12→1, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→1, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→3, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→3, s1:1→1 / s2:1→1, 12→2 / s3:1→2, 12→3, s1:1→1 / s2:1→2, 12→3 / s3:12→1, s1:1→1 / s2:1→2, 12→3 / s3:12→1}"	"{s3:13→1, s3:2→1, s3:6→1, s3:6→1, s3:13→1, s3:14→1, s3:2→1, s3:6→1, s3:6→1, s3:13→1, s3:14→1, s3:2→1, s3:6→1, s3:14→1, s3:2→1, s3:13→1, s3:6→1, s3:2→1, s3:6→1, s3:13→1, s3:2→1, s3:6→1, s3:2→1, s3:13→1, s3:2→1, s3:13→1, s3:2→1, s3:14→1, s3:2→1, s3:2→1, s3:14→1, s3:14→1, s3:2→1, s3:6→1, s3:14→1, s3:2→1, s3:6→1, s3:2→1, s3:6→1, s3:2→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:6→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:6→1, s3:2→1, s3:13→1, s3:2→1, s3:2→1, s3:13→1, s3:2→1, s3:6→1, s3:13→1, s3:14→1, s3:2→1, s3:6→1, s3:2→1, s3:6→1, s3:6→1, s3:2→1, s3:14→1, s3:13→1, s3:2→1, s3:6→1, s3:2→1, s3:6→1, s3:6→1, s3:13→1, s3:2→1}"
12	2	15	203	0	2	0	0	0	0	0	0	"{s1:12→1 / s2:1→1, 12→1, s1:12→1 / s2:1→2, 12→1, s1:12→1 / s2:1→2, 12→2, s1:12→1 / s2:1→3, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→2, s1:1→1, 12→1 / s2:1→2, 12→1, s1:1→1, 12→1 / s2:1→2, 12→2, s1:1→1, 12→1 / s2:1→2, 12→3, s1:1→1, 12→1 / s2:1→3, 12→2, s1:1→1, 12→2 / s2:1→2, 12→1, s1:1→1, 12→2 / s2:1→2, 12→2, s1:1→1, 12→2 / s2:1→3, 12→2, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→1, 12→2, s1:1→1 / s2:1→2, 12→2, s1:1→1 / s2:1→2, 12→3}"	""
12	2	15	207	3	1	0	0	0	0	0	0	"s1:12→1 / s3:1→2, 12→1 / s4:1→2, 12→1"	"s2:2→1 / s3:13→1 / s4:13→1"
12	2	15	208	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:1→1 / s3:1→2, 12→1, s1:12→1 / s2:1→1 / s3:1→3, 12→2, s1:12→1 / s2:1→2, 12→1 / s3:1→2, 12→1, s1:12→1 / s2:1→2, 12→1 / s3:1→3, 12→2, s1:12→1 / s2:1→3, 12→2 / s3:1→3, 12→2, s1:1→1, 12→1 / s2:12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:12→1 / s3:1→2, 12→2, s1:1→1, 12→1 / s2:12→1 / s3:1→2, 12→3, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→2, 12→1, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→2, 12→2, s1:1→1, 12→1 / s2:1→1, 12→1 / s3:1→2, 12→3, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→2, 12→2, s1:1→1, 12→1 / s2:1→1, 12→2 / s3:1→2, 12→3, s1:1→1, 12→1 / s2:1→1 / s3:1→1, 12→1, s1:1→1, 12→1 / s2:1→1 / s3:1→2, 12→2, s1:1→1 / s2:12→1 / s3:1→1, 12→2, s1:1→1 / s2:12→1 / s3:1→2, 12→3, s1:1→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:1→1 / s2:1→1, 12→2 / s3:1→2, 12→3}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1}"
12	2	15	208	3	1	0	0	0	0	0	0	"s1:1→1 / s2:12→1 / s3:1→1, 12→3 / s4:1→1, 12→3"	"s2:13→1 / s3:6→1 / s4:2→1"
