"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
47	61	52	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	"""s2:48→1"""
47	61	54	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→2"""	"""s2:48→1"""
47	61	55	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→3"""	"""s2:48→1"""
47	61	55	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→4"""	"""s2:48→1"""
47	61	55	176	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→5"""	"""s2:48→1"""
47	62	53	227	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 46→1"""	""""""
47	62	53	227	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 46→0"""	""""""
47	62	48	227	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0"""	""""""
47	62	50	227	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→1"""	""""""
47	62	49	227	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 46→1"""	""""""
47	62	52	219	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0 / s2:1→1, 46→0"""	""""""
47	62	52	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 46→0"""	"""s1:45→1"""
47	62	52	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 46→1"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 46→1"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 46→1"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 46→0"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 46→1"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 46→1"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 46→1"""	"""s1:45→1"""
47	62	49	234	1	0	0	0	0	0	0	0	"""s1:1→2, 2→3, 46→0"""	"""s1:45→1"""
47	62	50	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→0, 46→0"""	"""s1:45→1"""
47	62	50	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 46→1"""	"""s1:45→1"""
47	62	50	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 46→1"""	"""s1:45→1"""
47	62	50	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 46→0"""	"""s1:45→1"""
47	62	50	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→4, 46→0"""	"""s1:45→1"""
47	62	51	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→1"""	"""s1:45→1"""
47	62	49	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0 / s2:1→2, 46→0"""	"""s2:45→1"""
47	62	49	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0 / s2:1→3, 46→0"""	"""s2:45→1"""
47	62	49	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0 / s2:1→4, 46→1"""	"""s2:45→1"""
47	62	50	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0 / s2:1→3, 46→1"""	"""s2:45→1"""
47	62	50	226	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 46→0 / s2:1→4, 46→0"""	"""s2:45→1"""
47	62	50	226	1	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 46→0 / s2:2→3, 46→0"""	"""s2:45→1"""
47	63	53	223	0	1	0	0	0	0	0	0	"""s1:46→1"""	""""""
47	63	48	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 44→0, 46→0"""	"""s1:47→1"""
47	63	48	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 44→0, 46→0"""	"""s1:47→1"""
47	63	53	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 44→0, 46→1"""	"""s1:47→1"""
47	63	52	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 44→1, 46→0"""	"""s1:47→1"""
47	63	52	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 44→1, 46→1"""	"""s1:47→1"""
47	63	51	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1, 44→0, 46→0"""	"""s1:47→1"""
47	63	51	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 44→1, 46→0"""	"""s1:47→1"""
47	63	51	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→1, 44→0, 46→0"""	"""s1:47→1"""
47	63	51	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 44→1, 46→1"""	"""s1:47→1"""
47	63	51	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→1, 44→0, 46→0"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→0, 4→0, 44→0, 46→0"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1, 44→0, 46→1"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1, 44→1, 46→0"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→0, 44→0, 46→0"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→1, 44→1, 46→1"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→1, 44→0, 46→1"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→1, 44→1, 46→0"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→0, 44→0, 46→1"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→1, 44→1, 46→1"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→1, 44→0, 46→1"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→1, 44→1, 46→0"""	"""s1:47→1"""
47	63	49	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→1, 44→1, 46→1"""	"""s1:47→1"""
47	63	50	230	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 44→0, 46→1"""	"""s1:47→1"""
47	63	50	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→0, 44→1, 46→0"""	"""s1:47→1"""
47	63	50	230	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 4→0, 44→1, 46→1"""	"""s1:47→1"""
47	64	53	223	0	1	0	0	0	0	0	0	"""s1:46→1"""	""""""
47	64	48	222	0	1	0	0	0	0	0	0	"""s1:46→0"""	"""s1:1→1"""
47	64	48	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0"""	"""s1:47→1"""
47	64	48	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 44→0, 46→0"""	"""s1:47→1"""
47	64	53	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→1"""	"""s1:47→1"""
47	64	52	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→1, 46→0"""	"""s1:47→1"""
47	64	52	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→1, 46→1"""	"""s1:47→1"""
47	64	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→0, 44→0, 46→0"""	"""s1:47→1"""
47	64	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→0, 44→0, 46→1"""	"""s1:47→1"""
47	64	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→1, 44→0, 46→1"""	"""s1:47→1"""
47	64	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→1, 44→1, 46→0"""	"""s1:47→1"""
47	64	50	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 44→0, 46→1"""	"""s1:47→1"""
47	64	50	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→0, 44→1, 46→0"""	"""s1:47→1"""
47	64	50	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→1, 44→0, 46→0"""	"""s1:47→1"""
47	64	50	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→0, 44→1, 46→1"""	"""s1:47→1"""
47	64	50	230	1	0	0	0	0	0	0	0	"""s1:2→1, 3→1, 44→1, 46→1"""	"""s1:47→1"""
47	64	51	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 44→1, 46→0"""	"""s1:47→1"""
47	64	51	230	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 44→1, 46→1"""	"""s1:47→1"""
47	64	51	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→0, 44→0, 46→0"""	"""s1:1→1 / s2:47→1"""
47	64	49	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→1, 44→0, 46→0"""	"""s1:1→1 / s2:47→1"""
47	64	51	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→0, 3→0, 44→0, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	51	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→0, 3→1, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	52	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→0, 3→0, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	49	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→0, 3→1, 44→0, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	49	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→1, 3→0, 44→0, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	49	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 44→0, 46→0 / s2:2→1, 44→0, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	50	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→1, 3→0, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	50	228	2	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 44→0, 46→0 / s2:2→1, 3→1, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	64	50	219	2	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→0, 44→0, 46→0 / s3:3→1, 44→0, 46→0"""	"""s1:1→1 / s2:47→1 / s3:47→1"""
47	66	53	226	0	1	0	0	0	0	0	0	"""s1:1→0, 46→1"""	""""""
47	66	48	226	0	1	0	0	0	0	0	0	"""s1:1→1, 46→0"""	""""""
47	66	50	226	0	1	0	0	0	0	0	0	"""s1:1→1, 46→1"""	""""""
47	66	52	233	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 46→0"""	"""s1:45→1"""
47	66	52	233	1	0	0	0	0	0	0	0	"""s1:1→0, 3→0, 46→1"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 46→0"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→0, 3→1, 46→1"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 46→0"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 46→0"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→1, 3→1, 46→1"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 46→0"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 46→0"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→2, 3→1, 46→1"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→3, 3→0, 46→1"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 46→1"""	"""s1:45→1"""
47	66	49	233	1	0	0	0	0	0	0	0	"""s1:1→4, 3→0, 46→1"""	"""s1:45→1"""
47	66	50	233	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 46→0"""	"""s1:45→1"""
47	66	50	233	1	0	0	0	0	0	0	0	"""s1:1→2, 3→0, 46→1"""	"""s1:45→1"""
47	66	50	233	1	0	0	0	0	0	0	0	"""s1:1→3, 3→1, 46→0"""	"""s1:45→1"""
47	66	50	233	1	0	0	0	0	0	0	0	"""s1:1→4, 3→0, 46→0"""	"""s1:45→1"""
47	66	50	233	1	0	0	0	0	0	0	0	"""s1:1→4, 3→1, 46→0"""	"""s1:45→1"""
47	66	51	233	1	0	0	0	0	0	0	0	"""s1:1→1, 3→0, 46→1"""	"""s1:45→1"""
47	66	50	225	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:3→1, 46→0"""	"""s2:45→1"""
47	66	49	225	1	1	0	0	0	0	0	0	"""s1:1→1, 46→0 / s2:3→1, 46→1"""	"""s2:45→1"""
47	67	53	177	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
47	67	48	176	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
47	68	53	227	0	1	0	0	0	0	0	0	"""s1:2→0, 46→1"""	""""""
47	68	53	227	0	1	0	0	0	0	0	0	"""s1:2→1, 46→0"""	""""""
47	68	49	227	0	1	0	0	0	0	0	0	"""s1:2→1, 46→1"""	""""""
47	68	48	226	0	1	0	0	0	0	0	0	"""s1:2→0, 46→0"""	"""s1:1→1"""
47	68	52	234	1	0	0	0	0	0	0	0	"""s1:2→0, 46→0"""	"""s1:45→1"""
47	68	52	234	1	0	0	0	0	0	0	0	"""s1:2→0, 46→1"""	"""s1:45→1"""
47	68	49	234	1	0	0	0	0	0	0	0	"""s1:2→1, 46→0"""	"""s1:45→1"""
47	68	49	234	1	0	0	0	0	0	0	0	"""s1:2→2, 46→0"""	"""s1:45→1"""
47	68	49	234	1	0	0	0	0	0	0	0	"""s1:2→2, 46→1"""	"""s1:45→1"""
47	68	49	234	1	0	0	0	0	0	0	0	"""s1:2→3, 46→0"""	"""s1:45→1"""
47	68	49	234	1	0	0	0	0	0	0	0	"""s1:2→3, 46→1"""	"""s1:45→1"""
47	68	49	234	1	0	0	0	0	0	0	0	"""s1:2→4, 46→1"""	"""s1:45→1"""
47	68	50	234	1	0	0	0	0	0	0	0	"""s1:2→1, 46→1"""	"""s1:45→1"""
47	68	50	234	1	0	0	0	0	0	0	0	"""s1:2→4, 46→0"""	"""s1:45→1"""
47	68	49	225	1	1	0	0	0	0	0	0	"""s1:2→0, 46→0 / s2:2→1, 46→0"""	"""s1:1→1 / s2:45→1"""
47	69	53	223	0	1	0	0	0	0	0	0	"""s1:46→1"""	""""""
47	69	48	222	0	1	0	0	0	0	0	0	"""s1:46→0"""	"""s1:1→1"""
47	69	48	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0"""	"""s1:47→1"""
47	69	53	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→1"""	"""s1:47→1"""
47	69	52	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→1, 46→0"""	"""s1:47→1"""
47	69	52	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→1, 46→1"""	"""s1:47→1"""
47	69	51	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 44→0, 46→0"""	"""s1:47→1"""
47	69	51	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 44→0, 46→0"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 44→0, 46→0"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 44→0, 46→1"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 44→1, 46→0"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 44→0, 46→1"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→0, 4→1, 44→1, 46→1"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 44→0, 46→1"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 44→1, 46→0"""	"""s1:47→1"""
47	69	49	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→1, 44→1, 46→1"""	"""s1:47→1"""
47	69	50	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 44→1, 46→0"""	"""s1:47→1"""
47	69	50	230	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 44→1, 46→1"""	"""s1:47→1"""
47	69	50	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:4→0, 44→0, 46→0"""	"""s1:1→1 / s2:47→1"""
47	69	50	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:4→1, 44→0, 46→1"""	"""s1:1→1 / s2:47→1"""
47	69	51	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:4→1, 44→0, 46→0"""	"""s1:1→1 / s2:47→1"""
47	69	49	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:4→1, 44→1, 46→0"""	"""s1:1→1 / s2:47→1"""
47	69	49	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:4→1, 44→1, 46→1"""	"""s1:1→1 / s2:47→1"""
47	69	52	228	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0 / s2:2→0, 4→0, 44→0, 46→0"""	"""s1:47→1 / s2:47→1"""
47	69	52	228	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0 / s2:2→0, 4→0, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	69	49	228	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0 / s2:2→1, 4→0, 44→0, 46→0"""	"""s1:47→1 / s2:47→1"""
47	69	49	228	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0 / s2:2→0, 4→1, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	69	49	228	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0 / s2:2→1, 4→1, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	69	50	228	2	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 44→0, 46→0 / s2:2→1, 4→0, 44→1, 46→0"""	"""s1:47→1 / s2:47→1"""
47	70	53	223	0	1	0	0	0	0	0	0	"""s1:46→1"""	""""""
47	70	48	222	0	1	0	0	0	0	0	0	"""s1:46→0"""	"""s1:1→1"""
47	70	52	222	0	1	0	0	0	0	0	0	"""s1:46→0"""	"""s1:2→1"""
47	70	48	230	1	0	0	0	0	0	0	0	"""s1:3→0, 44→0, 46→0"""	"""s1:47→1"""
47	70	53	230	1	0	0	0	0	0	0	0	"""s1:3→0, 44→0, 46→1"""	"""s1:47→1"""
47	70	52	230	1	0	0	0	0	0	0	0	"""s1:3→0, 44→1, 46→0"""	"""s1:47→1"""
47	70	52	230	1	0	0	0	0	0	0	0	"""s1:3→0, 44→1, 46→1"""	"""s1:47→1"""
47	70	50	230	1	0	0	0	0	0	0	0	"""s1:3→1, 44→0, 46→0"""	"""s1:47→1"""
47	70	50	230	1	0	0	0	0	0	0	0	"""s1:3→1, 44→1, 46→1"""	"""s1:47→1"""
47	70	49	230	1	0	0	0	0	0	0	0	"""s1:3→1, 44→0, 46→1"""	"""s1:47→1"""
47	70	49	230	1	0	0	0	0	0	0	0	"""s1:3→1, 44→1, 46→0"""	"""s1:47→1"""
47	70	49	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→0, 44→0, 46→0"""	"""s1:1→1 / s2:47→1"""
47	70	49	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→1, 44→0, 46→1"""	"""s1:1→1 / s2:47→1"""
47	70	49	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→1, 44→1, 46→0"""	"""s1:1→1 / s2:47→1"""
47	70	51	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→1, 44→0, 46→0"""	"""s1:1→1 / s2:47→1"""
47	70	50	221	1	1	0	0	0	0	0	0	"""s1:46→0 / s2:3→1, 44→1, 46→1"""	"""s1:1→1 / s2:47→1"""
47	72	52	226	0	1	0	0	0	0	0	0	"""s1:2→0, 46→1"""	""""""
47	72	53	226	0	1	0	0	0	0	0	0	"""s1:2→1, 46→0"""	""""""
47	72	49	226	0	1	0	0	0	0	0	0	"""s1:2→1, 46→1"""	""""""
47	72	52	233	1	0	0	0	0	0	0	0	"""s1:2→0, 46→0"""	"""s1:3→1"""
47	72	52	233	1	0	0	0	0	0	0	0	"""s1:2→1, 46→0"""	"""s1:3→1"""
47	72	49	233	1	0	0	0	0	0	0	0	"""s1:2→0, 46→1"""	"""s1:3→1"""
47	72	49	233	1	0	0	0	0	0	0	0	"""s1:2→1, 46→1"""	"""s1:3→1"""
47	72	49	233	1	0	0	0	0	0	0	0	"""s1:2→1, 46→2"""	"""s1:3→1"""
47	72	49	233	1	0	0	0	0	0	0	0	"""s1:2→1, 46→3"""	"""s1:3→1"""
47	72	50	233	1	0	0	0	0	0	0	0	"""s1:2→0, 46→2"""	"""s1:3→1"""
47	72	50	233	1	0	0	0	0	0	0	0	"""s1:2→1, 46→4"""	"""s1:3→1"""
47	72	51	233	1	0	0	0	0	0	0	0	"""s1:2→0, 46→3"""	"""s1:3→1"""
47	72	51	233	1	0	0	0	0	0	0	0	"""s1:2→0, 46→4"""	"""s1:3→1"""
47	73	48	246	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
47	73	49	238	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:45→0, 47→1"""	""""""
47	73	50	238	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:45→1, 47→0"""	""""""
47	74	48	181	0	0	0	0	0	0	0	1	"""s1:47→1"""	""""""
47	74	54	48	0	0	0	0	0	0	1	1	"""s1:47→1 / s2:1→1"""	""""""
47	74	50	163	0	0	0	0	0	0	2	0	"""s1:1→0, 47→1 / s2:1→1"""	""""""
47	74	54	76	0	0	0	0	0	1	0	1	"""s1:47→1 / s2:1→1"""	""""""
47	74	49	191	0	0	0	0	0	1	1	0	"""s1:1→1, 47→0 / s2:47→1"""	""""""
47	74	50	191	0	0	0	0	0	1	1	0	"""s1:1→0, 47→1 / s2:1→1"""	""""""
47	74	49	219	0	0	0	0	0	2	0	0	"""s1:1→0, 47→1 / s2:1→1"""	""""""
47	74	52	103	0	0	0	0	1	0	0	1	"""s1:47→1 / s2:1→1"""	""""""
47	74	49	218	0	0	0	0	1	0	1	0	"""s1:1→1, 47→0 / s2:47→1"""	""""""
47	74	49	218	0	0	0	0	1	0	1	0	"""s1:1→0, 47→1 / s2:1→1"""	""""""
47	74	49	246	0	0	0	0	1	1	0	0	"""s1:1→1, 47→0 / s2:47→1"""	""""""
47	74	49	246	0	0	0	0	1	1	0	0	"""s1:1→0, 47→1 / s2:1→1"""	""""""
47	74	51	129	0	0	0	1	0	0	0	1	"""s1:47→1 / s2:1→1"""	""""""
47	74	50	244	0	0	0	1	0	0	1	0	"""s1:1→1, 47→0 / s2:47→1"""	""""""
47	74	50	244	0	0	0	1	0	0	1	0	"""s1:1→0, 47→1 / s2:1→1"""	""""""
47	74	51	153	0	0	1	0	0	0	0	1	"""s1:47→1 / s2:1→1"""	""""""
47	74	49	173	0	1	0	0	0	0	0	1	"""s1:47→1 / s2:1→1"""	""""""
47	74	56	145	0	1	1	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1"""	""""""
47	74	55	165	0	2	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1"""	""""""
47	74	51	172	1	1	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→0, 6→1"""	"""s3:49→1"""
47	74	52	172	1	1	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1, 6→1"""	"""s3:49→1"""
47	74	55	172	1	1	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→2, 6→1"""	"""s3:49→1"""
47	74	65	172	1	1	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→3, 6→1"""	"""s3:49→1"""
47	74	56	164	1	2	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1"""	"""s4:50→1"""
47	74	63	164	1	2	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1"""	"""s4:50→1"""
47	74	163	164	1	2	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1"""	"""s4:50→1"""
47	74	164	164	1	2	0	0	0	0	0	1	"""s1:47→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1"""	"""s4:49→1"""
47	75	48	211	0	0	1	0	0	0	0	0	"""s1:47→1"""	""""""
47	75	48	231	0	1	0	0	0	0	0	0	"""s1:47→1"""	""""""
47	75	55	231	0	1	0	0	0	0	0	0	"""s1:47→2"""	""""""
47	75	56	231	0	1	0	0	0	0	0	0	"""s1:47→3"""	""""""
47	75	54	223	0	2	0	0	0	0	0	0	"""s1:47→1 / s2:47→1"""	""""""
47	75	55	230	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→0, 43→0, 47→1"""	"""s2:48→1"""
47	75	52	230	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→0, 43→1, 47→0"""	"""s2:48→1"""
47	75	52	230	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→0, 43→1, 47→1"""	"""s2:48→1"""
47	75	49	230	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→1, 43→0, 47→0"""	"""s2:48→1"""
47	75	49	230	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→1, 2→1, 43→0, 47→1"""	"""s2:48→1"""
47	75	51	230	1	1	0	0	0	0	0	0	"""s1:47→1 / s2:1→0, 2→1, 43→0, 47→1"""	"""s2:48→1"""
