"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	1	20	263	0	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 17→3"", ""s1:1→1, 17→0 / s2:1→2, 17→1"", ""s1:1→1, 17→0 / s2:1→3, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 17→3"", ""s1:1→1, 17→1 / s2:1→3, 17→1"", ""s1:1→1, 17→2 / s2:1→1, 17→3"", ""s1:1→1, 17→3 / s2:1→1, 17→3"", ""s1:1→1, 17→3 / s2:1→2, 17→3""}"	""
17	1	20	268	2	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 6→1, 17→1 / s3:1→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→1, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 6→1, 17→2 / s3:1→2, 17→3"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→3, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→3 / s3:1→2, 6→0, 17→3"", ""s1:1→0, 17→1 / s2:1→3, 6→0, 17→2 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→1, 17→2"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→0, 17→2"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→1, 17→2"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→2 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→0 / s2:1→1, 6→1, 17→2 / s3:1→2, 17→3"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→1, 17→2"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→3 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→0, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→1, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→1, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→1, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→1, 6→1, 17→3"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→1, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→2, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→3, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→1, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→3 / s3:1→1, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→3 / s3:1→1, 6→1, 17→3"", ""s1:1→1, 17→1 / s2:1→1, 6→1, 17→1 / s3:1→2, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→1, 17→2 / s3:1→2, 17→3"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→3, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→3 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→2 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→2, 17→2 / s2:1→0, 6→0, 17→1 / s3:1→1, 6→0, 17→1""}"	"{""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1""}"
17	1	20	270	1	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→0, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→1, 17→3"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→3"", ""s1:1→1, 17→0 / s2:1→0, 6→1, 17→0"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:1→2, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→1, 17→0"", ""s1:1→1, 17→2 / s2:1→0, 6→0, 17→1"", ""s1:1→1, 17→2 / s2:1→1, 6→0, 17→4"", ""s1:1→1, 17→3 / s2:1→0, 6→1, 17→1"", ""s1:1→1, 17→3 / s2:1→0, 6→1, 17→2"", ""s1:1→1, 17→3 / s2:1→0, 6→1, 17→3"", ""s1:1→1, 17→3 / s2:1→1, 6→0, 17→2"", ""s1:1→1, 17→3 / s2:1→1, 6→0, 17→3"", ""s1:1→1, 17→3 / s2:1→1, 6→0, 17→4"", ""s1:1→1, 17→3 / s2:1→1, 6→1, 17→3"", ""s1:1→1, 17→3 / s2:1→2, 6→0, 17→3"", ""s1:1→2, 17→1 / s2:1→1, 6→0, 17→0"", ""s1:1→2, 17→1 / s2:1→4, 6→0, 17→1"", ""s1:1→2, 17→3 / s2:1→2, 6→1, 17→2"", ""s1:1→3, 17→1 / s2:1→1, 6→1, 17→0""}"	"{""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1""}"
17	1	20	271	0	1	0	0	0	0	0	0	"{""s1:1→1, 17→3"", ""s1:1→3, 17→1""}"	""
17	1	21	118	0	0	1	0	0	0	1	0	"{""s1:1→0, 17→1 / s2:1→1"", ""s1:1→1, 17→0 / s2:17→1""}"	""
17	1	21	122	0	0	0	1	0	1	0	0	"{""s1:1→0, 17→1 / s2:1→1"", ""s1:1→1, 17→0 / s2:17→1""}"	""
17	1	21	123	0	0	0	0	2	0	0	0	"""s1:1→0, 17→1 / s2:1→1"""	""
17	1	21	146	0	0	0	0	0	0	1	0	"""s1:1→1, 17→1"""	""
17	1	21	165	1	1	0	0	0	1	0	0	"{""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 6→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→2, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→2, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:17→1 / s3:6→1, 17→1""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
17	1	21	185	0	2	0	0	1	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→3, 17→1""}"	""
17	1	21	190	2	1	0	0	1	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 6→0, 17→1 / s4:1→2, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 6→0, 17→1 / s4:1→2, 6→1, 17→1""}"	"{""s3:19→1 / s4:19→1"", ""s3:19→1 / s4:19→1"", ""s3:19→1 / s4:19→1""}"
17	1	21	191	0	1	1	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 17→1"""	""
17	1	21	192	1	1	0	0	1	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→1, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→2, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→3, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→0 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:17→1 / s3:1→1, 6→0, 17→2""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
17	1	21	193	0	1	0	0	1	0	0	0	"{""s1:1→0, 17→1 / s2:1→2, 17→1"", ""s1:1→0, 17→1 / s2:1→4, 17→1"", ""s1:1→1, 17→1 / s2:17→1""}"	""
17	1	21	219	0	1	0	1	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→1"""	""
17	1	21	242	1	1	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→0, 17→1 / s3:1→0, 6→1, 17→1""}"	"{""s3:19→1"", ""s3:19→1""}"
17	1	21	243	0	1	1	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 17→3""}"	""
17	1	21	247	0	4	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1 / s4:1→1, 17→1"""	""
17	1	21	254	1	3	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1 / s4:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1 / s4:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1 / s4:1→1, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1 / s4:1→1, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→1 / s4:1→0, 6→0, 17→1""}"	"{""s4:18→1"", ""s4:20→1"", ""s4:18→1"", ""s4:20→1"", ""s4:20→1""}"
17	1	21	255	0	3	0	0	0	0	0	0	"""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 17→2"""	""
17	1	21	260	2	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→2, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→2, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→2, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→2, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→2, 6→0, 17→1 / s4:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 6→0, 17→1 / s4:1→0, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 6→0, 17→1 / s4:1→1, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 6→0, 17→1 / s4:1→1, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 6→0, 17→1 / s4:1→1, 6→1, 17→2""}"	"{""s3:18→1 / s4:18→1"", ""s3:19→1 / s4:19→1"", ""s3:18→1 / s4:18→1"", ""s3:18→1 / s4:18→1"", ""s3:19→1 / s4:19→1"", ""s3:18→1 / s4:18→1"", ""s3:19→1 / s4:19→1"", ""s3:18→1 / s4:18→1"", ""s3:19→1 / s4:19→1"", ""s3:18→1 / s4:18→1"", ""s3:19→1 / s4:19→1"", ""s3:19→1 / s4:19→1"", ""s3:19→1 / s4:19→1"", ""s3:19→1 / s4:19→1""}"
17	1	21	261	2	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→1 / s4:1→1, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 6→0, 17→1 / s4:1→0, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→1 / s3:1→0, 6→0, 17→1 / s4:1→1, 6→0, 17→1""}"	"{""s3:19→1 / s4:18→1"", ""s3:19→1 / s4:18→1"", ""s3:19→1 / s4:18→1"", ""s3:19→1 / s4:18→1""}"
17	1	21	262	1	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→1 / s3:1→1, 6→1, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 17→2 / s3:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→2 / s3:1→1, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1, 17→2 / s3:1→1, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 17→2 / s3:1→1, 6→0, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 17→2 / s3:1→1, 6→1, 17→2"", ""s1:1→0, 17→1 / s2:1→2, 17→2 / s3:1→1, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→1, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:1→1, 17→1 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→2, 17→1 / s3:1→1, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→2 / s3:1→0, 6→0, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→2 / s3:1→1, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 17→3 / s3:1→0, 6→0, 17→1""}"	"{""s3:18→1"", ""s3:18→1"", ""s3:18→1"", ""s3:19→1"", ""s3:18→1"", ""s3:18→1"", ""s3:18→1"", ""s3:19→1"", ""s3:18→1"", ""s3:19→1"", ""s3:18→1"", ""s3:19→1"", ""s3:19→1"", ""s3:18→1""}"
17	1	21	263	0	2	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 17→3"", ""s1:1→1, 17→0 / s2:1→3, 17→1"", ""s1:1→1, 17→2 / s2:1→1, 17→4""}"	""
17	1	21	268	2	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→1 / s3:1→1, 6→1, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→1, 6→0, 17→2"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→2 / s3:1→2, 6→0, 17→3"", ""s1:1→0, 17→1 / s2:1→1, 6→0, 17→3 / s3:1→1, 6→0, 17→3"", ""s1:1→0, 17→1 / s2:1→2, 6→0, 17→2 / s3:1→2, 6→0, 17→3"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:1→1, 6→0, 17→1 / s3:1→2, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→1 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→1 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:1→2, 6→0, 17→2 / s3:1→3, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→0, 6→1, 17→2"", ""s1:1→1, 17→1 / s2:1→0, 6→0, 17→1 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→1, 6→1, 17→0"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→1, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→0 / s3:1→2, 6→0, 17→2"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→3 / s3:1→1, 6→0, 17→4"", ""s1:1→1, 17→1 / s2:1→2, 6→0, 17→1 / s3:1→2, 6→1, 17→2"", ""s1:1→1, 17→2 / s2:1→0, 6→0, 17→1 / s3:1→0, 6→0, 17→1"", ""s1:1→1, 17→2 / s2:1→0, 6→0, 17→1 / s3:1→0, 6→1, 17→1""}"	"{""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1"", ""s2:18→1 / s3:18→1""}"
17	1	21	270	1	1	0	0	0	0	0	0	"{""s1:1→0, 17→1 / s2:1→1, 6→0, 17→3"", ""s1:1→1, 17→0 / s2:1→3, 6→0, 17→1"", ""s1:1→1, 17→0 / s2:1→3, 6→1, 17→1"", ""s1:1→1, 17→1 / s2:1→1, 6→0, 17→4"", ""s1:1→1, 17→1 / s2:1→4, 6→0, 17→1"", ""s1:1→1, 17→2 / s2:1→0, 6→1, 17→3"", ""s1:1→1, 17→3 / s2:1→0, 6→0, 17→1"", ""s1:1→1, 17→3 / s2:1→1, 6→0, 17→1"", ""s1:1→1, 17→4 / s2:1→0, 6→0, 17→1"", ""s1:1→3, 17→1 / s2:1→1, 6→0, 17→0"", ""s1:1→3, 17→1 / s2:1→1, 6→0, 17→1""}"	"{""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1"", ""s2:18→1""}"
17	1	21	271	0	1	0	0	0	0	0	0	"{""s1:1→1, 17→4"", ""s1:1→4, 17→1""}"	""
17	1	22	94	0	0	0	1	0	0	1	0	"{""s1:1→0, 17→1 / s2:1→1"", ""s1:1→1, 17→0 / s2:17→1""}"	""
17	1	22	96	0	0	0	0	1	1	0	0	"{""s1:1→0, 17→1 / s2:1→1"", ""s1:1→1, 17→0 / s2:17→1""}"	""
17	1	22	137	1	1	0	0	0	0	1	0	"{""s1:1→0, 17→1 / s2:1→1 / s3:1→0, 6→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→1, 6→1, 17→0"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→2, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→2, 6→1, 17→1"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→3, 6→0, 17→1"", ""s1:1→0, 17→1 / s2:1→1 / s3:1→3, 6→1, 17→1"", ""s1:1→1, 17→0 / s2:17→1 / s3:6→1, 17→1"", ""s1:1→1, 17→0 / s2:17→1 / s3:6→1, 17→2""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1"", ""s3:19→1""}"
