"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
58	45	60	262	1	0	0	0	0	0	0	0	"{""s1:3→1, 57→2"", ""s1:3→2, 57→2"", ""s1:3→2, 57→3""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
58	45	61	262	1	0	0	0	0	0	0	0	"{""s1:3→0, 57→1"", ""s1:3→1, 57→3"", ""s1:3→1, 57→4""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
58	45	62	255	0	1	0	0	0	0	0	0	"""s1:3→1, 57→0"""	""""""
58	45	62	262	1	0	0	0	0	0	0	0	"{""s1:3→0, 57→2"", ""s1:3→0, 57→3""}"	"{""s1:1→1"", ""s1:1→1""}"
58	45	63	254	1	1	0	0	0	0	0	0	"""s1:3→1, 57→0 / s2:57→0"""	"""s2:1→1"""
58	45	63	255	0	1	0	0	0	0	0	0	"""s1:3→0, 57→1"""	""""""
58	45	63	262	1	0	0	0	0	0	0	0	"{""s1:3→0, 57→4"", ""s1:3→1, 57→0"", ""s1:3→2, 57→0"", ""s1:3→3, 57→0"", ""s1:3→4, 57→0"", ""s1:3→5, 57→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
58	47	59	216	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
58	47	59	240	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
58	47	59	260	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
58	47	59	266	1	0	0	0	0	0	0	0	"""s1:1→0"""	"""s1:2→1"""
58	47	62	258	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:2→1"""
58	47	64	238	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:2→1"""
58	47	64	266	1	0	0	0	0	0	0	0	"""s1:1→1"""	"""s1:2→1"""
58	47	65	250	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
58	47	65	252	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
58	47	65	258	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→2"", ""s1:1→2 / s2:1→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
58	47	65	259	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:59→1"""
58	47	65	260	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
58	47	65	266	1	0	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3""}"	"{""s1:2→1"", ""s1:2→1""}"
58	47	66	257	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:2→1 / s3:59→1"""
58	47	66	258	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→1""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
58	47	66	266	1	0	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	"{""s1:2→1"", ""s1:2→1""}"
58	47	67	252	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
58	47	67	257	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→2"""	"""s2:2→1 / s3:59→1"""
58	47	67	258	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→0"""	"""s2:2→1"""
58	47	67	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	47	67	260	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	"{"""", """", """"}"
58	48	59	254	0	1	0	0	0	0	0	0	"""s1:1→1, 57→0"""	""""""
58	48	59	261	1	0	0	0	0	0	0	0	"{""s1:1→0, 57→1"", ""s1:1→1, 57→1"", ""s1:1→1, 57→2"", ""s1:1→2, 57→0"", ""s1:1→2, 57→1"", ""s1:1→2, 57→2"", ""s1:1→3, 57→0"", ""s1:1→3, 57→1"", ""s1:1→3, 57→2"", ""s1:1→4, 57→1"", ""s1:1→4, 57→1""}"	"{""s1:4→1"", ""s1:4→1"", ""s1:4→1"", ""s1:56→1"", ""s1:4→1"", ""s1:4→1"", ""s1:56→1"", ""s1:4→1"", ""s1:4→1"", ""s1:4→1"", ""s1:56→1""}"
58	48	60	253	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:57→1"""	"""s2:4→1"""
58	48	60	261	1	0	0	0	0	0	0	0	"{""s1:1→0, 57→2"", ""s1:1→1, 57→0"", ""s1:1→1, 57→3"", ""s1:1→2, 57→1"", ""s1:1→2, 57→3"", ""s1:1→3, 57→1"", ""s1:1→4, 57→0"", ""s1:1→5, 57→0""}"	"{""s1:4→1"", ""s1:56→1"", ""s1:4→1"", ""s1:56→1"", ""s1:4→1"", ""s1:56→1"", ""s1:56→1"", ""s1:56→1""}"
58	48	61	254	0	1	0	0	0	0	0	0	"""s1:1→1, 57→1"""	""""""
58	48	61	261	1	0	0	0	0	0	0	0	"{""s1:1→0, 57→3"", ""s1:1→0, 57→4"", ""s1:1→1, 57→1"", ""s1:1→1, 57→4""}"	"{""s1:4→1"", ""s1:4→1"", ""s1:56→1"", ""s1:4→1""}"
58	48	63	253	1	1	0	0	0	0	0	0	"""s1:1→1, 57→0 / s2:57→0"""	"""s2:4→1"""
58	48	63	261	1	0	0	0	0	0	0	0	"{""s1:1→0, 57→0"", ""s1:1→0, 57→0"", ""s1:1→0, 57→1"", ""s1:1→1, 57→0"", ""s1:1→2, 57→0""}"	"{""s1:4→1"", ""s1:56→1"", ""s1:56→1"", ""s1:4→1"", ""s1:4→1""}"
58	48	64	254	0	1	0	0	0	0	0	0	"""s1:1→0, 57→1"""	""""""
58	48	64	261	1	0	0	0	0	0	0	0	"{""s1:1→3, 57→0"", ""s1:1→4, 57→0"", ""s1:1→5, 57→0""}"	"{""s1:4→1"", ""s1:4→1"", ""s1:4→1""}"
58	49	59	254	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
58	49	59	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 56→0"", ""s1:1→0, 3→1, 56→1"", ""s1:1→1, 3→0, 56→0"", ""s1:1→1, 3→1, 56→1"", ""s1:1→1, 3→1, 56→2"", ""s1:1→2, 3→1, 56→1"", ""s1:1→2, 3→1, 56→2"", ""s1:1→3, 3→0, 56→1"", ""s1:1→3, 3→1, 56→1"", ""s1:1→4, 3→0, 56→1""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	49	60	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:3→1, 56→1"""	"""s2:58→1"""
58	49	60	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 56→2"", ""s1:1→0, 3→1, 56→3"", ""s1:1→1, 3→1, 56→3"", ""s1:1→2, 3→0, 56→0"", ""s1:1→2, 3→0, 56→1"", ""s1:1→3, 3→0, 56→2""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	49	61	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→1, 56→0"", ""s1:1→1, 3→0, 56→1"", ""s1:1→1, 3→1, 56→0"", ""s1:1→2, 3→0, 56→2"", ""s1:1→2, 3→1, 56→0""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	49	62	252	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:3→1, 56→0"""	"""s2:58→1"""
58	49	62	260	1	0	0	0	0	0	0	0	"{""s1:1→1, 3→0, 56→2"", ""s1:1→1, 3→0, 56→3"", ""s1:1→2, 3→0, 56→3"", ""s1:1→3, 3→0, 56→0"", ""s1:1→3, 3→1, 56→0"", ""s1:1→4, 3→0, 56→0"", ""s1:1→4, 3→1, 56→0""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	49	63	260	1	0	0	0	0	0	0	0	"{""s1:1→0, 3→0, 56→1"", ""s1:1→0, 3→0, 56→2"", ""s1:1→0, 3→0, 56→3""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	50	59	254	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
58	50	59	261	1	0	0	0	0	0	0	0	"{""s1:2→0, 56→0"", ""s1:2→1, 56→0"", ""s1:2→2, 56→1"", ""s1:2→3, 56→1"", ""s1:2→3, 56→2"", ""s1:2→4, 56→1""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	50	60	261	1	0	0	0	0	0	0	0	"{""s1:2→1, 56→1"", ""s1:2→2, 56→2"", ""s1:2→2, 56→3""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	50	61	252	1	1	0	0	0	0	0	0	"""s1:2→0 / s2:2→1, 56→0"""	"""s1:1→1 / s2:58→1"""
58	50	61	261	1	0	0	0	0	0	0	0	"{""s1:2→1, 56→2"", ""s1:2→1, 56→3"", ""s1:2→2, 56→0""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	50	62	261	1	0	0	0	0	0	0	0	"{""s1:2→3, 56→0"", ""s1:2→4, 56→0""}"	"{""s1:58→1"", ""s1:58→1""}"
58	50	63	255	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
58	50	63	261	1	0	0	0	0	0	0	0	"{""s1:2→0, 56→1"", ""s1:2→0, 56→2"", ""s1:2→0, 56→3""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	51	59	250	0	1	0	0	0	0	0	0	"""s1:56→0"""	"""s1:1→1"""
58	51	59	257	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 56→1"", ""s1:2→1, 4→0, 56→0"", ""s1:2→1, 4→1, 56→1"", ""s1:2→1, 4→1, 56→2""}"	"{""s1:57→1"", ""s1:57→1"", ""s1:57→1"", ""s1:57→1""}"
58	51	60	248	1	1	0	0	0	0	0	0	"""s1:56→0 / s2:4→1, 56→1"""	"""s1:1→1 / s2:57→1"""
58	51	60	257	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→1, 56→0"", ""s1:2→0, 4→1, 56→2"", ""s1:2→1, 4→0, 56→1"", ""s1:2→1, 4→1, 56→0""}"	"{""s1:57→1"", ""s1:57→1"", ""s1:57→1"", ""s1:57→1""}"
58	51	61	248	1	1	0	0	0	0	0	0	"""s1:56→0 / s2:4→1, 56→0"""	"""s1:1→1 / s2:57→1"""
58	51	61	257	1	0	0	0	0	0	0	0	"""s1:2→1, 4→0, 56→2"""	"""s1:57→1"""
58	51	62	257	1	0	0	0	0	0	0	0	"""s1:2→0, 4→0, 56→0"""	"""s1:57→1"""
58	51	63	257	1	0	0	0	0	0	0	0	"{""s1:2→0, 4→0, 56→1"", ""s1:2→0, 4→0, 56→2""}"	"{""s1:57→1"", ""s1:57→1""}"
58	51	64	251	0	1	0	0	0	0	0	0	"""s1:56→1"""	""""""
58	52	59	250	0	1	0	0	0	0	0	0	"""s1:56→0"""	"""s1:1→1"""
58	52	59	257	1	0	0	0	0	0	0	0	"""s1:3→1, 56→0"""	"""s1:57→1"""
58	52	60	248	1	1	0	0	0	0	0	0	"""s1:56→0 / s2:3→1, 56→0"""	"""s1:1→1 / s2:57→1"""
58	52	60	257	1	0	0	0	0	0	0	0	"{""s1:3→1, 56→1"", ""s1:3→1, 56→2""}"	"{""s1:57→1"", ""s1:57→1""}"
58	52	61	248	1	1	0	0	0	0	0	0	"""s1:56→0 / s2:3→1, 56→1"""	"""s1:1→1 / s2:57→1"""
58	52	63	257	1	0	0	0	0	0	0	0	"{""s1:3→0, 56→0"", ""s1:3→0, 56→1"", ""s1:3→0, 56→2""}"	"{""s1:57→1"", ""s1:57→1"", ""s1:57→1""}"
58	52	64	250	0	1	0	0	0	0	0	0	"""s1:56→0"""	"""s1:2→1"""
58	52	64	251	0	1	0	0	0	0	0	0	"""s1:56→1"""	""""""
58	53	59	260	1	0	0	0	0	0	0	0	"{""s1:3→0, 57→0"", ""s1:3→1, 57→1"", ""s1:3→1, 57→2"", ""s1:3→2, 57→1"", ""s1:3→2, 57→2"", ""s1:3→2, 57→3"", ""s1:3→3, 57→2""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
58	53	60	260	1	0	0	0	0	0	0	0	"{""s1:3→1, 57→3"", ""s1:3→1, 57→4"", ""s1:3→3, 57→1""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
58	53	61	260	1	0	0	0	0	0	0	0	"""s1:3→0, 57→1"""	"""s1:1→1"""
58	53	62	260	1	0	0	0	0	0	0	0	"{""s1:3→0, 57→2"", ""s1:3→0, 57→3""}"	"{""s1:1→1"", ""s1:1→1""}"
58	53	63	260	1	0	0	0	0	0	0	0	"{""s1:3→0, 57→4"", ""s1:3→1, 57→0"", ""s1:3→2, 57→0"", ""s1:3→3, 57→0""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
58	53	64	254	0	1	0	0	0	0	0	0	"""s1:57→1"""	""""""
58	54	59	260	1	0	0	0	0	0	0	0	"{""s1:2→1, 57→0"", ""s1:2→1, 57→1"", ""s1:2→2, 57→1"", ""s1:2→3, 57→1""}"	"{""s1:56→1"", ""s1:56→1"", ""s1:56→1"", ""s1:56→1""}"
58	54	60	260	1	0	0	0	0	0	0	0	"""s1:2→2, 57→0"""	"""s1:56→1"""
58	54	61	260	1	0	0	0	0	0	0	0	"""s1:2→3, 57→0"""	"""s1:56→1"""
58	54	63	260	1	0	0	0	0	0	0	0	"{""s1:2→0, 57→0"", ""s1:2→0, 57→1""}"	"{""s1:56→1"", ""s1:56→1""}"
58	54	64	253	0	1	0	0	0	0	0	0	"""s1:57→1"""	""""""
58	55	59	240	0	0	1	0	0	0	0	0	"""s1:58→1"""	""""""
58	55	59	260	0	1	0	0	0	0	0	0	"""s1:58→1"""	""""""
58	55	60	259	1	1	0	0	0	0	0	0	"{""s1:58→1 / s2:1→1, 2→1, 56→0, 58→1"", ""s1:58→1 / s2:1→1, 2→1, 56→1, 58→0""}"	"{""s2:59→1"", ""s2:59→1""}"
58	55	61	259	1	1	0	0	0	0	0	0	"{""s1:58→1 / s2:1→0, 2→1, 56→0, 58→0"", ""s1:58→1 / s2:1→0, 2→1, 56→0, 58→1"", ""s1:58→1 / s2:1→0, 2→1, 56→1, 58→0"", ""s1:58→1 / s2:1→1, 2→1, 56→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1"", ""s2:59→1"", ""s2:59→1""}"
58	55	62	259	1	1	0	0	0	0	0	0	"""s1:58→1 / s2:1→0, 2→1, 56→1, 58→1"""	"""s2:59→1"""
58	55	64	252	0	2	0	0	0	0	0	0	"""s1:58→1 / s2:58→1"""	""""""
58	55	64	259	1	1	0	0	0	0	0	0	"{""s1:58→1 / s2:1→0, 2→0, 56→1, 58→0"", ""s1:58→1 / s2:1→0, 2→0, 56→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	55	66	259	1	1	0	0	0	0	0	0	"""s1:58→1 / s2:1→0, 2→0, 56→0, 58→1"""	"""s2:59→1"""
58	55	66	260	0	1	0	0	0	0	0	0	"""s1:58→2"""	""""""
58	55	67	260	0	1	0	0	0	0	0	0	"""s1:58→3"""	""""""
58	56	59	97	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
58	56	59	212	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
58	56	59	240	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
58	56	59	267	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
58	56	60	184	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:58→1"""	""""""
58	56	60	204	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:58→1"""	""""""
58	56	60	212	0	0	1	0	0	1	0	0	"""s1:1→1 / s2:58→1"""	""""""
58	56	60	239	0	0	1	0	1	0	0	0	"""s1:1→1 / s2:58→1"""	""""""
58	56	60	259	0	1	0	0	1	0	0	0	"{""s1:1→1 / s2:1→1, 58→2"", ""s1:1→1 / s2:1→1, 58→3""}"	"{"""", """"}"
58	56	61	203	1	1	0	0	0	0	1	0	"{""s1:1→1 / s2:58→1 / s3:1→1, 54→1, 58→0"", ""s1:1→1 / s2:58→1 / s3:1→1, 54→1, 58→1""}"	"{""s3:60→1"", ""s3:60→1""}"
58	56	61	259	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 58→1"""	""""""
58	56	62	232	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:58→1"""	""""""
58	56	64	69	0	0	1	0	0	0	0	1	"""s1:1→1 / s2:58→1"""	""""""
58	56	64	89	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:58→1"""	""""""
58	56	65	88	1	1	0	0	0	0	0	1	"{""s1:1→1 / s2:58→1 / s3:54→1, 58→0"", ""s1:1→1 / s2:58→1 / s3:54→1, 58→1""}"	"{""s3:60→1"", ""s3:60→1""}"
58	56	66	81	0	2	0	0	0	0	0	1	"""s1:1→1 / s2:58→1 / s3:58→1"""	""""""
58	56	66	88	1	1	0	0	0	0	0	1	"""s1:1→1 / s2:58→1 / s3:54→0, 58→1"""	"""s3:60→1"""
58	56	66	89	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:58→2"""	""""""
58	56	67	89	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:58→3"""	""""""
58	56	68	259	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 58→0"""	""""""
58	57	59	210	0	0	0	0	1	0	0	0	"""s1:58→1"""	""""""
58	57	59	236	0	0	0	1	0	0	0	0	"""s1:58→1"""	""""""
58	57	59	260	0	0	1	0	0	0	0	0	"{""s1:1→0, 58→1"", ""s1:1→1, 58→0"", ""s1:1→1, 58→1""}"	"{"""", """", """"}"
58	57	60	202	0	1	0	0	1	0	0	0	"""s1:58→1 / s2:1→1"""	""""""
58	57	60	208	0	0	1	1	0	0	0	0	"""s1:58→1 / s2:1→1"""	""""""
58	57	60	232	0	0	2	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1"""	""""""
58	57	60	252	0	1	1	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→2, 58→1"", ""s1:1→1, 58→1 / s2:58→1""}"	"{"""", """"}"
58	57	60	272	0	2	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→1, 58→1"", ""s1:1→0, 58→1 / s2:1→2, 58→2"", ""s1:1→0, 58→1 / s2:1→3, 58→2"", ""s1:1→1, 58→0 / s2:1→1, 58→1"", ""s1:1→1, 58→1 / s2:1→1, 58→1"", ""s1:1→1, 58→1 / s2:1→1, 58→2""}"	"{"""", """", """", """", """", """"}"
58	57	61	182	0	0	1	0	1	0	0	0	"""s1:58→1 / s2:1→1"""	""""""
58	57	61	252	0	1	1	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1, 58→1"""	""""""
58	57	61	264	0	3	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1, 58→1 / s3:1→1, 58→1"""	""""""
58	57	61	271	1	2	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→1, 58→1 / s3:1→1, 3→0, 58→1"", ""s1:1→0, 58→1 / s2:1→1, 58→1 / s3:1→1, 3→0, 58→1"", ""s1:1→0, 58→1 / s2:1→1, 58→1 / s3:1→2, 3→0, 58→1""}"	"{""s3:59→1"", ""s3:60→1"", ""s3:59→1""}"
58	57	61	272	0	2	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→1, 58→2"", ""s1:1→0, 58→1 / s2:1→2, 58→3"", ""s1:1→1, 58→1 / s2:1→1, 58→3""}"	"{"""", """", """"}"
58	57	62	228	0	1	0	1	0	0	0	0	"""s1:58→1 / s2:1→1"""	""""""
58	57	62	272	0	2	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1, 58→3"""	""""""
58	57	65	252	0	1	1	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 58→1"""	""""""
58	57	65	271	1	2	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→1, 58→1 / s3:1→0, 3→0, 58→1"""	"""s3:60→1"""
58	57	65	272	0	2	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→0, 58→1"", ""s1:1→1, 58→0 / s2:1→1, 58→0""}"	"{"""", """"}"
58	57	67	264	0	3	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 58→1 / s3:1→0, 58→1"""	""""""
58	57	67	271	1	2	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 58→1 / s3:1→0, 3→0, 58→1"""	"""s3:60→1"""
58	57	67	272	0	2	0	0	0	0	0	0	"{""s1:1→0, 58→1 / s2:1→0, 58→2"", ""s1:1→0, 58→1 / s2:1→0, 58→3""}"	"{"""", """"}"
58	57	69	271	1	2	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 58→1 / s3:1→1, 3→0, 58→1"""	"""s3:60→1"""
58	57	74	264	0	3	0	0	0	0	0	0	"""s1:1→0, 58→1 / s2:1→0, 58→1 / s3:1→1, 58→1"""	""""""
58	58	59	240	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
58	58	59	259	0	1	0	0	0	0	0	0	"{""s1:1→0"", ""s1:1→1""}"	"{""s1:58→1"", ""s1:58→1""}"
58	58	59	260	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
58	58	60	231	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:58→1"""
58	58	60	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 57→1"", ""s1:1→1 / s2:1→1, 3→0, 57→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	58	61	259	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→1, 57→1"""	"""s2:59→1"""
58	58	64	252	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
58	58	64	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 57→0"", ""s1:1→1 / s2:1→1, 3→1, 57→0""}"	"{""s2:59→1"", ""s2:59→1""}"
58	58	65	259	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 57→0"""	"""s2:59→1"""
58	58	65	260	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
58	58	66	260	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
58	59	59	240	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
58	59	59	260	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
58	59	60	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 3→1, 56→1, 58→0"", ""s1:1→1 / s2:1→1, 3→1, 56→1, 58→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	59	61	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 56→0, 58→1"", ""s1:1→1 / s2:1→1, 3→0, 56→0, 58→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	59	62	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→0, 56→0, 58→1"", ""s1:1→1 / s2:1→1, 3→1, 56→0, 58→1""}"	"{""s2:59→1"", ""s2:59→1""}"
58	59	64	252	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
58	59	64	259	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 56→0, 58→0"", ""s1:1→1 / s2:1→1, 3→1, 56→0, 58→0""}"	"{""s2:59→1"", ""s2:59→1""}"
58	59	66	259	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 56→0, 58→0"""	"""s2:59→1"""
58	59	66	260	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
58	59	67	260	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
58	60	59	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→0, 57→0"", ""s1:1→1, 2→0, 55→0, 57→0"", ""s1:1→1, 2→1, 55→0, 57→0""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	60	60	259	1	0	0	0	0	0	0	0	"{""s1:1→1, 2→1, 55→0, 57→1"", ""s1:1→1, 2→1, 55→1, 57→0""}"	"{""s1:58→1"", ""s1:58→1""}"
58	60	61	259	1	0	0	0	0	0	0	0	"{""s1:1→1, 2→0, 55→0, 57→1"", ""s1:1→1, 2→0, 55→1, 57→0"", ""s1:1→1, 2→1, 55→1, 57→1""}"	"{""s1:58→1"", ""s1:58→1"", ""s1:58→1""}"
58	60	62	259	1	0	0	0	0	0	0	0	"""s1:1→1, 2→0, 55→1, 57→1"""	"""s1:58→1"""
58	60	63	259	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 55→1, 57→0"", ""s1:1→0, 2→0, 55→1, 57→1""}"	"{""s1:58→1"", ""s1:58→1""}"
58	60	64	252	0	1	0	0	0	0	0	0	"""s1:57→1"""	""""""
58	60	64	259	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 55→0, 57→1"""	"""s1:58→1"""
58	61	59	202	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
58	61	59	228	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
58	61	59	252	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
58	61	59	272	0	1	0	0	0	0	0	0	"{""s1:1→1, 57→0"", ""s1:1→2, 57→1"", ""s1:1→3, 57→1"", ""s1:1→4, 57→1""}"	"{"""", """", """", """"}"
58	61	60	201	1	0	0	0	1	0	0	0	"""s1:1→1 / s2:55→0, 57→0"""	"""s2:58→1"""
58	61	60	244	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 57→1"""	""""""
58	61	60	251	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 55→0, 57→1"", ""s1:1→1 / s2:1→2, 55→1, 57→0"", ""s1:1→1 / s2:1→3, 55→0, 57→1"", ""s1:1→1 / s2:1→3, 55→1, 57→0"", ""s1:1→1 / s2:1→3, 55→1, 57→1"", ""s1:1→1 / s2:1→4, 55→1, 57→0""}"	"{""s2:58→1"", ""s2:58→1"", ""s2:58→1"", ""s2:58→1"", ""s2:58→1"", ""s2:58→1""}"
58	61	60	264	0	2	0	0	0	0	0	0	"{""s1:1→1, 57→0 / s2:1→2, 57→1"", ""s1:1→1, 57→0 / s2:1→3, 57→1""}"	"{"""", """"}"
