"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
41	12	50	216	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 39→0"""	"""s2:41→1"""
41	12	49	216	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 39→0"""	"""s2:41→1"""
41	12	49	216	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 39→0"""	"""s2:41→1"""
41	12	48	208	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 39→0"""	"""s3:41→1"""
41	13	47	218	0	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 39→1"""	""""""
41	13	47	218	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 39→0"""	""""""
41	13	42	218	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0"""	""""""
41	13	45	218	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→1"""	""""""
41	13	44	218	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 39→1"""	""""""
41	13	45	210	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→1, 39→0"""	""""""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 39→0"""	"""s1:40→1"""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→1"""	"""s1:40→1"""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→2"""	"""s1:40→1"""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 39→2"""	"""s1:40→1"""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 39→0"""	"""s1:40→1"""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 39→2"""	"""s1:40→1"""
41	13	45	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→5, 39→0"""	"""s1:40→1"""
41	13	46	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 39→1"""	"""s1:40→1"""
41	13	46	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 39→2"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 39→0"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 39→0"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 39→1"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→4, 39→1"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 39→1"""	"""s1:40→1"""
41	13	43	224	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 39→1"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 39→0"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→2, 39→1"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 39→0"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 39→1"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 39→1"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→3, 39→0"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→2, 2→2, 39→0"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→0, 2→3, 39→2"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→2, 39→2"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→1, 2→4, 39→0"""	"""s1:40→1"""
41	13	44	224	1	0	0	0	0	0	0	0	"""s1:1→2, 2→3, 39→0"""	"""s1:40→1"""
41	13	43	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→1, 39→0"""	"""s2:40→1"""
41	13	43	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→4, 39→1"""	"""s2:40→1"""
41	13	44	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→2, 39→0"""	"""s2:40→1"""
41	13	44	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→3, 39→0"""	"""s2:40→1"""
41	13	44	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→3, 39→1"""	"""s2:40→1"""
41	13	45	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→4, 39→0"""	"""s2:40→1"""
41	13	45	216	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→5, 39→0"""	"""s2:40→1"""
41	13	47	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→1, 39→0"""	"""s2:42→1"""
41	13	48	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→2, 39→0"""	"""s2:42→1"""
41	13	43	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→2, 39→1"""	"""s2:42→1"""
41	13	43	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→3, 39→1"""	"""s2:42→1"""
41	13	49	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→3, 39→0"""	"""s2:42→1"""
41	13	49	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→4, 39→0"""	"""s2:42→1"""
41	13	49	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→5, 39→0"""	"""s2:42→1"""
41	13	46	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→3, 39→2"""	"""s2:42→1"""
41	13	44	217	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→4, 39→1"""	"""s2:42→1"""
41	13	44	215	2	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→1, 39→0 / s3:1→2, 39→1"""	"""s2:40→1 / s3:42→1"""
41	13	44	215	2	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→1, 39→0 / s3:1→3, 39→1"""	"""s2:40→1 / s3:42→1"""
41	13	92	215	2	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 39→0 / s2:1→1, 39→0 / s3:1→3, 39→0"""	"""s2:42→1 / s3:40→1"""
41	13	91	215	2	1	0	0	0	0	0	0	"""s1:1→1, 2→0, 39→0 / s2:2→1, 39→0 / s3:2→3, 39→0"""	"""s2:42→1 / s3:40→1"""
41	14	42	102	0	0	0	0	0	0	1	0	"""s1:41→1"""	""""""
41	14	42	130	0	0	0	0	0	1	0	0	"""s1:41→1"""	""""""
41	14	42	157	0	0	0	0	1	0	0	0	"""s1:41→1"""	""""""
41	14	42	183	0	0	0	1	0	0	0	0	"""s1:41→1"""	""""""
41	14	42	207	0	0	1	0	0	0	0	0	"""s1:41→1"""	""""""
41	14	49	207	0	0	1	0	0	0	0	0	"""s1:41→2"""	""""""
41	14	42	227	0	1	0	0	0	0	0	0	"""s1:41→1"""	""""""
41	14	49	227	0	1	0	0	0	0	0	0	"""s1:41→2"""	""""""
41	14	50	227	0	1	0	0	0	0	0	0	"""s1:41→3"""	""""""
41	14	50	227	0	1	0	0	0	0	0	0	"""s1:41→4"""	""""""
41	14	50	227	0	1	0	0	0	0	0	0	"""s1:41→5"""	""""""
41	14	48	199	0	1	1	0	0	0	0	0	"""s1:41→1 / s2:41→1"""	""""""
41	14	47	219	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1"""	""""""
41	14	50	219	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→2"""	""""""
41	14	50	219	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→3"""	""""""
41	14	50	219	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→4"""	""""""
41	14	50	219	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→5"""	""""""
41	14	50	219	0	2	0	0	0	0	0	0	"""s1:41→2 / s2:41→2"""	""""""
41	14	50	211	0	3	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→1"""	""""""
41	14	49	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→1"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→2"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→3"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→4"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→5"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:41→1"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:41→2"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:41→3"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:41→4"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:41→5"""	"""s2:42→1"""
41	14	50	226	1	1	0	0	0	0	0	0	"""s1:41→3 / s2:41→1"""	"""s2:42→1"""
41	14	50	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→1"""	"""s3:43→1"""
41	14	50	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→2"""	"""s3:43→1"""
41	14	50	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→3"""	"""s3:43→1"""
41	14	50	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→4"""	"""s3:43→1"""
41	14	50	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→5"""	"""s3:43→1"""
41	14	50	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→2 / s3:41→1"""	"""s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→1"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→2"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→3"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→4"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→5"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→2 / s3:41→2"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→2 / s3:41→3"""	"""s2:42→1 / s3:42→1"""
41	14	50	224	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:41→2 / s3:41→4"""	"""s2:42→1 / s3:42→1"""
41	15	45	210	0	1	0	0	0	0	0	0	"""s1:3→0, 38→1"""	""""""
41	15	47	210	0	1	0	0	0	0	0	0	"""s1:3→1, 38→0"""	""""""
41	15	44	210	0	1	0	0	0	0	0	0	"""s1:3→1, 38→1"""	""""""
41	15	46	216	1	0	0	0	0	0	0	0	"""s1:3→0, 38→0"""	"""s1:2→1"""
41	15	46	216	1	0	0	0	0	0	0	0	"""s1:3→1, 38→0"""	"""s1:2→1"""
41	15	46	216	1	0	0	0	0	0	0	0	"""s1:3→2, 38→0"""	"""s1:2→1"""
41	15	43	216	1	0	0	0	0	0	0	0	"""s1:3→0, 38→1"""	"""s1:2→1"""
41	15	43	216	1	0	0	0	0	0	0	0	"""s1:3→1, 38→3"""	"""s1:2→1"""
41	15	43	216	1	0	0	0	0	0	0	0	"""s1:3→1, 38→4"""	"""s1:2→1"""
41	15	44	216	1	0	0	0	0	0	0	0	"""s1:3→0, 38→2"""	"""s1:2→1"""
41	15	44	216	1	0	0	0	0	0	0	0	"""s1:3→1, 38→1"""	"""s1:2→1"""
41	15	44	216	1	0	0	0	0	0	0	0	"""s1:3→0, 38→3"""	"""s1:2→1"""
41	15	44	216	1	0	0	0	0	0	0	0	"""s1:3→1, 38→2"""	"""s1:2→1"""
41	15	44	216	1	0	0	0	0	0	0	0	"""s1:3→2, 38→2"""	"""s1:2→1"""
41	15	44	216	1	0	0	0	0	0	0	0	"""s1:3→2, 38→3"""	"""s1:2→1"""
41	15	45	216	1	0	0	0	0	0	0	0	"""s1:3→2, 38→1"""	"""s1:2→1"""
41	15	45	216	1	0	0	0	0	0	0	0	"""s1:3→0, 38→4"""	"""s1:2→1"""
41	15	45	216	1	0	0	0	0	0	0	0	"""s1:3→0, 38→5"""	"""s1:2→1"""
41	15	42	217	1	0	0	0	0	0	0	0	"""s1:3→0, 38→0"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→0, 38→1"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→0, 38→2"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→0, 38→3"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→3, 38→0"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→0, 38→4"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→4, 38→0"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→0, 38→5"""	"""s1:41→1"""
41	15	46	217	1	0	0	0	0	0	0	0	"""s1:3→5, 38→0"""	"""s1:41→1"""
41	15	45	217	1	0	0	0	0	0	0	0	"""s1:3→1, 38→0"""	"""s1:41→1"""
41	15	45	217	1	0	0	0	0	0	0	0	"""s1:3→2, 38→0"""	"""s1:41→1"""
41	15	45	217	1	0	0	0	0	0	0	0	"""s1:3→3, 38→1"""	"""s1:41→1"""
41	15	45	217	1	0	0	0	0	0	0	0	"""s1:3→4, 38→1"""	"""s1:41→1"""
41	15	44	217	1	0	0	0	0	0	0	0	"""s1:3→1, 38→1"""	"""s1:41→1"""
41	15	44	217	1	0	0	0	0	0	0	0	"""s1:3→2, 38→1"""	"""s1:41→1"""
41	15	44	217	1	0	0	0	0	0	0	0	"""s1:3→2, 38→2"""	"""s1:41→1"""
41	15	44	217	1	0	0	0	0	0	0	0	"""s1:3→1, 38→4"""	"""s1:41→1"""
41	15	44	217	1	0	0	0	0	0	0	0	"""s1:3→3, 38→2"""	"""s1:41→1"""
41	15	43	217	1	0	0	0	0	0	0	0	"""s1:3→1, 38→2"""	"""s1:41→1"""
41	15	43	217	1	0	0	0	0	0	0	0	"""s1:3→1, 38→3"""	"""s1:41→1"""
41	15	43	217	1	0	0	0	0	0	0	0	"""s1:3→2, 38→3"""	"""s1:41→1"""
41	15	46	209	1	1	0	0	0	0	0	0	"""s1:3→0, 38→1 / s2:3→0"""	"""s2:41→1"""
41	15	50	209	1	1	0	0	0	0	0	0	"""s1:3→1, 38→1 / s2:∅"""	"""s2:41→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→0, 38→1"""	"""s1:41→1 / s2:2→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→1, 38→3"""	"""s1:41→1 / s2:2→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→1, 38→4"""	"""s1:41→1 / s2:2→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→1, 38→1 / s2:3→0, 38→1"""	"""s1:41→1 / s2:2→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→1, 38→2 / s2:3→0, 38→1"""	"""s1:41→1 / s2:2→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→1, 38→3 / s2:3→0, 38→1"""	"""s1:41→1 / s2:2→1"""
41	15	43	215	2	0	0	0	0	0	0	0	"""s1:3→2, 38→3 / s2:38→1"""	"""s1:41→1 / s2:2→1"""
41	15	44	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→0, 38→2"""	"""s1:41→1 / s2:2→1"""
41	15	44	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→0, 38→3"""	"""s1:41→1 / s2:2→1"""
41	15	44	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→1, 38→2"""	"""s1:41→1 / s2:2→1"""
41	15	44	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→2, 38→3"""	"""s1:41→1 / s2:2→1"""
41	15	44	215	2	0	0	0	0	0	0	0	"""s1:3→2, 38→2 / s2:38→1"""	"""s1:41→1 / s2:2→1"""
41	15	45	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→0, 38→4"""	"""s1:41→1 / s2:2→1"""
41	15	45	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→0 / s2:3→0, 38→5"""	"""s1:41→1 / s2:2→1"""
41	15	67	215	2	0	0	0	0	0	0	0	"""s1:3→0, 38→1 / s2:3→0, 38→3"""	"""s1:41→1 / s2:2→1"""
41	15	46	215	2	0	0	0	0	0	0	0	"""s1:3→1, 38→0 / s2:3→0, 38→0"""	"""s1:41→1 / s2:2→1"""
41	15	46	215	2	0	0	0	0	0	0	0	"""s1:3→2, 38→0 / s2:38→0"""	"""s1:41→1 / s2:2→1"""
41	15	46	215	2	0	0	0	0	0	0	0	"""s1:3→2, 38→1 / s2:38→0"""	"""s1:41→1 / s2:2→1"""
41	15	48	215	2	0	0	0	0	0	0	0	"""s1:3→2, 38→2 / s2:38→0"""	"""s1:41→1 / s2:2→1"""
41	16	44	218	0	1	0	0	0	0	0	0	"""s1:2→1, 40→0"""	"""s1:41→1"""
41	16	47	219	0	1	0	0	0	0	0	0	"""s1:2→0, 40→1"""	""""""
41	16	47	219	0	1	0	0	0	0	0	0	"""s1:2→1, 40→0"""	""""""
41	16	47	219	0	1	0	0	0	0	0	0	"""s1:2→2, 40→0"""	""""""
41	16	43	219	0	1	0	0	0	0	0	0	"""s1:2→1, 40→1"""	""""""
41	16	44	219	0	1	0	0	0	0	0	0	"""s1:2→2, 40→1"""	""""""
41	16	42	218	0	1	0	0	0	0	0	0	"""s1:2→0, 40→0"""	"""s1:41→1"""
41	16	42	226	1	0	0	0	0	0	0	0	"""s1:2→0, 40→0"""	"""s1:1→1"""
41	16	43	226	1	0	0	0	0	0	0	0	"""s1:2→0, 40→1"""	"""s1:1→1"""
41	16	43	226	1	0	0	0	0	0	0	0	"""s1:2→1, 40→1"""	"""s1:1→1"""
41	16	43	226	1	0	0	0	0	0	0	0	"""s1:2→1, 40→2"""	"""s1:1→1"""
41	16	43	226	1	0	0	0	0	0	0	0	"""s1:2→1, 40→3"""	"""s1:1→1"""
41	16	43	226	1	0	0	0	0	0	0	0	"""s1:2→2, 40→2"""	"""s1:1→1"""
41	16	43	226	1	0	0	0	0	0	0	0	"""s1:2→2, 40→3"""	"""s1:1→1"""
41	16	47	226	1	0	0	0	0	0	0	0	"""s1:2→1, 40→0"""	"""s1:1→1"""
41	16	47	226	1	0	0	0	0	0	0	0	"""s1:2→2, 40→0"""	"""s1:1→1"""
41	16	47	226	1	0	0	0	0	0	0	0	"""s1:2→3, 40→0"""	"""s1:1→1"""
41	16	47	226	1	0	0	0	0	0	0	0	"""s1:2→4, 40→0"""	"""s1:1→1"""
41	16	47	226	1	0	0	0	0	0	0	0	"""s1:2→5, 40→0"""	"""s1:1→1"""
41	16	45	226	1	0	0	0	0	0	0	0	"""s1:2→0, 40→2"""	"""s1:1→1"""
41	16	45	226	1	0	0	0	0	0	0	0	"""s1:2→0, 40→3"""	"""s1:1→1"""
41	16	45	226	1	0	0	0	0	0	0	0	"""s1:2→3, 40→1"""	"""s1:1→1"""
41	16	45	226	1	0	0	0	0	0	0	0	"""s1:2→4, 40→1"""	"""s1:1→1"""
41	16	44	226	1	0	0	0	0	0	0	0	"""s1:2→2, 40→1"""	"""s1:1→1"""
41	16	44	226	1	0	0	0	0	0	0	0	"""s1:2→1, 40→4"""	"""s1:1→1"""
41	16	44	226	1	0	0	0	0	0	0	0	"""s1:2→3, 40→2"""	"""s1:1→1"""
41	16	46	226	1	0	0	0	0	0	0	0	"""s1:2→0, 40→4"""	"""s1:1→1"""
41	16	46	226	1	0	0	0	0	0	0	0	"""s1:2→0, 40→5"""	"""s1:1→1"""
41	16	47	218	1	1	0	0	0	0	0	0	"""s1:2→1, 40→0 / s2:2→0, 40→0"""	"""s2:1→1"""
41	16	44	218	1	1	0	0	0	0	0	0	"""s1:2→1, 40→1 / s2:2→0"""	"""s2:1→1"""
41	16	43	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→0, 40→0"""	"""s1:41→1 / s2:1→1"""
41	16	43	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→1"""	"""s1:41→1 / s2:1→1"""
41	16	43	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→2, 40→2"""	"""s1:41→1 / s2:1→1"""
41	16	45	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→0, 40→1"""	"""s1:41→1 / s2:1→1"""
41	16	46	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→0, 40→2"""	"""s1:41→1 / s2:1→1"""
41	16	46	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→0, 40→3"""	"""s1:41→1 / s2:1→1"""
41	16	44	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→2"""	"""s1:41→1 / s2:1→1"""
41	16	44	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→3"""	"""s1:41→1 / s2:1→1"""
41	16	44	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→2, 40→3"""	"""s1:41→1 / s2:1→1"""
41	16	44	217	1	1	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→3, 40→2"""	"""s1:41→1 / s2:1→1"""
41	16	45	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→0, 40→0"""	"""s1:1→1 / s2:1→1"""
41	16	45	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→2, 40→1"""	"""s1:1→1 / s2:1→1"""
41	16	45	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→1 / s2:2→0, 40→2"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→0, 40→1"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→2"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→3"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→2, 40→3"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→1 / s2:2→1, 40→2"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→1 / s2:2→1, 40→3"""	"""s1:1→1 / s2:1→1"""
41	16	43	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→1 / s2:2→2, 40→3"""	"""s1:1→1 / s2:1→1"""
41	16	47	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→0"""	"""s1:1→1 / s2:1→1"""
41	16	47	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→2, 40→0"""	"""s1:1→1 / s2:1→1"""
41	16	47	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→1 / s2:2→0, 40→3"""	"""s1:1→1 / s2:1→1"""
41	16	44	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→1, 40→1"""	"""s1:1→1 / s2:1→1"""
41	16	44	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→0 / s2:2→2, 40→2"""	"""s1:1→1 / s2:1→1"""
41	16	44	224	2	0	0	0	0	0	0	0	"""s1:2→0, 40→1 / s2:2→0, 40→1"""	"""s1:1→1 / s2:1→1"""
41	17	46	175	0	1	0	0	0	0	0	0	"""s1:40→1"""	""""""
41	17	42	174	0	1	0	0	0	0	0	0	"""s1:40→0"""	"""s1:41→1"""
41	18	42	91	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
41	18	42	206	0	0	0	0	0	0	1	0	"""s1:1→1, 41→0"""	""""""
41	18	42	206	0	0	0	0	0	0	1	0	"""s1:1→0, 41→1"""	""""""
41	18	43	206	0	0	0	0	0	0	1	0	"""s1:1→1, 41→1"""	""""""
41	18	51	-42	0	0	0	0	0	0	1	1	"""s1:1→1 / s2:41→1"""	""""""
41	18	48	73	0	0	0	0	0	0	2	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	18	42	234	0	0	0	0	0	1	0	0	"""s1:1→1, 41→0"""	""""""
41	18	42	234	0	0	0	0	0	1	0	0	"""s1:1→0, 41→1"""	""""""
41	18	42	234	0	0	0	0	0	1	0	0	"""s1:1→1, 41→1"""	""""""
41	18	50	-14	0	0	0	0	0	1	0	1	"""s1:1→1 / s2:41→1"""	""""""
41	18	47	101	0	0	0	0	0	1	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	18	47	101	0	0	0	0	0	1	1	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	18	45	129	0	0	0	0	0	2	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	18	42	261	0	0	0	0	1	0	0	0	"""s1:1→1, 41→0"""	""""""
41	18	42	261	0	0	0	0	1	0	0	0	"""s1:1→0, 41→1"""	""""""
41	18	42	261	0	0	0	0	1	0	0	0	"""s1:1→1, 41→1"""	""""""
41	18	50	13	0	0	0	0	1	0	0	1	"""s1:1→1 / s2:41→1"""	""""""
41	18	46	128	0	0	0	0	1	0	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	18	46	128	0	0	0	0	1	0	1	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	18	44	156	0	0	0	0	1	1	0	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
41	18	45	156	0	0	0	0	1	1	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	18	43	183	0	0	0	0	2	0	0	0	"""s1:1→0, 41→1 / s2:1→1"""	""""""
41	18	49	39	0	0	0	1	0	0	0	1	"""s1:1→1 / s2:41→1"""	""""""
41	18	44	154	0	0	0	1	0	0	1	0	"""s1:1→1, 41→0 / s2:41→1"""	""""""
