"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
19	108	19	173	0	0	0	0	1	0	0	0	"""s1:1→0, 19→1"""	""""""
19	108	19	173	0	0	0	0	1	0	0	0	"""s1:1→1, 19→0"""	""""""
19	108	19	199	0	0	0	1	0	0	0	0	"""s1:1→0, 19→1"""	""""""
19	108	19	199	0	0	0	1	0	0	0	0	"""s1:1→1, 19→0"""	""""""
19	108	19	215	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0"""	""""""
19	108	19	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1"""	""""""
19	108	19	223	0	0	1	0	0	0	0	0	"""s1:1→0, 19→1"""	""""""
19	108	19	223	0	0	1	0	0	0	0	0	"""s1:1→1, 19→0"""	""""""
19	108	19	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→0"""	"""s2:20→1"""
19	108	19	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 5→0, 19→1"""	"""s2:20→1"""
19	108	19	243	0	1	0	0	0	0	0	0	"""s1:1→0, 19→1"""	""""""
19	108	19	243	0	1	0	0	0	0	0	0	"""s1:1→1, 19→0"""	""""""
19	108	19	243	0	1	0	0	0	0	0	0	"""s1:1→1, 19→1"""	""""""
19	108	20	191	0	1	0	1	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	108	20	191	0	1	0	1	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	108	20	195	0	0	2	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	108	20	223	0	0	1	0	0	0	0	0	"""s1:1→1, 19→1"""	""""""
19	108	21	165	0	1	0	0	1	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	108	21	165	0	1	0	0	1	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	108	21	171	0	0	1	1	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	108	21	171	0	0	1	1	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	108	21	199	0	0	0	1	0	0	0	0	"""s1:1→1, 19→1"""	""""""
19	108	21	227	0	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 19→1"""	""""""
19	108	21	227	0	3	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 19→2"""	""""""
19	108	21	227	0	3	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1"""	""""""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→0, 5→1, 19→2"""	"""s3:21→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 5→0, 19→1"""	"""s3:20→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→3, 5→0, 19→2"""	"""s3:21→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→3, 5→0, 19→2"""	"""s3:20→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→2"""	"""s3:20→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→2"""	"""s3:21→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→2 / s3:1→1, 5→0, 19→1"""	"""s3:20→1"""
19	108	21	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→2 / s3:5→0, 19→1"""	"""s3:20→1"""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→2"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→3"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→2"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→1"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→2"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 19→3"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→3, 19→2"""	""""""
19	108	21	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 19→2"""	""""""
19	108	21	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→0 / s3:1→2, 5→1, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	21	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→0 / s3:1→3, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	21	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 5→0, 19→1 / s3:1→2, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	21	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1 / s3:1→0, 5→1, 19→4"""	"""s2:20→1 / s3:20→1"""
19	108	21	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1 / s3:1→1, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	21	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→0 / s3:1→1, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→1, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 5→1, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→1, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 5→0, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→1, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→1, 19→4"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→0"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→1, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 5→0, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→2, 5→1, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→3, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→0, 5→1, 19→4"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→1, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→2, 5→0, 19→3"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→2, 19→1 / s2:1→1, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→2, 19→2 / s2:1→0, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→2, 19→2 / s2:1→1, 5→0, 19→0"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→2, 19→2 / s2:1→1, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→2, 19→2 / s2:1→1, 5→0, 19→2"""	"""s2:20→1"""
19	108	21	242	1	1	0	0	0	0	0	0	"""s1:1→2, 19→3 / s2:1→1, 5→0, 19→1"""	"""s2:20→1"""
19	108	21	243	0	1	0	0	0	0	0	0	"""s1:1→1, 19→2"""	""""""
19	108	21	243	0	1	0	0	0	0	0	0	"""s1:1→2, 19→1"""	""""""
19	108	21	243	0	1	0	0	0	0	0	0	"""s1:1→2, 19→2"""	""""""
19	108	21	243	0	1	0	0	0	0	0	0	"""s1:1→2, 19→3"""	""""""
19	108	21	243	0	1	0	0	0	0	0	0	"""s1:1→3, 19→2"""	""""""
19	108	22	138	0	1	0	0	0	1	0	0	"""s1:19→1 / s2:1→1"""	""""""
19	108	22	145	0	0	1	0	1	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	108	22	145	0	0	1	0	1	0	0	0	"""s1:1→1, 19→0 / s2:19→1"""	""""""
19	108	22	147	0	0	0	2	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1"""	""""""
19	108	22	173	0	0	0	0	1	0	0	0	"""s1:1→1, 19→1"""	""""""
19	108	22	190	1	1	0	1	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1 / s3:1→1, 5→1, 19→1"""	"""s3:21→1"""
19	108	22	190	1	1	0	1	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1 / s3:1→2, 5→1, 19→2"""	"""s3:21→1"""
19	108	22	190	1	1	0	1	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1 / s3:5→1, 19→3"""	"""s3:21→1"""
19	108	22	190	1	1	0	1	0	0	0	0	"""s1:1→1, 19→0 / s2:19→1 / s3:5→1, 19→4"""	"""s3:21→1"""
19	108	22	212	2	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→1, 5→0, 19→1 / s4:1→1, 5→0, 19→1"""	"""s3:21→1 / s4:21→1"""
19	108	22	212	2	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1 / s3:1→1, 5→0, 19→1 / s4:1→1, 5→0, 19→1"""	"""s3:21→1 / s4:21→1"""
19	108	22	214	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→0, 5→1, 19→1"""	"""s3:21→1"""
19	108	22	214	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→0 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	22	214	1	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1 / s3:1→0, 5→1, 19→2"""	"""s3:21→1"""
19	108	22	214	1	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	22	214	1	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 19→1 / s3:1→1, 5→1, 19→3"""	"""s3:21→1"""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 19→1"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→0"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1"""	""""""
19	108	22	215	0	1	1	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→1"""	""""""
19	108	22	223	0	0	1	0	0	0	0	0	"""s1:1→1, 19→2"""	""""""
19	108	22	227	0	3	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 19→1"""	""""""
19	108	22	227	0	3	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 19→1"""	""""""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→0, 5→1, 19→2"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→0, 5→1, 19→3"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→0, 5→1, 19→3"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→0, 5→1, 19→4"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→2"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→2"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→3"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→3"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 5→0, 19→2"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 5→0, 19→2"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 5→0, 19→3"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→2, 5→0, 19→3"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 19→1 / s3:1→3, 5→0, 19→2"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→1 / s3:1→2, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2 / s3:1→1, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2 / s3:1→2, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 19→2 / s3:1→2, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→1"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→2"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→3"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→3"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 19→2 / s3:1→1, 5→0, 19→2"""	"""s3:20→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→0, 5→0, 19→1"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→0"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→1"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→2"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→0, 19→3"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→1 / s3:1→1, 5→1, 19→3"""	"""s3:21→1"""
19	108	22	234	1	2	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 19→2 / s3:1→0, 5→0, 19→1"""	"""s3:20→1"""
19	108	22	235	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→2"""	""""""
19	108	22	235	0	2	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 19→3"""	""""""
19	108	22	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→2, 19→2"""	""""""
19	108	22	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→3, 19→2"""	""""""
19	108	22	235	0	2	0	0	0	0	0	0	"""s1:1→1, 19→2 / s2:1→1, 19→2"""	""""""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→1, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→2, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→0, 19→1 / s3:1→2, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→0, 19→1 / s3:1→3, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→0, 19→2 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→3, 5→0, 19→2 / s3:1→3, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→0, 19→1 / s3:1→1, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→0, 19→1 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→0, 19→2 / s3:1→1, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→1, 5→0, 19→2 / s3:1→2, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1 / s3:1→1, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1 / s3:1→1, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→0, 5→0, 19→1 / s3:1→2, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→0 / s3:1→2, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→0 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→1, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→1, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→2, 5→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→1 / s3:1→2, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→2 / s3:1→1, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→2 / s3:1→1, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→2 / s3:1→2, 5→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	108	22	240	2	1	0	0	0	0	0	0	"""s1:1→1, 19→1 / s2:1→1, 5→0, 19→2 / s3:1→2, 5→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→0, 5→1, 19→1"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→0, 5→1, 19→2"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→0, 5→1, 19→3"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→0, 5→1, 19→4"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 5→0, 19→1"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→0, 19→2"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 5→0, 19→3"""	"""s2:20→1"""
19	108	22	242	1	1	0	0	0	0	0	0	"""s1:1→1, 19→0 / s2:1→0, 5→1, 19→1"""	"""s2:20→1"""
