"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
35	56	170	272	2	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:1→0, 6→0, 35→1 / s5:1→0, 6→0, 35→1"""	"""s4:38→1 / s5:38→1"""
35	56	170	273	2	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:1→0, 6→0, 35→1 / s5:1→0, 6→0, 35→1"""	"""s4:38→1 / s5:37→1"""
35	56	171	225	2	1	0	0	0	0	1	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 6→1, 35→0 / s4:1→3, 35→0"""	"""s3:37→1 / s4:37→1"""
35	56	171	247	1	2	0	0	0	1	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→2 / s4:6→1, 35→3"""	"""s4:37→1"""
35	56	171	267	0	3	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:35→3"""	""
35	56	171	272	2	2	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:1→0, 6→0, 35→1 / s5:1→0, 6→0, 35→2"""	"""s4:38→1 / s5:38→1"""
35	56	173	228	0	1	1	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1"""	""
35	56	177	248	0	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1"""	""
35	56	178	247	1	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1, 35→0"""	"""s4:38→1"""
35	56	179	255	1	1	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 6→1, 35→0"""	"""s3:37→1"""
35	56	180	225	2	1	0	0	0	0	1	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 6→1, 35→0 / s4:1→2, 35→0"""	"""s3:37→1 / s4:37→1"""
35	56	181	219	1	2	0	0	0	0	1	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:6→1, 35→1"""	"""s4:38→1"""
35	56	182	247	1	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1, 35→0"""	"""s4:38→1"""
35	56	183	255	1	1	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 6→1, 35→0"""	"""s3:37→1"""
35	56	185	255	1	1	0	0	0	1	0	0	"""s1:1→1, 35→0 / s2:35→2 / s3:6→1, 35→2"""	"""s3:37→1"""
35	56	186	227	1	1	1	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→0, 6→1, 35→0"""	"""s4:38→1"""
35	56	186	236	0	0	1	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→2"""	""
35	56	186	240	0	3	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""
35	56	186	247	1	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1, 35→0"""	"""s4:38→1"""
35	56	186	255	1	1	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→4, 6→1, 35→0"""	"""s3:37→1"""
35	56	188	247	1	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→1, 35→0"""	"""s4:38→1"""
35	56	189	256	0	1	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→2"""	""
35	56	190	253	2	1	0	0	0	1	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 6→0, 35→0 / s4:1→2, 6→1, 35→0"", ""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 6→0, 35→0 / s4:1→3, 6→1, 35→0"", ""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 6→0, 35→0 / s4:1→4, 6→1, 35→0""}"	"{""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1"", ""s3:37→1 / s4:37→1""}"
35	56	190	255	1	1	0	0	0	1	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 6→0, 35→0"", ""s1:1→0, 35→1 / s2:1→2 / s3:1→2, 6→1, 35→0"", ""s1:1→0, 35→1 / s2:1→2 / s3:1→3, 6→1, 35→0"", ""s1:1→0, 35→1 / s2:1→2 / s3:1→4, 6→1, 35→0""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:37→1"", ""s3:37→1""}"
35	56	191	248	0	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2"""	""
35	56	192	247	1	2	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→0, 35→0"""	"""s4:38→1"""
35	56	193	255	1	1	0	0	0	1	0	0	"""s1:1→0, 35→1 / s2:1→2 / s3:1→1, 6→1, 35→0"""	"""s3:37→1"""
35	57	35	181	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
35	57	35	200	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:35→1"""
35	57	35	201	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
35	57	36	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:35→1"""
35	57	37	172	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:35→1"""
35	57	37	200	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:35→1"""
35	57	38	191	1	2	0	0	0	0	0	0	"{""s1:1→0 / s2:1→1 / s3:1→0, 3→1, 33→1"", ""s1:1→0 / s2:1→1 / s3:1→1, 3→1, 33→1""}"	"{""s1:35→1 / s3:37→1"", ""s1:35→1 / s3:37→1""}"
35	57	38	200	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:34→1"""
35	57	38	200	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 33→1"", ""s1:1→1 / s2:1→1, 3→0, 33→1"", ""s1:1→1 / s2:1→1, 3→1, 33→1""}"	"{""s2:36→1"", ""s2:36→1"", ""s2:36→1""}"
35	57	39	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→0, 33→1"""	"""s1:35→1 / s3:37→1"""
35	57	40	200	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:34→1"""
35	57	40	200	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→1, 33→0"""	"""s2:36→1"""
35	57	41	172	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:34→1"""
35	57	41	193	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
35	57	41	200	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 3→0, 33→0"", ""s1:1→1 / s2:1→1, 3→1, 33→0""}"	"{""s2:36→1"", ""s2:36→1""}"
35	57	41	201	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
35	57	42	201	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
35	57	73	184	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1"""	"""s1:35→1"""
35	57	76	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 3→1, 33→0"""	"""s1:35→1 / s3:37→1"""
35	57	87	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→1, 33→0"""	"""s1:35→1 / s3:37→1"""
35	57	98	200	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→0, 33→1"""	"""s2:36→1"""
35	57	107	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2"""	"""s1:35→1"""
35	57	108	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→0, 33→0"""	"""s1:35→1 / s3:37→1"""
35	57	118	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→3"""	"""s1:35→1"""
35	57	125	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 3→0, 33→1"""	"""s1:35→1 / s3:37→1"""
35	57	189	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:34→1"""
35	58	35	181	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
35	58	35	200	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:35→1"""
35	58	35	201	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
35	58	36	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:35→1"""
35	58	37	172	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:35→1"""
35	58	37	200	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:35→1"""
35	58	38	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→1, 32→1"""	"""s1:35→1 / s3:37→1"""
35	58	38	200	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 32→0, 34→1"", ""s1:1→1 / s2:1→0, 3→1, 32→1, 34→0"", ""s1:1→1 / s2:1→0, 3→1, 32→1, 34→1"", ""s1:1→1 / s2:1→1, 3→0, 32→0, 34→1"", ""s1:1→1 / s2:1→1, 3→1, 32→1, 34→0"", ""s1:1→1 / s2:1→1, 3→1, 32→1, 34→1""}"	"{""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1""}"
35	58	39	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 3→1, 32→1"""	"""s1:35→1 / s3:37→1"""
35	58	39	200	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 3→0, 32→1, 34→0"", ""s1:1→1 / s2:1→1, 3→1, 32→0, 34→1""}"	"{""s2:36→1"", ""s2:36→1""}"
35	58	40	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→0, 32→1"""	"""s1:35→1 / s3:37→1"""
35	58	40	200	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 3→1, 32→0, 34→0"", ""s1:1→1 / s2:1→1, 3→0, 32→1, 34→1"", ""s1:1→1 / s2:1→1, 3→1, 32→0, 34→0""}"	"{""s2:36→1"", ""s2:36→1"", ""s2:36→1""}"
35	58	41	193	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
35	58	41	200	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 3→0, 32→0, 34→0"""	"""s2:36→1"""
35	58	41	201	0	1	0	0	0	0	0	0	"""s1:1→2"""	""
35	58	42	201	0	1	0	0	0	0	0	0	"""s1:1→3"""	""
35	58	43	200	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→0, 32→0, 34→1"""	"""s2:36→1"""
35	58	67	184	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1"""	"""s1:35→1"""
35	58	69	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 3→1, 32→0"""	"""s1:35→1 / s3:37→1"""
35	58	80	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→1, 32→0"""	"""s1:35→1 / s3:37→1"""
35	58	98	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2"""	"""s1:35→1"""
35	58	99	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 3→0, 32→0"""	"""s1:35→1 / s3:37→1"""
35	58	108	192	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→3"""	"""s1:35→1"""
35	58	120	200	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→0, 32→1, 34→0"""	"""s2:36→1"""
35	58	128	191	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→0, 3→0, 32→1"""	"""s1:35→1 / s3:37→1"""
35	58	148	200	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 3→0, 32→1, 34→1"""	"""s2:36→1"""
35	59	35	147	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
35	60	35	147	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
35	61	35	197	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 34→0"""	""
35	61	38	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 34→0 / s2:1→1, 34→0"", ""s1:1→0, 2→1, 34→0 / s2:1→2, 34→0"", ""s1:1→0, 2→1, 34→0 / s2:1→3, 34→0"", ""s1:1→0, 2→1, 34→0 / s2:1→3, 34→1"", ""s1:1→0, 2→1, 34→0 / s2:1→4, 34→1""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	61	38	197	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1, 34→1"""	""
35	61	38	204	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 34→0"", ""s1:1→0, 2→2, 34→0"", ""s1:1→0, 2→3, 34→0"", ""s1:1→0, 2→3, 34→1"", ""s1:1→0, 2→4, 34→1"", ""s1:1→1, 2→1, 34→0"", ""s1:1→1, 2→1, 34→1"", ""s1:1→1, 2→2, 34→0"", ""s1:1→1, 2→2, 34→1"", ""s1:1→1, 2→3, 34→0"", ""s1:1→1, 2→3, 34→1"", ""s1:1→1, 2→4, 34→0"", ""s1:1→2, 2→2, 34→0"", ""s1:1→2, 2→2, 34→1"", ""s1:1→2, 2→3, 34→0""}"	"{""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1"", ""s1:33→1""}"
35	61	39	189	0	2	0	0	0	0	0	0	"{""s1:1→0, 2→1, 34→0 / s2:1→1, 34→0"", ""s1:1→0, 2→1, 34→0 / s2:1→1, 34→1""}"	""
35	61	39	196	1	1	0	0	0	0	0	0	"{""s1:1→0, 2→1, 34→0 / s2:1→2, 34→1"", ""s1:1→0, 2→1, 34→0 / s2:1→4, 34→0""}"	"{""s2:33→1"", ""s2:33→1""}"
35	61	39	197	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 34→1"""	""
35	61	39	204	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→1, 34→1"", ""s1:1→0, 2→2, 34→1"", ""s1:1→0, 2→4, 34→0""}"	"{""s1:33→1"", ""s1:33→1"", ""s1:33→1""}"
35	61	40	197	0	1	0	0	0	0	0	0	"{""s1:1→0, 2→0, 34→1"", ""s1:1→1, 2→1, 34→0""}"	""
35	61	40	204	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 34→0"", ""s1:1→0, 2→0, 34→1""}"	"{""s1:33→1"", ""s1:33→1""}"
35	61	43	196	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 34→0 / s2:1→1, 34→1"""	"""s2:33→1"""
35	61	84	196	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 34→0 / s2:1→0, 34→0"""	"""s2:33→1"""
35	61	95	189	0	2	0	0	0	0	0	0	"""s1:1→0, 2→0, 34→1 / s2:1→0, 2→1"""	""
35	61	102	196	1	1	0	0	0	0	0	0	"""s1:1→0, 2→1, 34→0 / s2:1→0, 34→1"""	"""s2:33→1"""
35	62	35	200	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 32→0, 34→0"""	"""s1:35→1"""
35	62	37	200	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 32→0, 34→0"""	"""s1:35→1"""
35	62	38	200	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→1, 32→0, 34→1"", ""s1:1→0, 2→0, 4→1, 32→1, 34→0"", ""s1:1→0, 2→0, 4→1, 32→1, 34→1"", ""s1:1→0, 2→1, 4→1, 32→0, 34→1"", ""s1:1→0, 2→1, 4→1, 32→1, 34→0"", ""s1:1→0, 2→1, 4→1, 32→1, 34→1"", ""s1:1→1, 2→1, 4→0, 32→0, 34→0"", ""s1:1→1, 2→1, 4→0, 32→0, 34→1"", ""s1:1→1, 2→1, 4→0, 32→1, 34→0"", ""s1:1→1, 2→1, 4→1, 32→0, 34→1"", ""s1:1→1, 2→1, 4→1, 32→1, 34→0"", ""s1:1→1, 2→1, 4→1, 32→1, 34→1""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	62	39	200	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→1, 32→0, 34→0"", ""s1:1→0, 2→1, 4→0, 32→0, 34→1"", ""s1:1→0, 2→1, 4→0, 32→1, 34→0"", ""s1:1→0, 2→1, 4→0, 32→1, 34→1"", ""s1:1→0, 2→1, 4→1, 32→0, 34→0"", ""s1:1→1, 2→1, 4→0, 32→1, 34→1"", ""s1:1→1, 2→1, 4→1, 32→0, 34→0""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	62	40	193	0	1	0	0	0	0	0	0	"""s1:34→1"""	""
35	62	40	200	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→0, 32→0, 34→1"", ""s1:1→0, 2→0, 4→0, 32→1, 34→0"", ""s1:1→0, 2→0, 4→0, 32→1, 34→1""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	63	35	192	0	1	0	0	0	0	0	0	"""s1:34→0"""	"""s1:1→1"""
35	63	35	200	1	0	0	0	0	0	0	0	"""s1:2→0, 3→0, 32→0, 34→0"""	"""s1:35→1"""
35	63	36	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→0, 34→0"""	"""s1:1→1 / s2:35→1"""
35	63	37	200	1	0	0	0	0	0	0	0	"""s1:2→0, 3→1, 32→0, 34→0"""	"""s1:35→1"""
35	63	38	189	2	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→0, 34→0 / s3:3→1, 32→0, 34→0"""	"""s1:1→1 / s2:35→1 / s3:35→1"""
35	63	38	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→1, 32→0, 34→0"""	"""s1:1→1 / s2:35→1"""
35	63	38	198	2	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 32→0, 34→0 / s2:2→0, 3→1, 32→0, 34→0"", ""s1:2→0, 3→0, 32→0, 34→0 / s2:2→1, 3→0, 32→0, 34→0"", ""s1:2→0, 3→0, 32→0, 34→0 / s2:2→1, 3→1, 32→1, 34→0"", ""s1:2→0, 3→1, 32→0, 34→0 / s2:2→1, 32→0, 34→0""}"	"{""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1""}"
35	63	38	200	1	0	0	0	0	0	0	0	"{""s1:2→1, 3→0, 32→0, 34→0"", ""s1:2→1, 3→0, 32→0, 34→1"", ""s1:2→1, 3→0, 32→1, 34→0"", ""s1:2→1, 3→1, 32→0, 34→0"", ""s1:2→1, 3→1, 32→0, 34→1"", ""s1:2→1, 3→1, 32→1, 34→0"", ""s1:2→1, 3→1, 32→1, 34→1""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	63	39	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→1, 32→0, 34→1"""	"""s1:1→1 / s2:35→1"""
35	63	39	198	2	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 32→0, 34→0 / s2:2→0, 3→0, 32→0, 34→0"", ""s1:2→0, 3→0, 32→0, 34→0 / s2:2→0, 3→1, 32→1, 34→0"", ""s1:2→0, 3→0, 32→0, 34→0 / s2:2→1, 3→0, 32→1, 34→0"", ""s1:2→0, 3→0, 32→0, 34→0 / s2:2→1, 3→1, 32→0, 34→0""}"	"{""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1""}"
35	63	39	200	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→1, 32→0, 34→1"", ""s1:2→0, 3→1, 32→1, 34→0"", ""s1:2→0, 3→1, 32→1, 34→1"", ""s1:2→1, 3→0, 32→1, 34→1""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	63	40	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→1, 32→1, 34→0"""	"""s1:1→1 / s2:35→1"""
35	63	40	198	2	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 32→0, 34→0 / s2:2→0, 3→0, 32→1, 34→0"", ""s1:2→0, 3→1, 32→0, 34→0 / s2:2→1, 32→1, 34→0""}"	"{""s1:35→1 / s2:35→1"", ""s1:35→1 / s2:35→1""}"
35	63	40	200	1	0	0	0	0	0	0	0	"{""s1:2→0, 3→0, 32→0, 34→1"", ""s1:2→0, 3→0, 32→1, 34→0"", ""s1:2→0, 3→0, 32→1, 34→1""}"	"{""s1:35→1"", ""s1:35→1"", ""s1:35→1""}"
35	63	41	189	2	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→0, 34→0 / s3:3→1, 32→1, 34→0"""	"""s1:1→1 / s2:35→1 / s3:35→1"""
35	63	41	193	0	1	0	0	0	0	0	0	"""s1:34→1"""	""
35	63	42	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→1, 32→1, 34→1"""	"""s1:1→1 / s2:35→1"""
35	63	43	189	2	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→0, 34→0 / s3:3→0, 32→0, 34→0"""	"""s1:1→1 / s2:35→1 / s3:35→1"""
35	63	64	184	0	2	0	0	0	0	0	0	"""s1:34→1 / s2:∅"""	"""s2:1→1"""
35	63	65	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→1, 34→0"""	"""s1:1→1 / s2:35→1"""
35	63	66	189	2	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→0, 34→0 / s3:3→0, 32→1, 34→0"""	"""s1:1→1 / s2:35→1 / s3:35→1"""
35	63	70	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→1, 34→1"""	"""s1:1→1 / s2:35→1"""
35	63	80	191	1	1	0	0	0	0	0	0	"""s1:34→0 / s2:3→0, 32→0, 34→1"""	"""s1:1→1 / s2:35→1"""
35	66	35	186	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
35	66	35	214	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
35	66	35	232	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:34→0"""	"""s2:35→1"""
35	66	35	241	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
35	66	35	267	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
35	66	36	205	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:34→0"""	"""s2:35→1"""
35	66	37	177	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:34→0"""	"""s2:35→1"""
35	66	40	178	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:34→1"""	""
35	66	59	206	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:34→1"""	""
35	66	168	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:34→1"""	""
35	67	35	184	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
35	67	35	212	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
35	67	35	231	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:35→1"""	""
35	67	35	239	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
35	67	35	265	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
35	67	36	204	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:35→1"""	""
35	67	37	176	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:35→1"""	""
35	67	38	230	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:35→1 / s3:1→1, 33→1"""	"""s3:37→1"""
35	67	40	175	1	1	0	0	0	0	1	0	"{""s1:1→1 / s2:35→1 / s3:33→1"", ""s1:1→1 / s2:35→1 / s3:33→2"", ""s1:1→1 / s2:35→1 / s3:33→3""}"	"{""s3:37→1"", ""s3:37→1"", ""s3:37→1""}"
35	67	57	203	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:35→1 / s3:33→1"""	"""s3:37→1"""
35	67	59	203	1	1	0	0	0	1	0	0	"{""s1:1→1 / s2:35→1 / s3:33→2"", ""s1:1→1 / s2:35→1 / s3:33→3""}"	"{""s3:37→1"", ""s3:37→1""}"
35	67	74	230	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:35→1 / s3:1→1, 33→2"""	"""s3:37→1"""
35	67	101	230	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:35→1 / s3:1→1, 33→3"""	"""s3:37→1"""
35	67	166	230	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:35→1 / s3:1→0, 33→1"""	"""s3:37→1"""
35	67	168	230	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:35→1 / s3:1→0, 33→2"", ""s1:1→1 / s2:35→1 / s3:1→0, 33→3""}"	"{""s3:37→1"", ""s3:37→1""}"
35	68	35	226	0	1	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1"""	""
35	68	35	232	0	0	1	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1"""	""
35	68	35	233	1	0	0	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→0"""	"""s2:34→1"""
35	68	35	234	0	0	0	0	1	0	0	0	"""s1:1→1, 35→0"""	""
35	68	35	260	0	0	0	1	0	0	0	0	"{""s1:1→1, 35→0"", ""s1:1→1, 35→1""}"	""
35	68	36	206	0	0	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1"""	""
35	68	36	208	0	0	0	2	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1"""	""
35	68	36	234	0	0	0	0	1	0	0	0	"""s1:1→1, 35→1"""	""
35	68	36	259	1	0	0	1	0	0	0	0	"""s1:1→1, 35→1 / s2:∅"""	"""s2:34→1"""
35	68	37	182	0	0	0	1	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1"""	""
35	68	37	231	1	0	1	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1"""	"""s3:2→1"""
35	68	37	259	1	0	0	1	0	0	0	0	"{""s1:1→1, 35→0 / s2:35→1"", ""s1:1→1, 35→0 / s2:35→2""}"	"{""s2:2→1"", ""s2:2→1""}"
35	68	38	156	0	0	0	0	2	0	0	0	"""s1:1→0, 35→1 / s2:1→1"""	""
35	68	41	259	1	0	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→0"""	"""s2:2→1"""
35	68	47	259	1	0	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→3"""	"""s2:2→1"""
35	68	58	181	1	0	0	1	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:∅"""	"""s3:34→1"""
35	68	63	205	1	0	1	0	1	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→0"""	"""s3:34→1"""
