"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
55	35	60	250	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→3, 52→0, 54→0"""	"""s2:55→1"""
55	35	60	267	3	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→2, 52→0, 54→0 / s4:1→2, 52→0, 54→0"""	"""s2:2→1 / s3:55→1 / s4:55→1"""
55	35	60	268	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→2, 52→0, 54→0 / s3:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 52→0, 54→0 / s3:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 52→0, 54→0 / s3:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→4, 52→0, 54→0 / s3:1→4, 52→0, 54→0""}"	"{""s2:55→1 / s3:55→1"", ""s2:55→1 / s3:55→1"", ""s2:55→1 / s3:55→1"", ""s2:55→1 / s3:55→1""}"
55	35	60	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→2, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→4, 52→0, 54→0""}"	"{""s2:2→1 / s3:55→1"", ""s2:2→1 / s3:55→1"", ""s2:2→1 / s3:55→1""}"
55	35	60	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→4, 52→0, 54→0""}"	"{""s2:2→1"", ""s2:55→1""}"
55	35	61	226	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:52→0, 54→0"""	"""s2:2→1"""
55	35	61	250	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 52→0, 54→0"", ""s1:1→1 / s2:1→4, 52→0, 54→0""}"	"{""s2:2→1"", ""s2:55→1""}"
55	35	61	263	0	2	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 54→0"""	""
55	35	61	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→4, 52→0, 54→1"", ""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→5, 52→0, 54→0""}"	"{""s2:2→1 / s3:56→1"", ""s2:2→1 / s3:55→1""}"
55	35	61	270	1	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→5, 52→0, 54→0"""	"""s2:55→1"""
55	35	61	271	0	1	0	0	0	0	0	0	"""s1:1→0, 54→1"""	""
55	35	62	262	1	2	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→0, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→2, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→4, 52→0, 54→0""}"	"{""s3:2→1"", ""s3:55→1"", ""s3:55→1"", ""s3:55→1""}"
55	35	62	268	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→2, 52→0, 54→0 / s3:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 52→0, 54→0 / s3:1→5, 52→0, 54→0""}"	"{""s2:55→1 / s3:55→1"", ""s2:55→1 / s3:55→1""}"
55	35	62	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→5, 52→0, 54→0""}"	"{""s2:2→1 / s3:56→1"", ""s2:2→1 / s3:55→1""}"
55	35	62	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→2, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→0, 52→0, 54→0""}"	"{""s2:2→1"", ""s2:56→1"", ""s2:2→1"", ""s2:2→1""}"
55	35	62	271	0	1	0	0	0	0	0	0	"""s1:1→2, 54→0"""	""
55	35	63	243	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 54→0"""	""
55	35	63	250	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 52→0, 54→0"""	"""s2:2→1"""
55	35	63	262	1	2	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→1, 52→0, 54→0"""	"""s3:2→1"""
55	35	63	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→5, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→4, 52→0, 54→0""}"	"{""s2:56→1 / s3:2→1"", ""s2:2→1 / s3:55→1"", ""s2:56→1 / s3:55→1"", ""s2:56→1 / s3:55→1"", ""s2:2→1 / s3:55→1""}"
55	35	63	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→5, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→1, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→2, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→3, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→4, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→4, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→5, 52→0, 54→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:55→1"", ""s2:55→1""}"
55	35	64	249	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 52→0, 54→0 / s3:1→1, 52→0, 54→0"""	"""s2:2→1 / s3:55→1"""
55	35	64	255	0	3	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→1, 54→0"""	""
55	35	64	262	1	2	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→2, 54→0 / s3:52→0, 54→0""}"	"{""s3:57→1"", ""s3:2→1""}"
55	35	64	263	0	2	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→2, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 54→0""}"	""
55	35	64	268	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→2, 52→0, 54→0""}"	"{""s2:56→1 / s3:56→1"", ""s2:56→1 / s3:56→1""}"
55	35	64	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→2, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→3, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→3, 52→0, 54→0""}"	"{""s2:2→1 / s3:56→1"", ""s2:2→1 / s3:56→1"", ""s2:56→1 / s3:55→1"", ""s2:2→1 / s3:55→1""}"
55	35	64	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→2, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→3, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→5, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→1, 52→0, 54→0"", ""s1:1→2, 54→0 / s2:1→3, 52→0, 54→0"", ""s1:1→3, 54→0 / s2:1→0, 52→0, 54→0"", ""s1:1→3, 54→0 / s2:1→1, 52→0, 54→0"", ""s1:1→4, 54→0 / s2:1→0, 52→0, 54→0""}"	"{""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:56→1"", ""s2:55→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
55	35	64	271	0	1	0	0	0	0	0	0	"{""s1:1→3, 54→0"", ""s1:1→4, 54→0"", ""s1:1→5, 54→0""}"	""
55	35	65	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→1, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→4, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→5, 52→0, 54→0"", ""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→3, 52→0, 54→0""}"	"{""s2:2→1 / s3:55→1"", ""s2:2→1 / s3:56→1"", ""s2:2→1 / s3:56→1"", ""s2:2→1 / s3:55→1""}"
55	35	65	270	1	1	0	0	0	0	0	0	"""s1:1→5, 54→0 / s2:1→0, 52→0, 54→0"""	"""s2:2→1"""
55	35	66	267	3	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→1, 52→0, 54→0 / s4:1→2, 52→0, 54→0"""	"""s2:2→1 / s3:55→1 / s4:55→1"""
55	35	71	262	1	2	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 54→0 / s3:1→1, 52→0, 54→0"""	"""s3:55→1"""
55	35	72	268	2	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→2, 52→0, 54→0 / s3:1→5, 52→0, 54→0"""	"""s2:55→1 / s3:55→1"""
55	35	72	270	1	1	0	0	0	0	0	0	"{""s1:1→2, 54→0 / s2:1→2, 52→0, 54→0"", ""s1:1→3, 54→0 / s2:1→4, 52→0, 54→0""}"	"{""s2:55→1"", ""s2:55→1""}"
55	35	74	269	2	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→2, 52→0, 54→0"""	"""s2:56→1 / s3:55→1"""
55	35	76	268	2	1	0	0	0	0	0	0	"""s1:1→1, 54→0 / s2:1→1, 52→0, 54→0 / s3:1→3, 52→0, 54→0"""	"""s2:55→1 / s3:55→1"""
55	35	81	269	2	1	0	0	0	0	0	0	"""s1:1→2, 54→0 / s2:1→0, 52→0, 54→0 / s3:1→2, 52→0, 54→0"""	"""s2:2→1 / s3:55→1"""
55	35	160	270	1	1	0	0	0	0	0	0	"""s1:1→3, 54→0 / s2:1→3, 52→0, 54→0"""	"""s2:55→1"""
55	36	56	238	0	1	0	0	0	0	0	0	"""s1:1→0, 2→1"""	""
55	36	59	230	0	2	0	0	0	0	0	0	"""s1:1→0, 2→1 / s2:1→1"""	""
55	36	60	238	0	1	0	0	0	0	0	0	"""s1:1→1, 2→1"""	""
55	37	56	161	0	0	0	0	0	0	1	0	"""s1:55→1"""	""
55	37	56	189	0	0	0	0	0	1	0	0	"""s1:55→1"""	""
55	37	56	216	0	0	0	0	1	0	0	0	"""s1:55→1"""	""
55	37	56	242	0	0	0	1	0	0	0	0	"""s1:55→1"""	""
55	37	56	266	0	0	1	0	0	0	0	0	"""s1:55→1"""	""
55	37	63	258	0	1	1	0	0	0	0	0	"""s1:55→1 / s2:55→1"""	""
55	37	63	266	0	0	1	0	0	0	0	0	"""s1:55→2"""	""
55	37	64	270	0	3	0	0	0	0	0	0	"""s1:55→1 / s2:55→1 / s3:55→1"""	""
55	38	56	161	0	0	0	0	0	0	1	0	"""s1:55→1"""	""
55	38	56	189	0	0	0	0	0	1	0	0	"""s1:55→1"""	""
55	38	56	216	0	0	0	0	1	0	0	0	"""s1:55→1"""	""
55	38	56	242	0	0	0	1	0	0	0	0	"""s1:55→1"""	""
55	38	56	266	0	0	1	0	0	0	0	0	"""s1:55→1"""	""
55	38	57	207	0	1	0	0	1	0	0	0	"""s1:55→1 / s2:∅"""	"""s2:1→1"""
55	38	57	233	0	1	0	1	0	0	0	0	"""s1:55→1 / s2:∅"""	"""s2:1→1"""
55	38	58	152	0	1	0	0	0	0	1	0	"""s1:55→1 / s2:∅"""	"""s2:1→1"""
55	38	58	180	0	1	0	0	0	1	0	0	"""s1:55→1 / s2:∅"""	"""s2:1→1"""
55	38	58	257	0	1	1	0	0	0	0	0	"""s1:55→1 / s2:55→1"""	"""s2:1→1"""
55	38	62	258	0	1	1	0	0	0	0	0	"""s1:55→1 / s2:55→1"""	""
55	38	63	266	0	0	1	0	0	0	0	0	"""s1:55→2"""	""
55	38	64	270	0	3	0	0	0	0	0	0	"""s1:55→1 / s2:55→1 / s3:55→1"""	""
55	38	71	269	0	3	0	0	0	0	0	0	"""s1:55→1 / s2:55→1 / s3:55→1"""	"""s3:1→1"""
55	39	56	237	0	1	0	0	0	0	0	0	"""s1:54→0"""	"""s1:55→1"""
55	39	60	238	0	1	0	0	0	0	0	0	"""s1:54→1"""	""
55	40	56	237	0	1	0	0	0	0	0	0	"""s1:55→1"""	""
55	41	61	237	0	1	0	0	0	0	0	0	"""s1:54→1"""	""
55	42	56	172	1	0	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
55	42	61	164	1	1	0	0	0	0	0	0	"""s1:2→1 / s2:2→0"""	"""s2:1→1"""
55	42	61	165	0	1	0	0	0	0	0	0	"{""s1:2→1"", ""s1:2→2""}"	""
55	42	61	172	1	0	0	0	0	0	0	0	"{""s1:2→1"", ""s1:2→2"", ""s1:2→3"", ""s1:2→4"", ""s1:2→5""}"	"{""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1"", ""s1:1→1""}"
55	43	56	161	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
55	43	56	189	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
55	43	56	216	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
55	43	56	242	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
55	43	56	266	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
55	43	57	180	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	43	57	207	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	43	57	233	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	43	57	257	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:54→1"""
55	43	58	152	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	43	58	257	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:55→1"""
55	43	61	152	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:54→1"""
55	43	63	258	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
55	43	64	180	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:54→1"""
55	43	64	266	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
55	43	64	270	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
55	43	70	269	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:55→1"""
55	44	56	161	0	0	0	0	0	0	1	0	"""s1:1→1"""	""
55	44	56	189	0	0	0	0	0	1	0	0	"""s1:1→1"""	""
55	44	56	216	0	0	0	0	1	0	0	0	"""s1:1→1"""	""
55	44	56	242	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
55	44	56	266	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
55	44	57	207	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	44	58	152	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	44	58	180	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	44	58	257	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:55→1"""
55	44	62	233	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:55→1"""
55	44	63	258	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""
55	44	63	270	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""
55	44	64	266	0	0	1	0	0	0	0	0	"""s1:1→2"""	""
55	44	70	269	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:55→1"""
55	45	56	235	0	0	0	1	0	0	0	0	"{""s1:1→1, 55→0"", ""s1:1→1, 55→1""}"	""
55	45	56	259	0	0	1	0	0	0	0	0	"{""s1:1→0, 55→1"", ""s1:1→1, 55→1""}"	""
55	45	57	207	0	0	1	1	0	0	0	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	45	57	227	0	1	0	1	0	0	0	0	"""s1:1→1, 55→0 / s2:55→1"""	""
55	45	57	231	0	0	2	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	45	57	233	1	0	0	1	0	0	0	0	"""s1:1→1, 55→0 / s2:55→0"""	"""s2:54→1"""
55	45	57	257	1	0	1	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→1, 55→0"", ""s1:1→0, 55→1 / s2:1→1, 55→1"", ""s1:1→0, 55→1 / s2:1→2, 55→0"", ""s1:1→1, 55→1 / s2:1→0, 55→0"", ""s1:1→1, 55→1 / s2:1→1, 55→0""}"	"{""s2:54→1"", ""s2:2→1"", ""s2:54→1"", ""s2:54→1"", ""s2:54→1""}"
55	45	57	271	0	2	0	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→1, 55→1"", ""s1:1→0, 55→1 / s2:1→2, 55→2"", ""s1:1→0, 55→1 / s2:1→3, 55→2"", ""s1:1→1, 55→1 / s2:1→1, 55→1"", ""s1:1→1, 55→1 / s2:1→1, 55→2"", ""s1:1→1, 55→1 / s2:1→2, 55→2""}"	""
55	45	58	183	0	0	0	2	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	45	58	227	0	1	0	1	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1"""	""
55	45	58	257	1	0	1	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→1"""	"""s2:2→1"""
55	45	58	269	1	2	0	0	0	0	0	0	"{""s1:1→0, 55→1 / s2:1→1, 55→1 / s3:1→0, 55→1"", ""s1:1→0, 55→1 / s2:1→1, 55→1 / s3:1→1, 55→0"", ""s1:1→1, 55→1 / s2:1→1, 55→1 / s3:1→0, 55→0"", ""s1:1→1, 55→1 / s2:1→1, 55→1 / s3:1→1, 55→0""}"	"{""s3:2→1"", ""s3:54→1"", ""s3:54→1"", ""s3:54→1""}"
55	45	58	271	0	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1, 55→2"""	""
55	45	60	257	1	0	1	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→0"""	"""s2:54→1"""
55	45	62	269	1	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→1 / s3:1→0, 55→0"""	"""s3:54→1"""
55	45	62	271	0	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→1"""	""
55	45	64	271	0	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→2"""	""
55	45	65	269	1	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→1, 55→1 / s3:1→0, 55→0"""	"""s3:54→1"""
55	45	70	269	1	2	0	0	0	0	0	0	"""s1:1→0, 55→1 / s2:1→0, 55→1 / s3:1→0, 55→1"""	"""s3:2→1"""
55	46	56	237	0	1	0	0	0	0	0	0	"""s1:1→1"""	""
55	47	56	237	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
55	47	60	238	0	1	0	0	0	0	0	0	"""s1:2→1"""	""
55	48	60	237	0	1	0	0	0	0	0	0	"""s1:54→1"""	""
55	49	56	231	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
55	49	56	251	0	1	0	0	0	0	0	0	"{""s1:1→1, 52→0"", ""s1:1→1, 52→1""}"	""
55	49	56	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 52→0"", ""s1:1→0, 5→1, 52→2"", ""s1:1→0, 5→1, 52→3"", ""s1:1→1, 5→0, 52→0"", ""s1:1→1, 5→1, 52→1"", ""s1:1→1, 5→1, 52→2"", ""s1:1→1, 5→1, 52→3"", ""s1:1→2, 5→0, 52→1"", ""s1:1→2, 5→1, 52→2"", ""s1:1→3, 5→0, 52→1"", ""s1:1→3, 5→0, 52→2""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	49	57	230	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:5→1, 52→2"", ""s1:1→1 / s2:5→1, 52→3"", ""s1:1→1 / s2:5→1, 52→4""}"	"{""s2:55→1"", ""s2:55→1"", ""s2:55→1""}"
55	49	57	243	0	2	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→1, 52→1"""	""
55	49	57	250	1	1	0	0	0	0	0	0	"{""s1:1→1, 52→0 / s2:1→0, 5→1, 52→1"", ""s1:1→1, 52→0 / s2:1→0, 5→1, 52→2"", ""s1:1→1, 52→0 / s2:1→0, 5→1, 52→2"", ""s1:1→1, 52→0 / s2:1→0, 5→1, 52→3"", ""s1:1→1, 52→0 / s2:1→1, 5→0, 52→0"", ""s1:1→1, 52→0 / s2:1→1, 5→0, 52→1"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→1"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→2"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→2"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→3"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→3"", ""s1:1→1, 52→0 / s2:1→2, 5→0, 52→1"", ""s1:1→1, 52→0 / s2:1→2, 5→0, 52→2"", ""s1:1→1, 52→0 / s2:1→2, 5→1, 52→2"", ""s1:1→1, 52→0 / s2:1→3, 5→0, 52→2"", ""s1:1→1, 52→1 / s2:1→0, 5→0"", ""s1:1→1, 52→1 / s2:1→1, 5→0"", ""s1:1→1, 52→1 / s2:1→1, 5→0"", ""s1:1→2, 52→1 / s2:5→0""}"	"{""s2:55→1"", ""s2:55→1"", ""s2:56→1"", ""s2:56→1"", ""s2:55→1"", ""s2:56→1"", ""s2:55→1"", ""s2:55→1"", ""s2:56→1"", ""s2:55→1"", ""s2:56→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:56→1"", ""s2:55→1""}"
55	49	57	251	0	1	0	0	0	0	0	0	"{""s1:1→2, 52→1"", ""s1:1→3, 52→1""}"	""
55	49	57	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→1, 52→1"", ""s1:1→0, 5→1, 52→4"", ""s1:1→1, 5→0, 52→1"", ""s1:1→2, 5→0, 52→0"", ""s1:1→2, 5→0, 52→2"", ""s1:1→2, 5→0, 52→3"", ""s1:1→2, 5→1, 52→1"", ""s1:1→3, 5→1, 52→1"", ""s1:1→4, 5→0, 52→1""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	49	58	230	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:5→0, 52→0"", ""s1:1→1 / s2:5→1, 52→1""}"	"{""s2:55→1"", ""s2:55→1""}"
55	49	58	250	1	1	0	0	0	0	0	0	"{""s1:1→1, 52→0 / s2:1→0, 5→1, 52→0"", ""s1:1→1, 52→0 / s2:1→0, 5→1, 52→1"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→1"", ""s1:1→1, 52→0 / s2:1→2, 5→1, 52→1"", ""s1:1→1, 52→0 / s2:1→3, 5→0, 52→1"", ""s1:1→1, 52→0 / s2:1→3, 5→1, 52→1"", ""s1:1→1, 52→0 / s2:1→4, 5→0, 52→1""}"	"{""s2:55→1"", ""s2:56→1"", ""s2:56→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1""}"
55	49	58	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→1, 52→0"", ""s1:1→1, 5→0, 52→2"", ""s1:1→1, 5→0, 52→3"", ""s1:1→1, 5→1, 52→0"", ""s1:1→2, 5→1, 52→0"", ""s1:1→3, 5→1, 52→0""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	49	59	230	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:5→1, 52→0"""	"""s2:55→1"""
55	49	59	250	1	1	0	0	0	0	0	0	"{""s1:1→1, 52→0 / s2:1→0, 5→1, 52→3"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→0"", ""s1:1→1, 52→0 / s2:1→2, 5→0, 52→0"", ""s1:1→1, 52→0 / s2:1→2, 5→1, 52→0"", ""s1:1→1, 52→0 / s2:1→3, 5→1, 52→0""}"	"{""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1"", ""s2:55→1""}"
55	49	59	251	0	1	0	0	0	0	0	0	"""s1:1→0, 52→1"""	""
55	49	59	258	1	0	0	0	0	0	0	0	"{""s1:1→1, 5→0, 52→4"", ""s1:1→3, 5→0, 52→0"", ""s1:1→4, 5→0, 52→0"", ""s1:1→4, 5→1, 52→0""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	49	60	250	1	1	0	0	0	0	0	0	"{""s1:1→0, 52→1 / s2:1→0, 5→0"", ""s1:1→1, 52→0 / s2:1→0, 5→1, 52→0"", ""s1:1→1, 52→0 / s2:1→1, 5→1, 52→0"", ""s1:1→1, 52→0 / s2:1→3, 5→0, 52→0"", ""s1:1→1, 52→0 / s2:1→4, 5→1, 52→0""}"	"{""s2:55→1"", ""s2:56→1"", ""s2:56→1"", ""s2:55→1"", ""s2:55→1""}"
55	49	60	258	1	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 52→1"", ""s1:1→0, 5→0, 52→2"", ""s1:1→0, 5→0, 52→3"", ""s1:1→0, 5→0, 52→4"", ""s1:1→0, 5→0, 52→5"", ""s1:1→5, 5→0, 52→0""}"	"{""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1"", ""s1:55→1""}"
55	49	61	250	1	1	0	0	0	0	0	0	"""s1:1→1, 52→0 / s2:1→4, 5→0, 52→0"""	"""s2:55→1"""
