"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
30	38	35	224	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 30→1"", ""s1:30→1 / s2:1→0, 2→1, 30→4"", ""s1:30→2 / s2:1→0, 2→1, 30→3"", ""s1:30→2 / s2:1→0, 2→1, 30→4""}"	"{""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1""}"
30	38	35	225	0	1	0	0	0	0	0	0	"""s1:30→2"""	""""""
30	38	36	197	0	1	1	0	0	0	0	0	"""s1:30→1 / s2:30→1"""	""""""
30	38	36	205	0	0	1	0	0	0	0	0	"""s1:30→2"""	""""""
30	38	36	209	0	3	0	0	0	0	0	0	"""s1:30→1 / s2:30→1 / s3:30→1"""	""""""
30	38	36	216	1	2	0	0	0	0	0	0	"{""s1:30→1 / s2:30→1 / s3:1→0, 2→0, 30→1"", ""s1:30→1 / s2:30→1 / s3:1→0, 2→0, 30→2"", ""s1:30→1 / s2:30→1 / s3:1→0, 2→0, 30→3"", ""s1:30→1 / s2:30→1 / s3:1→0, 2→0, 30→4"", ""s1:30→1 / s2:30→1 / s3:1→0, 2→0, 30→5"", ""s1:30→1 / s2:30→1 / s3:1→1, 2→1, 30→2"", ""s1:30→1 / s2:30→2 / s3:1→0, 2→0, 30→1""}"	"{""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:32→1"", ""s3:31→1""}"
30	38	36	217	0	2	0	0	0	0	0	0	"{""s1:30→1 / s2:30→2"", ""s1:30→1 / s2:30→3"", ""s1:30→1 / s2:30→4"", ""s1:30→1 / s2:30→5"", ""s1:30→2 / s2:30→2""}"	"{"""", """", """", """", """"}"
30	38	36	222	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→0, 30→1"", ""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→0, 30→3"", ""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→0, 30→4"", ""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→0, 30→5"", ""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→1, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→0, 30→3"", ""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→0, 30→4"", ""s1:30→1 / s2:1→0, 2→1, 30→2 / s3:1→1, 30→4""}"	"{""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	38	36	224	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 30→3"", ""s1:30→1 / s2:1→0, 2→0, 30→4"", ""s1:30→1 / s2:1→0, 2→0, 30→5"", ""s1:30→2 / s2:1→0, 2→0, 30→1"", ""s1:30→2 / s2:1→0, 2→0, 30→2"", ""s1:30→2 / s2:1→0, 2→0, 30→3"", ""s1:30→2 / s2:1→0, 2→0, 30→4"", ""s1:30→2 / s2:1→0, 2→0, 30→5"", ""s1:30→2 / s2:1→0, 2→1, 30→2"", ""s1:30→3 / s2:1→0, 2→0, 30→1""}"	"{""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1""}"
30	38	36	225	0	1	0	0	0	0	0	0	"{""s1:30→3"", ""s1:30→4"", ""s1:30→5""}"	"{"""", """", """"}"
30	38	37	222	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→1, 30→4"""	"""s2:31→1 / s3:31→1"""
30	38	37	224	1	1	0	0	0	0	0	0	"""s1:30→2 / s2:1→0, 2→1, 30→1"""	"""s2:31→1"""
30	38	38	222	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→0, 2→1, 30→1"", ""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→1, 2→1, 30→3"", ""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→1, 30→3"", ""s1:30→1 / s2:1→0, 2→1, 30→1 / s3:1→1, 30→3""}"	"{""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	38	38	224	1	1	0	0	0	0	0	0	"""s1:30→2 / s2:1→1, 2→1, 30→3"""	"""s2:31→1"""
30	38	42	222	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→1, 30→2"""	"""s2:31→1 / s3:31→1"""
30	38	57	224	1	1	0	0	0	0	0	0	"""s1:30→3 / s2:1→0, 2→1, 30→1"""	"""s2:31→1"""
30	38	58	216	1	2	0	0	0	0	0	0	"""s1:30→1 / s2:30→2 / s3:1→0, 2→1, 30→1"""	"""s3:31→1"""
30	38	66	224	1	1	0	0	0	0	0	0	"""s1:30→2 / s2:1→1, 2→1, 30→2"""	"""s2:31→1"""
30	38	67	222	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→1, 30→0 / s3:1→1, 30→1"", ""s1:30→1 / s2:1→0, 2→1, 30→1 / s3:1→1, 30→4""}"	"{""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	38	76	222	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 30→3 / s3:1→0, 2→1, 30→2"""	"""s2:31→1 / s3:31→1"""
30	38	92	222	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 30→1 / s3:1→1, 2→1, 30→2"""	"""s2:31→1 / s3:31→1"""
30	38	104	222	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 30→2 / s3:1→0, 2→1, 30→1"""	"""s2:31→1 / s3:31→1"""
30	38	130	222	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 30→4 / s3:1→0, 2→1, 30→2"""	"""s2:31→1 / s3:31→1"""
30	38	155	216	1	2	0	0	0	0	0	0	"""s1:30→1 / s2:30→1 / s3:1→1, 2→1, 30→1"""	"""s3:32→1"""
30	39	30	155	0	0	0	1	0	0	0	0	"""s1:30→1"""	""""""
30	39	30	179	0	0	1	0	0	0	0	0	"""s1:30→1"""	""""""
30	39	30	199	0	1	0	0	0	0	0	0	"""s1:30→1"""	""""""
30	39	30	205	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 4→0, 30→0"""	"""s1:29→1"""
30	39	32	198	1	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0"""	"""s2:31→1"""
30	39	32	205	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 4→0, 30→0"""	"""s1:29→1"""
30	39	33	194	3	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 4→1, 30→1 / s3:1→0, 2→1, 30→0 / s4:1→1"""	"""s2:29→1 / s3:31→1 / s4:31→1"""
30	39	33	196	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→1, 30→1 / s3:1→0, 2→1, 30→0"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→2 / s3:1→0, 2→1"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→2 / s3:1→0, 2→1, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0 / s3:1→1, 4→0, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0 / s3:1→1, 4→0, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0 / s3:1→1, 4→1, 30→2"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→1 / s3:1→1, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→2 / s3:1→1, 30→0""}"	"{""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:31→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1""}"
30	39	33	197	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→1, 30→1"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→3"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→1"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→2"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→3"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→0"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→1"", ""s1:30→1 / s2:1→1, 2→1, 4→1, 30→2""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	39	33	198	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→1, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→3"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→2"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→3"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→1"", ""s1:30→1 / s2:1→1, 2→1, 4→1, 30→2""}"	"{""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1""}"
30	39	33	205	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→1, 30→1"", ""s1:1→0, 2→0, 4→1, 30→2"", ""s1:1→0, 2→0, 4→1, 30→3"", ""s1:1→0, 2→0, 4→1, 30→4"", ""s1:1→0, 2→1, 4→0, 30→1"", ""s1:1→0, 2→1, 4→1, 30→1"", ""s1:1→0, 2→1, 4→1, 30→2"", ""s1:1→0, 2→1, 4→1, 30→3"", ""s1:1→1, 2→1, 4→0, 30→0"", ""s1:1→1, 2→1, 4→0, 30→1"", ""s1:1→1, 2→1, 4→0, 30→2"", ""s1:1→1, 2→1, 4→0, 30→3"", ""s1:1→1, 2→1, 4→1, 30→1"", ""s1:1→1, 2→1, 4→1, 30→2""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	39	34	177	1	0	1	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→1, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→0"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→0"", ""s1:30→1 / s2:1→1, 2→1, 4→1, 30→0""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	39	34	196	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0 / s3:1→1, 2→1, 4→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→1 / s3:1→0, 2→1, 30→0""}"	"{""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	39	34	197	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→4"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→1"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→2"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→3"", ""s1:30→1 / s2:1→1, 2→1, 4→1, 30→1""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	39	34	198	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→1, 30→1"", ""s1:30→1 / s2:1→0, 2→0, 4→1, 30→4"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→1"", ""s1:30→1 / s2:1→0, 2→1, 4→1, 30→1"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→2"", ""s1:30→1 / s2:1→1, 2→1, 4→0, 30→3""}"	"{""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1""}"
30	39	34	205	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→1, 30→0"", ""s1:1→0, 2→1, 4→0, 30→2"", ""s1:1→0, 2→1, 4→0, 30→3"", ""s1:1→0, 2→1, 4→1, 30→0"", ""s1:1→1, 2→1, 4→1, 30→0""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	39	35	177	1	0	1	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0"""	"""s2:29→1"""
30	39	35	196	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0 / s3:1→0, 2→1, 4→0, 30→1"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0 / s3:1→0, 2→1, 4→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0 / s3:1→1, 2→1, 4→0, 30→1"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0 / s3:1→1, 4→1, 30→1""}"	"{""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:29→1 / s3:31→1"", ""s2:31→1 / s3:31→1""}"
30	39	35	197	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→1, 4→0, 30→2"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→3""}"	"{""s2:29→1"", ""s2:29→1""}"
30	39	35	198	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→1, 4→0, 30→2"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→3"", ""s1:30→1 / s2:1→1, 2→1, 4→1, 30→1""}"	"{""s2:31→1"", ""s2:31→1"", ""s2:31→1""}"
30	39	35	205	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→0, 30→1"", ""s1:1→0, 2→1, 4→0, 30→4""}"	"{""s1:29→1"", ""s1:29→1""}"
30	39	36	189	1	2	0	0	0	0	0	0	"""s1:30→1 / s2:30→1 / s3:1→0, 2→0, 4→0, 30→0"""	"""s3:29→1"""
30	39	36	191	0	2	0	0	0	0	0	0	"""s1:30→1 / s2:30→1"""	""""""
30	39	36	197	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→1"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→4""}"	"{""s2:29→1"", ""s2:29→1""}"
30	39	36	198	1	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→1, 4→0, 30→4"""	"""s2:31→1"""
30	39	36	205	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0, 4→0, 30→2"", ""s1:1→0, 2→0, 4→0, 30→3"", ""s1:1→0, 2→0, 4→0, 30→4"", ""s1:1→0, 2→0, 4→0, 30→5""}"	"{""s1:29→1"", ""s1:29→1"", ""s1:29→1"", ""s1:29→1""}"
30	39	37	191	0	2	0	0	0	0	0	0	"""s1:30→1 / s2:30→2"""	""""""
30	39	37	196	2	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→1 / s3:1→0, 2→0, 4→0, 30→0"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→2 / s3:1→0, 2→0, 4→0"", ""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0 / s3:1→1, 4→0, 30→1""}"	"{""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:29→1"", ""s2:31→1 / s3:31→1""}"
30	39	37	197	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→3"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→4"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→5"", ""s1:30→2 / s2:1→0, 2→0, 4→0, 30→0"", ""s1:30→2 / s2:1→0, 2→0, 4→0, 30→1"", ""s1:30→3 / s2:1→0, 2→0, 4→0, 30→0""}"	"{""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1"", ""s2:29→1""}"
30	39	37	198	1	1	0	0	0	0	0	0	"{""s1:30→1 / s2:1→0, 2→0, 4→0, 30→1"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→2"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→3"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→4"", ""s1:30→1 / s2:1→0, 2→0, 4→0, 30→5""}"	"{""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1"", ""s2:31→1""}"
30	39	37	199	0	1	0	0	0	0	0	0	"{""s1:30→2"", ""s1:30→3"", ""s1:30→4"", ""s1:30→5""}"	"{"""", """", """", """"}"
30	39	41	197	1	1	0	0	0	0	0	0	"""s1:30→2 / s2:1→0, 2→1, 4→0, 30→1"""	"""s2:29→1"""
30	39	43	198	1	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→1, 2→1, 4→0, 30→0"""	"""s2:31→1"""
30	39	48	189	1	2	0	0	0	0	0	0	"""s1:30→1 / s2:30→1 / s3:1→0, 2→1, 4→0, 30→0"""	"""s3:29→1"""
30	39	56	197	1	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 4→1, 30→0"""	"""s2:29→1"""
30	39	111	197	1	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→1, 4→1, 30→0"""	"""s2:29→1"""
30	39	131	196	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→1, 4→0, 30→0 / s3:1→1, 4→0, 30→1"""	"""s2:29→1 / s3:31→1"""
30	39	132	196	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0 / s3:1→0, 2→1, 4→0, 30→0"""	"""s2:29→1 / s3:31→1"""
30	39	157	197	1	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→1, 2→1, 4→1, 30→0"""	"""s2:29→1"""
30	39	169	194	3	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 4→0, 30→0 / s3:1→0, 2→1, 4→0, 30→0 / s4:1→1, 4→0, 30→1"""	"""s2:29→1 / s3:31→1 / s4:31→1"""
30	39	192	196	2	1	0	0	0	0	0	0	"""s1:30→1 / s2:1→0, 2→0, 4→1, 30→2 / s3:1→0, 2→1"""	"""s2:31→1 / s3:29→1"""
30	41	34	153	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1"""	"""s1:28→1"""
30	41	35	153	1	0	0	0	0	0	0	0	"{""s1:1→0, 2→0"", ""s1:1→0, 2→1""}"	"{""s1:28→1"", ""s1:28→1""}"
30	42	30	189	0	1	0	0	0	0	0	0	"""s1:2→0, 29→0"""	"""s1:1→1"""
30	42	30	197	1	0	0	0	0	0	0	0	"""s1:2→0, 27→0, 29→0"""	"""s1:30→1"""
30	42	31	188	1	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0"""	"""s1:1→1 / s2:30→1"""
30	42	33	186	2	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→2, 27→1, 29→0"""	"""s1:1→1 / s2:30→1 / s3:30→1"""
30	42	33	188	1	1	0	0	0	0	0	0	"{""s1:2→0, 29→0 / s2:2→1, 27→0, 29→1"", ""s1:2→0, 29→0 / s2:2→1, 27→1, 29→0"", ""s1:2→0, 29→0 / s2:2→2, 27→1, 29→0"", ""s1:2→0, 29→0 / s2:2→2, 27→1, 29→1"", ""s1:2→0, 29→0 / s2:2→3, 27→1, 29→1""}"	"{""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1""}"
30	42	33	190	0	1	0	0	0	0	0	0	"""s1:2→1, 29→1"""	""""""
30	42	33	195	2	0	0	0	0	0	0	0	"{""s1:2→0, 27→0, 29→0 / s2:2→1, 27→0, 29→0"", ""s1:2→0, 27→0, 29→0 / s2:2→2, 27→1, 29→0"", ""s1:2→0, 27→0, 29→0 / s2:2→3, 27→1, 29→0"", ""s1:2→0, 27→0, 29→0 / s2:2→4, 27→1, 29→0"", ""s1:2→1, 27→0, 29→0 / s2:2→2, 27→1, 29→0"", ""s1:2→1, 27→0, 29→0 / s2:2→3, 27→1, 29→0""}"	"{""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1""}"
30	42	33	197	1	0	0	0	0	0	0	0	"{""s1:2→1, 27→0, 29→0"", ""s1:2→1, 27→0, 29→1"", ""s1:2→1, 27→1, 29→0"", ""s1:2→2, 27→0, 29→1"", ""s1:2→2, 27→1, 29→0"", ""s1:2→2, 27→1, 29→1"", ""s1:2→3, 27→0, 29→1"", ""s1:2→3, 27→1, 29→0"", ""s1:2→3, 27→1, 29→1"", ""s1:2→4, 27→0, 29→1"", ""s1:2→4, 27→1, 29→0""}"	"{""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1""}"
30	42	34	186	2	1	0	0	0	0	0	0	"{""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→1, 27→1, 29→0"", ""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→3, 27→1, 29→0""}"	"{""s1:1→1 / s2:30→1 / s3:30→1"", ""s1:1→1 / s2:30→1 / s3:30→1""}"
30	42	34	188	1	1	0	0	0	0	0	0	"{""s1:2→0, 29→0 / s2:2→1, 27→0, 29→0"", ""s1:2→0, 29→0 / s2:2→1, 27→1, 29→1"", ""s1:2→0, 29→0 / s2:2→2, 27→0, 29→1"", ""s1:2→0, 29→0 / s2:2→3, 27→0, 29→1"", ""s1:2→0, 29→0 / s2:2→3, 27→1, 29→0""}"	"{""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1""}"
30	42	34	195	2	0	0	0	0	0	0	0	"{""s1:2→0, 27→0, 29→0 / s2:2→0, 27→0, 29→0"", ""s1:2→0, 27→0, 29→0 / s2:2→1, 27→1, 29→0"", ""s1:2→1, 27→0, 29→0 / s2:2→1, 27→0, 29→0"", ""s1:2→1, 27→0, 29→0 / s2:2→2, 27→0, 29→0""}"	"{""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1""}"
30	42	34	197	1	0	0	0	0	0	0	0	"{""s1:2→1, 27→1, 29→1"", ""s1:2→2, 27→0, 29→0""}"	"{""s1:30→1"", ""s1:30→1""}"
30	42	35	188	1	1	0	0	0	0	0	0	"{""s1:2→0, 29→0 / s2:2→2, 27→0, 29→0"", ""s1:2→0, 29→0 / s2:2→3, 27→0, 29→0""}"	"{""s1:1→1 / s2:30→1"", ""s1:1→1 / s2:30→1""}"
30	42	35	190	0	1	0	0	0	0	0	0	"""s1:2→1, 29→0"""	""""""
30	42	35	195	2	0	0	0	0	0	0	0	"{""s1:2→0, 27→0, 29→0 / s2:2→0, 27→1, 29→0"", ""s1:2→1, 27→0, 29→0 / s2:2→3, 27→0, 29→0""}"	"{""s1:30→1 / s2:30→1"", ""s1:30→1 / s2:30→1""}"
30	42	35	197	1	0	0	0	0	0	0	0	"{""s1:2→0, 27→1, 29→0"", ""s1:2→0, 27→1, 29→1"", ""s1:2→3, 27→0, 29→0"", ""s1:2→4, 27→0, 29→0"", ""s1:2→5, 27→0, 29→0""}"	"{""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1"", ""s1:30→1""}"
30	42	36	186	2	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→1, 27→0, 29→0"""	"""s1:1→1 / s2:30→1 / s3:30→1"""
30	42	36	190	0	1	0	0	0	0	0	0	"""s1:2→0, 29→1"""	""""""
30	42	36	197	1	0	0	0	0	0	0	0	"""s1:2→0, 27→0, 29→1"""	"""s1:30→1"""
30	42	44	186	2	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→0, 27→0, 29→0"""	"""s1:1→1 / s2:30→1 / s3:30→1"""
30	42	49	195	2	0	0	0	0	0	0	0	"""s1:2→0, 27→0, 29→0 / s2:2→2, 27→0, 29→0"""	"""s1:30→1 / s2:30→1"""
30	42	78	186	2	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→2, 27→0, 29→0"""	"""s1:1→1 / s2:30→1 / s3:30→1"""
30	42	102	195	2	0	0	0	0	0	0	0	"""s1:2→0, 27→0, 29→0 / s2:2→3, 27→0, 29→0"""	"""s1:30→1 / s2:30→1"""
30	42	116	186	2	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→3, 27→0, 29→0"""	"""s1:1→1 / s2:30→1 / s3:30→1"""
30	42	118	181	0	2	0	0	0	0	0	0	"""s1:2→0, 29→1 / s2:2→0"""	"""s2:1→1"""
30	42	123	188	1	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→1, 29→0"""	"""s1:1→1 / s2:30→1"""
30	42	125	186	2	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→0, 29→0 / s3:2→0, 27→1, 29→0"""	"""s1:1→1 / s2:30→1 / s3:30→1"""
30	42	126	195	2	0	0	0	0	0	0	0	"""s1:2→0, 27→0, 29→0 / s2:2→4, 27→0, 29→0"""	"""s1:30→1 / s2:30→1"""
30	42	135	188	1	1	0	0	0	0	0	0	"""s1:2→0, 29→0 / s2:2→0, 27→1, 29→1"""	"""s1:1→1 / s2:30→1"""
30	42	140	195	2	0	0	0	0	0	0	0	"""s1:2→0, 27→0, 29→0 / s2:2→5, 27→0, 29→0"""	"""s1:30→1 / s2:30→1"""
30	42	144	189	1	1	0	0	0	0	0	0	"""s1:2→1, 29→0 / s2:27→0, 29→0"""	"""s2:30→1"""
