"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	19	58	256	1	1	0	0	0	0	0	0	"{""s1:49→1 / s2:1→0, 2→0, 4→0, 49→2"", ""s1:49→1 / s2:1→0, 2→0, 4→0, 49→3"", ""s1:49→1 / s2:1→0, 2→0, 4→0, 49→4"", ""s1:49→1 / s2:1→0, 2→0, 4→0, 49→5"", ""s1:49→2 / s2:1→0, 2→0, 4→0, 49→1"", ""s1:49→3 / s2:1→0, 2→0, 4→0, 49→0"", ""s1:49→3 / s2:1→0, 2→0, 4→0, 49→1"", ""s1:49→4 / s2:1→0, 2→0, 4→0, 49→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:48→1"", ""s2:48→1"", ""s2:48→1""}"
49	19	58	257	0	1	0	0	0	0	0	0	"{""s1:49→3"", ""s1:49→4"", ""s1:49→5""}"	"{"""", """", """"}"
49	19	59	254	2	1	0	0	0	0	0	0	"""s1:49→1 / s2:1→0, 2→0, 4→0, 49→1 / s3:1→0, 2→1, 4→0, 49→2"""	"""s2:50→1 / s3:50→1"""
49	19	59	255	2	1	0	0	0	0	0	0	"{""s1:49→1 / s2:1→0, 2→0, 4→0, 49→0 / s3:1→1, 2→1, 4→0, 49→2"", ""s1:49→1 / s2:1→0, 2→0, 4→0, 49→4 / s3:1→0, 2→0, 4→0, 49→0"", ""s1:49→1 / s2:1→0, 2→0, 4→0, 49→5 / s3:1→0, 2→0, 4→0, 49→0""}"	"{""s2:48→1 / s3:50→1"", ""s2:50→1 / s3:48→1"", ""s2:50→1 / s3:48→1""}"
49	19	59	256	1	1	0	0	0	0	0	0	"""s1:49→5 / s2:1→0, 2→0, 4→0, 49→0"""	"""s2:48→1"""
49	19	60	256	1	1	0	0	0	0	0	0	"""s1:49→2 / s2:1→0, 2→1, 4→0, 49→2"""	"""s2:48→1"""
49	21	50	149	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:49→1"""
49	22	50	149	0	1	0	0	0	0	0	0	"""s1:49→0"""	"""s1:1→1"""
49	22	50	150	0	1	0	0	0	0	0	0	"""s1:49→1"""	""""""
49	22	53	141	0	2	0	0	0	0	0	0	"""s1:49→1 / s2:∅"""	"""s2:1→1"""
49	22	53	149	0	1	0	0	0	0	0	0	"""s1:49→1"""	"""s1:1→1"""
49	26	50	149	1	0	0	0	0	0	0	0	"""s1:∅"""	"""s1:1→1"""
49	29	50	16	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
49	29	50	131	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	29	50	159	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	29	50	186	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	29	50	212	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	29	50	236	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	29	50	256	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
49	29	51	255	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→3, 48→1"", ""s1:1→1 / s2:1→4, 48→1""}"	"{""s2:50→1"", ""s2:50→1""}"
49	29	56	248	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	29	56	255	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 48→0"""	"""s2:50→1"""
49	29	56	256	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
49	29	57	208	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	29	57	228	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	29	57	240	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	29	57	256	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
49	29	58	204	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	29	58	220	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	29	58	227	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 48→0"""	"""s3:51→1"""
49	29	58	228	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
49	29	58	232	0	4	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
49	29	58	236	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
49	29	58	239	1	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1, 48→0"""	"""s4:52→1"""
49	29	58	240	0	3	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→2"", ""s1:1→1 / s2:1→1 / s3:1→3""}"	"{"""", """"}"
49	29	58	245	2	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 48→0 / s4:1→1, 48→0"", ""s1:1→1 / s2:1→1 / s3:1→1, 48→0 / s4:1→2, 48→0""}"	"{""s3:51→1 / s4:51→1"", ""s3:51→1 / s4:51→1""}"
49	29	58	246	2	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 48→0 / s4:1→1, 48→0"""	"""s3:51→1 / s4:50→1"""
49	29	58	247	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 48→0"", ""s1:1→1 / s2:1→1 / s3:1→2, 48→0"", ""s1:1→1 / s2:1→1 / s3:1→3, 48→0"", ""s1:1→1 / s2:1→1 / s3:1→4, 48→0"", ""s1:1→1 / s2:1→1 / s3:1→5, 48→0"", ""s1:1→1 / s2:1→2 / s3:1→1, 48→0"", ""s1:1→1 / s2:1→2 / s3:1→1, 48→0"", ""s1:1→1 / s2:1→2 / s3:1→2, 48→0"", ""s1:1→1 / s2:1→2 / s3:1→3, 48→0"", ""s1:1→1 / s2:1→2 / s3:1→4, 48→0"", ""s1:1→1 / s2:1→3 / s3:1→1, 48→0""}"	"{""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:51→1"", ""s3:50→1"", ""s3:51→1"", ""s3:50→1"", ""s3:50→1"", ""s3:50→1"", ""s3:50→1""}"
49	29	58	248	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3"", ""s1:1→1 / s2:1→4"", ""s1:1→1 / s2:1→5"", ""s1:1→2 / s2:1→2"", ""s1:1→2 / s2:1→3"", ""s1:1→2 / s2:1→4"", ""s1:1→3 / s2:1→3""}"	"{"""", """", """", """", """", """", """", """"}"
49	29	58	253	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 48→0 / s3:1→1, 48→0"", ""s1:1→1 / s2:1→1, 48→0 / s3:1→2, 48→0"", ""s1:1→1 / s2:1→1, 48→0 / s3:1→3, 48→0"", ""s1:1→1 / s2:1→1, 48→0 / s3:1→4, 48→0"", ""s1:1→1 / s2:1→1, 48→0 / s3:1→5, 48→0"", ""s1:1→1 / s2:1→2, 48→0 / s3:1→2, 48→0"", ""s1:1→1 / s2:1→2, 48→0 / s3:1→3, 48→0"", ""s1:1→1 / s2:1→2, 48→0 / s3:1→4, 48→0"", ""s1:1→1 / s2:1→2, 48→0 / s3:1→5, 48→0"", ""s1:1→1 / s2:1→3, 48→0 / s3:1→3, 48→0"", ""s1:1→1 / s2:1→3, 48→0 / s3:1→4, 48→0"", ""s1:1→1 / s2:1→3, 48→0 / s3:1→5, 48→0"", ""s1:1→1 / s2:1→4, 48→0 / s3:1→4, 48→0"", ""s1:1→1 / s2:1→4, 48→0 / s3:1→5, 48→0"", ""s1:1→1 / s2:1→5, 48→0 / s3:1→5, 48→0"", ""s1:1→2 / s2:1→1, 48→0 / s3:1→1, 48→0""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
49	29	58	255	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 48→0"", ""s1:1→1 / s2:1→3, 48→0"", ""s1:1→1 / s2:1→4, 48→0"", ""s1:1→1 / s2:1→5, 48→0"", ""s1:1→2 / s2:1→1, 48→0"", ""s1:1→2 / s2:1→2, 48→0"", ""s1:1→2 / s2:1→3, 48→0"", ""s1:1→2 / s2:1→4, 48→0"", ""s1:1→2 / s2:1→5, 48→0"", ""s1:1→3 / s2:1→1, 48→0"", ""s1:1→3 / s2:1→2, 48→0"", ""s1:1→3 / s2:1→3, 48→0"", ""s1:1→3 / s2:1→4, 48→0"", ""s1:1→4 / s2:1→1, 48→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1""}"
49	29	58	256	0	1	0	0	0	0	0	0	"{""s1:1→4"", ""s1:1→5""}"	"{"""", """"}"
49	29	59	178	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	29	59	228	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
49	30	50	72	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
49	30	50	187	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	30	50	215	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	30	50	242	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	30	50	268	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	30	51	178	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:48→0"""	"""s2:49→1"""
49	30	51	206	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:48→0"""	"""s2:49→1"""
49	30	51	260	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 48→1"""	""""""
49	30	52	234	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 48→1"""	""""""
49	30	52	259	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 48→0"""	"""s2:49→1"""
49	30	53	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 48→0"""	"""s2:49→1"""
49	30	55	63	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→0"""	"""s2:49→1"""
49	30	57	64	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→1"""	""""""
49	30	57	260	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 48→0"""	""""""
49	30	57	264	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	30	58	179	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:48→1"""	""""""
49	30	58	234	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 48→0"""	""""""
49	31	50	71	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
49	31	50	186	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	31	50	214	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	31	50	241	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	31	50	267	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	31	51	178	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:49→1"""	""""""
49	31	51	206	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	31	52	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→0, 49→1"""	""""""
49	31	52	259	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 49→1"""	""""""
49	31	53	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 49→1"""	""""""
49	31	55	63	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:49→1"""	""""""
49	31	57	263	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	31	58	259	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 49→0"""	""""""
49	31	59	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 49→0"""	""""""
49	32	50	71	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
49	32	50	186	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	32	50	214	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	32	50	241	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	32	50	267	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	32	51	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 48→1"""	""""""
49	32	57	63	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:48→1"""	""""""
49	32	57	259	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:1→1, 48→0"""	""""""
49	32	57	263	0	0	2	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	32	58	178	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:48→1"""	""""""
49	32	59	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 48→0"""	""""""
49	33	50	179	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	33	50	207	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	33	50	234	0	0	0	0	1	0	0	0	"{""s1:1→0, 49→1"", ""s1:1→1, 49→0""}"	"{"""", """"}"
49	33	50	260	0	0	0	1	0	0	0	0	"{""s1:1→0, 49→1"", ""s1:1→1, 49→0"", ""s1:1→1, 49→1""}"	"{"""", """", """"}"
49	33	51	179	0	0	1	0	0	1	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	51	182	0	0	0	1	1	0	0	0	"""s1:1→0, 49→1 / s2:1→1"""	""""""
49	33	51	199	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	51	206	0	0	1	0	1	0	0	0	"{""s1:1→0, 49→1 / s2:1→1"", ""s1:1→1, 49→0 / s2:49→1""}"	"{"""", """"}"
49	33	51	208	0	0	0	2	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1"""	""""""
49	33	51	226	0	1	0	0	1	0	0	0	"{""s1:1→0, 49→1 / s2:1→1"", ""s1:1→1, 49→0 / s2:49→1""}"	"{"""", """"}"
49	33	51	232	0	0	1	1	0	0	0	0	"""s1:1→0, 49→1 / s2:1→1"""	""""""
49	33	51	234	0	0	0	0	1	0	0	0	"""s1:1→1, 49→1"""	""""""
49	33	52	156	0	0	0	0	2	0	0	0	"""s1:1→0, 49→1 / s2:1→1"""	""""""
49	33	52	171	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	52	182	0	0	0	1	1	0	0	0	"""s1:1→1, 49→0 / s2:49→1"""	""""""
49	33	52	232	0	0	1	1	0	0	0	0	"""s1:1→1, 49→0 / s2:49→1"""	""""""
49	33	53	127	0	0	0	1	0	0	1	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	53	129	0	0	0	0	1	1	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	53	151	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	53	155	0	0	0	1	0	1	0	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	55	101	0	0	0	0	1	0	1	0	"""s1:1→1 / s2:49→1"""	""""""
49	33	57	163	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:49→1 / s3:49→1"""	""""""
49	33	58	143	0	1	1	0	0	0	1	0	"""s1:1→1 / s2:49→1 / s3:49→1"""	""""""
49	34	50	159	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	34	50	187	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	34	50	214	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	34	50	240	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	34	50	264	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	34	51	178	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:49→1"""
49	34	51	205	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:49→1"""
49	34	51	231	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:49→1"""
49	34	52	255	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:49→1"""
49	34	53	150	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:49→1"""
49	34	57	256	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	34	57	264	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
49	34	58	268	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	34	64	267	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:49→1"""
49	35	50	159	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
49	35	50	187	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
49	35	50	214	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	35	50	240	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	35	50	264	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	35	56	256	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	35	58	264	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
49	35	58	268	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	36	50	187	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	36	50	213	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	36	50	237	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
49	36	50	256	0	1	0	0	0	0	0	0	"{""s1:1→0"", ""s1:1→1"", ""s1:1→1"", ""s1:1→2""}"	"{""s1:49→1"", ""s1:48→1"", ""s1:49→1"", ""s1:48→1""}"
49	36	50	257	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
49	36	50	264	1	0	0	0	0	0	0	0	"{""s1:1→0, 47→0"", ""s1:1→1, 47→1"", ""s1:1→2, 47→1"", ""s1:1→3, 47→1"", ""s1:1→4, 47→1""}"	"{""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1"", ""s1:2→1""}"
49	36	51	178	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:49→1"""
49	36	51	204	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:49→1"""
49	36	51	236	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 47→1"""	"""s2:2→1"""
49	36	51	248	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1"", ""s1:1→1 / s2:1→1""}"	"{""s2:48→1"", ""s2:49→1""}"
49	36	51	255	1	1	0	0	0	0	0	0	"{""s1:1→0 / s2:1→1, 47→1"", ""s1:1→0 / s2:1→2, 47→1"", ""s1:1→0 / s2:1→3, 47→1"", ""s1:1→1 / s2:1→0, 47→0"", ""s1:1→1 / s2:1→0, 47→1"", ""s1:1→1 / s2:1→1, 47→1"", ""s1:1→1 / s2:1→2, 47→1"", ""s1:1→1 / s2:1→3, 47→1"", ""s1:1→1 / s2:1→4, 47→1"", ""s1:1→2 / s2:1→0""}"	"{""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:48→1 / s2:2→1""}"
49	36	51	256	0	1	0	0	0	0	0	0	"{""s1:1→2"", ""s1:1→3""}"	"{""s1:49→1"", ""s1:48→1""}"
49	36	51	256	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 47→1"", ""s1:1→1 / s2:1→1, 47→1"", ""s1:1→1 / s2:1→2, 47→1"", ""s1:1→1 / s2:1→2, 47→1"", ""s1:1→1 / s2:1→3, 47→1"", ""s1:1→1 / s2:1→3, 47→1""}"	"{""s2:2→1"", ""s2:50→1"", ""s2:2→1"", ""s2:50→1"", ""s2:2→1"", ""s2:50→1""}"
49	36	51	264	1	0	0	0	0	0	0	0	"""s1:1→0, 47→1"""	"""s1:2→1"""
49	36	52	203	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅ / s3:47→1"""	"""s2:49→1 / s3:2→1"""
49	36	52	212	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:47→1"""	"""s2:2→1"""
49	36	52	227	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1, 47→1"""	"""s2:49→1 / s3:2→1"""
49	36	52	236	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→1"""	"""s2:2→1"""
49	36	52	255	1	1	0	0	0	0	0	0	"{""s1:1→0 / s2:1→0, 47→1"", ""s1:1→0 / s2:1→4, 47→1"", ""s1:1→2 / s2:1→0, 47→0""}"	"{""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1"", ""s1:49→1 / s2:2→1""}"
49	36	52	256	0	1	0	0	0	0	0	0	"""s1:1→3"""	"""s1:49→1"""
49	36	52	256	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→4, 47→1"", ""s1:1→1 / s2:1→4, 47→1""}"	"{""s2:2→1"", ""s2:50→1""}"
49	36	53	256	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0"""	"""s2:2→1"""
49	36	54	236	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0"""	"""s2:2→1"""
49	36	54	247	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 47→0"""	"""s2:49→1 / s3:2→1"""
49	36	54	255	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0 / s3:1→4, 47→1"""	"""s2:2→1 / s3:50→1"""
49	36	54	256	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:48→1"""
49	36	54	264	1	0	0	0	0	0	0	0	"""s1:1→1, 47→0"""	"""s1:2→1"""
49	36	55	212	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:47→0"""	"""s2:2→1"""
49	36	55	228	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:49→1"""
49	36	56	248	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 47→0"""	"""s3:2→1"""
49	36	56	249	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	36	56	256	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 47→0"""	"""s2:2→1"""
49	36	56	257	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
49	36	56	264	1	0	0	0	0	0	0	0	"{""s1:1→2, 47→0"", ""s1:1→3, 47→0""}"	"{""s1:2→1"", ""s1:2→1""}"
49	36	57	229	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
49	36	57	236	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 47→0"""	"""s2:2→1"""
49	36	57	248	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 47→0"""	"""s3:2→1"""
49	36	57	255	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 47→0 / s3:1→1, 47→0"", ""s1:1→1 / s2:1→1, 47→0 / s3:1→1, 47→0""}"	"{""s2:2→1 / s3:50→1"", ""s2:50→1 / s3:2→1""}"
49	36	57	256	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 47→0"", ""s1:1→1 / s2:1→2, 47→0"", ""s1:1→1 / s2:1→3, 47→0"", ""s1:1→1 / s2:1→4, 47→0"", ""s1:1→1 / s2:1→5, 47→0"", ""s1:1→2 / s2:1→0, 47→0"", ""s1:1→2 / s2:1→1, 47→0"", ""s1:1→2 / s2:1→2, 47→0"", ""s1:1→2 / s2:1→3, 47→0"", ""s1:1→2 / s2:1→4, 47→0""}"	"{""s2:50→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
49	36	57	264	1	0	0	0	0	0	0	0	"{""s1:1→4, 47→0"", ""s1:1→5, 47→0""}"	"{""s1:2→1"", ""s1:2→1""}"
49	36	58	178	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:48→1"""
49	36	58	241	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
49	36	58	248	1	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1 / s3:1→1, 47→0"", ""s1:1→1 / s2:1→2 / s3:47→0""}"	"{""s3:51→1"", ""s3:2→1""}"
49	36	58	249	0	2	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2"", ""s1:1→1 / s2:1→3""}"	"{"""", """"}"
49	36	58	254	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 47→0 / s3:1→1, 47→0"", ""s1:1→1 / s2:1→1, 47→0 / s3:1→2, 47→0""}"	"{""s2:50→1 / s3:50→1"", ""s2:50→1 / s3:50→1""}"
49	36	58	255	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 47→0 / s3:1→2, 47→0"", ""s1:1→1 / s2:1→0, 47→0 / s3:1→3, 47→0""}"	"{""s2:2→1 / s3:50→1"", ""s2:2→1 / s3:50→1""}"
49	36	58	256	1	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→2, 47→0"", ""s1:1→1 / s2:1→3, 47→0"", ""s1:1→1 / s2:1→4, 47→0"", ""s1:1→1 / s2:1→5, 47→0"", ""s1:1→2 / s2:1→1, 47→0"", ""s1:1→3 / s2:1→0, 47→0"", ""s1:1→3 / s2:1→1, 47→0"", ""s1:1→4 / s2:1→0, 47→0""}"	"{""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:50→1"", ""s2:2→1"", ""s2:2→1"", ""s2:2→1""}"
49	36	58	257	0	1	0	0	0	0	0	0	"{""s1:1→3"", ""s1:1→4"", ""s1:1→5""}"	"{"""", """", """"}"
49	36	59	255	2	1	0	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 47→0 / s3:1→4, 47→0"", ""s1:1→1 / s2:1→0, 47→0 / s3:1→5, 47→0""}"	"{""s2:2→1 / s3:50→1"", ""s2:2→1 / s3:50→1""}"
49	36	59	256	1	1	0	0	0	0	0	0	"""s1:1→5 / s2:1→0, 47→0"""	"""s2:2→1"""
49	36	78	255	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 47→0 / s3:1→3, 47→1"""	"""s2:2→1 / s3:50→1"""
49	37	50	187	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
49	37	50	213	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
49	37	50	237	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
