"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	5	140	205	2	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1 / s4:1→3, 21→2"""	"""s3:23→1 / s4:22→1"""
21	5	140	206	1	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1"", ""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→2""}"	"{""s3:23→1"", ""s3:20→1""}"
21	5	141	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→3, 21→1"""	"""s2:20→1 / s3:22→1"""
21	5	142	161	2	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:21→1 / s4:21→3"""	"""s3:23→1 / s4:2→1"""
21	5	144	161	2	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:21→3 / s4:21→0"""	"""s3:23→1 / s4:20→1"""
21	5	145	213	2	1	0	0	0	0	0	0	"""s1:1→1, 21→1 / s2:1→0, 21→0 / s3:1→2, 21→1"""	"""s2:20→1 / s3:22→1"""
21	5	146	206	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→0, 21→0"""	"""s3:2→1"""
21	5	148	162	1	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→5 / s3:21→0"""	"""s3:20→1"""
21	5	149	204	2	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1 / s4:1→1, 21→1"""	"""s3:23→1 / s4:23→1"""
21	5	152	161	2	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:21→4 / s4:21→0"""	"""s3:23→1 / s4:20→1"""
21	5	155	213	2	1	0	0	0	0	0	0	"""s1:1→1, 21→2 / s2:1→0, 21→0 / s3:1→2, 21→3"""	"""s2:2→1 / s3:20→1"""
21	5	157	161	2	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:21→5 / s4:21→0"""	"""s3:23→1 / s4:20→1"""
21	5	158	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→2 / s3:1→3, 21→2"""	"""s2:2→1 / s3:22→1"""
21	5	159	207	0	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→3, 21→1"""	""""""
21	5	159	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→0 / s3:1→3, 21→2"""	"""s2:2→1 / s3:20→1"""
21	5	161	185	2	1	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0 / s4:1→2, 21→1"""	"""s3:20→1 / s4:23→1"""
21	5	161	205	2	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→2, 21→1 / s3:1→0, 21→0 / s4:1→3, 21→1"""	"""s3:2→1 / s4:20→1"""
21	5	168	161	2	1	0	1	0	0	0	0	"""s1:1→1, 21→0 / s2:21→1 / s3:21→1 / s4:21→3"""	"""s3:20→1 / s4:2→1"""
21	5	169	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→2, 21→3"""	"""s2:20→1 / s3:22→1"""
21	5	170	185	2	1	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→0, 21→0 / s4:1→5, 21→0"""	"""s3:2→1 / s4:20→1"""
21	5	170	186	1	1	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→5, 21→0"""	"""s3:20→1"""
21	5	170	211	3	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0 / s4:1→1, 21→1"""	"""s2:22→1 / s3:22→1 / s4:2→1"""
21	5	173	206	1	2	0	0	0	0	0	0	"{""s1:1→0, 21→1 / s2:1→1, 21→1 / s3:1→0, 21→1"", ""s1:1→0, 21→1 / s2:1→3, 21→1 / s3:1→2, 21→0""}"	"{""s3:20→1"", ""s3:20→1""}"
21	5	173	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→1"""	"""s2:22→1 / s3:20→1"""
21	5	174	213	2	1	0	0	0	0	0	0	"""s1:1→1, 21→1 / s2:1→0, 21→1 / s3:1→0, 21→5"""	"""s2:20→1 / s3:2→1"""
21	5	175	213	2	1	0	0	0	0	0	0	"""s1:1→1, 21→1 / s2:1→0, 21→3 / s3:1→0, 21→0"""	"""s2:22→1 / s3:20→1"""
21	5	175	214	1	1	0	0	0	0	0	0	"""s1:1→1, 21→1 / s2:1→0, 21→3"""	"""s2:22→1"""
21	5	176	206	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→3, 21→1 / s3:1→4, 21→1"""	"""s3:20→1"""
21	5	177	198	1	3	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1 / s4:1→2, 21→1"""	"""s4:20→1"""
21	5	178	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→1, 21→3"""	"""s2:22→1 / s3:2→1"""
21	5	179	206	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→3, 21→1 / s3:1→1, 21→0"""	"""s3:22→1"""
21	5	179	213	2	1	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→0, 21→1 / s3:1→0, 21→1"""	"""s2:20→1 / s3:2→1"""
21	5	183	179	0	2	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0"""	""""""
21	5	184	178	1	2	1	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0 / s4:1→3, 21→0"""	"""s4:20→1"""
21	5	185	206	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→3, 21→1 / s3:1→3, 21→1"""	"""s3:22→1"""
21	5	189	205	2	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→1 / s4:1→2, 21→1"""	"""s3:23→1 / s4:20→1"""
21	5	192	206	1	2	0	0	0	0	0	0	"""s1:1→0, 21→1 / s2:1→1, 21→0 / s3:1→1, 21→0"""	"""s3:20→1"""
21	6	21	97	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
21	6	21	125	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
21	6	21	152	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
21	6	21	178	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
21	6	21	202	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
21	6	21	214	0	2	0	0	0	0	0	0	"""s1:1→0, 19→0, 21→1 / s2:1→1, 19→0"""	""""""
21	6	21	222	0	1	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0""}"	"{"""", """"}"
21	6	22	194	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 19→0, 21→1"""	""""""
21	6	22	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→0"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1""}"	"{""s2:22→1"", ""s2:22→1""}"
21	6	22	222	0	1	0	0	0	0	0	0	"""s1:1→1, 19→0, 21→1"""	""""""
21	6	23	170	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:19→0, 21→1"""	""""""
21	6	23	213	1	2	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→0 / s3:1→1, 19→1"", ""s1:1→0, 19→0, 21→1 / s2:1→1, 19→1 / s3:1→1""}"	"{""s3:22→1"", ""s3:22→1""}"
21	6	23	214	0	2	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1"", ""s1:1→1, 19→0, 21→1 / s2:1→1, 19→1""}"	"{"""", """", """"}"
21	6	23	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→0, 19→1, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1 / s3:1→1, 19→1, 21→2""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	6	23	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→1"", ""s1:1→0, 19→0, 21→1 / s2:1→2, 19→1"", ""s1:1→0, 19→0, 21→1 / s2:1→2, 19→2"", ""s1:1→0, 19→0, 21→1 / s2:1→3, 19→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→2"", ""s1:1→1, 19→0, 21→1 / s2:1→0, 19→1"", ""s1:1→1, 19→0, 21→1 / s2:1→1, 19→1"", ""s1:1→1, 19→0, 21→1 / s2:1→1, 19→2"", ""s1:1→1, 19→0, 21→1 / s2:1→2, 19→2"", ""s1:1→1, 19→0, 21→1 / s2:1→2, 19→3"", ""s1:1→1, 19→1, 21→1 / s2:1→1""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	6	23	222	0	1	0	0	0	0	0	0	"{""s1:1→1, 19→1, 21→1"", ""s1:1→2, 19→1, 21→1""}"	"{"""", """"}"
21	6	24	144	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:19→0, 21→1"""	""""""
21	6	24	193	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→1"", ""s1:1→1 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→2"", ""s1:1→1 / s2:1→0, 19→0, 21→1 / s3:1→2, 19→3""}"	"{""s3:23→1"", ""s3:23→1"", ""s3:23→1""}"
21	6	24	194	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 19→1, 21→1"""	""""""
21	6	24	212	2	2	0	0	0	0	0	0	"""s1:1→0, 19→0, 21→1 / s2:1→1, 19→0 / s3:1→1, 19→1 / s4:1→1, 19→2"""	"""s3:22→1 / s4:23→1"""
21	6	24	213	1	2	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→0 / s3:1→1, 19→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→3"", ""s1:1→1, 19→0, 21→1 / s2:1→1, 19→1 / s3:1→1""}"	"{""s3:23→1"", ""s3:23→1"", ""s3:22→1"", ""s3:23→1"", ""s3:22→1"", ""s3:23→1""}"
21	6	24	214	0	2	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→1"", ""s1:1→1, 19→0, 21→1 / s2:1→2, 19→1""}"	"{"""", """", """"}"
21	6	24	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→1, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→2, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→2, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→2, 19→0, 21→3"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→2, 19→1, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→2, 19→2, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→2, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→2 / s3:1→1, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1 / s3:1→1, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1 / s3:1→2, 19→0, 21→3"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1 / s3:1→2, 19→1, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→2 / s3:1→1, 19→2, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→2 / s3:1→2, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→1 / s3:1→2, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→2 / s3:1→2, 19→2, 21→1""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	6	24	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→2"", ""s1:1→0, 19→0, 21→1 / s2:1→2, 19→3"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→3"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→2"", ""s1:1→1, 19→0, 21→1 / s2:1→1, 19→0"", ""s1:1→1, 19→0, 21→1 / s2:1→2, 19→1"", ""s1:1→1, 19→0, 21→1 / s2:1→3, 19→1"", ""s1:1→1, 19→0, 21→1 / s2:1→3, 19→2"", ""s1:1→2, 19→0, 21→1 / s2:1→1, 19→1"", ""s1:1→2, 19→0, 21→1 / s2:1→2, 19→1"", ""s1:1→2, 19→0, 21→1 / s2:1→2, 19→2"", ""s1:1→2, 19→0, 21→1 / s2:1→3, 19→2"", ""s1:1→2, 19→1, 21→1 / s2:1→1"", ""s1:1→3, 19→1, 21→1 / s2:1→1""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	6	24	222	0	1	0	0	0	0	0	0	"{""s1:1→2, 19→0, 21→1"", ""s1:1→3, 19→1, 21→1""}"	"{"""", """"}"
21	6	25	117	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:19→0, 21→1"""	""""""
21	6	25	162	0	2	0	1	0	0	0	0	"""s1:1→1 / s2:19→0, 21→1 / s3:19→1"""	""""""
21	6	25	169	1	1	0	1	0	0	0	0	"{""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→1"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→2"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→3"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→2, 19→3""}"	"{""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1""}"
21	6	25	193	1	1	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→3"", ""s1:1→1 / s2:1→0, 19→0, 21→1 / s3:1→2, 19→2""}"	"{""s3:23→1"", ""s3:23→1""}"
21	6	25	194	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 19→0, 21→1"""	""""""
21	6	25	206	0	3	0	0	0	0	0	0	"""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→1"""	""""""
21	6	25	213	1	2	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→3"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→3, 19→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→3, 19→2"", ""s1:1→1, 19→0, 21→1 / s2:1→2, 19→1 / s3:1→1""}"	"{""s3:22→1"", ""s3:23→1"", ""s3:23→1"", ""s3:22→1"", ""s3:23→1"", ""s3:22→1""}"
21	6	25	214	0	2	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→0, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→3, 19→1, 21→1"", ""s1:1→1, 19→0, 21→1 / s2:1→3, 19→1"", ""s1:1→2, 19→0, 21→1 / s2:1→2, 19→1""}"	"{"""", """", """", """"}"
21	6	25	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→0, 19→0, 21→1 / s3:1→2, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→1, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→0, 21→3"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→1, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→3, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→3, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→3, 19→2, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→1, 21→1 / s3:1→2, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→1 / s3:1→2, 19→1, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→1 / s3:1→3, 19→1, 21→1""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	6	25	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→3"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→3"", ""s1:1→1, 19→0, 21→0 / s2:1→3, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→3, 19→1, 21→1"", ""s1:1→2, 19→0, 21→1 / s2:1→1, 19→0"", ""s1:1→2, 19→0, 21→1 / s2:1→3, 19→1"", ""s1:1→2, 19→0, 21→1 / s2:1→4, 19→1""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	6	25	222	0	1	0	0	0	0	0	0	"""s1:1→3, 19→0, 21→1"""	""""""
21	6	26	89	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:19→0, 21→1"""	""""""
21	6	26	136	0	2	0	0	1	0	0	0	"""s1:1→1 / s2:19→0, 21→1 / s3:19→1"""	""""""
21	6	26	143	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:19→0, 21→1 / s3:1→0, 19→1"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→1"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→2"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→3"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→4""}"	"{""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1""}"
21	6	26	144	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:19→1, 21→1"""	""""""
21	6	26	169	1	1	0	1	0	0	0	0	"{""s1:1→1 / s2:19→0, 21→1 / s3:1→1, 19→4"", ""s1:1→1 / s2:19→0, 21→1 / s3:1→2, 19→2""}"	"{""s3:23→1"", ""s3:23→1""}"
21	6	26	186	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 19→0, 21→1 / s3:1→1, 19→1"""	""""""
21	6	26	213	1	2	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→1, 19→0"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→3, 19→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→1, 19→1""}"	"{""s3:23→1"", ""s3:22→1"", ""s3:23→1"", ""s3:22→1""}"
21	6	26	214	0	2	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→3, 19→0, 21→1""}"	"{"""", """"}"
21	6	26	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→1 / s3:1→2, 19→1, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→2, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→2, 19→1, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→3, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→3, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→3, 19→1, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→1, 21→1 / s3:1→3, 19→0, 21→2""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	6	26	221	1	1	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→0, 19→1"", ""s1:1→0, 19→0, 21→1 / s2:1→1, 19→4"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→3, 19→0, 21→1"", ""s1:1→1, 19→0, 21→1 / s2:1→4, 19→1"", ""s1:1→3, 19→0, 21→1 / s2:1→1, 19→0"", ""s1:1→3, 19→0, 21→1 / s2:1→1, 19→1""}"	"{""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1"", ""s2:22→1""}"
21	6	26	222	0	1	0	0	0	0	0	0	"{""s1:1→0, 19→1, 21→1"", ""s1:1→4, 19→0, 21→1""}"	"{"""", """"}"
21	6	27	109	0	2	0	0	0	1	0	0	"""s1:1→1 / s2:19→0, 21→1 / s3:19→1"""	""""""
21	6	27	116	1	1	0	0	0	1	0	0	"""s1:1→1 / s2:19→0, 21→1 / s3:19→1"""	"""s3:23→1"""
21	6	27	117	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:19→1, 21→1"""	""""""
21	6	27	213	1	2	0	0	0	0	0	0	"{""s1:1→0, 19→0, 21→1 / s2:1→1, 19→0 / s3:1→2, 19→3"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→0 / s3:1→1, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→0 / s3:1→2, 19→0, 21→1"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→0 / s3:1→3, 19→0, 21→2"", ""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→0 / s3:1→3, 19→1, 21→1""}"	"{""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1"", ""s3:23→1""}"
21	6	27	214	0	2	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→1, 19→0, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→4, 19→0, 21→1""}"	"{"""", """"}"
21	6	27	219	2	1	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→3, 19→1, 21→0"", ""s1:1→1, 19→0, 21→0 / s2:1→2, 19→0, 21→1 / s3:1→4, 19→0, 21→1""}"	"{""s2:22→1 / s3:22→1"", ""s2:22→1 / s3:22→1""}"
21	6	27	221	1	1	0	0	0	0	0	0	"{""s1:1→1, 19→0, 21→0 / s2:1→4, 19→0, 21→1"", ""s1:1→2, 19→0, 21→1 / s2:1→2, 19→0""}"	"{""s2:22→1"", ""s2:22→1""}"
21	6	28	81	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:19→0, 21→1 / s3:19→1"""	""""""
