"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
33	161	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	234	0	0	0	1	0	0	0	0	"{s1:1→1, s1:33→1}"	""
33	161	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+su(3)+g2+su(2)+4(so(7)+2 su(2))"	34	234	0	0	0	1	0	0	0	0	"s1:1→1, 33→1"	""
33	161	"4 e7+e6+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	258	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 33→1, s1:33→1}"	""
33	162	"4 e7+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+2 e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	200	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	162	"4 e7+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+3 su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	270	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	162	"4 e7+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+f5+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	226	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	162	"4 e7+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	250	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	163	"3 e7+2 e7'+2(g2+su(2))+4(so(7)+2 su(2))"	"3 e7+2 e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	234	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	163	"3 e7+2 e7'+2(g2+su(2))+4(so(7)+2 su(2))"	"3 e7+2 e7'+f5+2(g2+su(2))+4(so(7)+2 su(2))"	34	234	0	0	0	1	0	0	0	0	"s1:1→1, 33→1"	""
33	163	"3 e7+2 e7'+2(g2+su(2))+4(so(7)+2 su(2))"	"3 e7+2 e7'+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	0	1	0	0	0	0	0	"{s1:1→1, 33→1, s1:33→1}"	""
33	164	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	33	265	1	0	0	0	0	0	0	0	""	"s1:2→1"
33	164	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	38	265	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
33	164	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+5(so(7)+2 su(2))"	39	265	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
33	164	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	164	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	164	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	165	"5 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f5+3(g2+su(2))+3(so(7)+2 su(2))"	33	128	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	165	"5 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	33	178	1	0	0	0	0	0	0	0	""	"s1:2→1"
33	165	"5 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f5+2(g2+su(2))+4(so(7)+2 su(2))"	38	178	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
33	165	"5 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f5+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	33	152	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	165	"5 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	33	172	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	165	"5 e7+f5+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	38	172	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
33	166	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:33→1, s1:33→1}"
33	166	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+f5+g2+su(2)+4(so(7)+2 su(2))"	33	215	0	0	0	1	0	0	0	0	"s1:1→1"	""
33	166	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	239	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	166	"4 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	259	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	167	"4 e7+f5+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f5+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	234	0	0	0	1	0	0	0	0	"s1:33→1"	""
33	167	"4 e7+f5+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e6+f5+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	208	0	0	0	0	1	0	0	0	"s1:33→1"	""
33	167	"4 e7+f5+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+f5+2 so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	33	258	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 33→1, s1:33→1}"	""
33	169	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	33	258	1	0	0	0	0	0	0	0	""	"s1:1→1"
33	169	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+2(g2+su(2))+4(so(7)+2 su(2))"	38	258	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
33	169	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	33	250	0	1	0	0	0	0	0	0	""	"s1:33→1"
33	169	"4 e7+e7'+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e7'+su(3)+5(so(7)+2 su(2))"	38	257	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
33	171	"6 e6+f5+8 su(3)+g2+su(2)"	"e7'+6 e6+f5+8 su(3)+g2+su(2)"	33	259	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	171	"6 e6+f5+8 su(3)+g2+su(2)"	"e7+6 e6+f5+8 su(3)+g2+su(2)"	34	231	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	172	"6 e6+f5+7 su(3)+g2+su(2)"	"e7'+6 e6+f5+7 su(3)+g2+su(2)"	33	267	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	172	"6 e6+f5+7 su(3)+g2+su(2)"	"e7+6 e6+f5+7 su(3)+g2+su(2)"	33	239	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	173	"5 e7+e6+5(so(7)+2 su(2))"	"5 e7+e6+su(3)+5(so(7)+2 su(2))"	33	151	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	175	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+2 so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	238	0	0	1	0	0	0	0	0	"s1:33→1"	""
33	175	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	38	264	1	0	0	0	0	0	0	0	"{s1:33→1, s1:33→2, s1:33→3, s1:33→4}"	"{s1:30→1, s1:30→1, s1:30→1, s1:30→1}"
33	175	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	39	264	1	0	0	0	0	0	0	0	"s1:33→5"	"s1:30→1"
33	175	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 33→1, s1:33→1}"	""
33	176	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+5(so(7)+2 su(2))"	33	256	0	1	0	0	0	0	0	0	"s1:2→1"	""
33	178	"6 e6+f5+6 su(3)+g2+su(2)"	"e7+6 e6+f5+6 su(3)+g2+su(2)"	33	247	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	178	"6 e6+f5+6 su(3)+g2+su(2)"	"e8+6 e6+f5+6 su(3)+g2+su(2)"	33	132	0	0	0	0	0	0	0	1	"s1:33→1"	""
33	179	"6 e6+f5+6 su(3)+g2+su(2)"	"e7+6 e6+f5+6 su(3)+g2+su(2)"	33	247	0	0	0	0	0	0	1	0	"s1:1→1"	""
33	179	"6 e6+f5+6 su(3)+g2+su(2)"	"e8+6 e6+f5+6 su(3)+g2+su(2)"	33	132	0	0	0	0	0	0	0	1	"s1:1→1"	""
33	180	"6 e6+f5+7 su(3)+so(7)+2 su(2)"	"e7'+6 e6+f5+7 su(3)+so(7)+2 su(2)"	33	265	0	0	0	0	0	1	0	0	"s1:1→1"	""
33	180	"6 e6+f5+7 su(3)+so(7)+2 su(2)"	"e7+6 e6+f5+7 su(3)+so(7)+2 su(2)"	33	237	0	0	0	0	0	0	1	0	"s1:1→1"	""
33	181	"6 e6+f5+6 su(3)+2(g2+su(2))"	"e7'+6 e6+f5+6 su(3)+2(g2+su(2))"	33	266	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	181	"6 e6+f5+6 su(3)+2(g2+su(2))"	"e7+6 e6+f5+6 su(3)+2(g2+su(2))"	33	238	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	182	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+2 so(8)+g2+su(2)+4(so(7)+2 su(2))"	33	238	0	0	1	0	0	0	0	0	"s1:1→1"	""
33	182	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	33	257	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:33→1, s1:33→1}"
33	182	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	38	264	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:4→1, s1:4→1, s1:4→1}"
33	182	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	39	264	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:4→1"
33	182	"4 e7+e6+so(8)+g2+su(2)+4(so(7)+2 su(2))"	"4 e7+e6+so(8)+su(3)+g2+su(2)+4(so(7)+2 su(2))"	33	258	0	1	0	0	0	0	0	0	"s1:1→1"	""
33	183	"e8+5 e6+2 f5+6 su(3)+g2+su(2)"	"e8+5 e6+2 f5+7 su(3)+g2+su(2)"	33	150	0	1	0	0	0	0	0	0	"s1:33→1"	""
33	185	"4 e7+e6+so(8)+5(so(7)+2 su(2))"	"4 e7+e6+so(8)+g2+su(2)+5(so(7)+2 su(2))"	33	255	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	186	"4 e7+2 e7'+5(so(7)+2 su(2))"	"4 e7+2 e7'+g2+su(2)+5(so(7)+2 su(2))"	33	151	0	1	0	0	0	0	0	0	""	"s1:1→1"
33	187	"6 e6+f5+8 su(3)+g2+su(2)"	"e7'+6 e6+f5+8 su(3)+g2+su(2)"	33	259	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	187	"6 e6+f5+8 su(3)+g2+su(2)"	"e7+6 e6+f5+8 su(3)+g2+su(2)"	33	231	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	188	"e8+5 e6+2 f5+7 su(3)+g2+su(2)"	"e8+5 e6+2 f5+6 su(3)+2(g2+su(2))"	33	149	1	0	0	0	0	0	0	0	""	"s1:1→1"
33	189	"7 e6+9 su(3)"	"8 e6+9 su(3)"	33	261	0	0	0	0	1	0	0	0	"s1:33→1"	""
33	190	"7 e6+8 su(3)"	"8 e6+8 su(3)"	33	269	0	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1, 33→1}"	""
33	193	"7 e6+7 su(3)+g2+su(2)"	"8 e6+7 su(3)+g2+su(2)"	33	268	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	194	"7 e6+9 su(3)"	"8 e6+9 su(3)"	33	261	0	0	0	0	1	0	0	0	"s1:1→1"	""
33	195	"7 e6+6 su(3)+so(7)+2 su(2)"	"e7'+7 e6+6 su(3)+so(7)+2 su(2)"	33	247	0	0	0	0	0	1	0	0	"s1:33→1"	""
33	195	"7 e6+6 su(3)+so(7)+2 su(2)"	"e7+7 e6+6 su(3)+so(7)+2 su(2)"	33	219	0	0	0	0	0	0	1	0	"s1:33→1"	""
33	199	"7 e6+6 su(3)+so(7)+2 su(2)"	"e7'+7 e6+6 su(3)+so(7)+2 su(2)"	33	247	0	0	0	0	0	1	0	0	"s1:1→1"	""
33	199	"7 e6+6 su(3)+so(7)+2 su(2)"	"e7+7 e6+6 su(3)+so(7)+2 su(2)"	33	219	0	0	0	0	0	0	1	0	"s1:1→1"	""
33	203	"6 e6+f5+so(8)+8 su(3)"	"7 e6+f5+so(8)+8 su(3)"	33	267	0	0	0	0	1	0	0	0	"s1:33→1"	""
