"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
21	129	"2 e7+e6+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	28	88	1	1	0	0	0	0	1	0	7
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	27	138	0	1	0	0	1	0	0	0	2
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	137	1	1	0	0	1	0	0	0	2
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+3(so(7)+2 su(2))"	24	188	0	1	1	0	0	0	0	0	2
21	130	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	215	1	1	0	0	0	0	0	0	3
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+4 su(3)+g2+su(2)"	21	230	0	0	0	1	0	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+5 su(3)+g2+su(2)"	21	222	0	1	0	1	0	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+2 f4+so(8)+4 su(3)+g2+su(2)"	22	202	0	0	1	1	0	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+4 su(3)+2(g2+su(2))"	21	273	1	1	0	0	0	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"3 e6+f4+so(8)+4 su(3)+g2+su(2)"	21	254	0	0	1	0	0	0	0	0	3
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+2 f4+4 su(3)+g2+su(2)"	24	152	0	0	0	1	1	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+g2+su(2)"	21	204	0	0	0	0	1	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+5 su(3)+g2+su(2)"	22	196	0	1	0	0	1	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+6 su(3)+g2+su(2)"	24	188	0	2	0	0	1	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+so(8)+4 su(3)+g2+su(2)"	23	176	0	0	1	0	1	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	25	168	0	1	1	0	1	0	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+4 su(3)+2(g2+su(2))"	29	168	1	1	0	0	0	1	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	27	140	1	1	0	0	0	0	1	0	8
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	30	140	1	1	0	0	0	0	1	0	4
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+2(g2+su(2))"	39	140	1	1	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+4 su(3)+3(g2+su(2))"	29	159	2	2	0	0	0	1	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+3(g2+su(2))"	27	131	2	2	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	27	138	2	1	0	0	0	0	1	0	3
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	138	2	1	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	30	138	2	1	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+5 su(3)+2(g2+su(2))"	29	160	1	2	0	0	0	1	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+5 su(3)+2(g2+su(2))"	30	160	1	2	0	0	0	1	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+5 su(3)+2(g2+su(2))"	32	160	1	2	0	0	0	1	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	27	132	1	2	0	0	0	0	1	0	4
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	28	132	1	2	0	0	0	0	1	0	4
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+2(g2+su(2))"	33	132	1	2	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7'+3 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	29	158	2	2	0	0	0	1	0	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+5 su(3)+g2+su(2)+so(7)+2 su(2)"	27	130	2	2	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+6 su(3)+g2+su(2)"	27	133	0	2	0	0	0	0	1	0	2
21	131	"3 e6+f4+4 su(3)+g2+su(2)"	"e7+3 e6+f4+so(8)+5 su(3)+g2+su(2)"	28	113	0	1	1	0	0	0	1	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	25	170	0	1	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	25	170	1	1	0	0	0	0	0	0	7
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	26	170	0	1	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	26	170	1	1	0	0	0	0	0	0	5
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	27	170	1	1	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	26	159	2	2	0	0	0	0	0	0	3
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	25	161	1	2	0	0	0	0	0	0	4
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	26	161	1	2	0	0	0	0	0	0	5
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(g2+su(2))+2(so(7)+2 su(2))"	27	161	1	2	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	25	177	1	0	0	0	0	0	0	0	11
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	26	177	1	0	0	0	0	0	0	0	3
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	28	177	1	0	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+3(so(7)+2 su(2))"	29	177	1	0	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	25	168	1	1	0	0	0	0	0	0	21
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	25	168	2	1	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	26	168	1	1	0	0	0	0	0	0	4
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	26	168	2	1	0	0	0	0	0	0	5
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	26	149	1	0	1	0	0	0	0	0	3
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	26	140	1	1	1	0	0	0	0	0	4
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+3(so(7)+2 su(2))"	25	169	1	1	0	0	0	0	0	0	9
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+3(so(7)+2 su(2))"	26	169	1	1	0	0	0	0	0	0	4
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+3(so(7)+2 su(2))"	27	169	1	1	0	0	0	0	0	0	2
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+3(so(7)+2 su(2))"	28	169	1	1	0	0	0	0	0	0	3
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+3(so(7)+2 su(2))"	29	169	1	1	0	0	0	0	0	0	4
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	160	1	2	0	0	0	0	0	0	6
21	132	"3 e7+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	160	1	2	0	0	0	0	0	0	6
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	131	1	2	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	26	138	1	1	0	0	1	0	0	0	8
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	27	138	1	1	0	0	1	0	0	0	3
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	28	138	1	1	0	0	1	0	0	0	3
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	30	138	1	1	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	31	138	1	1	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	32	138	1	1	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+so(8)+su(3)+3(so(7)+2 su(2))"	27	118	1	0	1	0	1	0	0	0	4
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	139	1	1	0	0	1	0	0	0	7
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	139	1	1	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	139	1	1	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	26	146	1	0	0	0	1	0	0	0	11
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	27	146	1	0	0	0	1	0	0	0	3
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	28	146	1	0	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	137	2	1	0	0	1	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	25	168	1	0	2	0	0	0	0	0	5
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	26	168	1	0	2	0	0	0	0	0	5
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 so(8)+su(3)+3(so(7)+2 su(2))"	28	168	1	0	2	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	218	0	1	0	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	157	1	2	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	157	1	2	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	157	1	2	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+3(so(7)+2 su(2))"	25	164	1	1	0	1	0	0	0	0	7
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+3(so(7)+2 su(2))"	26	164	1	1	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	166	0	1	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	29	158	0	2	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+su(3)+3(so(7)+2 su(2))"	26	144	1	0	1	1	0	0	0	0	3
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	146	0	0	1	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	165	1	1	0	1	0	0	0	0	11
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	165	1	1	0	1	0	0	0	0	7
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	25	172	1	0	0	1	0	0	0	0	7
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(so(7)+2 su(2))"	26	172	1	0	0	1	0	0	0	0	4
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	174	0	0	0	1	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+3(so(7)+2 su(2))"	24	188	1	1	1	0	0	0	0	0	5
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	190	0	1	1	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	189	1	1	1	0	0	0	0	0	5
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	198	0	0	1	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	217	1	1	0	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	26	224	1	0	0	0	0	0	0	0	6
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	27	224	1	0	0	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	28	224	1	0	0	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+3(so(7)+2 su(2))"	29	224	1	0	0	0	0	0	0	0	2
21	133	"2 e7+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	215	2	1	0	0	0	0	0	0	8
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(g2+su(2))+2(so(7)+2 su(2))"	24	189	1	2	0	0	0	0	0	0	2
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	26	205	1	0	0	0	0	0	0	0	3
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	27	205	1	0	0	0	0	0	0	0	2
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	28	205	1	0	0	0	0	0	0	0	2
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+3(so(7)+2 su(2))"	29	205	1	0	0	0	0	0	0	0	2
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+3(so(7)+2 su(2))"	25	177	1	0	1	0	0	0	0	0	2
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	25	168	1	1	1	0	0	0	0	0	2
21	134	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	188	1	2	0	0	0	0	0	0	2
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	25	160	1	1	0	0	0	0	0	0	3
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	26	160	1	1	0	0	0	0	0	0	8
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	28	160	1	1	0	0	0	0	0	0	3
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	30	160	1	1	0	0	0	0	0	0	3
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))"	25	161	0	1	0	0	0	0	0	0	2
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))"	26	161	0	1	0	0	0	0	0	0	2
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))"	30	161	0	1	0	0	0	0	0	0	2
21	135	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+4 su(3)+2(g2+su(2))"	26	153	0	2	0	0	0	0	0	0	2
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	25	167	1	1	0	0	0	0	0	0	6
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	26	167	1	1	0	0	0	0	0	0	5
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	27	167	1	1	0	0	0	0	0	0	3
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	28	167	1	1	0	0	0	0	0	0	2
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	29	167	1	1	0	0	0	0	0	0	2
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	25	168	0	1	0	0	0	0	0	0	2
21	136	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	26	168	0	1	0	0	0	0	0	0	2
21	137	"2 e7+e7'+f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	146	1	1	0	0	0	0	0	0	2
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	165	2	1	0	0	0	0	0	0	2
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	165	2	1	0	0	0	0	0	0	2
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	25	167	1	1	0	0	0	0	0	0	14
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	26	167	1	1	0	0	0	0	0	0	9
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	27	167	1	1	0	0	0	0	0	0	4
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+4(g2+su(2))"	29	167	1	1	0	0	0	0	0	0	2
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	21	168	0	1	0	0	0	0	0	0	2
21	138	"e8+e6+f4+so(8)+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+4(g2+su(2))"	25	159	1	2	0	0	0	0	0	0	2
21	139	"3 e6+2 f4+4 su(3)"	"3 e6+2 f4+4 su(3)+g2+su(2)"	22	230	0	1	0	0	0	0	0	0	2
21	139	"3 e6+2 f4+4 su(3)"	"3 e6+2 f4+4 su(3)+so(7)+2 su(2)"	22	228	1	1	0	0	0	0	0	0	2
21	139	"3 e6+2 f4+4 su(3)"	"3 e6+2 f4+5 su(3)"	21	231	0	1	0	0	0	0	0	0	2
21	139	"3 e6+2 f4+4 su(3)"	"3 e6+2 f4+5 su(3)+g2+su(2)"	21	222	0	2	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	158	2	1	0	0	0	0	0	0	10
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	158	2	1	0	0	0	0	0	0	8
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	158	2	1	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	2	1	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	23	160	1	1	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	25	160	1	1	0	0	0	0	0	0	16
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	26	160	1	1	0	0	0	0	0	0	10
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	27	160	1	1	0	0	0	0	0	0	8
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	28	160	1	1	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))"	21	161	0	1	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+3 su(3)+2(g2+su(2))"	26	161	0	1	0	0	0	0	0	0	3
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+4 su(3)+2(g2+su(2))"	26	153	0	2	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+4 su(3)+2(g2+su(2))"	27	153	0	2	0	0	0	0	0	0	2
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	166	2	0	0	0	0	0	0	0	28
21	140	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	166	2	0	0	0	0	0	0	0	15
