"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
21	239	24	171	0	0	1	0	0	0	0	0	"s1:1→1, 21→1"	""
21	239	26	198	1	0	0	0	0	0	0	0	"{s1:1→1, 21→3, s1:1→1, 21→4, s1:1→3, s1:1→4, s1:21→1}"	"{s1:20→1, s1:20→1, s1:20→1, s1:20→1, s1:20→1}"
21	239	27	198	1	0	0	0	0	0	0	0	"{s1:1→5, s1:21→2}"	"{s1:20→1, s1:20→1}"
21	239	28	198	1	0	0	0	0	0	0	0	"{s1:21→3, s1:21→4, s1:21→5}"	"{s1:20→1, s1:20→1, s1:20→1}"
21	240	21	147	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	241	21	148	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	241	21	149	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	241	26	148	0	1	0	0	0	0	0	0	""	"s1:20→1"
21	242	21	148	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	242	26	149	0	1	0	0	0	0	0	0	"s1:20→1"	""
21	243	21	147	0	1	0	0	0	0	0	0	"s1:21→1"	""
21	244	21	195	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	245	21	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	245	26	149	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	246	21	146	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	247	21	240	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	247	26	240	1	0	0	0	0	0	0	0	"{s1:20→4, s1:20→5}"	"{s1:1→1, s1:1→1}"
21	247	27	240	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
21	248	21	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	248	26	146	1	0	0	0	0	0	0	0	"s1:16→1"	"s1:1→1"
21	250	21	140	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	251	21	146	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	251	26	146	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:1→1"
21	253	26	146	1	0	0	0	0	0	0	0	""	"s1:3→1"
21	254	26	146	1	0	0	0	0	0	0	0	"s1:16→1"	"{s1:3→1, s1:3→1}"
21	255	21	101	0	0	0	0	1	0	0	0	"s1:1→1"	""
21	255	21	127	0	0	0	1	0	0	0	0	"s1:1→1"	""
21	255	21	151	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	255	21	171	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	255	25	171	0	1	0	0	0	0	0	0	"{s1:1→1, 16→1, s1:1→2, 16→1, s1:1→3, 16→1, s1:1→4, 16→1}"	""
21	255	26	171	0	1	0	0	0	0	0	0	"s1:16→1"	""
21	255	28	171	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
21	256	21	149	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	256	26	149	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
21	257	21	209	0	0	1	0	0	0	0	0	"s1:21→1"	""
21	257	21	228	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	257	21	229	0	1	0	0	0	0	0	0	"{s1:21→1, s1:3→1}"	""
21	257	22	228	0	1	0	0	0	0	0	0	"s1:21→1"	"s1:1→1"
21	257	22	229	0	1	0	0	0	0	0	0	"s1:3→1, 21→1"	""
21	258	21	209	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	258	21	228	0	1	0	0	0	0	0	0	""	"s1:21→1"
21	258	21	229	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	258	22	228	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:21→1"
21	259	21	148	0	1	0	0	0	0	0	0	""	"s1:1→1"
21	259	26	149	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	260	21	175	0	0	0	0	0	0	0	1	"s1:1→1"	""
21	260	24	175	0	0	0	0	0	0	0	1	"s1:1→1, 21→1"	""
21	263	21	260	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	264	21	243	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	264	21	271	0	0	0	0	0	1	0	0	"s1:21→1"	""
21	267	21	262	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 21→1}"	""
21	268	21	243	0	0	0	0	0	0	1	0	"s1:1→1"	""
21	268	21	271	0	0	0	0	0	1	0	0	"s1:1→1"	""
21	269	21	148	0	0	0	0	0	0	0	1	"s1:21→1"	""
21	269	21	263	0	0	0	0	0	0	1	0	"s1:21→1"	""
21	271	21	128	0	0	1	0	0	0	0	0	"s1:1→1"	""
21	271	21	148	0	1	0	0	0	0	0	0	"s1:1→1"	""
21	271	28	148	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
21	273	21	147	1	0	0	0	0	0	0	0	""	"s1:1→1"
21	273	26	147	1	0	0	0	0	0	0	0	"{s1:16→1, s1:2→1, 16→1}"	"{s1:1→1, s1:1→1}"
21	273	27	140	0	1	0	0	0	0	0	0	"s1:2→1"	""
21	273	27	147	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
