"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
16	57	"e7+2 f4+su(3)+2(g2+su(2))"	"e7+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	112	1	1	0	0	1	0	0	0	3
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	21	198	1	0	0	0	0	0	0	0	12
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	22	198	1	0	0	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	23	198	1	0	0	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	24	198	1	0	0	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	182	1	2	0	0	0	0	0	0	14
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	191	0	1	0	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	19	189	2	1	0	0	0	0	0	0	16
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	170	1	0	1	0	0	0	0	0	16
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	170	1	0	1	0	0	0	0	0	13
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	162	1	1	1	0	0	0	0	0	7
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	162	1	1	1	0	0	0	0	0	7
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	162	1	1	1	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	162	1	1	1	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	190	1	1	0	0	0	0	0	0	2
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	190	1	1	0	0	0	0	0	0	31
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	188	2	1	0	0	0	0	0	0	3
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+2(g2+su(2))+so(7)+2 su(2)"	21	146	1	0	0	1	0	0	0	0	15
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+2(g2+su(2))+so(7)+2 su(2)"	22	146	1	0	0	1	0	0	0	0	3
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	138	1	1	0	1	0	0	0	0	3
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	138	1	1	0	1	0	0	0	0	3
16	58	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	112	1	1	0	0	1	0	0	0	3
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	117	1	0	0	0	0	0	1	0	14
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	117	1	0	0	0	0	0	1	0	3
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	24	117	1	0	0	0	0	0	1	0	2
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	108	2	1	0	0	0	0	1	0	5
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	108	2	1	0	0	0	0	1	0	2
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	110	1	1	0	0	0	0	1	0	10
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	110	1	1	0	0	0	0	1	0	4
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	25	110	1	1	0	0	0	0	1	0	2
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	26	110	1	1	0	0	0	0	1	0	2
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	89	1	0	1	0	0	0	1	0	4
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	109	1	1	0	0	0	0	1	0	14
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	109	1	1	0	0	0	0	1	0	3
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	109	1	1	0	0	0	0	1	0	4
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	109	1	1	0	0	0	0	1	0	2
16	59	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))"	25	111	0	1	0	0	0	0	1	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+2 f4+3(g2+su(2))"	16	200	0	0	0	1	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+2 f4+4(g2+su(2))"	19	191	1	1	0	1	0	0	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	170	1	0	1	1	0	0	0	0	5
16	59	"e7+f4+3(g2+su(2))"	"e7+2 f4+so(8)+3(g2+su(2))"	18	172	0	0	1	1	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	190	1	1	0	1	0	0	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+3(g2+su(2))"	17	192	0	1	0	1	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	20	172	1	0	0	0	1	0	0	0	12
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	21	172	1	0	0	0	1	0	0	0	12
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	23	172	1	0	0	0	1	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	24	172	1	0	0	0	1	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	21	163	2	1	0	0	1	0	0	0	5
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	20	165	1	1	0	0	1	0	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	21	165	1	1	0	0	1	0	0	0	11
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	22	165	1	1	0	0	1	0	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	144	1	0	1	0	1	0	0	0	7
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	164	1	1	0	0	1	0	0	0	11
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	1	0	0	1	0	0	0	10
16	59	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+3(g2+su(2))"	21	166	0	1	0	0	1	0	0	0	3
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	145	1	0	0	0	0	1	0	0	14
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	136	2	1	0	0	0	1	0	0	5
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	21	138	1	1	0	0	0	1	0	0	7
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	22	138	1	1	0	0	0	1	0	0	6
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	117	1	0	1	0	0	1	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	137	1	1	0	0	0	1	0	0	13
16	59	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	137	1	1	0	0	0	1	0	0	3
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	16	250	1	0	0	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	21	250	1	0	0	0	0	0	0	0	6
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	23	250	1	0	0	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	24	250	1	0	0	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	194	1	0	2	0	0	0	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+4(g2+su(2))"	16	243	1	1	0	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	16	224	0	0	1	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	214	1	1	1	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	16	216	0	1	1	0	0	0	0	0	2
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	242	1	1	0	0	0	0	0	0	4
16	59	"e7+f4+3(g2+su(2))"	"e7+f4+su(3)+3(g2+su(2))"	16	244	0	1	0	0	0	0	0	0	3
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+2(g2+su(2))+so(7)+2 su(2)"	25	2	1	0	0	0	0	0	0	1	2
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+2(g2+su(2))+so(7)+2 su(2)"	26	2	1	0	0	0	0	0	0	1	8
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	-7	2	1	0	0	0	0	0	1	3
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	27	-7	2	1	0	0	0	0	0	1	2
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	26	-5	1	1	0	0	0	0	0	1	6
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	27	-5	1	1	0	0	0	0	0	1	4
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	-26	1	0	1	0	0	0	0	1	2
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	-6	1	1	0	0	0	0	0	1	13
16	59	"e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+3(g2+su(2))"	27	-4	0	1	0	0	0	0	0	1	3
16	60	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	110	1	1	0	0	0	0	1	0	11
16	60	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	23	110	1	1	0	0	0	0	1	0	3
16	60	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	25	110	1	1	0	0	0	0	1	0	2
16	60	"e7+f4+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	26	110	1	1	0	0	0	0	1	0	2
16	60	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+3(g2+su(2))"	25	111	0	1	0	0	0	0	1	0	2
16	60	"e7+f4+3(g2+su(2))"	"2 e7+f4+su(3)+4(g2+su(2))"	23	102	1	2	0	0	0	0	1	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+2 f4+3(g2+su(2))"	16	200	0	0	0	1	0	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+2 f4+4(g2+su(2))"	19	191	1	1	0	1	0	0	0	0	5
16	60	"e7+f4+3(g2+su(2))"	"e7+2 f4+so(8)+3(g2+su(2))"	18	172	0	0	1	1	0	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+2 f4+su(3)+3(g2+su(2))"	17	192	0	1	0	1	0	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	20	165	1	1	0	0	1	0	0	0	6
16	60	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	21	165	1	1	0	0	1	0	0	0	8
16	60	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	22	165	1	1	0	0	1	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+3(g2+su(2))"	21	166	0	1	0	0	1	0	0	0	3
16	60	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+4(g2+su(2))"	27	157	1	2	0	0	1	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	21	138	1	1	0	0	0	1	0	0	7
16	60	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	22	138	1	1	0	0	0	1	0	0	6
16	60	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+4(g2+su(2))"	23	130	1	2	0	0	0	1	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+f4+4(g2+su(2))"	16	243	1	1	0	0	0	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+3(g2+su(2))"	16	224	0	0	1	0	0	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+su(3)+3(g2+su(2))"	16	216	0	1	1	0	0	0	0	0	2
16	60	"e7+f4+3(g2+su(2))"	"e7+f4+su(3)+3(g2+su(2))"	16	244	0	1	0	0	0	0	0	0	3
16	60	"e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	26	-5	1	1	0	0	0	0	0	1	6
16	60	"e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	27	-5	1	1	0	0	0	0	0	1	4
16	60	"e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+3(g2+su(2))"	27	-4	0	1	0	0	0	0	0	1	3
16	60	"e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+4(g2+su(2))"	27	-13	1	2	0	0	0	0	0	1	2
16	61	"e7+3 f4+su(3)+2(g2+su(2))"	"e7+3 f4+3(g2+su(2))"	21	148	1	0	0	0	0	0	0	0	6
16	62	"e8+f4+g2+su(2)"	"e8+f4+g2+su(2)+so(7)+2 su(2)"	23	144	1	1	0	0	0	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	106	3	0	0	0	0	0	1	0	5
16	64	"e7+f4+su(3)+3(g2+su(2))"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	108	2	0	0	0	0	0	1	0	14
16	64	"e7+f4+su(3)+3(g2+su(2))"	"2 e7+f4+4(g2+su(2))"	22	110	1	0	0	0	0	0	1	0	9
16	64	"e7+f4+su(3)+3(g2+su(2))"	"2 e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	109	1	0	0	0	0	0	1	0	10
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+2 f4+2 su(3)+3(g2+su(2))"	20	184	0	1	0	1	0	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	19	189	2	0	0	1	0	0	0	0	4
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+2 f4+4(g2+su(2))"	19	191	1	0	0	1	0	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	190	1	0	0	1	0	0	0	0	5
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	25	158	0	1	0	0	1	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	20	163	2	0	0	0	1	0	0	0	8
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	21	163	2	0	0	0	1	0	0	0	6
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	22	163	2	0	0	0	1	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	23	163	2	0	0	0	1	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	24	163	2	0	0	0	1	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	25	163	2	0	0	0	1	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	20	165	1	0	0	0	1	0	0	0	6
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	21	165	1	0	0	0	1	0	0	0	4
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	23	165	1	0	0	0	1	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	24	165	1	0	0	0	1	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	164	1	0	0	0	1	0	0	0	8
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	0	0	0	1	0	0	0	4
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	164	1	0	0	0	1	0	0	0	4
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	164	1	0	0	0	1	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	134	3	0	0	0	0	1	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+2 su(3)+3(g2+su(2))"	22	131	0	1	0	0	0	1	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	136	2	0	0	0	0	1	0	0	8
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	22	136	2	0	0	0	0	1	0	0	7
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	21	138	1	0	0	0	0	1	0	0	4
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	22	138	1	0	0	0	0	1	0	0	6
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	137	1	0	0	0	0	1	0	0	5
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	137	1	0	0	0	0	1	0	0	6
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	17	241	2	0	0	0	0	0	0	0	4
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+f4+4(g2+su(2))"	16	243	1	0	0	0	0	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+f4+4(g2+su(2))"	21	243	1	0	0	0	0	0	0	0	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+f4+4(g2+su(2))"	22	243	1	0	0	0	0	0	0	0	5
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	242	1	0	0	0	0	0	0	0	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	242	1	0	0	0	0	0	0	0	5
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	-9	3	0	0	0	0	0	0	1	3
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))"	26	-12	0	1	0	0	0	0	0	1	2
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	-7	2	0	0	0	0	0	0	1	8
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	26	-5	1	0	0	0	0	0	0	1	5
16	64	"e7+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	-6	1	0	0	0	0	0	0	1	6
16	65	"e8+f4+2(g2+su(2))"	"e8+f4+g2+su(2)+so(7)+2 su(2)"	21	144	1	0	0	0	0	0	0	0	3
16	66	"e7+3 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 f4+2(g2+su(2))+so(7)+2 su(2)"	21	146	1	0	0	0	0	0	0	0	4
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	20	158	2	2	0	0	0	0	0	0	12
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	21	158	2	2	0	0	0	0	0	0	13
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+2(so(7)+2 su(2))"	26	158	2	2	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	169	0	1	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	1	0	0	0	0	0	0	13
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	21	169	0	1	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	21	169	1	1	0	0	0	0	0	0	7
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	1	0	0	0	0	0	0	5
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	23	169	1	1	0	0	0	0	0	0	5
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(so(7)+2 su(2))"	19	176	1	0	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(so(7)+2 su(2))"	20	176	1	0	0	0	0	0	0	0	20
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(so(7)+2 su(2))"	21	176	1	0	0	0	0	0	0	0	6
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(so(7)+2 su(2))"	22	176	1	0	0	0	0	0	0	0	3
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(so(7)+2 su(2))"	23	176	1	0	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(so(7)+2 su(2))"	24	176	1	0	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2 su(3)+2(so(7)+2 su(2))"	23	160	1	2	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	20	160	1	2	0	0	0	0	0	0	8
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	21	160	1	2	0	0	0	0	0	0	10
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	22	160	1	2	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	24	160	1	2	0	0	0	0	0	0	3
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	20	165	3	1	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+3(so(7)+2 su(2))"	21	165	3	1	0	0	0	0	0	0	2
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	20	167	1	1	0	0	0	0	0	0	40
16	67	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	20	167	2	1	0	0	0	0	0	0	21
