"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+so(7)+2 su(2)"	18	74	1	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+2 su(3)+so(7)+2 su(2)"	20	74	1	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	17	102	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	29	102	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3(g2+su(2))"	35	102	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	17	74	2	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	18	74	2	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3(g2+su(2))"	20	74	2	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3 su(3)+so(7)+2 su(2)"	17	94	1	2	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+3 su(3)+so(7)+2 su(2)"	18	94	1	2	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+3 su(3)+so(7)+2 su(2)"	18	66	1	2	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	109	2	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	109	2	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	109	2	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	109	2	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	109	2	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	81	2	0	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	81	2	0	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+g2+su(2)+so(7)+2 su(2)"	21	81	2	0	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	16	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	17	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	18	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	19	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	20	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	23	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(g2+su(2))"	26	103	1	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	17	75	1	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	18	75	1	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	19	75	1	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))"	20	75	1	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+2(so(7)+2 su(2))"	17	99	3	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+2(so(7)+2 su(2))"	18	71	3	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	101	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	101	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	101	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	101	2	1	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	73	2	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	73	2	1	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+so(7)+2 su(2)"	16	110	1	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+so(7)+2 su(2)"	17	110	1	0	0	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+so(7)+2 su(2)"	17	82	1	0	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+so(7)+2 su(2)"	18	82	1	0	0	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+3 so(8)+2 su(3)+so(7)+2 su(2)"	18	74	1	1	1	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+3 so(8)+2 su(3)+so(7)+2 su(2)"	19	46	1	1	1	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+3 so(8)+su(3)+so(7)+2 su(2)"	17	82	1	0	1	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+3 so(8)+su(3)+so(7)+2 su(2)"	18	82	1	0	1	0	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+3 so(8)+su(3)+so(7)+2 su(2)"	18	54	1	0	1	0	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+e6+2 so(8)+su(3)+so(7)+2 su(2)"	19	32	1	0	0	0	1	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+e6+2 so(8)+su(3)+so(7)+2 su(2)"	20	4	1	0	0	0	1	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7'+f4+2 so(8)+su(3)+so(7)+2 su(2)"	18	58	1	0	0	1	0	1	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"e7+f4+2 so(8)+su(3)+so(7)+2 su(2)"	19	30	1	0	0	1	0	0	1	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(g2+su(2))"	14	164	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(g2+su(2))"	15	164	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(g2+su(2))"	16	164	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	153	3	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	153	3	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(so(7)+2 su(2))"	14	160	3	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(so(7)+2 su(2))"	15	160	3	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(so(7)+2 su(2))"	17	160	3	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(so(7)+2 su(2))"	21	160	3	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2(so(7)+2 su(2))"	25	160	3	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+2(g2+su(2))"	19	148	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+2(g2+su(2))"	20	148	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+2(g2+su(2))"	23	148	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+2(g2+su(2))"	25	148	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+2(g2+su(2))"	30	148	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+2(g2+su(2))"	41	148	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+g2+su(2)"	14	157	0	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	146	2	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	25	146	2	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	33	146	2	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	14	155	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	15	155	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	16	155	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	17	155	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	20	155	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+2 su(3)+so(7)+2 su(2)"	30	155	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3(g2+su(2))"	15	155	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3(g2+su(2))"	16	155	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3(g2+su(2))"	17	155	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+g2+su(2)"	15	149	0	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+so(7)+2 su(2)"	15	147	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+so(7)+2 su(2)"	18	147	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+so(7)+2 su(2)"	19	147	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+so(7)+2 su(2)"	23	147	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+3 su(3)+so(7)+2 su(2)"	34	147	1	2	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	162	2	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	162	2	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	162	2	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	162	2	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	162	2	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	162	2	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	15	156	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	16	156	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	17	156	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	18	156	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	20	156	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(g2+su(2))"	23	156	1	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+2(so(7)+2 su(2))"	21	152	3	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	30	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	38	154	2	1	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+so(7)+2 su(2)"	14	163	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+so(7)+2 su(2)"	15	163	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+so(7)+2 su(2)"	16	163	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+so(7)+2 su(2)"	17	163	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+2 so(8)+su(3)+so(7)+2 su(2)"	20	163	1	0	0	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	15	136	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	16	136	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	18	136	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2(g2+su(2))"	20	136	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+2 su(3)+so(7)+2 su(2)"	19	127	1	1	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	15	134	2	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+g2+su(2)+so(7)+2 su(2)"	18	134	2	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+su(3)+so(7)+2 su(2)"	15	135	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+su(3)+so(7)+2 su(2)"	16	135	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+su(3)+so(7)+2 su(2)"	17	135	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+su(3)+so(7)+2 su(2)"	18	135	1	0	1	1	0	0	0	0
10	117	"2 so(8)+su(3)+g2+su(2)"	"f4+3 so(8)+su(3)+so(7)+2 su(2)"	21	135	1	0	1	1	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	157	0	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	157	0	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	154	2	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	16	154	2	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	154	2	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	156	1	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	156	1	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	156	1	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	156	1	1	0	0	0	0	0	0
10	118	"e6+so(8)+su(3)+so(7)+2 su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	156	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	15	131	0	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	37	131	0	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	51	131	0	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	15	129	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	16	129	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	17	129	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	23	129	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	25	129	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	17	121	1	2	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	15	130	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	16	130	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	17	130	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	18	130	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	62	130	1	1	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	15	137	1	0	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	16	137	1	0	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	17	137	1	0	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	21	137	1	0	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	23	137	1	0	1	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+3 so(8)+su(3)+so(7)+2 su(2)"	16	109	1	0	2	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	16	106	1	1	0	1	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	15	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	16	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	17	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	18	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	19	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	20	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	23	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	31	150	1	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	15	159	0	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	16	159	0	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	19	159	0	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	2	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	2	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	2	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	148	2	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	22	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	26	157	1	1	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	19	142	1	3	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	20	142	1	3	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	151	0	2	0	0	0	0	0	0
10	119	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	18	151	0	2	0	0	0	0	0	0
