"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	29	167	1	0	1	0	0	0	0	0	4
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 so(8)+4 su(3)+2(g2+su(2))"	31	160	0	1	1	0	0	0	0	0	2
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	29	195	1	0	0	0	0	0	0	0	5
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	31	195	1	0	0	0	0	0	0	0	2
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	32	195	1	0	0	0	0	0	0	0	2
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+3(g2+su(2))"	27	187	1	1	0	0	0	0	0	0	7
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	27	188	0	1	0	0	0	0	0	0	2
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	28	180	0	2	0	0	0	0	0	0	3
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+2 su(3)+3(g2+su(2))"	29	143	1	0	0	1	0	0	0	0	4
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	123	0	0	0	1	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	122	1	0	0	1	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	166	1	1	0	0	1	0	0	0	6
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	166	1	1	0	0	1	0	0	0	4
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	166	1	1	0	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	175	0	0	0	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	158	1	2	0	0	1	0	0	0	3
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	167	0	1	0	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+4 su(3)+g2+su(2)+2(so(7)+2 su(2))"	32	159	0	2	0	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	147	0	0	1	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+so(8)+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	33	139	0	1	1	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	146	1	0	1	0	1	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	174	1	0	0	0	1	0	0	0	3
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	192	1	1	0	1	0	0	0	0	6
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	201	0	0	0	1	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	193	0	1	0	1	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	173	0	0	1	1	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	172	1	0	1	1	0	0	0	0	4
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	172	1	0	1	1	0	0	0	0	3
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	244	1	1	0	0	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	244	1	1	0	0	0	0	0	0	4
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	245	0	1	0	0	0	0	0	0	3
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	225	0	0	1	0	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	217	0	1	1	0	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	252	1	0	0	0	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	252	1	0	0	0	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	252	1	0	0	0	0	0	0	0	2
24	109	"2 e7+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	32	252	1	0	0	0	0	0	0	0	2
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	30	117	1	0	0	0	1	0	0	0	2
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	28	167	1	0	1	0	0	0	0	0	4
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	29	167	1	0	1	0	0	0	0	0	4
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 so(8)+4 su(3)+2(g2+su(2))"	31	160	0	1	1	0	0	0	0	0	2
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	29	195	1	0	0	0	0	0	0	0	2
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+3(g2+su(2))"	27	187	1	1	0	0	0	0	0	0	4
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	27	188	0	1	0	0	0	0	0	0	2
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+5 su(3)+2(g2+su(2))"	28	180	0	2	0	0	0	0	0	0	3
24	110	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+so(8)+2 su(3)+3(g2+su(2))"	29	143	1	0	0	1	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	135	2	0	0	1	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	30	137	1	0	0	1	0	0	0	0	5
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+5 su(3)+2(g2+su(2))"	30	130	0	1	0	1	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	187	2	0	0	0	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	27	189	1	0	0	0	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	29	189	1	0	0	0	0	0	0	0	4
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	30	189	1	0	0	0	0	0	0	0	7
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	178	3	1	0	0	0	0	0	0	4
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+4(g2+su(2))"	28	180	2	1	0	0	0	0	0	0	11
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+4(g2+su(2))"	29	180	2	1	0	0	0	0	0	0	4
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	179	2	1	0	0	0	0	0	0	12
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	179	2	1	0	0	0	0	0	0	5
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+3(g2+su(2))"	28	181	1	1	0	0	0	0	0	0	25
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	28	182	0	1	0	0	0	0	0	0	6
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+3(g2+su(2))"	28	173	1	2	0	0	0	0	0	0	4
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+3(g2+su(2))"	30	173	1	2	0	0	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+3(g2+su(2))"	31	173	1	2	0	0	0	0	0	0	4
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+6 su(3)+2(g2+su(2))"	28	174	0	2	0	0	0	0	0	0	4
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+6 su(3)+2(g2+su(2))"	30	174	0	2	0	0	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	159	2	0	1	0	0	0	0	0	8
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	28	161	1	0	1	0	0	0	0	0	3
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	29	161	1	0	1	0	0	0	0	0	8
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	31	161	1	0	1	0	0	0	0	0	3
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	33	161	1	0	1	0	0	0	0	0	3
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	29	154	0	1	1	0	0	0	0	0	2
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	109	2	0	0	0	1	0	0	0	3
24	111	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	30	111	1	0	0	0	1	0	0	0	5
24	112	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	29	231	1	0	0	0	0	0	0	0	3
24	112	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	31	231	1	0	0	0	0	0	0	0	2
24	112	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	32	231	1	0	0	0	0	0	0	0	2
24	113	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	25	222	1	1	0	0	0	0	0	0	2
24	113	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+4(so(7)+2 su(2))"	29	229	1	0	0	0	0	0	0	0	7
24	113	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+4(so(7)+2 su(2))"	31	229	1	0	0	0	0	0	0	0	2
24	113	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+4(so(7)+2 su(2))"	32	229	1	0	0	0	0	0	0	0	2
24	113	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	223	0	1	0	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	136	2	0	0	1	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	29	138	1	0	0	1	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	160	2	0	1	0	0	0	0	0	4
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	160	2	0	1	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+5(g2+su(2))"	28	162	1	0	1	0	0	0	0	0	3
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+5(g2+su(2))"	30	162	1	0	1	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	161	1	0	1	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	161	1	0	1	0	0	0	0	0	8
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	181	1	1	0	0	0	0	0	0	22
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+4(g2+su(2))"	28	183	0	1	0	0	0	0	0	0	4
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	27	186	3	0	0	0	0	0	0	0	7
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+3 su(3)+4(g2+su(2))"	28	175	0	2	0	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	188	2	0	0	0	0	0	0	0	22
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	190	1	0	0	0	0	0	0	0	4
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	29	190	1	0	0	0	0	0	0	0	3
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	30	190	1	0	0	0	0	0	0	0	3
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+6(g2+su(2))"	28	181	2	1	0	0	0	0	0	0	8
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	189	1	0	0	0	0	0	0	0	7
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	189	1	0	0	0	0	0	0	0	9
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	189	1	0	0	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	189	1	0	0	0	0	0	0	0	2
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	180	2	1	0	0	0	0	0	0	19
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	180	2	1	0	0	0	0	0	0	13
24	114	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+5(g2+su(2))"	28	182	1	1	0	0	0	0	0	0	25
24	119	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))"	28	175	1	0	0	0	0	0	0	0	5
24	119	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))"	29	175	1	0	0	0	0	0	0	0	3
24	120	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	2	1	0	0	0	0	0	0	3
24	125	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	28	171	1	1	0	0	1	0	0	0	3
24	125	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	24	251	0	1	0	0	0	0	0	0	2
24	125	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	30	144	1	1	0	0	0	1	0	0	2
24	125	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+2(g2+su(2))+3(so(7)+2 su(2))"	30	116	1	1	0	0	0	0	1	0	2
24	126	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))"	28	175	1	0	0	0	0	0	0	0	2
24	126	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))"	29	175	1	0	0	0	0	0	0	0	2
24	126	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	165	1	1	0	0	0	0	0	0	2
24	133	"2 e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+4(so(7)+2 su(2))"	26	203	1	1	0	0	0	0	0	0	2
24	133	"2 e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	24	206	0	1	0	0	0	0	0	0	2
24	133	"2 e7+e7'+e6+3(so(7)+2 su(2))"	"2 e7+e7'+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	197	0	2	0	0	0	0	0	0	2
24	134	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	28	148	1	1	0	0	0	0	0	0	2
24	134	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	1	0	0	0	0	0	0	5
24	136	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	28	148	1	1	0	0	0	0	0	0	2
24	136	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	1	0	0	0	0	0	0	5
24	137	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	28	148	1	1	0	0	0	0	0	0	2
24	137	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	1	0	0	0	0	0	0	5
24	138	"3 e7+e7'+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	1	0	0	0	0	0	0	6
24	140	"3 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+4(so(7)+2 su(2))"	29	148	1	0	0	0	0	0	0	0	3
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"4 e6+2 f4+5 su(3)+so(7)+2 su(2)"	24	229	0	1	0	1	0	0	0	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"5 e6+f4+5 su(3)+so(7)+2 su(2)"	25	203	0	1	0	0	1	0	0	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7'+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	175	1	1	0	0	0	1	0	0	4
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7'+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	175	1	1	0	0	0	1	0	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	147	1	1	0	0	0	0	1	0	6
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	30	147	1	1	0	0	0	0	1	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	33	147	1	1	0	0	0	0	1	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	50	147	1	1	0	0	0	0	1	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7'+4 e6+f4+5 su(3)+so(7)+2 su(2)"	26	176	0	1	0	0	0	1	0	0	2
24	141	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	"e7+4 e6+f4+5 su(3)+so(7)+2 su(2)"	27	148	0	1	0	0	0	0	1	0	2
24	142	"4 e6+f4+6 su(3)"	"4 e6+2 f4+6 su(3)"	24	232	0	0	0	1	0	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"4 e6+2 f4+7 su(3)"	24	224	0	1	0	1	0	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"4 e6+2 f4+so(8)+6 su(3)"	25	204	0	0	1	1	0	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"4 e6+3 f4+5 su(3)+g2+su(2)"	28	179	1	0	0	2	0	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"4 e6+f4+so(8)+6 su(3)"	24	256	0	0	1	0	0	0	0	0	3
24	142	"4 e6+f4+6 su(3)"	"5 e6+2 f4+5 su(3)+g2+su(2)"	33	153	1	0	0	1	1	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"5 e6+2 f4+6 su(3)"	27	154	0	0	0	1	1	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"5 e6+f4+6 su(3)"	24	206	0	0	0	0	1	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"5 e6+f4+7 su(3)"	25	198	0	1	0	0	1	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"5 e6+f4+8 su(3)"	27	190	0	2	0	0	1	0	0	0	2
24	142	"4 e6+f4+6 su(3)"	"5 e6+f4+so(8)+5 su(3)+g2+su(2)"	28	177	1	0	1	0	1	0	0	0	4
24	142	"4 e6+f4+6 su(3)"	"5 e6+f4+so(8)+6 su(3)"	26	178	0	0	1	0	1	0	0	0	2
